3.851999999999999955e-03 1.171800633883551823e+00 1.111957563395209680e+00 1.197810315824784810e+00 2.200000000000000000e+01
5.407999999999999613e-03 1.141665117939128615e+00 1.082026491406737678e+00 1.166494627773121406e+00 2.200000000000000000e+01
6.778000000000000171e-03 1.114420427610925080e+00 1.054862267358573469e+00 1.137694852077347329e+00 2.200000000000000000e+01
8.281999999999999432e-03 1.082908044208054976e+00 1.025580886075602383e+00 1.108235848931771406e+00 2.200000000000000000e+01
9.709999999999999881e-03 1.055143005268932122e+00 9.985179899356353417e-01 1.078858504159272202e+00 2.200000000000000000e+01
1.121300000000000074e-02 1.030699733579127031e+00 9.744651287156497199e-01 1.051952964300270521e+00 2.200000000000000000e+01
1.269600000000000069e-02 1.002273083004126875e+00 9.470934804789400419e-01 1.023917320241608753e+00 2.200000000000000000e+01
1.410999999999999928e-02 9.779245827108123956e-01 9.209937955133671306e-01 9.953762287349973148e-01 2.200000000000000000e+01
1.571200000000000027e-02 9.501482188878320745e-01 8.983082650075274733e-01 9.715188707731807760e-01 2.200000000000000000e+01
1.698699999999999863e-02 9.272046002393484754e-01 8.771557661480624546e-01 9.472800430393270021e-01 2.200000000000000000e+01
1.839700000000000016e-02 9.040851478678164632e-01 8.556110686792217646e-01 9.241957574124046726e-01 2.200000000000000000e+01
1.975800000000000126e-02 8.791507338465135435e-01 8.316935100190054886e-01 9.374685212932254430e-01 2.200000000000000000e+01
2.129400000000000043e-02 8.982248184948943281e-01 8.121753707141126100e-01 8.748508542598312232e-01 2.200000000000000000e+01
2.288499999999999909e-02 8.334744970172044409e-01 7.888663755495995966e-01 8.502257883817897488e-01 2.200000000000000000e+01
2.427899999999999850e-02 8.146233337668578045e-01 7.668406685400805944e-01 8.247841387729810680e-01 2.200000000000000000e+01
2.593099999999999919e-02 7.910514820875503839e-01 7.501185834549168874e-01 8.055938250534325773e-01 2.200000000000000000e+01
2.723300000000000026e-02 7.726199355864448171e-01 7.324750104516757343e-01 7.854492408572723017e-01 2.200000000000000000e+01
2.861400000000000055e-02 7.542372648998815210e-01 7.159919400205541073e-01 7.662034948114746502e-01 2.200000000000000000e+01
