4.609999999999999840e-04 1.324386754558891655e+00 1.262415797998404310e+00 1.469029363278074651e+00 2.200000000000000000e+01
1.894000000000000067e-03 1.293445383721039788e+00 1.232611087871919642e+00 1.453748518675389123e+00 2.200000000000000000e+01
3.213000000000000144e-03 1.265133770124169610e+00 1.205834294060980527e+00 1.439722948041313622e+00 2.200000000000000000e+01
4.492999999999999598e-03 1.237955240959553782e+00 1.178923985829828380e+00 1.425592473219927880e+00 2.200000000000000000e+01
5.811000000000000193e-03 1.209196592473577470e+00 1.149590152453202396e+00 1.408959199066066592e+00 2.200000000000000000e+01
7.355999999999999692e-03 1.210629488304792334e+00 1.112845672708233868e+00 1.389904187906287669e+00 2.200000000000000000e+01
9.095000000000000653e-03 1.141072647699433285e+00 1.084162722130146195e+00 1.374187633298353362e+00 2.200000000000000000e+01
1.056400000000000047e-02 1.112081541071121782e+00 1.055707461322243468e+00 1.358832282880816811e+00 2.200000000000000000e+01
1.204000000000000035e-02 1.084075103291881392e+00 1.028849605184746441e+00 1.343771379443571501e+00 2.200000000000000000e+01
1.348700000000000072e-02 1.056147343653123905e+00 1.001302123224988350e+00 1.328635374144956360e+00 2.200000000000000000e+01
1.502900000000000069e-02 1.028711918438901751e+00 9.756786794279431740e-01 1.314092435132555359e+00 2.200000000000000000e+01
1.642000000000000057e-02 1.002473354634446423e+00 9.495807826019266873e-01 1.297286307488239698e+00 2.200000000000000000e+01
1.809399999999999897e-02 9.730381933496229374e-01 9.226829913476695122e-01 1.283320341506045015e+00 2.200000000000000000e+01
1.955300000000000094e-02 9.486479697999917748e-01 9.003497243344454892e-01 1.270682963214273764e+00 2.200000000000000000e+01
2.088800000000000032e-02 9.259093911539783006e-01 8.788813208200121352e-01 1.258431823066690436e+00 2.200000000000000000e+01
2.222100000000000117e-02 9.037799720501866751e-01 8.579225370791598859e-01 1.245634108261359785e+00 2.200000000000000000e+01
2.360800000000000051e-02 8.818615534140531453e-01 8.374203249717145914e-01 1.233235744623630614e+00 2.200000000000000000e+01
2.499099999999999933e-02 8.607179952523702493e-01 8.179826519468608170e-01 1.221372630759791189e+00 2.200000000000000000e+01
2.638000000000000067e-02 8.390749501079260986e-01 7.981599328708568475e-01 1.209562565036125692e+00 2.200000000000000000e+01
2.768199999999999827e-02 8.591342996518969155e-01 7.799739575355002508e-01 1.197596931171051482e+00 2.200000000000000000e+01
2.907699999999999868e-02 7.995630263761313028e-01 7.619805052257186961e-01 1.186037204985285420e+00 2.200000000000000000e+01
3.050100000000000033e-02 7.793099617135479384e-01 7.427997282504711363e-01 1.173037430410078796e+00 2.200000000000000000e+01
3.221099999999999658e-02 7.527483406958985768e-01 7.190341614525510572e-01 1.157867450459891590e+00 2.200000000000000000e+01
3.410300000000000137e-02 7.317919411411215602e-01 7.009733558861441782e-01 1.146318453111464075e+00 2.200000000000000000e+01
3.553699999999999914e-02 7.139719383683130749e-01 6.845707517350616556e-01 1.134925619950964526e+00 2.200000000000000000e+01
3.704099999999999754e-02 6.939268939407937653e-01 6.673849424582650736e-01 1.123253240973143718e+00 2.200000000000000000e+01
3.859200000000000130e-02 6.782097432863406494e-01 6.542349641603188992e-01 1.114178432724288959e+00 2.200000000000000000e+01
3.984800000000000147e-02 6.639904575336524895e-01 6.421185305259859977e-01 1.104821098425519343e+00 2.200000000000000000e+01
4.123299999999999882e-02 6.486565647907930332e-01 6.277317557015127392e-01 1.094289552484697392e+00 2.200000000000000000e+01
4.282400000000000095e-02 6.319917001714349114e-01 6.144983308909334196e-01 1.084500680506310433e+00 2.200000000000000000e+01
4.424499999999999961e-02 6.177253267437609052e-01 6.023413660933215619e-01 1.075485476909336713e+00 2.200000000000000000e+01
4.565099999999999714e-02 6.046099191439054943e-01 5.923736801592922596e-01 1.067424543788974667e+00 2.200000000000000000e+01
4.728399999999999964e-02 5.894512640775756429e-01 5.801898932683340337e-01 1.056262976677772691e+00 2.200000000000000000e+01
4.895999999999999658e-02 5.774534437004856802e-01 5.712933029286030306e-01 1.048941141240732788e+00 2.200000000000000000e+01
5.044699999999999879e-02 5.674339017193200663e-01 5.644334035436395780e-01 1.041268830450633898e+00 2.200000000000000000e+01
5.235999999999999682e-02 5.568564601965498850e-01 5.577958295101915764e-01 1.033988122223391759e+00 2.200000000000000000e+01
5.410500000000000032e-02 5.501086175571223702e-01 5.549318259873182724e-01 1.028993252395779212e+00 2.200000000000000000e+01
5.574199999999999988e-02 5.457580740163414657e-01 5.548269218000080327e-01 1.024270179780743195e+00 2.200000000000000000e+01
5.765300000000000286e-02 5.434954814309456150e-01 5.564714141453998009e-01 1.021435382537291270e+00 2.200000000000000000e+01
5.929700000000000248e-02 5.436546258514673990e-01 5.600411367465421009e-01 1.019897582518766166e+00 2.200000000000000000e+01
6.083399999999999919e-02 5.463809426284960136e-01 5.667091091524493196e-01 1.019249083906302866e+00 2.200000000000000000e+01
6.253899999999999737e-02 5.509371222182658512e-01 5.752623766973468111e-01 1.019478561816044015e+00 2.200000000000000000e+01
6.410499999999999532e-02 5.574387976454254767e-01 5.855215293790733133e-01 1.021106960905427963e+00 2.200000000000000000e+01
6.561200000000000365e-02 5.651754814595557619e-01 5.980295655762631890e-01 1.023594263028414719e+00 2.200000000000000000e+01
6.724299999999999722e-02 5.763698311292924092e-01 6.120098366749091578e-01 1.026889208184386337e+00 2.200000000000000000e+01
6.883999999999999841e-02 5.879885659204203696e-01 6.278295073305972807e-01 1.031009081722388476e+00 2.200000000000000000e+01
7.028700000000000225e-02 6.001175165316482429e-01 6.421191265725048058e-01 1.036080841550927278e+00 2.200000000000000000e+01
7.177999999999999658e-02 6.186718486156282948e-01 6.651724177804491100e-01 1.042865639074521011e+00 2.200000000000000000e+01
7.367400000000000337e-02 6.365997358083409496e-01 6.878674850305896982e-01 1.049950247997075037e+00 2.200000000000000000e+01
7.520799999999999708e-02 6.535697762453289705e-01 7.067699082815537270e-01 1.057400233435658699e+00 2.200000000000000000e+01
7.661999999999999367e-02 6.730467883404240848e-01 7.307130969420787547e-01 1.065527923766127039e+00 2.200000000000000000e+01
7.822800000000000586e-02 6.935197941684477785e-01 7.532365027948024760e-01 1.073768862935169155e+00 2.200000000000000000e+01
7.961400000000000421e-02 7.136643783646080541e-01 7.755804986453650463e-01 1.081765423031499695e+00 2.200000000000000000e+01
8.088800000000000157e-02 7.346142214076782917e-01 7.998991966127391162e-01 1.091240178494474744e+00 2.200000000000000000e+01
8.238700000000000190e-02 7.565946288817678722e-01 8.257157594818782531e-01 1.102255714208568937e+00 2.200000000000000000e+01
8.387500000000000511e-02 7.424361398739981466e-01 8.533299986517427493e-01 1.112144722002115449e+00 2.200000000000000000e+01
8.526100000000000345e-02 8.055455452854091147e-01 8.833331922689905413e-01 1.124251618892147420e+00 2.200000000000000000e+01
8.700399999999999801e-02 8.369554086870442111e-01 9.151966470714386626e-01 1.138001219988014734e+00 2.200000000000000000e+01
8.849899999999999434e-02 8.638621406390835089e-01 9.442425899794805177e-01 1.149360674543461247e+00 2.200000000000000000e+01
8.990800000000000181e-02 8.901907074678787612e-01 9.719384875224217346e-01 1.162246008187056479e+00 2.200000000000000000e+01
9.136199999999999877e-02 9.180654189664625431e-01 1.003368616505696309e+00 1.174753448337727546e+00 2.200000000000000000e+01
9.284199999999999398e-02 9.473515686215839837e-01 1.034923319211401793e+00 1.188216351058048126e+00 2.200000000000000000e+01
9.429200000000000081e-02 9.759296150123614177e-01 1.066211589123200021e+00 1.201728129592910976e+00 2.200000000000000000e+01
9.574199999999999378e-02 1.004368186517737627e+00 1.096611153675455252e+00 1.216029073718675857e+00 2.200000000000000000e+01
9.733899999999999497e-02 1.039876465782697990e+00 1.135351793211912375e+00 1.232413796474194134e+00 2.200000000000000000e+01
9.894000000000000017e-02 1.070776709410752092e+00 1.169182797572946297e+00 1.247179060838110587e+00 2.200000000000000000e+01
1.004189999999999944e-01 1.107144487755833628e+00 1.204864526374879619e+00 1.263921411504913772e+00 2.200000000000000000e+01
1.021620000000000028e-01 1.141475575146147614e+00 1.242491751014203061e+00 1.281310472644623832e+00 2.200000000000000000e+01
1.037769999999999943e-01 1.175938388817118208e+00 1.279402527737918849e+00 1.297432338885347702e+00 2.200000000000000000e+01
1.053380000000000011e-01 1.173018356921476935e+00 1.314854182583592213e+00 1.314349927228680492e+00 2.200000000000000000e+01
1.079940000000000067e-01 1.272176655790407063e+00 1.377337143103735784e+00 1.344148676889977079e+00 2.200000000000000000e+01
1.102889999999999981e-01 1.317963757272214487e+00 1.426202228808668648e+00 1.328572193213962693e+00 2.200000000000000000e+01
1.129000000000000004e-01 1.379366681500277636e+00 1.486818967678423808e+00 1.396292018448354932e+00 2.200000000000000000e+01
1.151390000000000052e-01 1.425100734841911132e+00 1.533302251494199187e+00 1.418580581972668453e+00 2.200000000000000000e+01
