9.460000000000000093e-04 1.063693888627754269e+00 1.007934928886285997e+00 1.087690125428453225e+00 2.200000000000000000e+01
2.344999999999999862e-03 1.038972263213665759e+00 9.828658083517323174e-01 1.060520536961619520e+00 2.200000000000000000e+01
3.791999999999999798e-03 1.010921121945514978e+00 9.546745961516613921e-01 1.030759934277526657e+00 2.200000000000000000e+01
5.334000000000000200e-03 9.818972327586690252e-01 9.282166872282847647e-01 1.002797603940678073e+00 2.200000000000000000e+01
6.852999999999999717e-03 9.575773426982573389e-01 9.055317527689639157e-01 9.776855680567703155e-01 2.200000000000000000e+01
8.273000000000000839e-03 9.347666424234679639e-01 8.839608292532955547e-01 9.540827219584848695e-01 2.200000000000000000e+01
9.532000000000000542e-03 9.140796558951921336e-01 8.651311236776261238e-01 9.305192149304407634e-01 2.200000000000000000e+01
1.098299999999999971e-02 8.887804614043786078e-01 8.406401682663164898e-01 9.073479065117724396e-01 2.200000000000000000e+01
1.228100000000000025e-02 8.700365865274174437e-01 8.232737568943210293e-01 8.877522811594344976e-01 2.200000000000000000e+01
1.350400000000000038e-02 8.503002941966407713e-01 8.040995364307804705e-01 8.648378687903724993e-01 2.200000000000000000e+01
1.503900000000000028e-02 8.271820339181463755e-01 7.837093810688711137e-01 8.434147648113685669e-01 2.200000000000000000e+01
1.637800000000000020e-02 8.069194325112619692e-01 7.646490054904229172e-01 8.206827426770618716e-01 2.200000000000000000e+01
1.777899999999999966e-02 7.886917339195887999e-01 7.482714352931303381e-01 8.031261924655667128e-01 2.200000000000000000e+01
1.900800000000000059e-02 7.714051927811137466e-01 7.311046995049357289e-01 7.825566271014960940e-01 2.200000000000000000e+01
2.033799999999999844e-02 7.540673916420211897e-01 7.163430114201321253e-01 7.649386840985636926e-01 2.200000000000000000e+01
2.159399999999999861e-02 7.376230642346219835e-01 7.017380835697750729e-01 7.482326922694078064e-01 2.200000000000000000e+01
2.278700000000000170e-02 7.224858668429692266e-01 6.868649347859543397e-01 7.306826985696195376e-01 2.200000000000000000e+01
2.416799999999999851e-02 7.050050145393627066e-01 6.706286276136192992e-01 7.101775062295802021e-01 2.200000000000000000e+01
2.568799999999999903e-02 6.873250826984742545e-01 6.566990204690719146e-01 6.943441265039594912e-01 2.200000000000000000e+01
2.690199999999999883e-02 6.729698983394978296e-01 6.434995703100645503e-01 6.779486749111026667e-01 2.200000000000000000e+01
2.824899999999999980e-02 6.576133558289236625e-01 6.309718645777541157e-01 6.624461010034204955e-01 2.200000000000000000e+01
2.965599999999999833e-02 6.384218500163376664e-01 6.148869532211963529e-01 6.431234649566965889e-01 2.200000000000000000e+01
3.120300000000000157e-02 6.263352187079451738e-01 6.036628012255192965e-01 6.284940991990684012e-01 2.200000000000000000e+01
3.251500000000000223e-02 6.133777634355740416e-01 5.933267585428665392e-01 6.150109308971084543e-01 2.200000000000000000e+01
3.379800000000000165e-02 6.013137818948962598e-01 5.825728872505292477e-01 6.000704288566623967e-01 2.200000000000000000e+01
3.536299999999999860e-02 5.878407463837559410e-01 5.728638855056625845e-01 5.881393656896788391e-01 2.200000000000000000e+01
3.657599999999999740e-02 5.783427451065474845e-01 5.647856670362552123e-01 5.773336383502052360e-01 2.200000000000000000e+01
3.783700000000000258e-02 5.695892059313304445e-01 5.580771634670690373e-01 5.676305970705267656e-01 2.200000000000000000e+01
3.935500000000000109e-02 5.597890090690862408e-01 5.516786040876632269e-01 5.570436188034556535e-01 2.200000000000000000e+01
4.093600000000000017e-02 5.521447124653712235e-01 5.079949507707298695e-01 5.492586552213019058e-01 2.200000000000000000e+01
4.220600000000000046e-02 5.478001293897782897e-01 5.448568516799034978e-01 5.438918523659530546e-01 2.200000000000000000e+01
