5.959999999999999586e-04 1.547574585387061274e+00 1.488699494445263616e+00 1.581628511146129457e+00 2.200000000000000000e+01
1.886000000000000090e-03 1.516841234784273462e+00 1.454472119149222253e+00 1.548608726097193466e+00 2.200000000000000000e+01
3.399000000000000112e-03 1.480980095980178879e+00 1.422531774345847877e+00 1.516546191757463413e+00 2.200000000000000000e+01
4.624999999999999771e-03 1.453601891231762311e+00 1.395235824017026838e+00 1.489201365614100103e+00 2.200000000000000000e+01
5.773999999999999619e-03 1.425731352058810186e+00 1.405663657863576166e+00 1.460479075965771090e+00 2.200000000000000000e+01
7.016999999999999800e-03 1.398443150334733875e+00 1.338941018455150012e+00 1.432700327956715647e+00 2.200000000000000000e+01
8.311999999999999944e-03 1.368011399270463002e+00 1.309405721355166641e+00 1.403106022251370266e+00 2.200000000000000000e+01
9.504000000000000295e-03 1.342473786172126093e+00 1.284228716400708681e+00 1.377182767055364465e+00 2.200000000000000000e+01
1.065200000000000001e-02 1.316945113771571307e+00 1.258545071905263990e+00 1.351335805813766111e+00 2.200000000000000000e+01
1.180900000000000005e-02 1.291154776949259952e+00 1.231697348558586702e+00 1.323856869203671183e+00 2.200000000000000000e+01
1.302599999999999938e-02 1.265257151753562903e+00 1.206511402906346619e+00 1.297362005396128337e+00 2.200000000000000000e+01
1.423699999999999966e-02 1.239152102369320607e+00 1.181615731908766342e+00 1.272375735327688995e+00 2.200000000000000000e+01
1.539800000000000023e-02 1.214694525563064342e+00 1.157238025336030152e+00 1.245573907562960159e+00 2.200000000000000000e+01
1.663999999999999854e-02 1.188896440136008259e+00 1.129179135463134642e+00 1.215532566968508643e+00 2.200000000000000000e+01
1.805800000000000113e-02 1.160243291883860994e+00 1.103348267477544331e+00 1.190264366896673032e+00 2.200000000000000000e+01
1.940499999999999864e-02 1.132215396429943510e+00 1.075645217376377305e+00 1.161606450272375302e+00 2.200000000000000000e+01
2.067400000000000140e-02 1.106975210544492105e+00 1.051052934056870169e+00 1.134562627621010344e+00 2.200000000000000000e+01
2.212199999999999930e-02 1.075635084585557566e+00 1.021071198114299472e+00 1.104172003766537236e+00 2.200000000000000000e+01
2.354799999999999949e-02 1.051904684532247058e+00 9.981329438844852575e-01 1.079814562775440523e+00 2.200000000000000000e+01
2.480399999999999966e-02 1.028514030994657436e+00 9.755141705887521164e-01 1.055663949926370471e+00 2.200000000000000000e+01
2.606599999999999889e-02 1.005346894901620658e+00 9.531004372954889892e-01 1.030936960093612687e+00 2.200000000000000000e+01
2.737300000000000150e-02 9.798778271529468009e-01 9.273434790782307813e-01 1.002844095569145111e+00 2.200000000000000000e+01
2.904999999999999943e-02 9.515656175095579261e-01 9.015877129540100787e-01 9.760321350135964247e-01 2.200000000000000000e+01
3.039000000000000035e-02 9.300459539945070686e-01 8.816171743413417916e-01 9.539718573059865481e-01 2.200000000000000000e+01
3.162600000000000133e-02 9.104705942238086047e-01 8.603859973413940931e-01 9.306485570250221384e-01 2.200000000000000000e+01
3.300999999999999768e-02 8.877588376711413876e-01 8.416158964176054802e-01 9.093971144434349618e-01 2.200000000000000000e+01
3.425799999999999679e-02 8.682401023197295897e-01 8.235306529439273548e-01 8.898867237432865895e-01 2.200000000000000000e+01
3.540599999999999997e-02 8.506346762936921602e-01 8.070517548384373852e-01 8.703811014152885717e-01 2.200000000000000000e+01
3.661799999999999777e-02 8.318204679275116309e-01 7.893920885791884112e-01 8.514089407216239858e-01 2.200000000000000000e+01
3.778200000000000308e-02 8.153528947058790166e-01 7.744754283994946809e-01 8.347208302880323449e-01 2.200000000000000000e+01
3.889000000000000096e-02 7.991517542781536587e-01 7.597495031058195680e-01 8.176178714773502110e-01 2.200000000000000000e+01
3.999699999999999783e-02 7.836831550220435538e-01 7.453651124674215422e-01 8.011997701167786756e-01 2.200000000000000000e+01
4.109899999999999665e-02 7.683528385582969467e-01 7.303208983327028614e-01 7.826275566372342674e-01 2.200000000000000000e+01
4.237300000000000094e-02 7.512778939339987971e-01 7.154912609447552363e-01 7.664615829541185921e-01 2.200000000000000000e+01
4.356899999999999662e-02 7.354588193248294825e-01 7.010740877478227606e-01 7.495064436801008867e-01 2.200000000000000000e+01
4.479899999999999854e-02 7.194287442480020722e-01 6.869257315308727740e-01 7.320881762609692256e-01 2.200000000000000000e+01
4.604300000000000059e-02 7.044393663930137439e-01 6.736577360222024691e-01 7.161624093249332468e-01 2.200000000000000000e+01
4.720300000000000190e-02 6.904966462250525794e-01 6.613708330834905391e-01 7.022471072968372585e-01 2.200000000000000000e+01
4.827800000000000147e-02 6.780231807259536891e-01 6.504005969048257674e-01 6.886661873657926591e-01 2.200000000000000000e+01
4.942300000000000165e-02 6.648124056830889694e-01 6.386251018792512557e-01 6.743509381235763822e-01 2.200000000000000000e+01
5.056200000000000278e-02 6.520397248315482619e-01 6.276512894214736349e-01 6.605709386552499618e-01 2.200000000000000000e+01
5.179000000000000270e-02 6.390995549082225669e-01 6.164009113789691297e-01 6.467825945356601158e-01 2.200000000000000000e+01
5.286799999999999833e-02 6.280130896583902000e-01 6.069428452185208211e-01 6.343484681068024544e-01 2.200000000000000000e+01
