7.690000000000000438e-04 1.207434678963980490e+00 1.150409716416563644e+00 1.238573341199557865e+00 2.200000000000000000e+01
2.007999999999999802e-03 1.182421586802195002e+00 1.126213804032063948e+00 1.213385011361242771e+00 2.200000000000000000e+01
3.196000000000000056e-03 1.158573765584679283e+00 1.102400553512639325e+00 1.188888095484744944e+00 2.200000000000000000e+01
4.402999999999999796e-03 1.134897605764580542e+00 1.078874001368761215e+00 1.163649101692330934e+00 2.200000000000000000e+01
5.627000000000000057e-03 1.110361350817841375e+00 1.055917865743382755e+00 1.139696376287505197e+00 2.200000000000000000e+01
6.779000000000000303e-03 1.067438252858907255e+00 1.014123083844552520e+00 1.095938813202239626e+00 2.200000000000000000e+01
8.954000000000000153e-03 1.007670880278453751e+00 9.556491322099127661e-01 9.903694379770086043e-01 2.200000000000000000e+01
1.473000000000000004e-02 8.685285888348327488e-01 7.947040551548070209e-01 8.349491161047358778e-01 2.200000000000000000e+01
2.550699999999999842e-02 7.624853566271492245e-01 7.160318751373142554e-01 7.463581259677560809e-01 2.200000000000000000e+01
3.090700000000000044e-02 6.802082872639044764e-01 6.356418890526162047e-01 6.963814135052458498e-01 2.200000000000000000e+01
3.720299999999999996e-02 6.055165058990128468e-01 5.738574950525158203e-01 5.660868365868134688e-01 2.200000000000000000e+01
4.669199999999999739e-02 5.486036000971317161e-01 5.463088209997202238e-01 5.391526864949091058e-01 2.200000000000000000e+01
5.243699999999999750e-02 5.400747704595053600e-01 5.461234505323708799e-01 5.360758943648212815e-01 2.200000000000000000e+01
5.373100000000000098e-02 5.447042637710886037e-01 5.582410762597412868e-01 5.406279016289593509e-01 2.200000000000000000e+01
5.823300000000000004e-02 5.520910682786784873e-01 5.715454306060588907e-01 5.500031173232933224e-01 2.200000000000000000e+01
6.103000000000000091e-02 5.713105882776484679e-01 6.057537324134985024e-01 5.712754215330387852e-01 2.200000000000000000e+01
6.477499999999999925e-02 5.902511585058163313e-01 6.230092791329955304e-01 5.952955001944899571e-01 2.200000000000000000e+01
6.747799999999999632e-02 6.343359511299074827e-01 6.770820232727555732e-01 6.258124859109504001e-01 2.200000000000000000e+01
7.044899999999999773e-02 6.681627831653098593e-01 7.156510014117958285e-01 6.568331309358037551e-01 2.200000000000000000e+01
7.296900000000000608e-02 6.841469626601890397e-01 7.553322023549321473e-01 6.903333294788991381e-01 2.200000000000000000e+01
7.541200000000000681e-02 7.467723782983277658e-01 8.045334582964728254e-01 7.334465662773330674e-01 2.200000000000000000e+01
7.828300000000000536e-02 7.665098627221420546e-01 8.288438116125835808e-01 7.492453753048629039e-01 2.200000000000000000e+01
8.165799999999999448e-02 8.247149973767993192e-01 9.332967917080868814e-01 8.505947411769320121e-01 2.200000000000000000e+01
8.518499999999999683e-02 8.890486823378422887e-01 1.041936402551699059e+00 9.487671791037534108e-01 2.200000000000000000e+01
9.024300000000000377e-02 9.909559477515158532e-01 1.100965273495349006e+00 1.003606439066700773e+00 2.200000000000000000e+01
9.335699999999999554e-02 1.061006314874448186e+00 1.155530948106163525e+00 1.056687361799164115e+00 2.200000000000000000e+01
9.557899999999999729e-02 1.101815831877688501e+00 1.214611079050431197e+00 1.111149920362224597e+00 2.200000000000000000e+01
9.808400000000000452e-02 1.156215209509755315e+00 1.243104486835537870e+00 1.138352887434111560e+00 2.200000000000000000e+01
9.932100000000000650e-02 1.181334397951888882e+00 1.269524248781710662e+00 1.246013789893840595e+00 2.200000000000000000e+01
1.044220000000000009e-01 1.295201932811967493e+00 1.389218734409658262e+00 1.282263551028198112e+00 2.200000000000000000e+01
1.060809999999999947e-01 1.333499113738431108e+00 1.430567077465901171e+00 1.322924652448255189e+00 2.200000000000000000e+01
1.097560000000000063e-01 1.415224840071778400e+00 1.512809576131054934e+00 1.404577065059788854e+00 2.200000000000000000e+01
1.120710000000000039e-01 1.463888462053354100e+00 1.577750632494763439e+00 1.467104729068843039e+00 2.200000000000000000e+01
1.146699999999999942e-01 1.519037666206081605e+00 1.614207817817666202e+00 1.503935635559038531e+00 2.200000000000000000e+01
1.167890000000000039e-01 1.566525884452567574e+00 1.661944587462495182e+00 1.552619523122253709e+00 2.200000000000000000e+01
1.188150000000000039e-01 1.607034397963809758e+00 1.703334653775054663e+00 1.564939804666019008e+00 2.200000000000000000e+01
1.215090000000000059e-01 1.664749582380006698e+00 1.763038249377995692e+00 1.660949785822604330e+00 2.200000000000000000e+01
1.237950000000000023e-01 1.718586888144837399e+00 1.811961747641771758e+00 1.708206738019792725e+00 2.200000000000000000e+01
1.272179999999999978e-01 1.784153197306775684e+00 1.876643523769798705e+00 1.775657150227683889e+00 2.200000000000000000e+01
1.297230000000000050e-01 1.830919603218984948e+00 1.921593179892680636e+00 1.823641875224337072e+00 2.200000000000000000e+01
1.332569999999999866e-01 1.899366605206323388e+00 1.985492346941512443e+00 1.895929204932356393e+00 2.200000000000000000e+01
1.354980000000000073e-01 1.940789454077417098e+00 2.030812743999093062e+00 1.939921610346032388e+00 2.200000000000000000e+01
1.378489999999999993e-01 1.983963487620769461e+00 2.065314300693786187e+00 1.976479527530613733e+00 2.200000000000000000e+01
