1.085000000000000027e-03 8.238674192270539764e-01 7.810820080139646571e-01 1.216176893255340286e+00 2.200000000000000000e+01
2.331999999999999872e-03 8.055228955176944039e-01 7.622928336015741824e-01 1.204067612179233082e+00 2.200000000000000000e+01
3.778000000000000108e-03 7.855767948122972522e-01 7.456994945644729311e-01 1.193741106240881145e+00 2.200000000000000000e+01
5.027000000000000218e-03 7.686168871661289703e-01 7.304746783345554828e-01 1.179959318632998411e+00 2.200000000000000000e+01
6.801999999999999887e-03 7.447791987394331015e-01 7.087648759800048159e-01 1.158319849767666998e+00 2.200000000000000000e+01
9.570000000000000381e-03 7.098246466904457597e-01 6.773198458337600369e-01 1.148024934294811894e+00 2.200000000000000000e+01
1.087300000000000072e-02 6.941110723151054929e-01 6.635428265980275464e-01 1.138593690227710065e+00 2.200000000000000000e+01
1.210499999999999944e-02 6.790191744588821576e-01 6.488490878163680753e-01 1.128121748938768931e+00 2.200000000000000000e+01
1.360800000000000030e-02 6.628818110086692750e-01 6.358922285905156402e-01 1.118777527663413096e+00 2.200000000000000000e+01
1.486900000000000027e-02 6.435246042638544939e-01 6.191486858306748386e-01 1.106342209141517818e+00 2.200000000000000000e+01
1.658799999999999858e-02 6.306333101550710696e-01 6.080973873254522655e-01 1.096921693911754314e+00 2.200000000000000000e+01
1.810399999999999857e-02 6.157488364873929809e-01 5.954373592659663039e-01 1.088781486604391002e+00 2.200000000000000000e+01
1.932999999999999996e-02 6.041157965798135132e-01 5.856961710090841100e-01 1.081032881859884442e+00 2.200000000000000000e+01
2.055299999999999835e-02 5.932909957517380484e-01 5.769062729962197711e-01 1.070838698248708143e+00 2.200000000000000000e+01
2.254499999999999907e-02 5.683184347532314051e-01 5.568034120563759570e-01 1.055739051787740301e+00 2.200000000000000000e+01
2.535600000000000007e-02 5.587691734754054451e-01 5.505020082595357689e-01 1.048848754030317521e+00 2.200000000000000000e+01
2.686099999999999946e-02 5.516172112962259844e-01 5.462521965804334467e-01 1.042976503727019333e+00 2.200000000000000000e+01
2.838800000000000004e-02 5.459803993678569167e-01 5.440176181814215806e-01 1.038693313442863531e+00 2.200000000000000000e+01
2.974800000000000014e-02 5.424369028135421766e-01 5.433214358474536265e-01 1.035007361770553747e+00 2.200000000000000000e+01
3.112399999999999889e-02 5.403829265097291890e-01 5.459935123912706967e-01 1.031099084746728511e+00 2.200000000000000000e+01
3.344599999999999657e-02 5.424392869996174094e-01 5.533135596887540641e-01 1.028338197271609022e+00 2.200000000000000000e+01
3.559899999999999870e-02 5.443233900455701768e-01 5.572570034571889819e-01 1.027984145639436964e+00 2.200000000000000000e+01
3.685700000000000087e-02 5.517149629253105259e-01 5.679351768416377455e-01 1.028496149599093190e+00 2.200000000000000000e+01
3.880299999999999722e-02 5.593157481331525460e-01 5.785704348767322092e-01 1.030115011944176207e+00 2.200000000000000000e+01
4.057899999999999702e-02 5.679339847486001291e-01 5.919397582935999047e-01 1.032663706858599983e+00 2.200000000000000000e+01
4.211100000000000260e-02 5.785907004583716873e-01 6.055582291553294194e-01 1.035891894804465085e+00 2.200000000000000000e+01
4.341799999999999826e-02 5.894995438455991055e-01 6.190878890857564043e-01 1.039477710661615317e+00 2.200000000000000000e+01
4.465700000000000225e-02 6.006199837470035385e-01 6.343830388048933289e-01 1.101397407221484936e+00 2.200000000000000000e+01
5.703699999999999742e-02 7.645417171170374449e-01 8.486414967347976068e-01 1.119734778372619033e+00 2.200000000000000000e+01
5.974600000000000050e-02 8.112127555862373995e-01 8.728237000493646036e-01 1.129278675231775608e+00 2.200000000000000000e+01
6.094399999999999817e-02 9.995938539020841063e-01 1.092348228972939150e+00 1.220891621219112988e+00 2.200000000000000000e+01
7.159500000000000586e-02 1.042101507437408925e+00 1.121114626063659969e+00 1.232960371131941235e+00 2.200000000000000000e+01
7.284699999999999509e-02 1.068204768682094574e+00 1.149292725240317115e+00 1.245324164071579531e+00 2.200000000000000000e+01
7.412399999999999545e-02 1.146995561956830167e+00 1.232180742285340136e+00 1.281461272413882302e+00 2.200000000000000000e+01
7.799699999999999689e-02 1.177717587675760624e+00 1.262876541957443033e+00 1.295781290028249044e+00 2.200000000000000000e+01
7.924000000000000488e-02 1.205871844991665442e+00 1.293425714185919118e+00 1.310258663923581146e+00 2.200000000000000000e+01
8.057300000000000573e-02 1.234011797191118864e+00 1.324811735726801887e+00 1.324451723629441746e+00 2.200000000000000000e+01
8.194400000000000295e-02 1.263531597081613222e+00 1.665744384019897550e+00 1.489252029568198799e+00 2.200000000000000000e+01
9.749700000000000033e-02 1.603406858850343175e+00 1.693786584590266209e+00 1.502362072749384936e+00 2.200000000000000000e+01
9.874700000000000144e-02 1.629795030331019134e+00 1.720336284677539407e+00 1.516177238962321150e+00 2.200000000000000000e+01
1.001679999999999932e-01 1.664554675168356423e+00 1.755408257890731960e+00 1.533584777544114264e+00 2.200000000000000000e+01
1.017060000000000047e-01 1.691186629675224928e+00 1.780248496562063298e+00 1.546643560724682898e+00 2.200000000000000000e+01
1.029439999999999938e-01 1.784538243357925769e+00 1.873074993261694132e+00 1.594854187351964381e+00 2.200000000000000000e+01
1.076209999999999944e-01 1.823295572196909520e+00 1.914812554694718782e+00 1.617822243907719226e+00 2.200000000000000000e+01
1.125619999999999954e-01 1.985108492983399975e+00 2.063229926017513982e+00 1.698168718596544169e+00 2.200000000000000000e+01
1.186760000000000037e-01 2.017398121046796167e+00 2.092686544977014673e+00 1.714853252751022961e+00 2.200000000000000000e+01
1.206070000000000059e-01 2.054430491260348823e+00 2.127511754931420640e+00 1.734752265781434266e+00 2.200000000000000000e+01
1.222889999999999949e-01 2.082160959501381026e+00 2.152254241973667437e+00 1.749118775024268047e+00 2.200000000000000000e+01
