3.809999999999999910e-04 1.384183929465285567e+00 1.326479473886427174e+00 1.515646757560581870e+00 2.200000000000000000e+01
1.502000000000000080e-03 1.359395546841090541e+00 1.300344026129725661e+00 1.502298295771872461e+00 2.200000000000000000e+01
2.686000000000000019e-03 1.332555572099157759e+00 1.274035128836051189e+00 1.489170371195122078e+00 2.200000000000000000e+01
3.863000000000000114e-03 1.304381049201613463e+00 1.245542317097463325e+00 1.474445637994484581e+00 2.200000000000000000e+01
5.218999999999999681e-03 1.276279840025882795e+00 1.218761947007411361e+00 1.460926110854877225e+00 2.200000000000000000e+01
6.401999999999999705e-03 1.251863986475942880e+00 1.194529675785264367e+00 1.448124223723915138e+00 2.200000000000000000e+01
7.570000000000000340e-03 1.227060702688777871e+00 1.169966598745179054e+00 1.435820631482676468e+00 2.200000000000000000e+01
8.692999999999999339e-03 1.200099134457008221e+00 1.143620746567338253e+00 1.421660950381869126e+00 2.200000000000000000e+01
1.004000000000000031e-02 1.175285717879023251e+00 1.118763222546961700e+00 1.408988405345488193e+00 2.200000000000000000e+01
1.123399999999999919e-02 1.126700774037930231e+00 1.070501931965581521e+00 1.382981107590330661e+00 2.200000000000000000e+01
1.370000000000000037e-02 1.101948750251382725e+00 1.045105581892202151e+00 1.369155808586574707e+00 2.200000000000000000e+01
1.512499999999999956e-02 1.073878535494629860e+00 1.019581677863797831e+00 1.355053347951572951e+00 2.200000000000000000e+01
1.642100000000000157e-02 1.050144559162206503e+00 9.966559406108785879e-01 1.342582266638549182e+00 2.200000000000000000e+01
1.765699999999999908e-02 1.027215245630174412e+00 9.745414226700571669e-01 1.366765662046153684e+00 2.200000000000000000e+01
1.911200000000000052e-02 9.996677636704163206e-01 9.464735920993795348e-01 1.313733019081714026e+00 2.200000000000000000e+01
2.053800000000000070e-02 9.753818482615767005e-01 9.245110660208541997e-01 1.301918781032416872e+00 2.200000000000000000e+01
