4.199999999999999768e-05 1.502337038795594992e+00 1.445729904857862680e+00 1.543584649990159319e+00 2.200000000000000000e+01
1.149999999999999981e-03 1.477019962909217332e+00 1.420607140136616264e+00 1.518812360621972113e+00 2.200000000000000000e+01
2.184000000000000177e-03 1.452765637965874435e+00 1.396399306821740405e+00 1.494863211496259225e+00 2.200000000000000000e+01
3.204999999999999950e-03 1.428855231863883857e+00 1.372635528163376861e+00 1.471118506326497322e+00 2.200000000000000000e+01
4.235000000000000049e-03 1.405154634136513980e+00 1.348802608108831347e+00 1.447379165575404913e+00 2.200000000000000000e+01
5.263000000000000317e-03 1.381791398738789312e+00 1.325278440151028692e+00 1.423884203897023637e+00 2.200000000000000000e+01
6.287000000000000054e-03 1.358769101949823144e+00 1.303092992674468986e+00 1.400737929432145368e+00 2.200000000000000000e+01
7.310999999999999791e-03 1.335545937484018397e+00 1.279300603783202650e+00 1.377687618456794993e+00 2.200000000000000000e+01
8.344999999999999987e-03 1.312613047672873456e+00 1.256190688155971458e+00 1.353250307232178207e+00 2.200000000000000000e+01
9.452999999999999597e-03 1.327369371339007786e+00 1.231978682515464163e+00 1.329946080439815548e+00 2.200000000000000000e+01
1.051099999999999951e-02 1.265145691054545773e+00 1.209094668518861271e+00 1.306638873414859070e+00 2.200000000000000000e+01
1.157200000000000069e-02 1.242519765200587045e+00 1.186640404062319298e+00 1.283825788953994351e+00 2.200000000000000000e+01
1.261900000000000001e-02 1.220509555400556945e+00 1.164856691939436528e+00 1.261722595897030397e+00 2.200000000000000000e+01
1.365000000000000067e-02 1.198953533047858899e+00 1.142698662602741999e+00 1.237958817238666631e+00 2.200000000000000000e+01
1.483699999999999949e-02 1.174358865542276531e+00 1.117630138114707350e+00 1.212445642047601080e+00 2.200000000000000000e+01
1.604500000000000023e-02 1.150009769202443355e+00 1.093764435501627386e+00 1.187429569653221328e+00 2.200000000000000000e+01
1.726799999999999863e-02 1.125087872158035296e+00 1.070397623824790090e+00 1.162918348660272105e+00 2.200000000000000000e+01
1.845700000000000118e-02 1.101474893268930000e+00 1.047439104013336175e+00 1.139969365593119344e+00 2.200000000000000000e+01
1.961699999999999902e-02 1.080011258126647222e+00 1.025588634680346889e+00 1.117070450433546247e+00 2.200000000000000000e+01
2.075099999999999861e-02 1.058575637170748429e+00 1.005630016998054543e+00 1.095348727148619528e+00 2.200000000000000000e+01
2.187100000000000155e-02 1.037314061798341402e+00 9.834272841724496228e-01 1.071958669657548713e+00 2.200000000000000000e+01
2.311900000000000066e-02 1.014856817109205389e+00 9.633345560234255478e-01 1.051079160103697729e+00 2.200000000000000000e+01
2.426299999999999985e-02 9.943552010482789028e-01 9.435648850875956173e-01 1.029469493564306948e+00 2.200000000000000000e+01
2.545499999999999846e-02 9.734208552146977889e-01 9.234971908923614858e-01 1.008033872608408155e+00 2.200000000000000000e+01
2.663400000000000142e-02 9.529693070613511896e-01 9.040028934482209344e-01 9.873182758472294207e-01 2.200000000000000000e+01
2.780200000000000032e-02 9.327716747250168750e-01 8.849013906599748625e-01 9.665913542021935534e-01 2.200000000000000000e+01
2.889999999999999861e-02 9.153092998634934085e-01 8.675790867303713183e-01 9.464741881458983430e-01 2.200000000000000000e+01
3.017699999999999896e-02 8.937830798367356611e-01 8.470637615995122438e-01 9.249646574216672246e-01 2.200000000000000000e+01
3.139700000000000130e-02 8.748741000740647422e-01 8.300180232546356951e-01 9.061701185906074762e-01 2.200000000000000000e+01
3.251699999999999730e-02 8.576656410295535604e-01 8.140910642255620999e-01 8.885807858205778675e-01 2.200000000000000000e+01
3.356399999999999662e-02 8.420772364231630114e-01 7.996327638188318598e-01 8.724189844630938495e-01 2.200000000000000000e+01
3.457999999999999963e-02 8.270824941495054095e-01 7.856304389989899883e-01 8.564961977596519116e-01 2.200000000000000000e+01
3.560499999999999776e-02 8.121926560631580472e-01 7.718182530186478152e-01 8.409715701307738378e-01 2.200000000000000000e+01
3.662399999999999683e-02 7.976658103067648664e-01 7.584191272758397107e-01 8.256567508765162433e-01 2.200000000000000000e+01
3.764599999999999891e-02 7.834101657164294075e-01 7.452333861867649345e-01 8.106781018588664622e-01 2.200000000000000000e+01
