6.449999999999999570e-04 1.301830566147633261e+00 1.236994413971234996e+00 1.366887255535990553e+00 2.200000000000000000e+01
2.517000000000000140e-03 1.262512357534451235e+00 1.200323843994598905e+00 1.290150438565068169e+00 2.200000000000000000e+01
3.983000000000000429e-03 1.230305579937169602e+00 1.167482276854786560e+00 1.257304103053105138e+00 2.200000000000000000e+01
5.524000000000000264e-03 1.198644184904597454e+00 1.135643259959609574e+00 1.222876456126744227e+00 2.200000000000000000e+01
7.218999999999999723e-03 1.162057061440594286e+00 1.101018917682041742e+00 1.188379071757682759e+00 2.200000000000000000e+01
8.864000000000000351e-03 1.131252185255549492e+00 1.071384080813417627e+00 1.156997222542431647e+00 2.200000000000000000e+01
1.032500000000000084e-02 1.102659237701802075e+00 1.042546158140439827e+00 1.125846043329959301e+00 2.200000000000000000e+01
1.195500000000000035e-02 1.068087347517889363e+00 1.010149241703658385e+00 1.091678272685798756e+00 2.200000000000000000e+01
1.361000000000000057e-02 1.040381913230647326e+00 9.832574109145892916e-01 1.064170129796282005e+00 2.200000000000000000e+01
1.504199999999999982e-02 1.014154674310049353e+00 9.563459105903995283e-01 1.034084085712919876e+00 2.200000000000000000e+01
1.668400000000000091e-02 9.837467651065308072e-01 9.289688979350206877e-01 1.005817771651479120e+00 2.200000000000000000e+01
1.815900000000000153e-02 9.582371661945779939e-01 8.339566986509202584e-01 9.032220725085822188e-01 2.200000000000000000e+01
2.390899999999999970e-02 8.638752536624972889e-01 8.169812937952630749e-01 8.830476859864814232e-01 2.200000000000000000e+01
2.522699999999999942e-02 8.440722041216139893e-01 7.987309454358750838e-01 8.630223110940826725e-01 2.200000000000000000e+01
2.649100000000000066e-02 8.245045929556600317e-01 7.805282807979918580e-01 8.426703027093771503e-01 2.200000000000000000e+01
2.778399999999999967e-02 8.065343864601118851e-01 7.640613036228780519e-01 8.231092480551299717e-01 2.200000000000000000e+01
2.917399999999999854e-02 7.861448271447214475e-01 7.444436245493440962e-01 8.012748719781485063e-01 2.200000000000000000e+01
3.054799999999999877e-02 7.676340064566142818e-01 7.278932008615971450e-01 7.809401489424883103e-01 2.200000000000000000e+01
3.196999999999999842e-02 7.481963334317605074e-01 7.099372994825005057e-01 7.601023626449540105e-01 2.200000000000000000e+01
3.349900000000000100e-02 7.285589848231058818e-01 6.765509458244974850e-01 7.216931249729543474e-01 2.200000000000000000e+01
3.639099999999999974e-02 6.889445410900760791e-01 6.560594625543907377e-01 6.964398260640890514e-01 2.200000000000000000e+01
3.826199999999999740e-02 6.713248099475872532e-01 6.410307456291610695e-01 6.776125046744948532e-01 2.200000000000000000e+01
3.984399999999999747e-02 6.539196555518693721e-01 6.258530170742293564e-01 6.583911965359683371e-01 2.200000000000000000e+01
4.173899999999999832e-02 6.329167643686252065e-01 6.074786910389293748e-01 6.358272595199655486e-01 2.200000000000000000e+01
4.338999999999999801e-02 6.172240516214432260e-01 5.949235671667536529e-01 6.196708225811508042e-01 2.200000000000000000e+01
4.489900000000000141e-02 6.029958251709729433e-01 5.829239586501072656e-01 6.026465419109513499e-01 2.200000000000000000e+01
4.668800000000000033e-02 5.870062812574244893e-01 5.698747122138395627e-01 5.870080693969809138e-01 2.200000000000000000e+01
4.829499999999999765e-02 5.746341436665229896e-01 5.604696941935651822e-01 5.740357129616394660e-01 2.200000000000000000e+01
4.975099999999999661e-02 5.651707130874052964e-01 5.539483492312847757e-01 5.644393640088276598e-01 2.200000000000000000e+01
5.120399999999999952e-02 5.560959048385506476e-01 5.474931654325920771e-01 5.545151894706713547e-01 2.200000000000000000e+01
5.286400000000000127e-02 5.492824970820542330e-01 5.441535167877098456e-01 5.468494351922792429e-01 2.200000000000000000e+01
5.424699999999999661e-02 5.445081644664007126e-01 5.426151207226658224e-01 5.414039541964476010e-01 2.200000000000000000e+01
5.568300000000000333e-02 5.420721223440315706e-01 5.416292597805570930e-01 5.374521657767493688e-01 2.200000000000000000e+01
5.727200000000000346e-02 5.397725748744696128e-01 5.436444930606476600e-01 5.354488534270350764e-01 2.200000000000000000e+01
5.860400000000000331e-02 5.398435044102077862e-01 5.461157019276263735e-01 5.354667348225993218e-01 2.200000000000000000e+01
5.988199999999999773e-02 5.414784600112986235e-01 5.504352510494292527e-01 5.371255322844424862e-01 2.200000000000000000e+01
