3.899999999999999929e-05 7.284105692399226450e-01 7.806349731248585222e-01 8.932847849470120227e-01 2.200000000000000000e+01
1.121000000000000035e-03 7.447869473441776078e-01 7.986916063656337439e-01 9.061719067301639008e-01 2.200000000000000000e+01
2.268000000000000051e-03 7.633543924515715506e-01 8.195109152210849901e-01 9.177250764042229614e-01 2.200000000000000000e+01
3.308000000000000176e-03 7.805801368451281697e-01 8.390308426655342933e-01 9.301359570188471038e-01 2.200000000000000000e+01
4.333000000000000046e-03 7.981635091499696966e-01 8.579833338240783203e-01 9.423322608867003014e-01 2.200000000000000000e+01
5.338999999999999996e-03 8.158392686652264914e-01 8.775074335941592807e-01 9.548981135962144595e-01 2.200000000000000000e+01
6.348999999999999609e-03 8.340031902793872964e-01 8.973891612755252600e-01 9.678341111939086083e-01 2.200000000000000000e+01
7.355999999999999692e-03 8.523828807333565516e-01 9.175379177973171929e-01 9.810174680969081518e-01 2.200000000000000000e+01
8.361000000000000376e-03 8.711529816571452756e-01 8.988149045485144262e-01 9.944452040726189379e-01 2.200000000000000000e+01
9.377999999999999184e-03 8.906168807288266098e-01 9.589822243430882187e-01 1.008332491914331053e+00 2.200000000000000000e+01
1.038799999999999966e-02 9.100736272422822459e-01 9.800542569225140221e-01 1.022414686967693109e+00 2.200000000000000000e+01
1.140000000000000041e-02 9.298963463182862155e-01 1.001374244853764139e+00 1.036826495745956311e+00 2.200000000000000000e+01
1.243400000000000061e-02 9.504212081934462208e-01 1.023424389770554166e+00 1.051377779409620628e+00 2.200000000000000000e+01
1.343800000000000029e-02 9.707010949493759533e-01 1.045058494217216305e+00 1.065476067718990727e+00 2.200000000000000000e+01
1.444100000000000071e-02 9.911657561261363325e-01 1.066905387271092742e+00 1.080885658369738822e+00 2.200000000000000000e+01
1.544399999999999940e-02 1.011850358468336930e+00 1.088810692883812603e+00 1.095829736689297729e+00 2.200000000000000000e+01
1.644599999999999881e-02 1.032709602440548213e+00 1.110987199662589964e+00 1.111062897570478603e+00 2.200000000000000000e+01
1.744899999999999923e-02 1.053796536182944221e+00 1.094197761320800932e+00 1.126352086824427445e+00 2.200000000000000000e+01
1.845199999999999965e-02 1.074984797833537842e+00 1.155603069734939314e+00 1.141801612591935688e+00 2.200000000000000000e+01
1.945500000000000007e-02 1.096330415765096600e+00 1.178041240935473466e+00 1.157412666966040948e+00 2.200000000000000000e+01
2.045699999999999949e-02 1.117818488814650735e+00 1.200665378649875992e+00 1.173059484131274699e+00 2.200000000000000000e+01
2.145899999999999891e-02 1.139509217680599429e+00 1.223220971014615355e+00 1.191014789463852530e+00 2.200000000000000000e+01
2.262799999999999881e-02 1.164190907977927791e+00 1.249994784592960428e+00 1.207188511751712712e+00 2.200000000000000000e+01
2.365899999999999948e-02 1.187302611744715186e+00 1.273283514175833853e+00 1.224249747306078273e+00 2.200000000000000000e+01
2.468599999999999961e-02 1.209727669921835558e+00 1.295723473515924651e+00 1.240707783783409957e+00 2.200000000000000000e+01
