4.399999999999999886e-05 1.471918996801256707e+00 1.406406331826011158e+00 1.510417641451077708e+00 2.200000000000000000e+01
1.132999999999999893e-03 1.447717719998087960e+00 1.382280156884212019e+00 1.486191330694118795e+00 2.200000000000000000e+01
2.171000000000000187e-03 1.424243619947864969e+00 1.358717841949205640e+00 1.462325628081039053e+00 2.200000000000000000e+01
3.190000000000000127e-03 1.401382851765495818e+00 1.335720579114029194e+00 1.439057760126323693e+00 2.200000000000000000e+01
4.211999999999999598e-03 1.378639504747331657e+00 1.312854446512990769e+00 1.415820290544067772e+00 2.200000000000000000e+01
5.228000000000000008e-03 1.356225771454068640e+00 1.290367399497914347e+00 1.392871903523433597e+00 2.200000000000000000e+01
6.255000000000000143e-03 1.333672563275404288e+00 1.268018635275201200e+00 1.369734569756337450e+00 2.200000000000000000e+01
7.282000000000000278e-03 1.310632385090873875e+00 1.245032101277363523e+00 1.346895855295163980e+00 2.200000000000000000e+01
8.349999999999999784e-03 1.327505269945296051e+00 1.223153021711471222e+00 1.323375859662992982e+00 2.200000000000000000e+01
9.384999999999999246e-03 1.266400368976636992e+00 1.201368713542069644e+00 1.300864970787164010e+00 2.200000000000000000e+01
1.041500000000000065e-02 1.244817524530592578e+00 1.180190584682295984e+00 1.278717670287808250e+00 2.200000000000000000e+01
1.142999999999999919e-02 1.223797944044821673e+00 1.159625191643856912e+00 1.257097870957597507e+00 2.200000000000000000e+01
1.244800000000000073e-02 1.202866578443834600e+00 1.139121787443374112e+00 1.235667018373849180e+00 2.200000000000000000e+01
1.346400000000000027e-02 1.182263634474710834e+00 1.118887200222873801e+00 1.214460279281172728e+00 2.200000000000000000e+01
1.448299999999999935e-02 1.161841292600785724e+00 1.098944675796589276e+00 1.193343543212836089e+00 2.200000000000000000e+01
1.550900000000000022e-02 1.141573326775232156e+00 1.079368719979372004e+00 1.172397276448878811e+00 2.200000000000000000e+01
1.652800000000000102e-02 1.121648087697993290e+00 1.060112245096235917e+00 1.151924270620855228e+00 2.200000000000000000e+01
1.754299999999999957e-02 1.101598274898323515e+00 1.040604834628681585e+00 1.130979195949935345e+00 2.200000000000000000e+01
1.859600000000000142e-02 1.082260737688629293e+00 1.022122624173477101e+00 1.111157668966969103e+00 2.200000000000000000e+01
1.960599999999999843e-02 1.063432820252516287e+00 1.004102945816867987e+00 1.091710459197814398e+00 2.200000000000000000e+01
2.061500000000000138e-02 1.044879084215055043e+00 9.863580449054294430e-01 1.072449215942527845e+00 2.200000000000000000e+01
2.162400000000000086e-02 1.026561978645560647e+00 9.689522944631927537e-01 1.053378111526740879e+00 2.200000000000000000e+01
2.264000000000000040e-02 1.008439184241197717e+00 9.516413154174465650e-01 1.034555558509297146e+00 2.200000000000000000e+01
2.365599999999999994e-02 9.906042803054190271e-01 9.346092861425026044e-01 1.015802146888035162e+00 2.200000000000000000e+01
2.468899999999999914e-02 9.727377859041436148e-01 9.177125594273279896e-01 9.972913261999281076e-01 2.200000000000000000e+01
2.571499999999999828e-02 9.553999847650509469e-01 9.014726759758801000e-01 9.792454217964913221e-01 2.200000000000000000e+01
2.674500000000000141e-02 9.381647036271933970e-01 8.854288918291201016e-01 9.612853480917630256e-01 2.200000000000000000e+01
2.778399999999999967e-02 9.212071801671004589e-01 8.695490204750323526e-01 9.434838227610377048e-01 2.200000000000000000e+01
2.880999999999999880e-02 9.047497397362875837e-01 8.542502944767825790e-01 9.262860925538650703e-01 2.200000000000000000e+01
2.986400000000000166e-02 8.880115613951160558e-01 8.387441442899875588e-01 9.087027202490234323e-01 2.200000000000000000e+01
3.090800000000000144e-02 8.719332065502651830e-01 8.237285403881716705e-01 8.916796316718615945e-01 2.200000000000000000e+01
3.197400000000000242e-02 8.557553119367733441e-01 8.088136683480344757e-01 8.747233003048062727e-01 2.200000000000000000e+01
3.303699999999999692e-02 8.400244522123876401e-01 7.945526593390297432e-01 8.583361933632127627e-01 2.200000000000000000e+01
3.407799999999999718e-02 8.249963313336767801e-01 7.809151149886983667e-01 8.424616864277942874e-01 2.200000000000000000e+01
3.514699999999999769e-02 8.087349902075517960e-01 7.663292606269431761e-01 8.252913743604868291e-01 2.200000000000000000e+01
3.628699999999999981e-02 7.931644669967254924e-01 7.518620195224308134e-01 8.082766304345881947e-01 2.200000000000000000e+01
3.744900000000000312e-02 7.780588600705695690e-01 7.377839967947001920e-01 7.913423527887287756e-01 2.200000000000000000e+01
3.863300000000000067e-02 7.623816445328766012e-01 7.246626287296568103e-01 7.762987347005289029e-01 2.200000000000000000e+01
