5.810000000000000277e-04 1.144104140294091687e+00 1.084711084927449720e+00 1.170064946420782404e+00 2.200000000000000000e+01
2.014000000000000165e-03 1.105357540292446705e+00 1.047806864715440822e+00 1.130877868041737955e+00 2.200000000000000000e+01
3.989000000000000358e-03 1.078640351133388409e+00 1.020718934621683838e+00 1.103800070738800931e+00 2.200000000000000000e+01
5.277999999999999706e-03 1.093428861311538380e+00 9.983212945844286423e-01 1.079558262772353006e+00 2.200000000000000000e+01
6.538999999999999674e-03 1.031013254048020134e+00 9.752274722132053819e-01 1.054856902939904195e+00 2.200000000000000000e+01
7.853000000000000605e-03 1.007177949807399386e+00 9.528286400829124592e-01 1.030732516137661481e+00 2.200000000000000000e+01
9.133000000000000493e-03 9.834958295221125635e-01 9.264953048819667414e-01 1.000623226240065833e+00 2.200000000000000000e+01
1.081200000000000043e-02 9.544492905675519001e-01 9.019656064469344647e-01 9.750301808154798744e-01 2.200000000000000000e+01
1.218900000000000018e-02 9.318710484350977152e-01 8.804358101410639792e-01 9.522898140299098646e-01 2.200000000000000000e+01
1.349099999999999952e-02 9.098238837509016186e-01 8.579016754510015996e-01 9.271443995409488492e-01 2.200000000000000000e+01
1.495600000000000054e-02 8.867336376587913183e-01 8.357698721611347414e-01 9.022964122648730045e-01 2.200000000000000000e+01
1.642800000000000163e-02 8.636821345904034386e-01 8.164812107659830120e-01 8.773679587087581666e-01 2.200000000000000000e+01
1.796299999999999980e-02 8.400673675617418290e-01 7.939548246806651388e-01 8.537657086569915288e-01 2.200000000000000000e+01
1.947600000000000026e-02 8.169270535620515306e-01 7.725954976791736817e-01 8.322663107235802604e-01 2.200000000000000000e+01
2.080399999999999958e-02 7.988382338092605561e-01 7.563597865533574494e-01 8.053679234228042771e-01 2.200000000000000000e+01
2.268399999999999930e-02 7.724250283747945423e-01 7.316602148604649525e-01 7.848704796875094480e-01 2.200000000000000000e+01
2.409599999999999936e-02 7.513732613770081059e-01 7.123912230004337820e-01 7.626224473264751058e-01 2.200000000000000000e+01
2.561099999999999835e-02 7.333750406950760858e-01 6.965202923441281557e-01 7.436443261676223271e-01 2.200000000000000000e+01
2.695099999999999926e-02 7.169348856133086478e-01 6.816876747235863787e-01 7.258988292096649753e-01 2.200000000000000000e+01
2.828800000000000064e-02 7.004500270426305963e-01 6.670082410583783039e-01 7.082320103921903032e-01 2.200000000000000000e+01
2.960600000000000037e-02 6.853217703487599621e-01 6.539685313664116428e-01 6.929064623005941614e-01 2.200000000000000000e+01
3.082199999999999870e-02 6.713575925061217031e-01 6.417412330795804198e-01 6.779838416557123493e-01 2.200000000000000000e+01
3.202499999999999791e-02 6.580562183923981401e-01 6.301379954979414721e-01 6.636536912505258679e-01 2.200000000000000000e+01
3.321600000000000247e-02 6.451637321905770994e-01 6.189633153633254947e-01 6.491524754944414388e-01 2.200000000000000000e+01
3.446099999999999858e-02 6.321979322669425416e-01 6.079477796492314123e-01 6.356520218434359437e-01 2.200000000000000000e+01
3.565100000000000213e-02 6.202543521230640122e-01 5.976731297580158975e-01 6.226444986634849244e-01 2.200000000000000000e+01
3.684199999999999975e-02 6.087476740774719897e-01 5.879659161527056588e-01 6.100172531625334127e-01 2.200000000000000000e+01
3.807699999999999974e-02 5.973917958011383256e-01 5.788720344152491482e-01 5.972380157992858152e-01 2.200000000000000000e+01
3.935199999999999809e-02 5.866981252072006603e-01 5.701935971014019389e-01 5.865324242749719863e-01 2.200000000000000000e+01
4.053799999999999765e-02 5.775923225393679861e-01 5.630833581785390507e-01 5.765325518289270423e-01 2.200000000000000000e+01
4.173700000000000326e-02 5.692423068573840839e-01 5.569780536863867537e-01 5.614901258337647860e-01 2.200000000000000000e+01
4.408100000000000213e-02 5.554551548308318543e-01 5.474430975250121900e-01 5.484551845139484794e-01 2.200000000000000000e+01
4.622099999999999820e-02 5.464739258854300896e-01 5.431408337522547480e-01 5.411035467509682784e-01 2.200000000000000000e+01
4.802700000000000025e-02 5.428594997953771761e-01 5.441302709734763265e-01 5.369622155382890449e-01 2.200000000000000000e+01
4.976599999999999774e-02 5.419499328076758937e-01 5.457223112252129749e-01 5.348647278386029491e-01 2.200000000000000000e+01
5.188700000000000256e-02 5.426639965372080932e-01 5.510467947777265563e-01 5.383212016011716949e-01 2.200000000000000000e+01
5.419199999999999712e-02 5.481786189292214839e-01 5.618942453735167319e-01 5.405706811631537656e-01 2.200000000000000000e+01
5.571899999999999770e-02 5.546367829605082234e-01 5.727142778294417313e-01 5.080408463526780993e-01 2.200000000000000000e+01
5.751300000000000162e-02 5.649120288982425464e-01 5.876446470790680499e-01 5.614251567632146944e-01 2.200000000000000000e+01
5.988999999999999879e-02 5.797816014029504306e-01 6.044227605369997258e-01 5.778498146354931198e-01 2.200000000000000000e+01
6.209499999999999742e-02 6.224489954053158414e-01 6.569898911702503064e-01 6.113821996906041445e-01 2.200000000000000000e+01
