1.059999999999999961e-03 1.003708959067935780e+00 9.512139500634611000e-01 1.029190543793504720e+00 2.200000000000000000e+01
2.354999999999999889e-03 9.816218592669796461e-01 9.307820714452351707e-01 1.006734491197406101e+00 2.200000000000000000e+01
3.722000000000000048e-03 9.562249131470814678e-01 9.062470085915337314e-01 9.783555243439107096e-01 2.200000000000000000e+01
5.377999999999999968e-03 9.293026839855532684e-01 8.807850934010855726e-01 9.521616640283661059e-01 2.200000000000000000e+01
6.634000000000000140e-03 9.086019883873448499e-01 8.617425992182015104e-01 9.298796570157595864e-01 2.200000000000000000e+01
8.040000000000000271e-03 8.851415974070545589e-01 8.394748973220463872e-01 9.069425948789828773e-01 2.200000000000000000e+01
9.313000000000000098e-03 8.658827383378432385e-01 8.185065768368932071e-01 8.821184494636594708e-01 2.200000000000000000e+01
1.089999999999999997e-02 8.402038622145489022e-01 7.972271200689220461e-01 8.587874005779505548e-01 2.200000000000000000e+01
1.237599999999999985e-02 8.183367035790328758e-01 7.768029900554406231e-01 8.359904093730937680e-01 2.200000000000000000e+01
1.381100000000000036e-02 7.973659989078043520e-01 7.564372726008025127e-01 8.125467076953301060e-01 2.200000000000000000e+01
1.524700000000000014e-02 7.785726521697822200e-01 7.403309035695676554e-01 7.939131014243485662e-01 2.200000000000000000e+01
1.652100000000000096e-02 7.605309200919770918e-01 7.235182194135451050e-01 7.747484177051088272e-01 2.200000000000000000e+01
1.797199999999999839e-02 7.410986114857925910e-01 7.061267740877597010e-01 7.541299765264960486e-01 2.200000000000000000e+01
1.937900000000000039e-02 7.236505417407205210e-01 6.882054434067539361e-01 7.333500067412861423e-01 2.200000000000000000e+01
2.089699999999999891e-02 7.049764043064599139e-01 6.734455434615067571e-01 7.142389672087391395e-01 2.200000000000000000e+01
2.236300000000000093e-02 6.872642859535558202e-01 6.580293962990517720e-01 6.966734762994618579e-01 2.200000000000000000e+01
2.372799999999999909e-02 6.719178762338013922e-01 6.448025280001793424e-01 6.807095623862221556e-01 2.200000000000000000e+01
2.506800000000000000e-02 6.564892120944514353e-01 6.308264292271649198e-01 6.632901028740528782e-01 2.200000000000000000e+01
2.646000000000000088e-02 6.414575149366277262e-01 6.032503370345040361e-01 6.280703101241957853e-01 2.200000000000000000e+01
2.951399999999999857e-02 6.101889145599501685e-01 5.916369666620453494e-01 6.142408387948082860e-01 2.200000000000000000e+01
3.077099999999999974e-02 5.367094918143143767e-01 5.422157695550643419e-01 5.356091899405944767e-01 2.200000000000000000e+01
4.282799999999999802e-02 5.423153093237053080e-01 5.707669938524954079e-01 5.453253442436867271e-01 2.200000000000000000e+01
5.025600000000000206e-02 5.569875904306876846e-01 5.793309902347314466e-01 5.509693087302814929e-01 2.200000000000000000e+01
5.142499999999999849e-02 6.993038295869624665e-01 7.491571604200792933e-01 6.873215064193614054e-01 2.200000000000000000e+01
6.517000000000000570e-02 7.166481872377619133e-01 7.695091688047848155e-01 7.046527510467470723e-01 2.200000000000000000e+01
6.635000000000000620e-02 7.346857469899352733e-01 7.895381199762964153e-01 7.220918800940370197e-01 2.200000000000000000e+01
6.750000000000000444e-02 7.806933856837017238e-01 8.419937899105298662e-01 7.707948411458541704e-01 2.200000000000000000e+01
7.062200000000000422e-02 8.059055573827692553e-01 8.705551469987805602e-01 8.022279503617227858e-01 2.200000000000000000e+01
7.463200000000000389e-02 8.826823094704520090e-01 9.528399649667698146e-01 8.690447651201206325e-01 2.200000000000000000e+01
7.614600000000000535e-02 9.104694021307709884e-01 9.825797060227043911e-01 8.964676733574478140e-01 2.200000000000000000e+01
7.760599999999999443e-02 9.404898810970641065e-01 1.019352796000575490e+00 9.036434773973796020e-01 2.200000000000000000e+01
7.989599999999999480e-02 9.839953165048738182e-01 1.060883529291573701e+00 9.683335981766698630e-01 2.200000000000000000e+01
8.114799999999999791e-02 1.009141923086872561e+00 1.087522636356668126e+00 9.943993084906707081e-01 2.200000000000000000e+01
8.244999999999999551e-02 1.036185745738237518e+00 1.138006584406684008e+00 1.090229283598576071e+00 2.200000000000000000e+01
8.717600000000000349e-02 1.134767667623480358e+00 1.222363856120569192e+00 1.126437917523135823e+00 2.200000000000000000e+01
8.883299999999999530e-02 1.133545176213404782e+00 1.258558184928677770e+00 1.163901229369786794e+00 2.200000000000000000e+01
9.052100000000000424e-02 1.210350538533990106e+00 1.297394787954662787e+00 1.192568682738385455e+00 2.200000000000000000e+01
9.172099999999999698e-02 1.235155610460711761e+00 1.322723188724898025e+00 1.217375542804663535e+00 2.200000000000000000e+01
9.292899999999999772e-02 1.264946015470745033e+00 1.353809994913339088e+00 1.250936538092677353e+00 2.200000000000000000e+01
9.471100000000000352e-02 1.301903283822927859e+00 1.391303109085930467e+00 1.283692870580300127e+00 2.200000000000000000e+01
9.588800000000000101e-02 1.326942005985022321e+00 1.416675617298557510e+00 1.308788813208200175e+00 2.200000000000000000e+01
9.701600000000000501e-02 1.351724428144029266e+00 1.443889909254301607e+00 1.338572661706526556e+00 2.200000000000000000e+01
9.846399999999999597e-02 1.387427018574120874e+00 1.479035792235826596e+00 1.376637980537173789e+00 2.200000000000000000e+01
1.001110000000000055e-01 1.420077254781395792e+00 1.511154950994843427e+00 1.402622628524616832e+00 2.200000000000000000e+01
1.012699999999999989e-01 1.445259624154522804e+00 1.536816541769092215e+00 1.428156069297321862e+00 2.200000000000000000e+01
1.024520000000000014e-01 1.471023138883488013e+00 1.563736386744545293e+00 1.454780871245964891e+00 2.200000000000000000e+01
1.037539999999999990e-01 1.500644266682179762e+00 1.592773388954805025e+00 1.483944235318211957e+00 2.200000000000000000e+01
1.049879999999999980e-01 1.526216450478607545e+00 1.617406203437591117e+00 1.516837658505160613e+00 2.200000000000000000e+01
1.065409999999999968e-01 1.560676879963502905e+00 1.652120548739498762e+00 1.543635909990776822e+00 2.200000000000000000e+01
1.083029999999999965e-01 1.597832035759930047e+00 1.696754300207412358e+00 1.590042303805625945e+00 2.200000000000000000e+01
1.102189999999999975e-01 1.638487772761317851e+00 1.729100552690095105e+00 1.622129276052627134e+00 2.200000000000000000e+01
1.116919999999999996e-01 1.669216354991955198e+00 1.759138317005433771e+00 1.657001573682018947e+00 2.200000000000000000e+01
1.135120000000000018e-01 1.707092131029621429e+00 1.796229695824348438e+00 1.697803342080514755e+00 2.200000000000000000e+01
1.153430000000000011e-01 1.744526236596851021e+00 1.832631448821002040e+00 1.729289499436557298e+00 2.200000000000000000e+01
1.168079999999999952e-01 1.774000140905397149e+00 1.862626297786986518e+00 1.768976064798362779e+00 2.200000000000000000e+01
1.190589999999999982e-01 1.819030859354836771e+00 1.904787648294883784e+00 1.811094499956905857e+00 2.200000000000000000e+01
1.208650000000000002e-01 1.854358536524598255e+00 1.941032045010572027e+00 1.845051270133408305e+00 2.200000000000000000e+01
1.228469999999999979e-01 2.060452945286386672e+00 2.133758322448530365e+00 2.053495294272338789e+00 2.200000000000000000e+01
1.336590000000000000e-01 2.086143742340057283e+00 2.155779857132417821e+00 2.078222284105096573e+00 2.200000000000000000e+01
1.349869999999999959e-01 2.108243955164426975e+00 2.175957819933631576e+00 2.100883376703664762e+00 2.200000000000000000e+01
1.362869999999999915e-01 2.129622355654520405e+00 2.195207142258541744e+00 2.122676625570848685e+00 2.200000000000000000e+01
1.377029999999999921e-01 2.152571934768192197e+00 2.216239835767726429e+00 2.146291392599510406e+00 2.200000000000000000e+01
1.389459999999999862e-01 2.172225972679373562e+00 2.233852414351989335e+00 2.166582604239297272e+00 2.200000000000000000e+01
1.401739999999999930e-01 2.191363834305266600e+00 2.251096040141110421e+00 2.186287306104577333e+00 2.200000000000000000e+01
1.413939999999999919e-01 2.209874654993373877e+00 2.267894419180681798e+00 2.205972934481255532e+00 2.200000000000000000e+01
1.426749999999999963e-01 2.228743103592765618e+00 2.284972344037573766e+00 2.225760486812649486e+00 2.200000000000000000e+01
1.440120000000000011e-01 2.248668938716523513e+00 2.302848971229669139e+00 2.246684103808892274e+00 2.200000000000000000e+01
1.453220000000000067e-01 2.267594607781721283e+00 2.319315948404782723e+00 2.266114028229001764e+00 2.200000000000000000e+01
1.465569999999999928e-01 2.285114203109050113e+00 2.334669510682763072e+00 2.284216557051724994e+00 2.200000000000000000e+01
1.477819999999999967e-01 2.302219546105807702e+00 2.349558752722591404e+00 2.302060401685285917e+00 2.200000000000000000e+01
1.490009999999999946e-01 2.318840303282773796e+00 2.364035530571404919e+00 2.319416084219942498e+00 2.200000000000000000e+01
1.502139999999999864e-01 2.335079590687703099e+00 2.377993151902336066e+00 2.336309234656004374e+00 2.200000000000000000e+01
1.514189999999999980e-01 2.350891512738646494e+00 2.391578244159012545e+00 2.354403418827464289e+00 2.200000000000000000e+01
1.529600000000000126e-01 2.370788141582982789e+00 2.408935118786706742e+00 2.374463364417954025e+00 2.200000000000000000e+01
1.543640000000000012e-01 2.387984083650598777e+00 2.423298051750427895e+00 2.392090248118668772e+00 2.200000000000000000e+01
1.556929999999999981e-01 2.403838325004377996e+00 2.436609558654970975e+00 2.408712197388672482e+00 2.200000000000000000e+01
1.572159999999999946e-01 2.421011617304279273e+00 2.450617843940000817e+00 2.426672271093401001e+00 2.200000000000000000e+01
1.585679999999999867e-01 2.435210041428809369e+00 2.462159688730202856e+00 2.441378526851955222e+00 2.200000000000000000e+01
1.598839999999999983e-01 2.447895699488603860e+00 2.472034987453816779e+00 2.454479033288840650e+00 2.200000000000000000e+01
1.612230000000000052e-01 2.459557349629086342e+00 2.481154499191581930e+00 2.466312344826739444e+00 2.200000000000000000e+01
1.627049999999999885e-01 2.471024092557918106e+00 2.489723263945968768e+00 2.478825149396079564e+00 2.200000000000000000e+01
1.640419999999999934e-01 2.479802665686924978e+00 2.495842873554572350e+00 2.488231955555910702e+00 2.200000000000000000e+01
1.653679999999999872e-01 2.487044034843925999e+00 2.500596940588586392e+00 2.496000229835537709e+00 2.200000000000000000e+01
1.668399999999999883e-01 2.493322788873051365e+00 2.504011095048319646e+00 2.502796948289507384e+00 2.200000000000000000e+01
1.681469999999999909e-01 2.497197687291823343e+00 2.505432069949158347e+00 2.507383526251736328e+00 2.200000000000000000e+01
1.695959999999999968e-01 2.538684909186948335e+00 2.505248487621365427e+00 2.510636748151391373e+00 2.200000000000000000e+01
1.709600000000000009e-01 2.500263154538053811e+00 2.503537238065867143e+00 2.511852683049760060e+00 2.200000000000000000e+01
1.724160000000000137e-01 2.498896419870426655e+00 2.538648550349301036e+00 2.511364520950856161e+00 2.200000000000000000e+01
1.737400000000000055e-01 2.496050893789636405e+00 2.494439184002779086e+00 2.509187759064168688e+00 2.200000000000000000e+01
1.751570000000000071e-01 2.490988074658879725e+00 2.486944495075285033e+00 2.504960597152781077e+00 2.200000000000000000e+01
1.767479999999999885e-01 2.483289537821952830e+00 2.476638254718572352e+00 2.498169243117480676e+00 2.200000000000000000e+01
1.781689999999999940e-01 2.474618849112850238e+00 2.465598281097207245e+00 2.490253149301189239e+00 2.200000000000000000e+01
1.795009999999999939e-01 2.464707787598107824e+00 2.453658873278960595e+00 2.481188473843153997e+00 2.200000000000000000e+01
1.808250000000000135e-01 2.453427011183144213e+00 2.440243654280144447e+00 2.470695670926054799e+00 2.200000000000000000e+01
1.821270000000000111e-01 2.439778737995474067e+00 2.425063541539137724e+00 2.458470756825299031e+00 2.200000000000000000e+01
1.835009999999999974e-01 2.425939133875266940e+00 2.408714581574747715e+00 2.445032888058768172e+00 2.200000000000000000e+01
1.847979999999999901e-01 2.410484243689089201e+00 2.391444133692280705e+00 2.430475047883397188e+00 2.200000000000000000e+01
