4.300000000000000165e-05 1.501124680176339155e+00 1.443249755293101622e+00 1.539634053663498703e+00 2.200000000000000000e+01
1.234000000000000071e-03 1.473835882405743813e+00 1.416080762872786947e+00 1.512814344503205399e+00 2.200000000000000000e+01
2.367000000000000180e-03 1.447389894412743461e+00 1.389596031856063840e+00 1.486582933256975769e+00 2.200000000000000000e+01
3.485999999999999949e-03 1.421542337124626298e+00 1.363653703171456177e+00 1.460789020155551343e+00 2.200000000000000000e+01
4.604999999999999719e-03 1.395962404723454009e+00 1.337930719605770147e+00 1.435059480078158423e+00 2.200000000000000000e+01
5.725000000000000054e-03 1.370541020696284917e+00 1.312595166277309211e+00 1.409749556750006239e+00 2.200000000000000000e+01
6.843000000000000124e-03 1.345448654347497719e+00 1.287435446671896688e+00 1.384524868074043846e+00 2.200000000000000000e+01
7.960000000000000062e-03 1.320673980793235502e+00 1.262862236840991637e+00 1.359009308696902840e+00 2.200000000000000000e+01
9.103999999999999246e-03 1.295508300722634898e+00 1.237757949561828275e+00 1.334301988399265726e+00 2.200000000000000000e+01
1.022499999999999971e-02 1.271143111126793679e+00 1.213610912991871071e+00 1.309664405544329391e+00 2.200000000000000000e+01
1.134499999999999918e-02 1.247133165256162357e+00 1.189881705031598180e+00 1.285488162694950365e+00 2.200000000000000000e+01
1.245899999999999959e-02 1.223551180786035086e+00 1.166476746377557161e+00 1.261575372406884776e+00 2.200000000000000000e+01
1.358299999999999959e-02 1.199996614455773214e+00 1.143427031448725595e+00 1.237901596772861046e+00 2.200000000000000000e+01
1.469900000000000026e-02 1.177031538132612409e+00 1.120764746757119568e+00 1.214505578816602149e+00 2.200000000000000000e+01
1.582000000000000073e-02 1.154265541346733759e+00 1.098445784860346830e+00 1.191433214120055872e+00 2.200000000000000000e+01
1.694400000000000073e-02 1.131760016889574061e+00 1.076381930873624215e+00 1.168628474310454690e+00 2.200000000000000000e+01
1.806299999999999920e-02 1.109692586623738597e+00 1.093571912476052344e+00 1.145537632171825360e+00 2.200000000000000000e+01
1.921300000000000091e-02 1.087374220773484890e+00 1.033261541516964588e+00 1.123358145160453958e+00 2.200000000000000000e+01
2.033199999999999938e-02 1.066048272377046580e+00 1.012494088708649764e+00 1.101619732573000610e+00 2.200000000000000000e+01
2.145100000000000132e-02 1.045042400961208484e+00 9.922440042786603298e-01 1.080119142546551503e+00 2.200000000000000000e+01
2.256700000000000025e-02 1.024526479783830712e+00 9.725118842735152036e-01 1.059140093224059775e+00 2.200000000000000000e+01
2.368200000000000166e-02 1.004313946284526082e+00 9.530396405505705548e-01 1.038341049950247896e+00 2.200000000000000000e+01
2.479699999999999960e-02 9.845019560458607710e-01 9.340364854379279436e-01 1.018044473891791535e+00 2.200000000000000000e+01
2.590999999999999900e-02 9.650148111599459178e-01 9.154827494004665889e-01 9.979821441152267880e-01 2.200000000000000000e+01
2.702799999999999994e-02 9.459001953482860658e-01 8.972461101110112969e-01 9.781957838768701174e-01 2.200000000000000000e+01
2.816300000000000053e-02 9.267951162809272558e-01 8.791560982651828171e-01 9.584308813131906524e-01 2.200000000000000000e+01
2.929100000000000106e-02 9.082741628020003510e-01 8.615923954954618491e-01 9.393263982923505395e-01 2.200000000000000000e+01
3.041100000000000053e-02 8.903176653763849036e-01 8.445937448255711466e-01 9.206761027188423707e-01 2.200000000000000000e+01
3.153000000000000247e-02 8.727027026060465431e-01 8.281440529995027777e-01 9.023345592420767280e-01 2.200000000000000000e+01
3.266000000000000153e-02 8.551258868129117952e-01 8.116389288471852481e-01 8.839155297178661330e-01 2.200000000000000000e+01
3.380600000000000271e-02 8.378244445114665373e-01 7.955057377226040227e-01 8.659113485707460312e-01 2.200000000000000000e+01
3.495999999999999802e-02 8.208162570972749039e-01 7.796538805549002582e-01 8.481050548678702450e-01 2.200000000000000000e+01
3.611099999999999727e-02 8.042837148050921980e-01 7.644678073487052306e-01 8.310223616388274781e-01 2.200000000000000000e+01
3.723900000000000127e-02 7.884324536839072417e-01 7.498664557774610273e-01 8.139349000376343568e-01 2.200000000000000000e+01
3.844700000000000201e-02 7.716442074351558267e-01 7.343275230321315572e-01 7.952285760913582191e-01 2.200000000000000000e+01
3.978999999999999898e-02 7.533604804707145775e-01 7.178080937633626313e-01 7.766521902861821536e-01 2.200000000000000000e+01
4.110199999999999965e-02 7.365388556169099044e-01 7.025719526495877165e-01 7.594198893809186446e-01 2.200000000000000000e+01
4.233599999999999863e-02 7.206166649599867746e-01 6.879825220087196769e-01 7.420624187067054178e-01 2.200000000000000000e+01
4.364200000000000024e-02 7.049466019805195049e-01 6.742406695175968689e-01 7.253504664123614498e-01 2.200000000000000000e+01
4.495999999999999996e-02 6.897259580762336029e-01 6.603563619084790171e-01 7.089329610983087226e-01 2.200000000000000000e+01
4.626799999999999663e-02 6.746817439415149220e-01 6.472528752389997697e-01 6.931508413733055152e-01 2.200000000000000000e+01
4.752900000000000180e-02 6.600976777193161560e-01 6.346262257845670662e-01 6.771607014132382529e-01 2.200000000000000000e+01
4.894799999999999846e-02 6.456411654521424515e-01 6.220484521446767445e-01 6.620217158820290715e-01 2.200000000000000000e+01
5.021899999999999975e-02 6.325323143639939305e-01 6.108022464278037855e-01 6.479746875732764755e-01 2.200000000000000000e+01
5.147100000000000286e-02 6.201059365398807754e-01 6.001818895556795264e-01 6.343383353159827154e-01 2.200000000000000000e+01
5.271900000000000197e-02 6.082672605833125967e-01 5.909032333973924800e-01 6.222046163326044876e-01 2.200000000000000000e+01
5.396600000000000008e-02 5.968338962595338693e-01 5.810416437437109227e-01 6.094468366440339846e-01 2.200000000000000000e+01
5.526500000000000162e-02 5.468881782160017746e-01 5.726302352702897780e-01 5.980522153439778998e-01 2.200000000000000000e+01
5.651899999999999979e-02 5.764491053162938972e-01 5.655354935569159025e-01 5.880207524324360113e-01 2.200000000000000000e+01
5.766500000000000098e-02 5.687547408049989928e-01 5.598486137209670588e-01 5.796743130295649582e-01 2.200000000000000000e+01
5.880500000000000310e-02 5.617941095583569577e-01 5.550242131977335402e-01 5.720598187517903499e-01 2.200000000000000000e+01
5.992299999999999710e-02 5.559236473946150836e-01 5.511850775700900540e-01 5.654973465797121790e-01 2.200000000000000000e+01
6.104099999999999804e-02 5.509305657065589612e-01 5.483836589316914978e-01 5.598706674421629614e-01 2.200000000000000000e+01
6.215699999999999698e-02 5.078942189090512871e-01 5.466050561195678892e-01 5.552948183172724539e-01 2.200000000000000000e+01
6.327099999999999391e-02 5.439264230640439290e-01 5.457664186676047802e-01 5.517268838556866895e-01 2.200000000000000000e+01
6.438699999999999979e-02 5.419350316447056892e-01 5.460417921592941592e-01 5.490476547536438101e-01 2.200000000000000000e+01
6.550200000000000466e-02 5.408925462833101827e-01 5.082119117035760469e-01 5.474258121759667528e-01 2.200000000000000000e+01
6.662899999999999379e-02 5.408752609342647455e-01 5.496180712721432382e-01 5.467796977495786859e-01 2.200000000000000000e+01
6.779699999999999616e-02 5.419642379241272900e-01 5.532563392229484789e-01 5.083078751931041639e-01 2.200000000000000000e+01
6.904100000000000514e-02 5.444080286512409383e-01 5.582625339344183812e-01 5.490047394042896212e-01 2.200000000000000000e+01
7.024299999999999988e-02 5.479425845077734447e-01 5.642969088908325048e-01 5.519378843233447851e-01 2.200000000000000000e+01
7.145999999999999575e-02 5.526400271225008209e-01 5.714959587449978118e-01 5.557072825082877143e-01 2.200000000000000000e+01
7.258100000000000662e-02 5.579460332329312378e-01 5.790794586037943947e-01 5.604559851236325940e-01 2.200000000000000000e+01
7.369599999999999762e-02 5.643553214496757064e-01 5.878437266163499819e-01 5.660618026330235253e-01 2.200000000000000000e+01
7.481000000000000150e-02 5.715853657228190388e-01 5.975062367327494961e-01 5.726379838750342843e-01 2.200000000000000000e+01
7.592300000000000437e-02 5.797905421007325533e-01 6.080628166273613910e-01 5.801648593145440902e-01 2.200000000000000000e+01
7.703699999999999437e-02 5.888880001173019130e-01 6.194878362998766930e-01 5.885649429041078795e-01 2.200000000000000000e+01
7.815099999999999825e-02 5.989051579123924052e-01 6.318265952857250456e-01 5.977988955734844234e-01 2.200000000000000000e+01
7.927099999999999425e-02 6.097985040901308107e-01 6.450802856779439542e-01 6.080669889529930483e-01 2.200000000000000000e+01
8.038499999999999812e-02 6.214828039983277819e-01 6.590444635205821022e-01 6.190098069917925327e-01 2.200000000000000000e+01
