3.423999999999999960e-03 9.922869196280145188e-01 9.764094324600020025e-01 1.010767341943662467e+00 2.200000000000000000e+01
5.480999999999999761e-03 9.613950206512237306e-01 9.073169120927944142e-01 9.783370469018276561e-01 2.200000000000000000e+01
7.150000000000000105e-03 9.350169819613673994e-01 8.832616666867335598e-01 9.538633768395634593e-01 2.200000000000000000e+01
8.528000000000000858e-03 9.117795123791113676e-01 8.600420785000417734e-01 9.276099118721380377e-01 2.200000000000000000e+01
1.006199999999999976e-02 8.871711358035965223e-01 8.382959173078438075e-01 9.038455371672555749e-01 2.200000000000000000e+01
1.145400000000000064e-02 8.648438292555605811e-01 8.172381898448694004e-01 8.804411745597332528e-01 2.200000000000000000e+01
1.289799999999999974e-02 8.434171489974437996e-01 7.974697110020769752e-01 8.589179347655695462e-01 2.200000000000000000e+01
1.423300000000000086e-02 8.233482627091720518e-01 7.785851691466771918e-01 8.375687405548978282e-01 2.200000000000000000e+01
1.559199999999999996e-02 8.038670782884452803e-01 7.604486656723815630e-01 8.129591718863453664e-01 2.200000000000000000e+01
1.727800000000000169e-02 7.798905110228671056e-01 7.388580726215926431e-01 7.917792548870151714e-01 2.200000000000000000e+01
1.872499999999999859e-02 7.597870540365044834e-01 7.203538084451923673e-01 7.699532234612970205e-01 2.200000000000000000e+01
2.015099999999999877e-02 7.416302849805694875e-01 7.042492275535139346e-01 7.511688174210569002e-01 2.200000000000000000e+01
2.167900000000000035e-02 7.222271826538064765e-01 6.866634710625971749e-01 7.302302992618440181e-01 2.200000000000000000e+01
2.304000000000000145e-02 7.051826364019675442e-01 6.715459432060650879e-01 7.123113527669134859e-01 2.200000000000000000e+01
2.440399999999999861e-02 6.887943373673364178e-01 6.568897553550905322e-01 6.946206920886864866e-01 2.200000000000000000e+01
2.577700000000000130e-02 6.732661334593454949e-01 6.423384716914262160e-01 6.768465848978263422e-01 2.200000000000000000e+01
2.735399999999999984e-02 6.541288678799710432e-01 6.263286621962382839e-01 6.563628502324641012e-01 2.200000000000000000e+01
2.898500000000000035e-02 6.378311679161987602e-01 6.129301324999489875e-01 6.405092049252039121e-01 2.200000000000000000e+01
3.037300000000000069e-02 6.239438800744867564e-01 6.010771514269294125e-01 6.237406282115731671e-01 2.200000000000000000e+01
3.185000000000000331e-02 6.094897519933881735e-01 5.884087787161801364e-01 6.086904536116664044e-01 2.200000000000000000e+01
3.336200000000000276e-02 5.947995894908415515e-01 5.767560692734801098e-01 5.924648752766699111e-01 2.200000000000000000e+01
3.667800000000000227e-02 5.693275415095736536e-01 5.572969385739491299e-01 5.657768923970332153e-01 2.200000000000000000e+01
3.822600000000000303e-02 5.602414083768616493e-01 5.511272610577656605e-01 5.556899971592422771e-01 2.200000000000000000e+01
3.982499999999999929e-02 5.522901478159604194e-01 5.447930747023910225e-01 5.449492388903187656e-01 2.200000000000000000e+01
4.177000000000000157e-02 5.451745444744282576e-01 5.429679802618002649e-01 5.393565344043415033e-01 2.200000000000000000e+01
4.329399999999999915e-02 5.417264153631228263e-01 5.427230051425701030e-01 5.355585259864957814e-01 2.200000000000000000e+01
4.488500000000000129e-02 5.396056818492033225e-01 5.445707493508755714e-01 5.330718199100279442e-01 2.200000000000000000e+01
4.637199999999999656e-02 5.397141623156264112e-01 5.481488166032810749e-01 5.330384413049746861e-01 2.200000000000000000e+01
4.778899999999999815e-02 5.414111067546732992e-01 5.530727568951555595e-01 5.344737213222647831e-01 2.200000000000000000e+01
4.921400000000000080e-02 5.451387816832997668e-01 5.600131225601581164e-01 5.375815078713307438e-01 2.200000000000000000e+01
5.064199999999999952e-02 5.509615601255369866e-01 5.684060535914962076e-01 5.424875667676408719e-01 2.200000000000000000e+01
5.201100000000000168e-02 5.573154160160321835e-01 5.771655532319013293e-01 5.483914075364360041e-01 2.200000000000000000e+01
