4.270000000000000249e-04 1.670057972676512348e+00 1.613309575713822275e+00 1.704887951003068780e+00 2.200000000000000000e+01
1.616000000000000032e-03 1.641826229313162466e+00 1.584735105602157690e+00 1.675015887619958788e+00 2.200000000000000000e+01
3.017999999999999849e-03 1.607954693788849587e+00 1.547303384221003553e+00 1.679435572556921441e+00 2.200000000000000000e+01
4.309000000000000330e-03 1.576917359461469603e+00 1.519524636211947888e+00 1.612711741055457670e+00 2.200000000000000000e+01
5.453999999999999647e-03 1.549595779132339812e+00 1.492095171462913816e+00 1.585479567704149106e+00 2.200000000000000000e+01
6.596000000000000300e-03 1.561746783464763588e+00 1.464483912525643472e+00 1.557844466906126435e+00 2.200000000000000000e+01
7.853999999999999870e-03 1.489646612363649814e+00 1.430375746533363746e+00 1.523894253241330876e+00 2.200000000000000000e+01
9.204000000000000375e-03 1.461464340861361233e+00 1.402954626435592989e+00 1.496777116868152291e+00 2.200000000000000000e+01
1.038999999999999993e-02 1.432318262138159604e+00 1.374163791437601034e+00 1.467852171403428496e+00 2.200000000000000000e+01
1.160399999999999973e-02 1.445048623686864708e+00 1.347390573905774769e+00 1.440647416191985108e+00 2.200000000000000000e+01
1.276000000000000051e-02 1.379938290111814680e+00 1.318429269603403675e+00 1.410989333509127253e+00 2.200000000000000000e+01
1.407899999999999950e-02 1.349879068121798920e+00 1.291057025320175411e+00 1.383316681780419666e+00 2.200000000000000000e+01
1.527899999999999918e-02 1.323486128268972495e+00 1.265251191288374821e+00 1.357042951231354655e+00 2.200000000000000000e+01
1.646699999999999900e-02 1.297238027720216236e+00 1.238615660502393245e+00 1.330307880676732113e+00 2.200000000000000000e+01
1.763500000000000137e-02 1.272099169742961999e+00 1.210944796913242083e+00 1.301546251958161760e+00 2.200000000000000000e+01
1.895200000000000010e-02 1.243896036612515132e+00 1.186463378246233269e+00 1.276818666078885389e+00 2.200000000000000000e+01
2.008000000000000063e-02 1.219406273294243004e+00 1.162281174931666161e+00 1.251526028099778642e+00 2.200000000000000000e+01
2.127300000000000024e-02 1.194780611369682610e+00 1.137761609287453846e+00 1.226080802211857002e+00 2.200000000000000000e+01
2.246000000000000080e-02 1.170566817589618891e+00 1.113942398302840919e+00 1.199768924685588489e+00 2.200000000000000000e+01
2.370200000000000085e-02 1.145571606823397426e+00 1.089666019638302341e+00 1.175840637188033666e+00 2.200000000000000000e+01
2.488299999999999887e-02 1.122118964447851752e+00 1.066969164248605217e+00 1.152399319696345348e+00 2.200000000000000000e+01
2.606999999999999942e-02 1.098035108808887994e+00 1.042051439529829038e+00 1.125440135650650930e+00 2.200000000000000000e+01
2.750199999999999867e-02 1.069125660553653212e+00 1.011874200329089257e+00 1.132782832715848897e+00 2.200000000000000000e+01
2.908499999999999974e-02 1.039064054377562440e+00 9.856082183847687528e-01 1.064723260965735996e+00 2.200000000000000000e+01
3.058299999999999907e-02 1.010775686594925782e+00 9.585143278258237975e-01 1.036268000157833047e+00 2.200000000000000000e+01
3.202800000000000091e-02 9.878058418996145118e-01 9.357834977845547186e-01 1.011583329627910866e+00 2.200000000000000000e+01
3.332600000000000146e-02 9.652353483719049443e-01 9.151972431179574707e-01 9.901244628577784423e-01 2.200000000000000000e+01
3.449499999999999789e-02 9.451265269668730484e-01 8.963997240543036815e-01 9.697074854025227175e-01 2.200000000000000000e+01
3.567300000000000332e-02 9.250111490501342626e-01 8.774663063843615163e-01 9.488196311974085306e-01 2.200000000000000000e+01
3.682799999999999963e-02 9.062642939405791687e-01 8.590705226743844403e-01 9.276188525699201604e-01 2.200000000000000000e+01
3.816100000000000048e-02 8.848763567061849189e-01 8.394558238334445255e-01 9.069944509261191889e-01 2.200000000000000000e+01
3.930000000000000160e-02 8.667499860227091402e-01 8.225507524670067072e-01 8.879501686036788133e-01 2.200000000000000000e+01
4.048100000000000309e-02 8.485985813854434179e-01 8.053697115623607017e-01 8.682889781342718605e-01 2.200000000000000000e+01
4.167900000000000077e-02 8.303267753513783322e-01 7.889754520625414935e-01 8.460331971684929009e-01 2.200000000000000000e+01
4.317900000000000210e-02 8.083004722953405219e-01 7.683045587902734841e-01 8.264685662351329842e-01 2.200000000000000000e+01
4.433900000000000341e-02 7.919836988429663771e-01 7.532502118647350642e-01 8.094591867279037345e-01 2.200000000000000000e+01
4.547600000000000253e-02 7.761306495822249962e-01 7.382834837774615577e-01 7.917995204686546495e-01 2.200000000000000000e+01
4.665899999999999909e-02 7.598955345029275721e-01 7.237590222071436097e-01 7.734859911782731023e-01 2.200000000000000000e+01
4.802700000000000025e-02 7.417483021912935071e-01 7.070381292150175190e-01 7.558000988721965685e-01 2.200000000000000000e+01
4.921699999999999686e-02 7.266629608467770618e-01 6.935430399826812975e-01 7.396526026311639468e-01 2.200000000000000000e+01
5.039199999999999929e-02 7.117355718297447842e-01 6.798280095849048577e-01 7.233793405746627991e-01 2.200000000000000000e+01
5.164200000000000040e-02 6.968135472313817802e-01 6.669575771042796086e-01 7.071543582861851140e-01 2.200000000000000000e+01
5.297099999999999725e-02 6.806928730836955266e-01 6.525034490231811368e-01 6.902546513384164584e-01 2.200000000000000000e+01
5.422699999999999743e-02 6.668294271027358500e-01 6.406850386482523252e-01 6.759060234911470344e-01 2.200000000000000000e+01
5.536900000000000155e-02 6.542689388118909655e-01 6.297350680512271426e-01 6.623292758857340923e-01 2.200000000000000000e+01
5.650499999999999967e-02 6.419963409896303208e-01 6.192565702505791192e-01 6.481242952494973286e-01 2.200000000000000000e+01
5.786299999999999777e-02 6.271678956947202010e-01 6.059343345086973809e-01 6.322360792441462651e-01 2.200000000000000000e+01
5.913000000000000200e-02 6.151873606666756755e-01 5.961991067170031577e-01 6.199122214212681170e-01 2.200000000000000000e+01
6.030300000000000243e-02 6.038791661118466658e-01 5.471009668232162948e-01 6.069046982413170976e-01 2.200000000000000000e+01
6.154300000000000048e-02 5.925924292316948616e-01 5.771065446265393195e-01 5.933130494729339510e-01 2.200000000000000000e+01
6.300600000000000644e-02 5.807221628096297383e-01 5.679828605631423999e-01 5.820221402671503785e-01 2.200000000000000000e+01
6.420499999999999818e-02 5.720014061929471483e-01 5.613923742046802445e-01 5.729860750420182613e-01 2.200000000000000000e+01
6.533600000000000518e-02 5.641753154009956361e-01 5.557436413459350133e-01 5.643916802873230054e-01 2.200000000000000000e+01
