1.141000000000000087e-03 6.839055638200717269e-01 6.513781131956711823e-01 6.873465403731513490e-01 2.200000000000000000e+01
3.010999999999999788e-03 6.647790270780357114e-01 6.362909837115983125e-01 6.684703431690148800e-01 2.200000000000000000e+01
4.565999999999999746e-03 6.479818401315021736e-01 6.231129912272681537e-01 6.522787394855903420e-01 2.200000000000000000e+01
5.912999999999999853e-03 6.333137313501514543e-01 6.106764806123352596e-01 6.351674360236448935e-01 2.200000000000000000e+01
7.422999999999999911e-03 6.181276581439564266e-01 5.975956437105707231e-01 6.208271528276386730e-01 2.200000000000000000e+01
8.748000000000000567e-03 6.057930714837398423e-01 5.871809228874352860e-01 6.075198182487271392e-01 2.200000000000000000e+01
1.000200000000000047e-02 5.944711678589782444e-01 5.638838486532984362e-01 5.735994069098718784e-01 2.200000000000000000e+01
1.375900000000000040e-02 5.659831244925408456e-01 5.562353797239517617e-01 5.640418009807826039e-01 2.200000000000000000e+01
1.506900000000000080e-02 5.583716104473602782e-01 5.505401552367394924e-01 5.543161099333894226e-01 2.200000000000000000e+01
1.679299999999999890e-02 5.502010047675376381e-01 5.465841944914096029e-01 5.078340182106516609e-01 2.200000000000000000e+01
1.818399999999999878e-02 5.453181916854610289e-01 5.442524605098320034e-01 5.410636116342081303e-01 2.200000000000000000e+01
1.947799999999999879e-02 5.421502044379954421e-01 5.442029886487709245e-01 5.375761434526614702e-01 2.200000000000000000e+01
2.103199999999999861e-02 5.410415579130122277e-01 5.447132044688707264e-01 5.347163122554197123e-01 2.200000000000000000e+01
2.244099999999999914e-02 5.400008606911731457e-01 5.080384621666028666e-01 5.344653766710014686e-01 2.200000000000000000e+01
2.366800000000000154e-02 5.412072588452409017e-01 5.511475266394051387e-01 5.350167197008990350e-01 2.200000000000000000e+01
2.507399999999999907e-02 5.441475563225217638e-01 5.572879978761670072e-01 5.391640113787664612e-01 2.200000000000000000e+01
2.664300000000000002e-02 5.493421017339350509e-01 5.655211884404645062e-01 5.420268228086021489e-01 2.200000000000000000e+01
2.804900000000000101e-02 5.554980701801860432e-01 5.745602338981907753e-01 5.082846293788706449e-01 2.200000000000000000e+01
2.929899999999999866e-02 5.622924044480805961e-01 5.838770370336815452e-01 5.544919436564378357e-01 2.200000000000000000e+01
3.077099999999999974e-02 5.750257462293799637e-01 5.995834588507961138e-01 5.654341656487185119e-01 2.200000000000000000e+01
3.239800000000000318e-02 5.847240191369079687e-01 6.133354441327386608e-01 5.758542508905233337e-01 2.200000000000000000e+01
3.384199999999999708e-02 5.969572778889271625e-01 6.285441671066482883e-01 5.477035698537313646e-01 2.200000000000000000e+01
3.529000000000000192e-02 6.121409669090469574e-01 6.498051464325363957e-01 6.024760726065722105e-01 2.200000000000000000e+01
3.680699999999999944e-02 6.295061861880048015e-01 6.672037443165473869e-01 6.192494176923534210e-01 2.200000000000000000e+01
3.835500000000000020e-02 6.454039389376567959e-01 6.861872298940694392e-01 6.339133541480724832e-01 2.200000000000000000e+01
3.964399999999999868e-02 6.615317656435687477e-01 7.057935840837459285e-01 6.520778718087519854e-01 2.200000000000000000e+01
4.138200000000000212e-02 6.850714308108605266e-01 7.320446648650962285e-01 6.724871006592632039e-01 2.200000000000000000e+01
4.265700000000000047e-02 6.640780763719172919e-01 7.524956169719239085e-01 6.902296173846265148e-01 2.200000000000000000e+01
4.395099999999999701e-02 7.225407031226995791e-01 7.741589276980075374e-01 7.096356999439835667e-01 2.200000000000000000e+01
4.534699999999999842e-02 7.512212695147120201e-01 8.079112539185587805e-01 7.373792812084294379e-01 2.200000000000000000e+01
4.711900000000000116e-02 7.735795704817259866e-01 8.682603679013690678e-01 7.956046814447261806e-01 2.200000000000000000e+01
5.074800000000000144e-02 8.434910587657760139e-01 9.073091634880499079e-01 8.283860478861388987e-01 2.200000000000000000e+01
5.240800000000000319e-02 8.672327837029437658e-01 9.339059512503089522e-01 8.507711709464992333e-01 2.200000000000000000e+01
5.366400000000000337e-02 8.921993842362623273e-01 9.615744306533849928e-01 8.824254134208456835e-01 2.200000000000000000e+01
5.558199999999999946e-02 9.345836561421938526e-01 1.006510973752853033e+00 9.211964513297619117e-01 2.200000000000000000e+01
5.734899999999999720e-02 9.632272676500400754e-01 1.037238959936971572e+00 9.469379123375311069e-01 2.200000000000000000e+01
5.870899999999999730e-02 9.952766889663563488e-01 1.071071752437562141e+00 9.771836968879338281e-01 2.200000000000000000e+01
6.017000000000000126e-02 1.025748971193906289e+00 1.104834807495451932e+00 1.009472728904811101e+00 2.200000000000000000e+01
6.172899999999999915e-02 1.054359800143217951e+00 1.133750216215874795e+00 1.036639337139050543e+00 2.200000000000000000e+01
6.305099999999999594e-02 1.080663333018223371e+00 1.161882419810583489e+00 1.064599879336342703e+00 2.200000000000000000e+01
6.435699999999999754e-02 1.109771264764221277e+00 1.192109726918903156e+00 1.105898750531524533e+00 2.200000000000000000e+01
6.648999999999999355e-02 1.156446475559052889e+00 1.241323499837338806e+00 1.139781014893175959e+00 2.200000000000000000e+01
6.791899999999999327e-02 1.188530467573460037e+00 1.274693760239334228e+00 1.133062974579688964e+00 2.200000000000000000e+01
6.938099999999999823e-02 1.218326237002162582e+00 1.304510987342713646e+00 1.202591800998664029e+00 2.200000000000000000e+01
7.088899999999999368e-02 1.251609474612411788e+00 1.342173378726646771e+00 1.237834243516235722e+00 2.200000000000000000e+01
7.244699999999999751e-02 1.285270009669066571e+00 1.374198958182210717e+00 1.267068537124220962e+00 2.200000000000000000e+01
7.377300000000000524e-02 1.313986934898726311e+00 1.402831244806199695e+00 1.295740758864970088e+00 2.200000000000000000e+01
7.500999999999999335e-02 1.346050065284975172e+00 1.435657314736523027e+00 1.289483462510521816e+00 2.200000000000000000e+01
7.650200000000000056e-02 1.373854443294339589e+00 1.463595803212619284e+00 1.354538959805841492e+00 2.200000000000000000e+01
7.767599999999999505e-02 1.399641203837538317e+00 1.489442168407698608e+00 1.381262109430087648e+00 2.200000000000000000e+01
7.890900000000000691e-02 1.427533796731686122e+00 1.518162669916471197e+00 1.409796644424992085e+00 2.200000000000000000e+01
8.040500000000000425e-02 1.461143071787723624e+00 1.552965230103162453e+00 1.443766527624908313e+00 2.200000000000000000e+01
8.179100000000000259e-02 1.491656481225070996e+00 1.583983490941940575e+00 1.475343284051809700e+00 2.200000000000000000e+01
8.318699999999999706e-02 1.520808520413460707e+00 1.612918569197484109e+00 1.503468931134811726e+00 2.200000000000000000e+01
8.451100000000000279e-02 1.549477165875096984e+00 1.641985373733684250e+00 1.532892171489259159e+00 2.200000000000000000e+01
8.583000000000000351e-02 1.576919743647544836e+00 1.667152841943841279e+00 1.558560914821733867e+00 2.200000000000000000e+01
8.699700000000000488e-02 1.562691517197074553e+00 1.691818438985161599e+00 1.583345721166815823e+00 2.200000000000000000e+01
8.814500000000000113e-02 1.626005962610955535e+00 1.715593542527382720e+00 1.608062578208753868e+00 2.200000000000000000e+01
8.930000000000000437e-02 1.650374132439390795e+00 1.741728394237565203e+00 1.635347203653717552e+00 2.200000000000000000e+01
9.059599999999999598e-02 1.677927574864336746e+00 1.767982455251509544e+00 1.662829716542925329e+00 2.200000000000000000e+01
9.190800000000000358e-02 1.706472838696579730e+00 1.835505585134695083e+00 1.737196652555066612e+00 2.200000000000000000e+01
9.577199999999999602e-02 1.785474632438973419e+00 1.873319968380924294e+00 1.774487110911263432e+00 2.200000000000000000e+01
9.729699999999999460e-02 1.813786246035843597e+00 1.898616182639143890e+00 1.797898626077011341e+00 2.200000000000000000e+01
