4.774999999999999731e-03 5.405086923251977149e-01 5.437672786435221450e-01 5.362052364594026566e-01 2.200000000000000000e+01
6.359000000000000069e-03 5.386740611403061374e-01 5.456412488986550624e-01 5.343884866700752134e-01 2.200000000000000000e+01
7.621000000000000170e-03 5.391675876578793103e-01 5.484808145142572311e-01 5.347395580696532313e-01 2.200000000000000000e+01
9.024000000000000771e-03 5.412781883809790751e-01 5.541963045831089785e-01 5.363906069267520005e-01 2.200000000000000000e+01
1.051299999999999978e-02 5.456317121543541315e-01 5.624354556125945592e-01 5.400503325522342246e-01 2.200000000000000000e+01
1.213200000000000042e-02 5.515981378076241226e-01 5.700988257049114383e-01 5.445504837692360933e-01 2.200000000000000000e+01
1.341600000000000084e-02 5.583197544002239665e-01 5.797178244254379553e-01 5.511820973374960131e-01 2.200000000000000000e+01
1.476899999999999914e-02 5.654353577417561283e-01 5.912703980529783188e-01 5.600864362819715225e-01 2.200000000000000000e+01
1.622300000000000131e-02 5.760634632186250048e-01 6.045366054220920882e-01 5.678916654457647484e-01 2.200000000000000000e+01
1.760000000000000106e-02 5.475992617129399331e-01 6.180614969803687186e-01 5.800647234993843160e-01 2.200000000000000000e+01
1.913400000000000170e-02 6.011451007300735450e-01 6.354124111428750554e-01 6.089759598941755225e-01 2.200000000000000000e+01
2.214899999999999855e-02 6.330520669283946633e-01 6.735730974165317075e-01 6.231117991342305373e-01 2.200000000000000000e+01
2.350800000000000112e-02 6.493616878225431099e-01 6.924516788067435202e-01 6.383533046666747257e-01 2.200000000000000000e+01
2.481500000000000025e-02 6.657905180204531925e-01 7.120091571818777387e-01 6.572485753594130564e-01 2.200000000000000000e+01
2.629000000000000087e-02 6.854320389547394754e-01 7.337398211645866919e-01 6.728250590354274419e-01 2.200000000000000000e+01
2.742299999999999946e-02 7.014090658913929577e-01 7.536567155905622428e-01 6.900519955220216772e-01 2.200000000000000000e+01
2.863200000000000120e-02 7.203156614679886438e-01 7.821984031436923779e-01 7.142228739527313186e-01 2.200000000000000000e+01
3.029899999999999954e-02 7.515246571927853836e-01 8.082331190387151976e-01 7.375825330713430272e-01 2.200000000000000000e+01
3.188599999999999768e-02 7.718111004604221170e-01 8.316732444373660105e-01 7.597000312447584891e-01 2.200000000000000000e+01
3.317300000000000110e-02 7.929773083898197239e-01 8.544237440137557593e-01 7.792390321778097650e-01 2.200000000000000000e+01
3.438100000000000184e-02 8.332986632941560279e-01 8.606774640890912931e-01 8.197350287121568657e-01 2.200000000000000000e+01
3.672999999999999876e-02 8.572913238157420235e-01 9.246100097429763576e-01 8.422190954946393582e-01 2.200000000000000000e+01
3.792600000000000138e-02 8.791668271025213643e-01 9.485281644497113307e-01 8.652360278649363634e-01 2.200000000000000000e+01
3.918900000000000161e-02 9.038342122833982195e-01 9.760297508275211920e-01 8.974147912758340118e-01 2.200000000000000000e+01
4.089299999999999879e-02 9.372426196625971428e-01 1.015405179906508915e+00 9.246815353252333392e-01 2.200000000000000000e+01
4.234500000000000069e-02 9.665985067604192515e-01 1.043063526518765327e+00 9.518374147221344561e-01 2.200000000000000000e+01
4.362599999999999811e-02 9.929854861480577055e-01 1.071473487791238854e+00 9.777415964295382844e-01 2.200000000000000000e+01
4.501200000000000340e-02 1.054637557820982563e+00 1.136292354618591682e+00 1.038806562281437085e+00 2.200000000000000000e+01
4.793200000000000238e-02 1.081784496520101557e+00 1.165585060785420124e+00 1.067327388206408934e+00 2.200000000000000000e+01
4.935300000000000104e-02 1.113012565733500159e+00 1.201913500060260320e+00 1.102738511888803563e+00 2.200000000000000000e+01
5.090000000000000080e-02 1.145088809143162800e+00 1.231940535538260439e+00 1.128706470573719756e+00 2.200000000000000000e+01
5.209799999999999848e-02 1.171853085977206943e+00 1.259382517264189483e+00 1.249590665053208483e+00 2.200000000000000000e+01
5.786100000000000271e-02 1.299145376580402411e+00 1.390164064188488036e+00 1.282911453594142603e+00 2.200000000000000000e+01
5.926700000000000024e-02 1.332178870699270989e+00 1.428428462556417200e+00 1.324641862468941556e+00 2.200000000000000000e+01
6.120400000000000146e-02 1.379844114761842988e+00 1.473291095887553137e+00 1.365150375980183517e+00 2.200000000000000000e+01
6.294199999999999795e-02 1.409417558839030082e+00 1.501857817394473216e+00 1.394074725398388503e+00 2.200000000000000000e+01
6.423399999999999943e-02 1.437855534297887594e+00 1.531140390770481918e+00 1.423290541564290690e+00 2.200000000000000000e+01
6.565000000000000002e-02 1.469458516771616541e+00 1.561867184861562841e+00 1.452053362375898660e+00 2.200000000000000000e+01
6.684700000000000364e-02 1.494244515209736335e+00 1.586353371900722120e+00 1.476022181036732217e+00 2.200000000000000000e+01
6.792199999999999627e-02 1.517396154093283878e+00 1.609475804504848062e+00 1.499185740850656146e+00 2.200000000000000000e+01
6.899800000000000377e-02 1.540633623675540020e+00 1.632578567573853334e+00 1.536709849442225551e+00 2.200000000000000000e+01
7.085900000000000531e-02 1.590877961024995013e+00 1.684653959829087277e+00 1.576549598759364956e+00 2.200000000000000000e+01
7.262699999999999712e-02 1.618516638102130756e+00 1.711796726202574614e+00 1.603334141175048577e+00 2.200000000000000000e+01
7.380499999999999561e-02 1.643027263048560949e+00 1.733919588794659239e+00 1.625915363540096692e+00 2.200000000000000000e+01
7.487000000000000599e-02 1.665415962388034243e+00 1.755749196499490239e+00 1.648536521021905177e+00 2.200000000000000000e+01
7.592999999999999750e-02 1.690964304323709477e+00 1.782357309145606639e+00 1.675945124142780740e+00 2.200000000000000000e+01
7.725100000000000022e-02 1.715016569497176402e+00 1.804267979176995551e+00 1.698649728137222370e+00 2.200000000000000000e+01
7.832300000000000373e-02 1.736693589293192508e+00 1.825481274781379115e+00 1.720559802122092474e+00 2.200000000000000000e+01
7.938499999999999723e-02 1.758493990718602129e+00 1.846513372244044771e+00 1.742592661689837286e+00 2.200000000000000000e+01
8.045299999999999674e-02 1.779764506788791056e+00 1.867327316680826854e+00 1.767210575009652951e+00 2.200000000000000000e+01
8.173500000000000210e-02 1.805550075238952168e+00 1.892090069304712907e+00 1.790450428777984326e+00 2.200000000000000000e+01
8.279400000000000648e-02 1.826282957349176117e+00 1.911981333730379706e+00 1.811530209962154636e+00 2.200000000000000000e+01
8.383699999999999486e-02 1.846641522245588529e+00 1.932204000020504076e+00 1.833649496275126412e+00 2.200000000000000000e+01
8.495600000000000374e-02 1.868463381345675245e+00 1.952368849798303829e+00 1.854521257224232889e+00 2.200000000000000000e+01
8.600800000000000112e-02 1.888589488099752467e+00 1.971497174679896158e+00 1.874762400956440089e+00 2.200000000000000000e+01
8.704299999999999538e-02 1.908226240661888173e+00 1.990131973043915314e+00 1.895060169107934067e+00 2.200000000000000000e+01
8.810199999999999976e-02 1.928305259740979549e+00 2.009315134205237996e+00 1.915844311218775742e+00 2.200000000000000000e+01
8.919199999999999351e-02 1.948624485567150844e+00 2.028476837691883805e+00 1.936185590766142717e+00 2.200000000000000000e+01
9.024400000000000477e-02 1.967770691844307418e+00 2.046535855118734037e+00 1.955875391468452351e+00 2.200000000000000000e+01
9.130499999999999727e-02 1.987185119054927673e+00 2.064755805105662922e+00 1.975709435428313565e+00 2.200000000000000000e+01
9.235400000000000553e-02 2.005905152071136399e+00 2.082230696944081583e+00 2.001352548760479522e+00 2.200000000000000000e+01
9.389500000000000624e-02 2.033905033338669899e+00 2.109478963551397968e+00 2.024775984856603817e+00 2.200000000000000000e+01
9.503499999999999448e-02 2.058212406422186724e+00 2.131067768462630241e+00 2.050540691678606642e+00 2.200000000000000000e+01
9.661100000000000243e-02 2.080257186920307699e+00 2.151294607078386267e+00 2.071238407044220686e+00 2.200000000000000000e+01
9.769600000000000506e-02 2.098689329467931852e+00 2.168280740771381776e+00 2.090200434947065755e+00 2.200000000000000000e+01
9.876200000000000256e-02 2.115937723629203404e+00 2.185891531216088701e+00 2.110085738907544695e+00 2.200000000000000000e+01
9.991300000000000181e-02 2.134730474320706506e+00 2.201392316984214226e+00 2.127508774698826599e+00 2.200000000000000000e+01
1.009720000000000062e-01 2.151935357086105061e+00 2.216862108333362169e+00 2.145064728863803172e+00 2.200000000000000000e+01
1.019999999999999934e-01 2.168107291234408596e+00 2.231469420369794232e+00 2.161811251856237792e+00 2.200000000000000000e+01
1.030169999999999975e-01 2.184052727705565466e+00 2.245906263101847600e+00 2.178840300898587934e+00 2.200000000000000000e+01
1.041679999999999967e-01 2.201941275828036559e+00 2.262054355389398808e+00 2.196859383208678018e+00 2.200000000000000000e+01
1.052120000000000000e-01 2.217877771601411308e+00 2.276255163700004136e+00 2.213407422710349959e+00 2.200000000000000000e+01
1.066040000000000043e-01 2.239038019065620944e+00 2.295449649745183951e+00 2.235988049028879487e+00 2.200000000000000000e+01
1.081219999999999959e-01 2.261642487244902355e+00 2.315925039759282988e+00 2.261989386318848716e+00 2.200000000000000000e+01
1.096749999999999947e-01 2.283390436576656857e+00 2.334249297887003305e+00 2.281475339111726175e+00 2.200000000000000000e+01
1.111619999999999969e-01 2.304268157990951416e+00 2.352723759737462839e+00 2.303622639611082157e+00 2.200000000000000000e+01
1.125229999999999980e-01 2.322638311700619518e+00 2.368555351323527347e+00 2.322586455653483206e+00 2.200000000000000000e+01
1.140100000000000002e-01 2.342488448916488775e+00 2.385682748041480394e+00 2.382311508931101329e+00 2.200000000000000000e+01
1.153359999999999941e-01 2.359680814704992358e+00 2.400279927287093162e+00 2.361408157516498463e+00 2.200000000000000000e+01
1.166289999999999966e-01 2.375935599319410230e+00 2.414188076756963230e+00 2.378223821905114832e+00 2.200000000000000000e+01
1.178789999999999977e-01 2.391322540202443836e+00 2.427107385052130972e+00 2.394506620705917133e+00 2.200000000000000000e+01
1.191389999999999949e-01 2.406205821777084086e+00 2.443525486412702286e+00 2.417880584940979904e+00 2.200000000000000000e+01
1.215620000000000034e-01 2.433370641871767326e+00 2.461849148493903794e+00 2.438236765651317306e+00 2.200000000000000000e+01
1.229340000000000016e-01 2.446471148308652310e+00 2.472185191176556440e+00 2.452217632796481972e+00 2.200000000000000000e+01
1.242339999999999972e-01 2.458017761471004814e+00 2.481246290355478390e+00 2.463971074100860914e+00 2.200000000000000000e+01
1.255280000000000007e-01 2.468337114851130831e+00 2.488959132308856681e+00 2.474785742138116529e+00 2.200000000000000000e+01
1.267870000000000108e-01 2.477166351934236399e+00 2.495194374942109050e+00 2.484132943646066405e+00 2.200000000000000000e+01
1.281009999999999927e-01 2.484165130158082047e+00 2.500206530118767034e+00 2.493834196786188784e+00 2.200000000000000000e+01
1.296869999999999967e-01 2.492402493048011536e+00 2.504993379711315526e+00 2.500699460589821399e+00 2.200000000000000000e+01
1.310550000000000048e-01 2.497093379151031911e+00 2.507046163922090898e+00 2.505920828094581054e+00 2.200000000000000000e+01
1.323709999999999887e-01 2.538906042445426170e+00 2.507454455787474501e+00 2.508757413477589182e+00 2.200000000000000000e+01
1.336829999999999963e-01 2.501140535013739452e+00 2.506347597402047711e+00 2.511227430251530279e+00 2.200000000000000000e+01
1.349150000000000071e-01 2.500886619196727167e+00 2.503743470161374773e+00 2.511645854907733622e+00 2.200000000000000000e+01
1.361529999999999963e-01 2.538206283832345367e+00 2.538962070818194139e+00 2.510640324430504222e+00 2.200000000000000000e+01
1.374319999999999986e-01 2.495917975415942180e+00 2.494426070979365306e+00 2.508078516492666665e+00 2.200000000000000000e+01
1.386769999999999947e-01 2.491220532801214915e+00 2.487603722525086880e+00 2.504111230863479420e+00 2.200000000000000000e+01
1.399469999999999881e-01 2.485020456912572229e+00 2.479393181728503759e+00 2.498777806613183827e+00 2.200000000000000000e+01
1.412029999999999952e-01 2.477479276356610693e+00 2.469626959517831732e+00 2.491966783042762756e+00 2.200000000000000000e+01
1.424420000000000130e-01 2.468628581598828031e+00 2.457843715887512825e+00 2.482992706655586357e+00 2.200000000000000000e+01
1.438210000000000044e-01 2.457164818902590309e+00 2.445283823643186416e+00 2.473259863049967588e+00 2.200000000000000000e+01
