3.910000000000000172e-04 1.103704703295791623e+00 1.047338372151657593e+00 1.310383833692530864e+00 2.200000000000000000e+01
5.242000000000000132e-03 1.012389780567858333e+00 9.590954731816617729e-01 1.293555056280500493e+00 2.200000000000000000e+01
6.918999999999999803e-03 9.819276311311282424e-01 9.281958256001264784e-01 1.239519863071425254e+00 2.200000000000000000e+01
1.213799999999999948e-02 8.940644137936131219e-01 8.354885382042572806e-01 1.214213516022386141e+00 2.200000000000000000e+01
1.597499999999999962e-02 8.337021867873891656e-01 7.893646704393232350e-01 1.189695738517730028e+00 2.200000000000000000e+01
1.794099999999999862e-02 7.864339097063434147e-01 7.455022031667474236e-01 1.155825395086454765e+00 2.200000000000000000e+01
2.139900000000000135e-02 7.469380792305564398e-01 7.038510684789500704e-01 1.131247416883399026e+00 2.200000000000000000e+01
2.405499999999999999e-02 7.078129896894681528e-01 6.529105487955271236e-01 1.093700658524114910e+00 2.200000000000000000e+01
2.891600000000000073e-02 6.467366989537118860e-01 6.150264281065974670e-01 1.060887105570686550e+00 2.200000000000000000e+01
3.344400000000000150e-02 6.056953198546553008e-01 5.808926321140088778e-01 1.025726321426191578e+00 2.200000000000000000e+01
3.836400000000000227e-02 5.742115466846878791e-01 5.615997983932254911e-01 1.019587042282467104e+00 2.200000000000000000e+01
4.128899999999999931e-02 5.566508241475610630e-01 5.489612280084166240e-01 1.005844593744825488e+00 2.200000000000000000e+01
4.334999999999999964e-02 5.474627670601328600e-01 5.444467716749634700e-01 9.975786206219936503e-01 2.200000000000000000e+01
4.500300000000000133e-02 5.426908186305544612e-01 5.430949381703065182e-01 9.940875761613340300e-01 2.200000000000000000e+01
4.623800000000000132e-02 5.404461074407228560e-01 5.429638079361686076e-01 9.912557591504763677e-01 2.200000000000000000e+01
4.749899999999999956e-02 5.398315834798316226e-01 5.447680407486010790e-01 9.880269751580923465e-01 2.200000000000000000e+01
4.984500000000000042e-02 5.410373855873805704e-01 5.521983566520639597e-01 9.865982516525091395e-01 2.200000000000000000e+01
5.204500000000000098e-02 5.516976775762650886e-01 5.687905035961274836e-01 9.877313360847634893e-01 2.200000000000000000e+01
5.467700000000000338e-02 5.594033669714173485e-01 5.800808167553921368e-01 9.898186909936298461e-01 2.200000000000000000e+01
5.617099999999999871e-02 5.674797973012682961e-01 5.905044782763098077e-01 9.925646773057791306e-01 2.200000000000000000e+01
5.750000000000000250e-02 5.769688578806946300e-01 6.036562447138124066e-01 9.958459133918181605e-01 2.200000000000000000e+01
5.876900000000000179e-02 5.893493401228594442e-01 6.178564569778987048e-01 9.999526739064066305e-01 2.200000000000000000e+01
6.012699999999999989e-02 5.993992804764843862e-01 6.305945671313485379e-01 1.004378319308557366e+00 2.200000000000000000e+01
6.131000000000000338e-02 6.102348101418983983e-01 6.445349031132344697e-01 1.008608461452539240e+00 2.200000000000000000e+01
6.245200000000000057e-02 6.221742179601452705e-01 6.589592288683925325e-01 9.786905024874809067e-01 2.200000000000000000e+01
6.441800000000000304e-02 6.495017587544630322e-01 6.935847632389978701e-01 1.026652577716419490e+00 2.200000000000000000e+01
6.643300000000000594e-02 6.721044387941883524e-01 7.170296570097991484e-01 1.037814144827621465e+00 2.200000000000000000e+01
6.805899999999999450e-02 6.949127548829024947e-01 7.432497433721713120e-01 1.046868091448317939e+00 2.200000000000000000e+01
6.947200000000000597e-02 7.147372620984627778e-01 7.648004013062001949e-01 1.054359204096699143e+00 2.200000000000000000e+01
7.063999999999999446e-02 7.329142967360373628e-01 7.853991729496924146e-01 1.063071616062118530e+00 2.200000000000000000e+01
7.187399999999999345e-02 7.515920104494107079e-01 8.063955076212295792e-01 1.072025426867655229e+00 2.200000000000000000e+01
7.315099999999999381e-02 7.732243267565163114e-01 8.326740065424450554e-01 1.083344350259822564e+00 2.200000000000000000e+01
7.454600000000000115e-02 8.033157352585477140e-01 8.647126990214227815e-01 1.106817258217007938e+00 2.200000000000000000e+01
7.737800000000000233e-02 8.627266720207538153e-01 9.307743228404906644e-01 1.125677362165136586e+00 2.200000000000000000e+01
7.961400000000000421e-02 8.993710159505624580e-01 9.691305123723163994e-01 1.144442694716774733e+00 2.200000000000000000e+01
8.171100000000000585e-02 9.296179925940027955e-01 1.212892676936707215e+00 1.258139760272474428e+00 2.200000000000000000e+01
9.266199999999999437e-02 1.157470483478365342e+00 1.240796594714712375e+00 1.271209272290381387e+00 2.200000000000000000e+01
9.383099999999999774e-02 1.182536027733806172e+00 1.268769057842380699e+00 1.285208020831110520e+00 2.200000000000000000e+01
9.510399999999999410e-02 1.210402394581126417e+00 1.295136367694898594e+00 1.297843610983325346e+00 2.200000000000000000e+01
9.622999999999999610e-02 1.235152630228117721e+00 1.320687093816649282e+00 1.310559071369060469e+00 2.200000000000000000e+01
9.736599999999999422e-02 1.259998829364637141e+00 1.346393388079808684e+00 1.323425331524054060e+00 2.200000000000000000e+01
9.851100000000000134e-02 1.285166297574793948e+00 1.371977492806612631e+00 1.336573521682443921e+00 2.200000000000000000e+01
9.967199999999999671e-02 1.310739673464259347e+00 1.443125181570670712e+00 1.373062893517362326e+00 2.200000000000000000e+01
1.029110000000000025e-01 1.383131907359589130e+00 1.472405370760604182e+00 1.387573049971228878e+00 2.200000000000000000e+01
1.041699999999999987e-01 1.412390638874845283e+00 1.501581251809746220e+00 1.404490638314561668e+00 2.200000000000000000e+01
