4.075999999999999762e-03 1.118179693005048492e+00 1.059742100208056037e+00 1.147116559400148228e+00 2.200000000000000000e+01
5.746000000000000239e-03 1.089111696375810734e+00 1.032254818946697572e+00 1.118064656026918513e+00 2.200000000000000000e+01
7.169000000000000025e-03 1.062215097214591175e+00 1.005962014909030700e+00 1.090290080343494505e+00 2.200000000000000000e+01
8.555999999999999370e-03 1.036517147602694866e+00 9.772999259591014232e-01 1.059664018114092165e+00 2.200000000000000000e+01
1.029000000000000054e-02 1.003567696042978241e+00 9.477986035106901186e-01 1.028247002154231371e+00 2.200000000000000000e+01
1.185199999999999969e-02 1.015394451069170367e+00 9.234274534496609288e-01 1.002310037888292982e+00 2.200000000000000000e+01
1.325699999999999969e-02 9.427578381011293418e-01 8.773822638252095629e-01 9.508366526170555222e-01 2.200000000000000000e+01
1.626500000000000168e-02 9.013504864395244232e-01 8.522684398017453811e-01 9.245861678822240304e-01 2.200000000000000000e+01
1.770599999999999952e-02 8.787662838418821565e-01 8.313793935035935778e-01 9.020895841228465661e-01 2.200000000000000000e+01
1.902200000000000071e-02 8.581657240588336233e-01 8.119756951303118697e-01 8.804042196755671457e-01 2.200000000000000000e+01
2.033899999999999944e-02 8.381558463759238853e-01 7.932640067653664584e-01 8.588642905788768100e-01 2.200000000000000000e+01
2.171100000000000113e-02 8.172262689144932368e-01 7.732153860587341887e-01 8.358586830924371602e-01 2.200000000000000000e+01
2.316999999999999962e-02 7.965100761067958057e-01 7.539165918727627203e-01 8.114303125656023852e-01 2.200000000000000000e+01
2.478999999999999954e-02 7.740552156037349141e-01 7.328624406889010512e-01 7.893020855548483761e-01 2.200000000000000000e+01
2.632299999999999918e-02 7.532055083758244507e-01 7.147128241911916424e-01 7.690686904273855706e-01 2.200000000000000000e+01
2.768100000000000074e-02 7.359445972376581491e-01 6.993300556337900264e-01 7.514692248665362229e-01 2.200000000000000000e+01
2.890799999999999967e-02 7.185912988890765796e-01 6.834978680012068208e-01 7.323516288222824411e-01 2.200000000000000000e+01
3.036000000000000157e-02 7.022846582275221738e-01 6.693316303886926999e-01 7.159156460661466603e-01 2.200000000000000000e+01
3.161100000000000021e-02 6.875676736316291837e-01 6.563074179062149405e-01 7.001990914582123526e-01 2.200000000000000000e+01
3.282800000000000301e-02 6.733942834608892536e-01 6.436771921726693879e-01 6.841493468462642724e-01 2.200000000000000000e+01
3.416399999999999992e-02 6.582701990926502766e-01 6.287843738537279847e-01 6.664712031449321339e-01 2.200000000000000000e+01
3.554100000000000315e-02 6.434500984490034714e-01 6.171865006907583107e-01 6.434572510072291696e-01 2.200000000000000000e+01
3.779400000000000120e-02 6.135011450649673348e-01 5.903995740889995680e-01 6.128657594759177041e-01 2.200000000000000000e+01
4.028799999999999742e-02 5.954635853127938638e-01 5.765993090390335585e-01 6.006086588631461831e-01 2.200000000000000000e+01
4.158200000000000091e-02 5.847252112299455851e-01 5.678499421894481758e-01 5.886823640683130909e-01 2.200000000000000000e+01
4.284400000000000014e-02 5.747038811092235466e-01 5.593968104597104585e-01 5.762172432204775152e-01 2.200000000000000000e+01
4.434500000000000247e-02 5.642986970303889294e-01 5.521935882799134943e-01 5.667925556650824648e-01 2.200000000000000000e+01
4.563199999999999895e-02 5.565560527510705624e-01 5.467338021676304560e-01 5.581439206771755535e-01 2.200000000000000000e+01
4.691599999999999937e-02 5.502391517447413616e-01 5.424971035119418028e-01 5.508453310543693915e-01 2.200000000000000000e+01
4.823500000000000010e-02 5.449611598206949292e-01 5.394602464986141266e-01 5.444074326047221302e-01 2.200000000000000000e+01
4.963999999999999663e-02 5.404353786033843088e-01 5.382764981122610815e-01 5.403376269742997673e-01 2.200000000000000000e+01
5.098899999999999960e-02 5.380619213654901367e-01 5.384302781141135918e-01 5.368740006535054343e-01 2.200000000000000000e+01
5.228800000000000114e-02 5.371779843780976060e-01 5.404878306970394286e-01 5.361116571559497723e-01 2.200000000000000000e+01
5.379799999999999860e-02 5.383414671828111731e-01 5.438888721333590137e-01 5.356300515687527630e-01 2.200000000000000000e+01
5.537999999999999867e-02 5.409146000045060854e-01 5.505514801205968478e-01 5.371237441448860617e-01 2.200000000000000000e+01
5.682299999999999851e-02 5.453336888949500416e-01 5.570042797332143136e-01 5.405641246514468756e-01 2.200000000000000000e+01
5.816400000000000042e-02 5.505097568642802752e-01 5.651492554127282020e-01 5.452097112190379402e-01 2.200000000000000000e+01
5.949999999999999734e-02 5.573291250859647716e-01 5.754048318153419661e-01 5.523294868862017593e-01 2.200000000000000000e+01
6.101399999999999879e-02 5.668175896188724083e-01 5.880445942931883385e-01 5.611789895509469162e-01 2.200000000000000000e+01
6.244799999999999657e-02 5.767513009013296443e-01 6.109333766619415851e-01 5.840457181985042601e-01 2.200000000000000000e+01
6.566600000000000215e-02 6.075180301091707147e-01 6.395406293321406199e-01 5.999708890880214307e-01 2.200000000000000000e+01
6.728800000000000059e-02 6.232035902981269970e-01 6.610894991266130782e-01 6.164629002169251804e-01 2.200000000000000000e+01
6.899600000000000177e-02 6.422603895974623445e-01 6.814063407667089178e-01 6.330651799518084433e-01 2.200000000000000000e+01
7.041400000000000436e-02 6.610841347079438046e-01 7.024974468347366940e-01 6.510550559824771488e-01 2.200000000000000000e+01
7.190100000000000657e-02 6.798852300507104429e-01 7.248980671045860413e-01 6.713826264599116467e-01 2.200000000000000000e+01
