3.539999999999999853e-04 1.324881473169502444e+00 1.267798694109760982e+00 1.477511105240715272e+00 2.200000000000000000e+01
1.456999999999999962e-03 1.301098024976018008e+00 1.244219689872227974e+00 1.464665110667361159e+00 2.200000000000000000e+01
2.615000000000000137e-03 1.273856314880408735e+00 1.217044140940206187e+00 1.450148993748306525e+00 2.200000000000000000e+01
3.787000000000000002e-03 1.250767856927854638e+00 1.194471859272939973e+00 1.437960438485197834e+00 2.200000000000000000e+01
4.843000000000000083e-03 1.228277233633665366e+00 1.210898901331293631e+00 1.425469687637053395e+00 2.200000000000000000e+01
5.957999999999999755e-03 1.204689288698350014e+00 1.148551243370919739e+00 1.412076522359433373e+00 2.200000000000000000e+01
7.217000000000000325e-03 1.177789709304536414e+00 1.121556296534096830e+00 1.397331523577156398e+00 2.200000000000000000e+01
8.451000000000000179e-03 1.153602737617819063e+00 1.098346841138224672e+00 1.384548113888277365e+00 2.200000000000000000e+01
9.586000000000000770e-03 1.130901113855971474e+00 1.076135167614837629e+00 1.372013851644259930e+00 2.200000000000000000e+01
1.070800000000000050e-02 1.108867062195189268e+00 1.045575862595541805e+00 1.345001619458391584e+00 2.200000000000000000e+01
1.323700000000000050e-02 1.060171849748116735e+00 1.006376863286121193e+00 1.331947604649973416e+00 2.200000000000000000e+01
1.444100000000000071e-02 1.037761096687447537e+00 9.855837804774976174e-01 1.319797792410587256e+00 2.200000000000000000e+01
1.558099999999999936e-02 1.016711117829217637e+00 9.652717072095522433e-01 1.307657516915502249e+00 2.200000000000000000e+01
1.678400000000000031e-02 9.951622480347451782e-01 9.444333248654991353e-01 1.294830595830749997e+00 2.200000000000000000e+01
1.799999999999999864e-02 9.736014573098966673e-01 9.236110357774538482e-01 1.283195171737095297e+00 2.200000000000000000e+01
1.918699999999999919e-02 9.530539456670219511e-01 9.042359476370749327e-01 1.271486433921627190e+00 2.200000000000000000e+01
2.031799999999999926e-02 9.338105838072996434e-01 8.857126099720727952e-01 1.260354669136365624e+00 2.200000000000000000e+01
2.145299999999999985e-02 9.150136607901645514e-01 8.661312897361862495e-01 1.247924715033139620e+00 2.200000000000000000e+01
2.271899999999999961e-02 8.943654172856112528e-01 8.482463178928277836e-01 1.237204222345855475e+00 2.200000000000000000e+01
2.383000000000000049e-02 8.767218442823700997e-01 8.322007456065113606e-01 1.227140572922298167e+00 2.200000000000000000e+01
2.489099999999999993e-02 8.601946664088566674e-01 8.166510840238433433e-01 1.217308189548038211e+00 2.200000000000000000e+01
2.595099999999999837e-02 8.440275006327033758e-01 8.014012338401358404e-01 1.207606340361397246e+00 2.200000000000000000e+01
2.702999999999999847e-02 8.272070678719363190e-01 7.844550352639001467e-01 1.196661734183041448e+00 2.200000000000000000e+01
2.826199999999999893e-02 8.096695911490430220e-01 7.695318185724996374e-01 1.186886571274587077e+00 2.200000000000000000e+01
2.933099999999999943e-02 7.946456425959638192e-01 7.557422823598721751e-01 1.177835008839965836e+00 2.200000000000000000e+01
3.034699999999999898e-02 7.805837131242410187e-01 7.428170135995165735e-01 1.169147034781817807e+00 2.200000000000000000e+01
3.135500000000000093e-02 7.667739113299740783e-01 7.302070534476104990e-01 1.159938116066231206e+00 2.200000000000000000e+01
3.253299999999999942e-02 7.507462204392219007e-01 7.153875488504826130e-01 1.150464552696293996e+00 2.200000000000000000e+01
3.361299999999999705e-02 7.367987318991102708e-01 7.028443459086830547e-01 1.141705053055888763e+00 2.200000000000000000e+01
3.466999999999999943e-02 7.233519224347976229e-01 6.907797683214864648e-01 1.133343116443528809e+00 2.200000000000000000e+01
3.573799999999999893e-02 7.082129369035884414e-01 6.732756702036464258e-01 1.119884982095358694e+00 2.200000000000000000e+01
3.779099999999999820e-02 6.852144819753744898e-01 6.564540453498417527e-01 1.108464730794993747e+00 2.200000000000000000e+01
3.897199999999999970e-02 6.712401713419164917e-01 6.442464165981311996e-01 1.099532377664134142e+00 2.200000000000000000e+01
4.016299999999999731e-02 6.585193465375120958e-01 6.330258408815671034e-01 1.088481675205430488e+00 2.200000000000000000e+01
4.172399999999999720e-02 6.405759621353104283e-01 6.165380020782950110e-01 1.078067550428813748e+00 2.200000000000000000e+01
4.318199999999999816e-02 6.256980449793392296e-01 6.044913058866626665e-01 1.068967708226169044e+00 2.200000000000000000e+01
4.444700000000000040e-02 6.141216294910466500e-01 5.950642341451923834e-01 1.060857303244746142e+00 2.200000000000000000e+01
4.567899999999999738e-02 6.025005105138433459e-01 5.853582126329198720e-01 1.053356057805544976e+00 2.200000000000000000e+01
4.686400000000000288e-02 5.917078961977835228e-01 5.762559862442000469e-01 1.045894747483104181e+00 2.200000000000000000e+01
4.807100000000000262e-02 5.821580388734387546e-01 5.687404356885475964e-01 1.039198760890813089e+00 2.200000000000000000e+01
4.926400000000000223e-02 5.730808464385087619e-01 5.617982818839886150e-01 1.032617811276651754e+00 2.200000000000000000e+01
5.045899999999999691e-02 5.653608519269051058e-01 5.563784308884657248e-01 1.027049544697945738e+00 2.200000000000000000e+01
5.160300000000000303e-02 5.588228176620981813e-01 5.510438145451325154e-01 1.020803573227354599e+00 2.200000000000000000e+01
5.310900000000000343e-02 5.511069954761261824e-01 5.081284651909429018e-01 9.765703650200802111e-01 2.200000000000000000e+01
5.433099999999999735e-02 5.468565877505049411e-01 5.451232844738107541e-01 1.011864663584788326e+00 2.200000000000000000e+01
5.564700000000000202e-02 5.432242802648878932e-01 5.439347677153072436e-01 1.007914663304646519e+00 2.200000000000000000e+01
5.713200000000000223e-02 5.407626081422099995e-01 5.446327381888316221e-01 1.004479647216754756e+00 2.200000000000000000e+01
5.840900000000000258e-02 5.400771546455805927e-01 5.465853865844472192e-01 1.002531767193289625e+00 2.200000000000000000e+01
5.955400000000000277e-02 5.405688930235973411e-01 5.494219719674553470e-01 1.001214504386723547e+00 2.200000000000000000e+01
6.071399999999999714e-02 5.422157695550643419e-01 5.567682453117662744e-01 1.000315070189842004e+00 2.200000000000000000e+01
6.310499999999999443e-02 5.495662152250069266e-01 5.662441928677788283e-01 1.000828862289054655e+00 2.200000000000000000e+01
6.438499999999999779e-02 5.545181697032653956e-01 5.734742371409221606e-01 1.001857042533998765e+00 2.200000000000000000e+01
6.547500000000000542e-02 5.601120662822802743e-01 5.812741018860461129e-01 1.003334045807605435e+00 2.200000000000000000e+01
6.671199999999999353e-02 5.677557668394764834e-01 5.915565003820062451e-01 1.005529881182894769e+00 2.200000000000000000e+01
6.783799999999999553e-02 5.756492108880533198e-01 6.017840625982359137e-01 1.008166790982102379e+00 2.200000000000000000e+01
6.891200000000000103e-02 5.838710765684934634e-01 6.122709050501471406e-01 1.011136294738804731e+00 2.200000000000000000e+01
6.996900000000000341e-02 5.928910485376177597e-01 6.233877686724387246e-01 1.014322163381834452e+00 2.200000000000000000e+01
7.106700000000000517e-02 6.057036645059186153e-01 6.409574319073476634e-01 1.019728901353943451e+00 2.200000000000000000e+01
7.259699999999999487e-02 6.195122742071478283e-01 6.564737148849624226e-01 1.025058749325126417e+00 2.200000000000000000e+01
7.383000000000000673e-02 6.324500599443984017e-01 6.712389792488788753e-01 1.030147794502710656e+00 2.200000000000000000e+01
7.495000000000000273e-02 6.457132870809182412e-01 6.866610868765219422e-01 1.035687450848513880e+00 2.200000000000000000e+01
7.603600000000000636e-02 6.606239867954238898e-01 6.648314791716908312e-01 1.041982298133647289e+00 2.200000000000000000e+01
7.725799999999999335e-02 6.754440874390705840e-01 7.210511828721979377e-01 1.048351651233631499e+00 2.200000000000000000e+01
7.835399999999999310e-02 6.904292929684272551e-01 7.380253956348175048e-01 1.015713932003251552e+00 2.200000000000000000e+01
7.941199999999999648e-02 7.056833154777664152e-01 7.551384872363194889e-01 1.061334140459792685e+00 2.200000000000000000e+01
8.046000000000000374e-02 7.212872172936459769e-01 7.729024616363598943e-01 1.068733461944277430e+00 2.200000000000000000e+01
8.159199999999999786e-02 7.420332124272838170e-01 7.963169570347019555e-01 1.077858338100712077e+00 2.200000000000000000e+01
8.290400000000000547e-02 7.603306484616575434e-01 8.163810749508231268e-01 1.085952649826127381e+00 2.200000000000000000e+01
8.398500000000000409e-02 7.779062721617546750e-01 8.498729288426553063e-01 1.100156438369326306e+00 2.200000000000000000e+01
8.586399999999999588e-02 8.112592472147044376e-01 8.793498133837954756e-01 1.112401022005202966e+00 2.200000000000000000e+01
8.786199999999999566e-02 8.483047304516709852e-01 9.135807649589496870e-01 1.127094164740343629e+00 2.200000000000000000e+01
8.917700000000000626e-02 8.710844363074822239e-01 8.992303489721237275e-01 1.137715713705505616e+00 2.200000000000000000e+01
9.032900000000000651e-02 8.927286735449639909e-01 9.639806704498136147e-01 1.148970860120160697e+00 2.200000000000000000e+01
9.156499999999999362e-02 9.163708587134907768e-01 9.881044612055374099e-01 1.159456510479034197e+00 2.200000000000000000e+01
9.271100000000000174e-02 9.390104936373822042e-01 1.010815621711685930e+00 1.169527908507336234e+00 2.200000000000000000e+01
9.378699999999999537e-02 9.603465748246401423e-01 1.074950227135446967e+00 1.200629615858747501e+00 2.200000000000000000e+01
9.698900000000000576e-02 1.026022556546039244e+00 1.103375089570890699e+00 1.211533690873824565e+00 2.200000000000000000e+01
9.801700000000000690e-02 1.047110086334954060e+00 1.125648155885714985e+00 1.221698668205579263e+00 2.200000000000000000e+01
9.902500000000000191e-02 1.068326958218450251e+00 1.153279680404625029e+00 1.235048322087326289e+00 2.200000000000000000e+01
1.003310000000000035e-01 1.096243989019869414e+00 1.177445194416665286e+00 1.245849281054649538e+00 2.200000000000000000e+01
1.013550000000000006e-01 1.117940678351006412e+00 1.200009727479186994e+00 1.256606132579580759e+00 2.200000000000000000e+01
1.023749999999999938e-01 1.139916317452945416e+00 1.222984936593167316e+00 1.267338546197241067e+00 2.200000000000000000e+01
1.033860000000000057e-01 1.161760230274227812e+00 1.245699077331909876e+00 1.278180036327843272e+00 2.200000000000000000e+01
1.043940000000000007e-01 1.183660171468278399e+00 1.268402489233313668e+00 1.250054985291360055e+00 2.200000000000000000e+01
1.054009999999999947e-01 1.205648923593631183e+00 1.291605388117478936e+00 1.300264155896205365e+00 2.200000000000000000e+01
1.066669999999999979e-01 1.233660129745022038e+00 1.320173897763955217e+00 1.314143099086654054e+00 2.200000000000000000e+01
1.078479999999999994e-01 1.259410531450573467e+00 1.348549288338337870e+00 1.327899256694228258e+00 2.200000000000000000e+01
1.091499999999999970e-01 1.287912283886943232e+00 1.376037761692733952e+00 1.341415207554722766e+00 2.200000000000000000e+01
1.103149999999999964e-01 1.313568510242522969e+00 1.402482557592696910e+00 1.357017321231045903e+00 2.200000000000000000e+01
1.118249999999999938e-01 1.347043674831828408e+00 1.439981632230476372e+00 1.373718544688051324e+00 2.200000000000000000e+01
1.132859999999999978e-01 1.379218265917094399e+00 1.469018634440736104e+00 1.387889550672716021e+00 2.200000000000000000e+01
1.144560000000000022e-01 1.404748726457205610e+00 1.494910299171245072e+00 1.400896477806148344e+00 2.200000000000000000e+01
1.157139999999999974e-01 1.432342103998911931e+00 1.522821369507475930e+00 1.415101458442385107e+00 2.200000000000000000e+01
1.168759999999999938e-01 1.457752163142223667e+00 1.548359578652331647e+00 1.428155473250803054e+00 2.200000000000000000e+01
1.180289999999999950e-01 1.482812342978995224e+00 1.573614069654234671e+00 1.441164188523791800e+00 2.200000000000000000e+01
1.191789999999999933e-01 1.507771194907569168e+00 1.598606896234380681e+00 1.454057866818650568e+00 2.200000000000000000e+01
1.206829999999999986e-01 1.541195695542776134e+00 1.632441476874527453e+00 1.471920784940813132e+00 2.200000000000000000e+01
1.220829999999999971e-01 1.571054049855953538e+00 1.662304003513336514e+00 1.487730322805681515e+00 2.200000000000000000e+01
1.234380000000000061e-01 1.599355530662003755e+00 1.690122686639152327e+00 1.502190411351968180e+00 2.200000000000000000e+01
1.247010000000000063e-01 1.626016691448294083e+00 1.716842259984285857e+00 1.516685070596345719e+00 2.200000000000000000e+01
1.259979999999999989e-01 1.653261381776497618e+00 1.743276923093429076e+00 1.530775014254452504e+00 2.200000000000000000e+01
1.272399999999999920e-01 1.678946218364979925e+00 1.768370481535253669e+00 1.544240301160848317e+00 2.200000000000000000e+01
1.284430000000000016e-01 1.704024279597315727e+00 1.793127273693951862e+00 1.557715720858063868e+00 2.200000000000000000e+01
1.300659999999999872e-01 1.741594283770833362e+00 1.830328325072327234e+00 1.578166672964891548e+00 2.200000000000000000e+01
1.317609999999999892e-01 1.772434922747006647e+00 1.860171778222534433e+00 1.594611596418809452e+00 2.200000000000000000e+01
1.332460000000000033e-01 1.802170491477309566e+00 1.888568626471594181e+00 1.610504580796310981e+00 2.200000000000000000e+01
1.346199999999999897e-01 1.829068878778085550e+00 1.918177833339909766e+00 1.627145603554916775e+00 2.200000000000000000e+01
1.361660000000000093e-01 1.865205391073869512e+00 1.949485772786828663e+00 1.646931963793273335e+00 2.200000000000000000e+01
1.384029999999999982e-01 1.900575983592985185e+00 1.983108160866279723e+00 1.664071877488121798e+00 2.200000000000000000e+01
1.398169999999999968e-01 1.928574076720962038e+00 2.009494544207399258e+00 1.679340801160430940e+00 2.200000000000000000e+01
1.413339999999999874e-01 1.956553096360337252e+00 2.035913710107053465e+00 1.694858276231083316e+00 2.200000000000000000e+01
1.427390000000000048e-01 1.983080146679895739e+00 2.060799844360333033e+00 1.709482277570042230e+00 2.200000000000000000e+01
1.441600000000000104e-01 2.008620740010826466e+00 2.084871779068920628e+00 1.724242773561808217e+00 2.200000000000000000e+01
1.455950000000000022e-01 2.033112291468655020e+00 2.107660425622513767e+00 1.737364737673370518e+00 2.200000000000000000e+01
1.469310000000000060e-01 2.056420690586649336e+00 2.129333273092898438e+00 1.750455111319435986e+00 2.200000000000000000e+01
1.482690000000000119e-01 2.079280266675981093e+00 2.150563854046327439e+00 1.763560386128471658e+00 2.200000000000000000e+01
1.496999999999999997e-01 2.106035602812242669e+00 2.175012490154801803e+00 1.778483006773353470e+00 2.200000000000000000e+01
1.512699999999999878e-01 2.129459634954885772e+00 2.196401619482233336e+00 1.792353009266020036e+00 2.200000000000000000e+01
1.526240000000000097e-01 2.150955456609184413e+00 2.215673591574858659e+00 1.803820944287889416e+00 2.200000000000000000e+01
1.537860000000000060e-01 2.169299980318543764e+00 2.232407001543879499e+00 1.814381696508132968e+00 2.200000000000000000e+01
1.549379999999999924e-01 2.226398852634293046e+00 2.248698144995945114e+00 1.824792841052155667e+00 2.200000000000000000e+01
1.560880000000000045e-01 2.205047870284065237e+00 2.264667423327853868e+00 1.835025171640535691e+00 2.200000000000000000e+01
1.572419999999999929e-01 2.222552564448423862e+00 2.280349407237697523e+00 1.845259886414991168e+00 2.200000000000000000e+01
1.583930000000000060e-01 2.239721088376175118e+00 2.295556342072050615e+00 1.855252010256291717e+00 2.200000000000000000e+01
1.596450000000000091e-01 2.257988126038089405e+00 2.311835564593740067e+00 1.865936740152447149e+00 2.200000000000000000e+01
1.607909999999999895e-01 2.274501594841670471e+00 2.326618114306701735e+00 1.877148971217748041e+00 2.200000000000000000e+01
1.622280000000000111e-01 2.295080696950041688e+00 2.345649879652247360e+00 1.888726578799078348e+00 2.200000000000000000e+01
1.635860000000000092e-01 2.313494958102102039e+00 2.360544486110745410e+00 1.899032819155790808e+00 2.200000000000000000e+01
1.648930000000000118e-01 2.331187406919885685e+00 2.375952884668455667e+00 1.909455884630189448e+00 2.200000000000000000e+01
1.661130000000000106e-01 2.347199600601148628e+00 2.389612482739982724e+00 1.919038524513068777e+00 2.200000000000000000e+01
1.672760000000000080e-01 2.362217588689039971e+00 2.402421522429170953e+00 1.927792063688285706e+00 2.200000000000000000e+01
1.684239999999999904e-01 2.376659795839762168e+00 2.414751340717236960e+00 1.936718456353957230e+00 2.200000000000000000e+01
1.696370000000000100e-01 2.391684936485879209e+00 2.427552035755161874e+00 1.946008437396101742e+00 2.200000000000000000e+01
1.707970000000000044e-01 2.405354071301707197e+00 2.438940100543510958e+00 1.954412097264778270e+00 2.200000000000000000e+01
1.720160000000000022e-01 2.419272353562397004e+00 2.450514131845728194e+00 1.963078613648249426e+00 2.200000000000000000e+01
1.731860000000000066e-01 2.431710056270367737e+00 2.499713599647712670e+00 1.970752712577904742e+00 2.200000000000000000e+01
1.744229999999999947e-01 2.444091134559051248e+00 2.470493611156178826e+00 1.978584763835044447e+00 2.200000000000000000e+01
1.756910000000000138e-01 2.455671722372975818e+00 2.479663786848042673e+00 1.986144421833088591e+00 2.200000000000000000e+01
1.768540000000000112e-01 2.465235884813771872e+00 2.487023769262286521e+00 1.992474435862831683e+00 2.200000000000000000e+01
1.779999999999999916e-01 2.473706897939073723e+00 2.493312656082231626e+00 1.998260259420902685e+00 2.200000000000000000e+01
1.793009999999999882e-01 2.482140956180209468e+00 2.538229529646578886e+00 2.004256487400112974e+00 2.200000000000000000e+01
1.804469999999999963e-01 2.488265930207482768e+00 2.503203452015334562e+00 2.008959294433509513e+00 2.200000000000000000e+01
1.815890000000000004e-01 2.493266760500283397e+00 2.506184280655894270e+00 2.013367058440096002e+00 2.200000000000000000e+01
1.828549999999999898e-01 2.497496902644265049e+00 2.507873476490196651e+00 2.017041685228548875e+00 2.200000000000000000e+01
1.841359999999999941e-01 2.500298917329182302e+00 2.507162392993258493e+00 2.020974996206164054e+00 2.200000000000000000e+01
1.857370000000000132e-01 2.501659691531621377e+00 2.505143583434055188e+00 2.023534419957926378e+00 2.200000000000000000e+01
1.871190000000000075e-01 2.499000728011218087e+00 2.503192127131477207e+00 2.025205138350145706e+00 2.200000000000000000e+01
1.885439999999999894e-01 2.498287856374723503e+00 2.498414814283229646e+00 2.025856617195203047e+00 2.200000000000000000e+01
1.897649999999999892e-01 2.494487463770802549e+00 2.492801844215613016e+00 2.025688532076899140e+00 2.200000000000000000e+01
