6.480000000000000300e-04 1.366168423434307888e+00 1.304668939670197814e+00 1.504101932537786013e+00 2.200000000000000000e+01
2.018999999999999961e-03 1.335556070274838136e+00 1.274944099777233664e+00 1.488183914206494540e+00 2.200000000000000000e+01
3.422000000000000128e-03 1.305055177814385736e+00 1.243946700566613828e+00 1.473795947288983665e+00 2.200000000000000000e+01
4.743999999999999953e-03 1.276423487236915566e+00 1.215021755101890033e+00 1.459066445716195703e+00 2.200000000000000000e+01
6.069999999999999875e-03 1.248032599453043900e+00 1.187920711984719269e+00 1.484066424854567634e+00 2.200000000000000000e+01
7.350999999999999895e-03 1.220352795166110393e+00 1.158876557216233838e+00 1.429142526285949399e+00 2.200000000000000000e+01
8.878999999999999740e-03 1.187124989882110349e+00 1.127150193113111598e+00 1.412850190740846390e+00 2.200000000000000000e+01
1.035900000000000015e-02 1.157848376971289728e+00 1.098132860437972536e+00 1.397479939160339635e+00 2.200000000000000000e+01
1.183400000000000077e-02 1.087353359145326603e+00 1.029601219844963556e+00 1.360529227319863699e+00 2.200000000000000000e+01
1.540599999999999956e-02 1.058974392291831101e+00 1.002301693237029667e+00 1.345332425276330124e+00 2.200000000000000000e+01
1.685999999999999999e-02 1.033176902911293826e+00 9.781969759699077338e-01 1.332094232093600228e+00 2.200000000000000000e+01
1.825699999999999892e-02 1.005400539088313394e+00 9.474773344370525097e-01 1.314560927696338588e+00 2.200000000000000000e+01
1.999000000000000082e-02 9.757001371026202685e-01 9.225059655315834828e-01 1.300548470085676867e+00 2.200000000000000000e+01
2.140399999999999942e-02 9.515942277424607187e-01 9.002531647983985641e-01 1.287843738537280291e+00 2.200000000000000000e+01
2.292800000000000046e-02 9.254015595199536204e-01 8.743275254163176413e-01 1.272478851375442810e+00 2.200000000000000000e+01
2.440099999999999908e-02 9.013838650445776812e-01 8.526606384111211634e-01 1.259620339825193946e+00 2.200000000000000000e+01
2.579299999999999995e-02 8.785326336065093500e-01 8.316160239715604252e-01 1.247026472929295693e+00 2.200000000000000000e+01
2.717400000000000024e-02 8.544392412232447720e-01 8.087576399752665068e-01 1.233251241833119627e+00 2.200000000000000000e+01
2.878100000000000103e-02 8.321369686289988854e-01 7.882238374023243788e-01 1.221137192384861958e+00 2.200000000000000000e+01
3.016100000000000031e-02 8.129287735138861493e-01 7.706583464930470972e-01 1.209996486901818047e+00 2.200000000000000000e+01
3.145499999999999685e-02 7.944316618957116827e-01 7.531512681426129063e-01 1.198527955833429859e+00 2.200000000000000000e+01
3.283200000000000007e-02 7.750977009651304206e-01 7.346517723383632070e-01 1.185519836606959920e+00 2.200000000000000000e+01
3.450199999999999795e-02 7.520283165011782955e-01 7.144541400020288924e-01 1.173874279722485481e+00 2.200000000000000000e+01
3.586700000000000305e-02 7.351268214138533263e-01 6.990993856310111498e-01 1.163718839135031491e+00 2.200000000000000000e+01
3.722099999999999714e-02 7.164955993289470193e-01 6.825668433388284440e-01 1.151923674574336420e+00 2.200000000000000000e+01
3.884300000000000253e-02 6.968040104870808493e-01 6.639195279979143161e-01 1.139808433033041135e+00 2.200000000000000000e+01
4.037899999999999823e-02 6.802422619154765426e-01 6.504697383010075162e-01 1.130294338499824747e+00 2.200000000000000000e+01
4.168399999999999883e-02 6.654334861556870928e-01 6.370056434876494311e-01 1.120742693035923665e+00 2.200000000000000000e+01
4.302700000000000274e-02 6.506831229547408446e-01 6.244725733366696119e-01 1.111371649667221240e+00 2.200000000000000000e+01
4.437800000000000078e-02 6.365901990640400188e-01 6.122756734222976061e-01 1.102205646300989050e+00 2.200000000000000000e+01
4.576399999999999912e-02 6.212384249256164281e-01 5.985373972102877582e-01 1.091028581980297840e+00 2.200000000000000000e+01
4.750499999999999862e-02 6.057120091571819298e-01 5.470246728688088478e-01 1.081728468147333588e+00 2.200000000000000000e+01
4.900700000000000195e-02 5.918730010834933886e-01 5.750025004151464447e-01 1.072920688738905115e+00 2.200000000000000000e+01
5.051699999999999940e-02 5.795729851213675676e-01 5.650211054111844433e-01 1.064260132820622040e+00 2.200000000000000000e+01
5.236199999999999882e-02 5.667716940369241785e-01 5.556780762288661135e-01 1.055617458297903433e+00 2.200000000000000000e+01
5.383299999999999891e-02 5.492479263839633585e-01 5.451578551719016286e-01 1.041237836031655872e+00 2.200000000000000000e+01
5.750399999999999956e-02 5.444020681860528565e-01 5.434978656170208478e-01 1.037109617842390197e+00 2.200000000000000000e+01
5.908499999999999863e-02 5.417478730377999208e-01 5.441266946943634775e-01 1.033136967794533678e+00 2.200000000000000000e+01
6.078800000000000175e-02 5.408484388409183774e-01 5.483818707921350732e-01 1.030337337295691658e+00 2.200000000000000000e+01
6.260599999999999499e-02 5.424911430467537210e-01 5.523795547937816464e-01 1.029212001468181814e+00 2.200000000000000000e+01
6.419900000000000606e-02 5.465049203044081150e-01 5.595136355773968617e-01 1.028952721232500256e+00 2.200000000000000000e+01
6.568699999999999539e-02 5.511892498957217112e-01 5.678719959106440784e-01 1.029708508218349028e+00 2.200000000000000000e+01
6.707100000000000561e-02 5.581987569569059060e-01 5.769235583452652083e-01 1.030930999628424605e+00 2.200000000000000000e+01
6.850699999999999845e-02 5.669123610153629089e-01 5.893922554722136331e-01 1.033110145701187310e+00 2.200000000000000000e+01
6.995999999999999441e-02 5.767405720639910971e-01 6.027037623767569352e-01 1.036009315968670297e+00 2.200000000000000000e+01
7.137899999999999801e-02 5.891186701200806786e-01 6.178540727918234721e-01 1.040156011600019026e+00 2.200000000000000000e+01
7.300199999999999745e-02 6.034500126183047763e-01 6.362409158040184254e-01 1.045629506782234541e+00 2.200000000000000000e+01
7.457900000000000640e-02 6.178028127912059686e-01 6.538630311325825950e-01 1.050821071961053788e+00 2.200000000000000000e+01
7.607099999999999973e-02 6.387234495548546054e-01 6.777221772339555583e-01 1.058671600660276546e+00 2.200000000000000000e+01
7.787700000000000178e-02 6.587863753779381604e-01 7.025528791609858548e-01 1.066630013779403363e+00 2.200000000000000000e+01
7.948500000000000010e-02 6.781996104955209104e-01 7.244498401224422901e-01 1.074625381782696509e+00 2.200000000000000000e+01
8.096299999999999331e-02 7.024181726477352061e-01 7.527346316259659886e-01 1.084531078878769650e+00 2.200000000000000000e+01
8.275899999999999923e-02 7.269848259669334789e-01 7.791782354328913307e-01 1.095007788539861249e+00 2.200000000000000000e+01
8.432900000000000118e-02 7.502979934570781495e-01 8.057696587764809903e-01 1.104918254008085077e+00 2.200000000000000000e+01
8.580500000000000627e-02 7.745696037494663733e-01 8.351398509907544954e-01 1.115886702047193202e+00 2.200000000000000000e+01
8.753199999999999870e-02 8.059484727321234443e-01 8.662880499706328008e-01 1.128486529408279537e+00 2.200000000000000000e+01
8.904600000000000015e-02 8.305145300048029089e-01 8.930237165717740400e-01 1.139014499069988640e+00 2.200000000000000000e+01
9.042400000000000437e-02 8.560134000794172859e-01 9.249151855606061456e-01 1.151785391781972923e+00 2.200000000000000000e+01
9.214999999999999580e-02 8.901483881650433805e-01 9.549827522018852211e-01 1.180259726078477733e+00 2.200000000000000000e+01
9.536799999999999444e-02 9.507567823835352261e-01 1.026992920278658961e+00 1.194132112757219311e+00 2.200000000000000000e+01
9.685599999999999765e-02 9.798670983156082537e-01 1.053531295482074581e+00 1.205007577539393582e+00 2.200000000000000000e+01
9.808200000000000252e-02 1.004725814429022535e+00 1.079875359520358957e+00 1.216478492793857225e+00 2.200000000000000000e+01
9.929000000000000326e-02 1.029821757056922582e+00 1.106605661702831034e+00 1.227764037580971523e+00 2.200000000000000000e+01
1.004810000000000009e-01 1.054520136656777352e+00 1.093791853641492562e+00 1.239351181906602539e+00 2.200000000000000000e+01
1.028739999999999932e-01 1.109134687082134141e+00 1.191805147147792177e+00 1.265380533382956196e+00 2.200000000000000000e+01
1.043250000000000011e-01 1.136845485788045673e+00 1.220043447022848948e+00 1.278172287723098766e+00 2.200000000000000000e+01
1.056259999999999977e-01 1.167364855690581349e+00 1.211063410170484911e+00 1.291893278586063287e+00 2.200000000000000000e+01
1.082869999999999944e-01 1.229749468535121570e+00 1.326180258533985468e+00 1.326354304117477456e+00 2.200000000000000000e+01
1.110759999999999942e-01 1.287828837374310087e+00 1.389053033477429588e+00 1.356073779591772555e+00 2.200000000000000000e+01
