9.219999999999999680e-04 1.492915927519312902e+00 1.434912852634531610e+00 1.565396972345944882e+00 2.200000000000000000e+01
2.161999999999999859e-03 1.463523681583843494e+00 1.404503751337975448e+00 1.549783533785764389e+00 2.200000000000000000e+01
3.451000000000000074e-03 1.434723905888069417e+00 1.376531288210307125e+00 1.535345498960673627e+00 2.200000000000000000e+01
4.648000000000000222e-03 1.406369972988363859e+00 1.347899597632836954e+00 1.519740405051756449e+00 2.200000000000000000e+01
5.915000000000000119e-03 1.378341481487927567e+00 1.319926538458649823e+00 1.505694568836041469e+00 2.200000000000000000e+01
7.117000000000000062e-03 1.351632636980132807e+00 1.293325578370759343e+00 1.491791187738321645e+00 2.200000000000000000e+01
8.290999999999999759e-03 1.325305858290893868e+00 1.266436727814284291e+00 1.476934132210508954e+00 2.200000000000000000e+01
9.620999999999999344e-03 1.294677411875416295e+00 1.236639170246025321e+00 1.459443743162601281e+00 2.200000000000000000e+01
1.112400000000000021e-02 1.261228473332938416e+00 1.202137613551332196e+00 1.442576222726848378e+00 2.200000000000000000e+01
1.259799999999999982e-02 1.230991033433799009e+00 1.172323366680546597e+00 1.425241401820349862e+00 2.200000000000000000e+01
1.403000000000000080e-02 1.202021384480164601e+00 1.144786017511608245e+00 1.411287356768531343e+00 2.200000000000000000e+01
1.523000000000000048e-02 1.175985476492104054e+00 1.119635238603978067e+00 1.397332715670194014e+00 2.200000000000000000e+01
1.646200000000000094e-02 1.152396339463751307e+00 1.096463334138790824e+00 1.384568379469916843e+00 2.200000000000000000e+01
1.773699999999999929e-02 1.125785842631559674e+00 1.069756873817071074e+00 1.369419857194406731e+00 2.200000000000000000e+01
1.901800000000000018e-02 1.090245972901102700e+00 1.027001264929922275e+00 1.344288747821897001e+00 2.200000000000000000e+01
2.132999999999999827e-02 1.057511098088157020e+00 1.003527164879699285e+00 1.330927769056292620e+00 2.200000000000000000e+01
2.255599999999999966e-02 1.034566287346635693e+00 9.813858248455316069e-01 1.318194427274993252e+00 2.200000000000000000e+01
2.380200000000000024e-02 1.011438490323840478e+00 9.594930362097068288e-01 1.305740035264496335e+00 2.200000000000000000e+01
2.504699999999999982e-02 9.852941018693568420e-01 9.339786689256035501e-01 1.289832149724024601e+00 2.200000000000000000e+01
2.655599999999999974e-02 9.627534106675875725e-01 9.126485482035336938e-01 1.277508887947665261e+00 2.200000000000000000e+01
2.779900000000000079e-02 9.416855504137934263e-01 8.920122256293565588e-01 1.265071781286213559e+00 2.200000000000000000e+01
2.901099999999999859e-02 9.213555957502836957e-01 8.729858247024804285e-01 1.252051145082848649e+00 2.200000000000000000e+01
3.047300000000000009e-02 8.967710610355211776e-01 8.492780744168847429e-01 1.238375453755313549e+00 2.200000000000000000e+01
3.177300000000000263e-02 8.769048305636442109e-01 8.318311967648501781e-01 1.227938083164463512e+00 2.200000000000000000e+01
3.285600000000000326e-02 8.599896264063866536e-01 8.159113902940022811e-01 1.217842247228890340e+00 2.200000000000000000e+01
