4.049999999999999781e-04 1.779380056784159780e+00 1.724891272174271517e+00 1.811791874383911427e+00 2.200000000000000000e+01
1.793000000000000106e-03 1.750528425041249392e+00 1.695537769262524863e+00 1.783565495439230819e+00 2.200000000000000000e+01
2.935999999999999808e-03 1.721029486778913320e+00 1.665854652625877064e+00 1.754717439975433280e+00 2.200000000000000000e+01
4.161999999999999901e-03 1.692978345510762317e+00 1.636727647391277296e+00 1.724963393803047307e+00 2.200000000000000000e+01
5.393000000000000224e-03 1.663204033756736866e+00 1.606990886567936760e+00 1.693080269465478516e+00 2.200000000000000000e+01
6.669999999999999714e-03 1.631810859657628399e+00 1.575153061765797391e+00 1.666144927280536647e+00 2.200000000000000000e+01
7.799999999999999642e-03 1.605075789103006079e+00 1.547932213298346182e+00 1.638816194393181158e+00 2.200000000000000000e+01
8.951000000000000623e-03 1.577643344121377966e+00 1.520102801335191822e+00 1.611823035695914674e+00 2.200000000000000000e+01
1.011699999999999926e-02 1.545405572105118308e+00 1.487469850476962341e+00 1.579669306238806969e+00 2.200000000000000000e+01
1.144399999999999931e-02 1.518381418988873799e+00 1.460170323869028453e+00 1.552549189633034343e+00 2.200000000000000000e+01
1.256099999999999925e-02 1.492130338207523499e+00 1.432660988886474307e+00 1.525032106045735691e+00 2.200000000000000000e+01
1.372800000000000062e-02 1.464801605320168232e+00 1.444574766704412205e+00 1.497560918040385047e+00 2.200000000000000000e+01
1.491499999999999944e-02 1.436496548235004944e+00 1.377571389385627398e+00 1.467877205357218440e+00 2.200000000000000000e+01
1.619299999999999906e-02 1.407503653467137017e+00 1.348477166709562081e+00 1.440890007125140038e+00 2.200000000000000000e+01
1.737199999999999855e-02 1.379545495455920090e+00 1.320458807999945750e+00 1.411116887464152203e+00 2.200000000000000000e+01
1.867900000000000116e-02 1.351410907675135942e+00 1.292574559757061037e+00 1.384257243187098974e+00 2.200000000000000000e+01
1.984100000000000100e-02 1.322743454306537503e+00 1.263990552901095521e+00 1.354636115388407225e+00 2.200000000000000000e+01
2.115900000000000072e-02 1.296492969571706011e+00 1.237583307931817478e+00 1.366755529255333945e+00 2.200000000000000000e+01
2.236799999999999899e-02 1.270386728094426099e+00 1.211826349714559381e+00 1.301273858699066421e+00 2.200000000000000000e+01
2.358100000000000127e-02 1.244366317315854786e+00 1.186365626617148727e+00 1.275577101180207951e+00 2.200000000000000000e+01
2.480699999999999919e-02 1.215121890917049807e+00 1.157614130689398113e+00 1.245742588727782874e+00 2.200000000000000000e+01
