8.670000000000000406e-04 1.374137565390773474e+00 1.316308536089484171e+00 1.444697552287286690e+00 2.200000000000000000e+01
2.229000000000000078e-03 1.344097416889359575e+00 1.286139045493488897e+00 1.377617284967575628e+00 2.200000000000000000e+01
3.436999999999999951e-03 1.317029156330723261e+00 1.257563383288786696e+00 1.345501106441152839e+00 2.200000000000000000e+01
5.009999999999999697e-03 1.279519948902124060e+00 1.221742179601452261e+00 1.305902755964130968e+00 2.200000000000000000e+01
6.701999999999999624e-03 1.241884975658056112e+00 1.185031078461537213e+00 1.272626670912107238e+00 2.200000000000000000e+01
8.361000000000000376e-03 1.211194540404622710e+00 1.154220241811304337e+00 1.240250020056965274e+00 2.200000000000000000e+01
9.830000000000000196e-03 1.178242108612311823e+00 1.121012106062424962e+00 1.208312655486184939e+00 2.200000000000000000e+01
1.126599999999999997e-02 1.151274579915354312e+00 1.092262994320749581e+00 1.176777622315600125e+00 2.200000000000000000e+01
1.274899999999999992e-02 1.120713486756502064e+00 1.065498717486705438e+00 1.149413126637116367e+00 2.200000000000000000e+01
1.409200000000000036e-02 1.131140128510013554e+00 1.037883882270322022e+00 1.119897499072253666e+00 2.200000000000000000e+01
1.565499999999999878e-02 1.062629945591681668e+00 1.005587697695219163e+00 1.086542139833228671e+00 2.200000000000000000e+01
1.732900000000000065e-02 1.030957225675252165e+00 9.804691052996046263e-01 1.060450799518918963e+00 2.200000000000000000e+01
1.865100000000000091e-02 1.006966353293222483e+00 9.575821110704078043e-01 1.035308365262551877e+00 2.200000000000000000e+01
2.014900000000000024e-02 9.782118771328779383e-01 9.286363039775257233e-01 1.001817107417238617e+00 2.200000000000000000e+01
2.187499999999999861e-02 9.509010256410868056e-01 9.035427455357010196e-01 9.776843759637326992e-01 2.200000000000000000e+01
2.315100000000000144e-02 9.283311281598959352e-01 8.819718220200326586e-01 9.535295907890308786e-01 2.200000000000000000e+01
2.446699999999999917e-02 9.033597592544269084e-01 8.576203414941241387e-01 9.236193804287171627e-01 2.200000000000000000e+01
2.624900000000000150e-02 8.755851835710029007e-01 8.316505946696512996e-01 8.980471966322894906e-01 2.200000000000000000e+01
