4.530000000000000064e-04 1.300967490788399017e+00 1.240842490296660605e+00 1.332748095124732801e+00 2.200000000000000000e+01
4.808999999999999907e-03 1.207137847797614016e+00 1.147918241967945230e+00 1.236992029785159763e+00 2.200000000000000000e+01
6.053000000000000221e-03 1.182612917734732427e+00 1.124019160749812229e+00 1.212307955301756390e+00 2.200000000000000000e+01
7.192999999999999741e-03 1.159577507922352257e+00 1.101669204434061689e+00 9.870935663096387369e-01 2.200000000000000000e+01
1.882800000000000099e-02 9.425623348429602588e-01 8.916200270199807765e-01 9.638429837039689252e-01 2.200000000000000000e+01
2.007499999999999910e-02 9.218729641286091958e-01 8.724702444637113530e-01 9.430481127557889254e-01 2.200000000000000000e+01
2.130400000000000002e-02 8.663655360180778642e-01 8.194757484764753075e-01 8.835334638993100898e-01 2.200000000000000000e+01
2.490699999999999859e-02 8.444709592426966616e-01 7.994718312587536513e-01 8.620072438725523423e-01 2.200000000000000000e+01
2.615900000000000170e-02 7.883668885668383419e-01 7.486934362284465294e-01 8.044380908534635166e-01 2.200000000000000000e+01
2.985200000000000006e-02 7.729835239629178067e-01 7.343245427995375163e-01 7.873083099494350146e-01 2.200000000000000000e+01
3.106499999999999886e-02 7.018340470593031899e-01 6.704372966810818735e-01 7.125587120722188805e-01 2.200000000000000000e+01
3.650199999999999972e-02 6.886214838768820456e-01 6.572461911733378237e-01 6.937152974266168615e-01 2.200000000000000000e+01
3.800800000000000012e-02 6.719339694898092130e-01 6.436485819397665953e-01 6.785322044530158747e-01 2.200000000000000000e+01
3.944600000000000189e-02 6.556702441776089962e-01 6.290519987406729685e-01 6.607712102855695102e-01 2.200000000000000000e+01
4.074500000000000344e-02 6.140751378625796120e-01 5.942732804147339287e-01 6.177938720934238459e-01 2.200000000000000000e+01
4.450899999999999995e-02 6.040973191377304596e-01 5.854684812388993853e-01 6.056643254356772754e-01 2.200000000000000000e+01
4.584099999999999980e-02 5.925232878355131128e-01 5.761260481030998637e-01 5.756951064700015497e-01 2.200000000000000000e+01
4.929299999999999654e-02 5.672866782291744459e-01 5.564785667036254990e-01 5.653161484379944923e-01 2.200000000000000000e+01
5.066899999999999876e-02 5.590606402231026451e-01 5.510342778008315845e-01 5.557734436718754223e-01 2.200000000000000000e+01
