6.669999999999999497e-04 1.252681166253228895e+00 1.192844056230074834e+00 1.428894570934125197e+00 2.200000000000000000e+01
2.157000000000000063e-03 1.221598532390419489e+00 1.163101930988065025e+00 1.412567068644412505e+00 2.200000000000000000e+01
3.389000000000000085e-03 1.197564148612517032e+00 1.139502661168892539e+00 1.398633885220752493e+00 2.200000000000000000e+01
4.538000000000000367e-03 1.173861762745590509e+00 1.115469469484027476e+00 1.384778187844537323e+00 2.200000000000000000e+01
5.710999999999999931e-03 1.146287458692486050e+00 1.088325511017502745e+00 1.368143125551119610e+00 2.200000000000000000e+01
7.172999999999999689e-03 1.120131745354145281e+00 1.063159234900383332e+00 1.353115600718927558e+00 2.200000000000000000e+01
8.396000000000000685e-03 1.096965205307627311e+00 1.040703778350803743e+00 1.339706938231818523e+00 2.200000000000000000e+01
9.655000000000000387e-03 1.072165497799575151e+00 1.016362430615714851e+00 1.323439636640505457e+00 2.200000000000000000e+01
1.099800000000000083e-02 1.047178631684617001e+00 9.925205698633873252e-01 1.310389198111200137e+00 2.200000000000000000e+01
1.216099999999999993e-02 1.025690558635063088e+00 9.716058935649267703e-01 1.297369157954354035e+00 2.200000000000000000e+01
1.334899999999999975e-02 1.004088640700416590e+00 9.509558619208171582e-01 1.284514222683217799e+00 2.200000000000000000e+01
1.453600000000000031e-02 9.824968555565900541e-01 9.302402651596385352e-01 1.269924195995830951e+00 2.200000000000000000e+01
1.588499999999999981e-02 9.593011092306505949e-01 9.080130944267623683e-01 1.257386953519219475e+00 2.200000000000000000e+01
1.704699999999999965e-02 9.394289182935855465e-01 8.891303407109190093e-01 1.244595199179077127e+00 2.200000000000000000e+01
1.832100000000000048e-02 9.171868463977391750e-01 8.679671130141154434e-01 1.231113222970154686e+00 2.200000000000000000e+01
1.968599999999999864e-02 8.958036775354955017e-01 8.480138597504925935e-01 1.217184807918644918e+00 2.200000000000000000e+01
2.100399999999999837e-02 8.748758882136211668e-01 8.280230555561847172e-01 1.204422855904442757e+00 2.200000000000000000e+01
2.232999999999999916e-02 8.531768146964090471e-01 8.075095185648820673e-01 1.191375993654250287e+00 2.200000000000000000e+01
2.366599999999999954e-02 8.340937893502461398e-01 7.900626409128476135e-01 1.179650566536255551e+00 2.200000000000000000e+01
2.486800000000000122e-02 8.164871712311710938e-01 7.740337579290578196e-01 1.168633242682605156e+00 2.200000000000000000e+01
2.604000000000000065e-02 7.995815038182143564e-01 7.582319686689339422e-01 1.157085437427215258e+00 2.200000000000000000e+01
2.734200000000000172e-02 7.810814119674458489e-01 7.411254335791389591e-01 1.145384448216491657e+00 2.200000000000000000e+01
2.858499999999999930e-02 7.643503861845000191e-01 7.255251080423722465e-01 1.134046451335722461e+00 2.200000000000000000e+01
2.989400000000000043e-02 7.448763543219988348e-01 7.072294601475549447e-01 1.120371952101224977e+00 2.200000000000000000e+01
3.146800000000000291e-02 7.256973654863078105e-01 6.897611248208432855e-01 1.108152998465657069e+00 2.200000000000000000e+01
3.298199999999999743e-02 7.069940217726256027e-01 6.737501232326177369e-01 1.096405517626466430e+00 2.200000000000000000e+01
3.435099999999999959e-02 6.910438169293184885e-01 6.597036909703839491e-01 1.084272990736125708e+00 2.200000000000000000e+01
3.586400000000000005e-02 6.732393113659991268e-01 6.442935042731170459e-01 1.073234805254317026e+00 2.200000000000000000e+01
3.735399999999999832e-02 6.561572141834752792e-01 6.289995466470178487e-01 1.061757929534665301e+00 2.200000000000000000e+01
3.876399999999999985e-02 6.415606309843815414e-01 6.166059513814391435e-01 1.051340824525454520e+00 2.200000000000000000e+01
4.038599999999999829e-02 6.245768814774610433e-01 6.022334816734172813e-01 1.040231709507907665e+00 2.200000000000000000e+01
4.177600000000000063e-02 6.110722555008238910e-01 5.911637057261116546e-01 1.030785564277835409e+00 2.200000000000000000e+01
4.305799999999999905e-02 5.991787432645253597e-01 5.807692504846155845e-01 1.022005799055790698e+00 2.200000000000000000e+01
4.439300000000000190e-02 5.870432361415905964e-01 5.712366785093162536e-01 1.013878704771841166e+00 2.200000000000000000e+01
4.568699999999999845e-02 5.773920509090484376e-01 5.637306646979647340e-01 1.006614089800606848e+00 2.200000000000000000e+01
4.696199999999999680e-02 5.678851089340578584e-01 5.569351383370325648e-01 9.995533227388051500e-01 2.200000000000000000e+01
4.832100000000000284e-02 5.603105497730433981e-01 5.507457912857283144e-01 9.927607766104670217e-01 2.200000000000000000e+01
4.980899999999999911e-02 5.512947501295507591e-01 5.456370765730234051e-01 9.860224707153404378e-01 2.200000000000000000e+01
5.144599999999999868e-02 5.457920486679135319e-01 5.429322174706717741e-01 9.814239718227353304e-01 2.200000000000000000e+01
5.275400000000000228e-02 5.424613407208133120e-01 5.428237370042486853e-01 9.773607227040198575e-01 2.200000000000000000e+01
5.412000000000000144e-02 5.404270339521209943e-01 5.433291844521981329e-01 9.743405549932188103e-01 2.200000000000000000e+01
5.549899999999999972e-02 5.394954132432238092e-01 5.454207116866960359e-01 9.722102847349982646e-01 2.200000000000000000e+01
5.691299999999999831e-02 5.402440476708468831e-01 5.484259782345268786e-01 9.711511100710761291e-01 2.200000000000000000e+01
5.825400000000000023e-02 5.426181009552598633e-01 5.536455575997302203e-01 9.705812895990955091e-01 2.200000000000000000e+01
5.985200000000000242e-02 5.472493824063995316e-01 5.630005077124247137e-01 9.710259403021264113e-01 2.200000000000000000e+01
6.134099999999999969e-02 5.545187657497842038e-01 5.715013231636670854e-01 9.725261893899665999e-01 2.200000000000000000e+01
6.279600000000000459e-02 5.609518958272809996e-01 5.822134711996879153e-01 9.749729603496742891e-01 2.200000000000000000e+01
6.417200000000000681e-02 5.719072308429754559e-01 5.955714697326981444e-01 9.787429545811360265e-01 2.200000000000000000e+01
6.567900000000000127e-02 5.808366037412409089e-01 6.081319580235431399e-01 9.829027632358984246e-01 2.200000000000000000e+01
6.717700000000000060e-02 5.950427764705152889e-01 6.248373538061802179e-01 9.880871758564919727e-01 2.200000000000000000e+01
6.857299999999999507e-02 6.068522461476619778e-01 6.398565339871089552e-01 9.944189780257913780e-01 2.200000000000000000e+01
7.009200000000000153e-02 6.235957889075027794e-01 6.595654081780204514e-01 1.000630378798291531e+00 2.200000000000000000e+01
7.141500000000000625e-02 6.378532216373946628e-01 6.768048616415097696e-01 1.007195831202963632e+00 2.200000000000000000e+01
7.267500000000000349e-02 6.545878236994533417e-01 6.955123776808235236e-01 1.014507533849183796e+00 2.200000000000000000e+01
7.397900000000000309e-02 6.727976408955622656e-01 7.164359946770662013e-01 1.023008945346944865e+00 2.200000000000000000e+01
7.546999999999999542e-02 6.915093292605077879e-01 7.384104416859677000e-01 1.032291177784344871e+00 2.200000000000000000e+01
7.693200000000000038e-02 7.138247148781674545e-01 7.640964703674877345e-01 1.043067102797878176e+00 2.200000000000000000e+01
7.843300000000000272e-02 7.364858074767359764e-01 7.921458234960822020e-01 1.056143171327492247e+00 2.200000000000000000e+01
8.006299999999999528e-02 7.610679580054232618e-01 8.166427393725800288e-01 1.066364773078533723e+00 2.200000000000000000e+01
8.139799999999999813e-02 7.835716943230264242e-01 8.413679410657812774e-01 1.076899895298468524e+00 2.200000000000000000e+01
8.265899999999999637e-02 8.051438099317324015e-01 8.663190443896108262e-01 1.088147889154897907e+00 2.200000000000000000e+01
8.401899999999999646e-02 8.337874214395787353e-01 8.961636896328556423e-01 1.101714503969491110e+00 2.200000000000000000e+01
8.545500000000000318e-02 8.551926440230183113e-01 9.204603338790338096e-01 1.113174094340097176e+00 2.200000000000000000e+01
8.685900000000000565e-02 8.831698755228371001e-01 9.516103209984685396e-01 1.127768293353115681e+00 2.200000000000000000e+01
8.830499999999999461e-02 9.102971446868354244e-01 9.820849874120936018e-01 1.141578095147382621e+00 2.200000000000000000e+01
8.973599999999999632e-02 9.375704452479416418e-01 1.008862973316070333e+00 1.154738206236148645e+00 2.200000000000000000e+01
9.097199999999999731e-02 9.627689078770765851e-01 1.036539201323890769e+00 1.168505092681061397e+00 2.200000000000000000e+01
9.235799999999999566e-02 9.915674914798130457e-01 1.067570575186082671e+00 1.183775208446408378e+00 2.200000000000000000e+01
9.376400000000000012e-02 1.019312860883815341e+00 1.095137726680961432e+00 1.197327518144550185e+00 2.200000000000000000e+01
9.502900000000000236e-02 1.045294528638664344e+00 1.122877135619775757e+00 1.210681940398447454e+00 2.200000000000000000e+01
9.623800000000000410e-02 1.072260865242584460e+00 1.153543729012457053e+00 1.225787547324603377e+00 2.200000000000000000e+01
9.769600000000000506e-02 1.103551519340457920e+00 1.185199759626359928e+00 1.242455392176555762e+00 2.200000000000000000e+01
9.908400000000000540e-02 1.131797567820258976e+00 1.215152289289509024e+00 1.257490665613492098e+00 2.200000000000000000e+01
1.004720000000000057e-01 1.162040968184586465e+00 1.244704871738537832e+00 1.272634419516851745e+00 2.200000000000000000e+01
1.018889999999999935e-01 1.194993996023415939e+00 1.280074868211134476e+00 1.290314947404259227e+00 2.200000000000000000e+01
1.033540000000000014e-01 1.228361872239336128e+00 1.313674606522870825e+00 1.307671225985434837e+00 2.200000000000000000e+01
1.047499999999999959e-01 1.255790144895332361e+00 1.341965954538101524e+00 1.322173037788038075e+00 2.200000000000000000e+01
1.060009999999999980e-01 1.284432564310141078e+00 1.371904179084799225e+00 1.338008205653215210e+00 2.200000000000000000e+01
1.078199999999999992e-01 1.323974290367876394e+00 1.414840986113665933e+00 1.360707445228987345e+00 2.200000000000000000e+01
1.095249999999999974e-01 1.365299983656404370e+00 1.453679377279207374e+00 1.381849215251113705e+00 2.200000000000000000e+01
1.113819999999999949e-01 1.402353811544634343e+00 1.491338192384027428e+00 1.401755380839750931e+00 2.200000000000000000e+01
1.131069999999999992e-01 1.443293266688974619e+00 1.533495370566293037e+00 1.424799731349913001e+00 2.200000000000000000e+01
1.155019999999999936e-01 1.494006096602213063e+00 1.583258698375069828e+00 1.451722556557960120e+00 2.200000000000000000e+01
1.172480000000000050e-01 1.531309667981823441e+00 1.621204807901955647e+00 1.473922905197489808e+00 2.200000000000000000e+01
1.194489999999999996e-01 1.581538508121789421e+00 1.672298511540712296e+00 1.502267301352894435e+00 2.200000000000000000e+01
1.218179999999999957e-01 1.630214051033741285e+00 1.718506421864798295e+00 1.527009788395141232e+00 2.200000000000000000e+01
1.236799999999999983e-01 1.667260130317226752e+00 1.755209178353450028e+00 1.549373453780824361e+00 2.200000000000000000e+01
1.254010000000000125e-01 1.703027093771349643e+00 1.790235255984694573e+00 1.568557210988665851e+00 2.200000000000000000e+01
1.270149999999999890e-01 1.736968366738363079e+00 1.824036458019788087e+00 1.589256714493836764e+00 2.200000000000000000e+01
1.287750000000000006e-01 1.771440717153634603e+00 1.856312973059770277e+00 1.607579780528519242e+00 2.200000000000000000e+01
1.303880000000000039e-01 1.803379869863971363e+00 1.887281165990968512e+00 1.624927118411912730e+00 2.200000000000000000e+01
1.317869999999999875e-01 1.831172326942959616e+00 1.875037178401610660e+00 1.641094880234584830e+00 2.200000000000000000e+01
1.334180000000000088e-01 1.863181217095996933e+00 1.944793694590770450e+00 1.659405429292372336e+00 2.200000000000000000e+01
1.349299999999999944e-01 1.892583595822286080e+00 1.974225279596481197e+00 1.677410802532530054e+00 2.200000000000000000e+01
1.369579999999999964e-01 1.931542984431145804e+00 2.010498882591591041e+00 1.699469888147102425e+00 2.200000000000000000e+01
1.385019999999999862e-01 1.959117288484250041e+00 2.036283258948714536e+00 1.715361680431566338e+00 2.200000000000000000e+01
1.399880000000000013e-01 1.986279128346339240e+00 2.061430461577232087e+00 1.730991808294273460e+00 2.200000000000000000e+01
1.414469999999999894e-01 2.012576700756156356e+00 2.085916648616391367e+00 1.746319740571944834e+00 2.200000000000000000e+01
1.430349999999999955e-01 2.040283327136436231e+00 2.111698640787439629e+00 1.762808175421735735e+00 2.200000000000000000e+01
