7.209999999999999612e-04 1.424488595067095131e+00 1.364247365504189125e+00 1.456536228243854980e+00 2.200000000000000000e+01
2.030999999999999819e-03 1.395517157973904299e+00 1.335651437717847445e+00 1.426705292070542752e+00 2.200000000000000000e+01
3.459999999999999968e-03 1.361206932211748599e+00 1.300205147290843355e+00 1.392033862117989296e+00 2.200000000000000000e+01
4.851000000000000277e-03 1.332530538145367816e+00 1.268885286913548294e+00 1.359523100796115491e+00 2.200000000000000000e+01
6.263000000000000338e-03 1.301437175445219863e+00 1.242139487521587204e+00 1.333509246529250847e+00 2.200000000000000000e+01
7.428999999999999840e-03 1.275358352107805349e+00 1.215212489987908651e+00 1.304123557105488329e+00 2.200000000000000000e+01
8.770999999999999283e-03 1.247348934095970918e+00 1.187368772908302894e+00 1.277191791199659310e+00 2.200000000000000000e+01
9.993999999999999412e-03 1.221476342854063812e+00 1.162673969587560752e+00 1.251957565779395765e+00 2.200000000000000000e+01
1.116699999999999984e-02 1.197011017443063041e+00 1.137592928122631131e+00 1.225736883370504682e+00 2.200000000000000000e+01
1.240899999999999989e-02 1.170368930145374575e+00 1.112150682467303531e+00 1.198734187928937489e+00 2.200000000000000000e+01
1.376699999999999972e-02 1.144016521455826885e+00 1.086424718669023459e+00 1.172504564822264284e+00 2.200000000000000000e+01
1.495499999999999954e-02 1.118331088820825769e+00 1.061751373022958411e+00 1.146259444506102065e+00 2.200000000000000000e+01
1.625899999999999915e-02 1.094791423653533879e+00 1.036453966671701199e+00 1.119642987208722573e+00 2.200000000000000000e+01
1.761800000000000171e-02 1.068236955194110216e+00 1.010894895898687418e+00 1.091643105941189074e+00 2.200000000000000000e+01
1.913199999999999970e-02 1.038478736696092586e+00 9.814168192645096322e-01 1.061055190688990457e+00 2.200000000000000000e+01
2.063399999999999956e-02 1.011741281955395033e+00 9.580428550294465273e-01 1.035325650611597315e+00 2.200000000000000000e+01
2.205299999999999969e-02 9.868575318881906977e-01 9.338248889237510397e-01 1.009223581459949282e+00 2.200000000000000000e+01
2.339300000000000060e-02 9.628016904356110350e-01 9.115035428409031804e-01 9.853185397766279774e-01 2.200000000000000000e+01
2.473500000000000004e-02 9.393240141062753068e-01 8.885891304718411821e-01 9.606195641302542887e-01 2.200000000000000000e+01
2.613000000000000045e-02 9.172845980268237165e-01 8.680052599913191669e-01 9.375138208286548647e-01 2.200000000000000000e+01
2.745500000000000024e-02 8.950830572942564123e-01 8.471692618333412916e-01 9.145511286915694038e-01 2.200000000000000000e+01
2.887400000000000036e-02 8.718116130604283143e-01 8.234096555006092943e-01 8.875359162731071283e-01 2.200000000000000000e+01
3.043399999999999925e-02 8.486784516189637140e-01 8.040089373599216271e-01 8.666838248591214322e-01 2.200000000000000000e+01
3.177499999999999769e-02 8.291322981276867399e-01 7.854695064389117798e-01 8.458221967008348052e-01 2.200000000000000000e+01
3.308799999999999936e-02 8.093042146330136077e-01 7.638693766438218180e-01 8.173925658932407190e-01 2.200000000000000000e+01
3.491999999999999965e-02 7.832808236218480324e-01 7.436514787258480252e-01 7.978023049595719396e-01 2.200000000000000000e+01
3.620600000000000207e-02 7.663054187661908490e-01 7.278639945821755441e-01 7.789714072908648923e-01 2.200000000000000000e+01
3.747999999999999943e-02 7.490993439077548999e-01 7.129592553328579774e-01 7.622534945313328425e-01 2.200000000000000000e+01
3.867500000000000104e-02 7.331050316220559804e-01 6.984258530647579066e-01 7.442588501285135605e-01 2.200000000000000000e+01
3.995300000000000240e-02 7.169921060791142331e-01 6.843198161506434118e-01 7.287455473834928421e-01 2.200000000000000000e+01
4.110199999999999965e-02 6.960285539661114074e-01 6.664121945395701241e-01 7.074595341038149021e-01 2.200000000000000000e+01
4.273600000000000315e-02 6.825459817106701577e-01 6.538946215980794285e-01 6.918162932176940005e-01 2.200000000000000000e+01
4.397500000000000020e-02 6.684631906107891819e-01 6.414688398204850817e-01 6.768710228050974775e-01 2.200000000000000000e+01
4.516599999999999782e-02 6.558985299943125291e-01 6.304932392231511473e-01 6.633967952009195423e-01 2.200000000000000000e+01
4.630000000000000088e-02 6.434733442632369904e-01 6.194633983926055576e-01 6.494218885209427361e-01 2.200000000000000000e+01
4.750900000000000262e-02 6.309122599258732977e-01 6.091488133846298947e-01 6.365484758077234462e-01 2.200000000000000000e+01
4.875700000000000173e-02 6.174034616236044881e-01 5.952245706587517837e-01 6.187320493140279209e-01 2.200000000000000000e+01
5.033699999999999980e-02 6.028515819134213638e-01 5.858672363599820576e-01 6.063193805598474651e-01 2.200000000000000000e+01
5.155400000000000260e-02 5.917293538724606172e-01 5.766231508997858857e-01 5.948198550724810296e-01 2.200000000000000000e+01
5.267499999999999960e-02 5.826801756239147201e-01 5.691070042976146270e-01 5.842793684338770666e-01 2.200000000000000000e+01
5.387100000000000222e-02 5.733198610925508421e-01 5.611199809455849064e-01 5.731410471369083881e-01 2.200000000000000000e+01
5.525599999999999956e-02 5.641854481918153752e-01 5.550283855233651975e-01 5.641419367959423781e-01 2.200000000000000000e+01
5.646600000000000230e-02 5.573982664821465205e-01 5.506128729120340903e-01 5.564237304238951465e-01 2.200000000000000000e+01
5.766500000000000098e-02 5.514461459453280368e-01 5.468339379827902302e-01 5.502659738380877297e-01 2.200000000000000000e+01
5.881499999999999923e-02 5.081040272836717664e-01 5.448175126096621579e-01 5.448139363305493088e-01 2.200000000000000000e+01
5.999999999999999778e-02 5.430406979370949738e-01 5.432040146832484151e-01 5.409378458187396044e-01 2.200000000000000000e+01
6.108999999999999847e-02 5.406022716286505991e-01 5.429620197966121831e-01 5.379748985737441425e-01 2.200000000000000000e+01
6.215600000000000291e-02 5.394811081267724129e-01 5.435962132926241974e-01 5.359042329674045257e-01 2.200000000000000000e+01
6.335499999999999465e-02 5.387473748621195435e-01 5.474574026414635863e-01 5.348069113262785557e-01 2.200000000000000000e+01
6.476099999999999912e-02 5.401504683673939988e-01 5.500943124406709739e-01 5.352169913312186944e-01 2.200000000000000000e+01
6.598299999999999998e-02 5.417717148985522480e-01 5.540288155113238799e-01 5.366749211162235023e-01 2.200000000000000000e+01
6.711599999999999511e-02 5.453307086623560007e-01 5.602318716325607184e-01 5.393917011489511859e-01 2.200000000000000000e+01
6.837000000000000022e-02 5.490208326602974420e-01 5.682075701007330837e-01 5.439782791111802407e-01 2.200000000000000000e+01
6.974099999999999744e-02 5.550528234306363329e-01 5.766767950864786219e-01 5.497933089486728431e-01 2.200000000000000000e+01
7.120300000000000240e-02 5.639225916770209679e-01 5.889166103502047056e-01 5.578512618364407372e-01 2.200000000000000000e+01
7.258900000000000075e-02 5.749029606465054787e-01 6.009698630535439401e-01 5.689180575511524340e-01 2.200000000000000000e+01
7.435799999999999355e-02 5.894906031478169828e-01 6.197751307219422356e-01 5.819637277083071769e-01 2.200000000000000000e+01
7.588899999999999813e-02 6.020755293459331137e-01 6.360209746385782070e-01 5.938745252936512564e-01 2.200000000000000000e+01
7.719299999999999773e-02 6.148291367088719594e-01 6.512761892409549835e-01 6.059104926479450537e-01 2.200000000000000000e+01
7.849000000000000421e-02 6.293100868833169104e-01 6.677014431597522170e-01 6.206745649188237790e-01 2.200000000000000000e+01
7.982100000000000306e-02 6.444586091588269117e-01 6.853801829076031638e-01 6.338358681006274198e-01 2.200000000000000000e+01
8.092599999999999794e-02 6.583572218843962709e-01 7.017291428719929502e-01 6.480325040856008689e-01 2.200000000000000000e+01
8.206499999999999906e-02 6.730354634565667293e-01 7.181663177211663474e-01 6.618166758795590576e-01 2.200000000000000000e+01
8.320199999999999818e-02 6.923479667124708969e-01 7.403213668252667246e-01 6.805235958723540035e-01 2.200000000000000000e+01
