7.050000000000000060e-04 1.115766300650393950e+00 1.061783559534974053e+00 1.352492732106773010e+00 2.200000000000000000e+01
2.024000000000000191e-03 1.089614163591166029e+00 1.028853181463859290e+00 1.332610408378888112e+00 2.200000000000000000e+01
3.700000000000000164e-03 1.053754812926627649e+00 9.945840829115012438e-01 1.310990609048677591e+00 2.200000000000000000e+01
5.608000000000000138e-03 1.023015501858651755e+00 9.722090926419606483e-01 1.298008715869035212e+00 2.200000000000000000e+01
6.854999999999999982e-03 1.000006318093099367e+00 9.497536360923810594e-01 1.284018311979569393e+00 2.200000000000000000e+01
8.068999999999999784e-03 9.789253448158913296e-01 9.299499905049789517e-01 1.271504315317191436e+00 2.200000000000000000e+01
9.204000000000000375e-03 9.589840124826446432e-01 9.110368384166763756e-01 1.246382146642464051e+00 2.200000000000000000e+01
1.166500000000000002e-02 8.854640585737297842e-01 8.421523382845328420e-01 1.213935162298102721e+00 2.200000000000000000e+01
1.532299999999999982e-02 8.455688769303413288e-01 8.023650410610486672e-01 1.187847994309424671e+00 2.200000000000000000e+01
1.754899999999999863e-02 8.141220586445401253e-01 7.739377944395297027e-01 1.168723245706945191e+00 2.200000000000000000e+01
1.952399999999999969e-02 7.963735814539887325e-01 7.581693837844590833e-01 1.157340545337265159e+00 2.200000000000000000e+01
2.074300000000000102e-02 7.793612217141654419e-01 7.431281498823344434e-01 1.147068875678643574e+00 2.200000000000000000e+01
2.196599999999999941e-02 7.620365335984866650e-01 7.268685968957658838e-01 1.135379211351777551e+00 2.200000000000000000e+01
2.320399999999999893e-02 7.461673910817374633e-01 7.127411023069741836e-01 1.125349536579792087e+00 2.200000000000000000e+01
2.440000000000000155e-02 7.305789864753469143e-01 6.984395621346904948e-01 1.115254892737256531e+00 2.200000000000000000e+01
2.554700000000000026e-02 7.161934037439112721e-01 6.859029157045979375e-01 1.105699074947723792e+00 2.200000000000000000e+01
2.676200000000000107e-02 6.992686628423527839e-01 6.704945171468874587e-01 1.090334187785886311e+00 2.200000000000000000e+01
2.865900000000000045e-02 6.761027188423537337e-01 6.491804896808254233e-01 1.076654920179238362e+00 2.200000000000000000e+01
3.034600000000000145e-02 6.594038795714234347e-01 6.357295078908810071e-01 1.067373879834875972e+00 2.200000000000000000e+01
3.153000000000000247e-02 6.468553122109547138e-01 6.247401982236144846e-01 1.058719880428300009e+00 2.200000000000000000e+01
3.268100000000000172e-02 6.347394746231406204e-01 6.144238250760823972e-01 1.050247079163441510e+00 2.200000000000000000e+01
