1.333999999999999899e-03 9.653944927924267283e-01 9.134937421672036928e-01 9.833039025430563296e-01 2.200000000000000000e+01
2.892000000000000039e-03 9.384418652584392007e-01 8.879746065109499487e-01 9.566874452456766154e-01 2.200000000000000000e+01
4.454999999999999759e-03 9.119970693584763533e-01 8.622516229452636960e-01 9.297044193392299816e-01 2.200000000000000000e+01
6.006000000000000054e-03 8.875484332500021001e-01 8.390922354569715358e-01 9.040493850766879724e-01 2.200000000000000000e+01
7.511000000000000315e-03 8.643365936680548200e-01 8.180142424123576506e-01 8.809716559614725329e-01 2.200000000000000000e+01
8.956000000000000419e-03 8.419455101425064036e-01 7.969034668092092044e-01 8.569962807889319745e-01 2.200000000000000000e+01
1.042700000000000050e-02 8.584977219698097795e-01 7.762814493514834657e-01 8.331627646878677629e-01 2.200000000000000000e+01
1.190300000000000039e-02 7.986123321786322560e-01 7.574523398223328430e-01 8.001078128943219792e-01 2.200000000000000000e+01
1.425799999999999984e-02 7.657516915502180499e-01 7.248497873365625788e-01 7.739801137423650834e-01 2.200000000000000000e+01
1.590300000000000047e-02 7.453537875835641868e-01 7.081116089953910508e-01 7.550776904914010546e-01 2.200000000000000000e+01
1.726199999999999957e-02 7.277090224872854174e-01 6.930644146280783291e-01 7.377041265611798959e-01 2.200000000000000000e+01
1.851300000000000168e-02 7.120276346239607923e-01 6.784970377084061921e-01 7.201970482107458160e-01 2.200000000000000000e+01
1.986800000000000024e-02 6.958086128006711890e-01 6.642843084674249221e-01 6.960392828034499546e-01 2.200000000000000000e+01
2.212499999999999883e-02 6.698478066739805836e-01 6.375557944245093811e-01 6.686378322407999786e-01 2.200000000000000000e+01
2.486999999999999975e-02 6.396234797982549569e-01 6.150294083391915079e-01 6.427616647197800237e-01 2.200000000000000000e+01
2.623299999999999937e-02 6.258363277717027273e-01 6.021989109753264069e-01 6.251669675310811414e-01 2.200000000000000000e+01
2.778999999999999873e-02 6.109846366625590885e-01 5.909115780486557945e-01 6.109035743360011761e-01 2.200000000000000000e+01
2.924300000000000163e-02 5.974317309178984736e-01 5.795872902378189639e-01 5.965227599767159994e-01 2.200000000000000000e+01
3.072199999999999931e-02 5.852974158880014377e-01 5.705488408266116140e-01 5.838561754055232589e-01 2.200000000000000000e+01
3.202900000000000191e-02 5.755794734453527628e-01 5.631191209696675415e-01 5.738342492382823012e-01 2.200000000000000000e+01
3.329499999999999821e-02 5.669534882251606733e-01 5.567593046139841517e-01 5.640966372605129564e-01 2.200000000000000000e+01
3.461000000000000187e-02 5.594051551109737730e-01 5.518520536246364072e-01 5.564517446102791309e-01 2.200000000000000000e+01
3.592599999999999960e-02 5.532563392229484789e-01 5.484563766069860957e-01 5.494231640604929634e-01 2.200000000000000000e+01
3.711099999999999816e-02 5.487192331217805030e-01 5.459124500647127842e-01 5.443758421392252966e-01 2.200000000000000000e+01
3.830499999999999877e-02 5.452746802895880318e-01 5.447966509815038716e-01 5.402964997645020029e-01 2.200000000000000000e+01
3.955399999999999888e-02 5.429101637494758714e-01 5.450148040073876654e-01 5.373883887992368935e-01 2.200000000000000000e+01
4.086100000000000149e-02 5.418050935036055060e-01 5.466801579809377198e-01 5.358458204085613241e-01 2.200000000000000000e+01
4.201599999999999779e-02 5.420000007152557808e-01 5.500746429055503040e-01 5.355770034285788350e-01 2.200000000000000000e+01
4.334099999999999758e-02 5.441606693459355437e-01 5.542612736536590701e-01 5.366641922788849550e-01 2.200000000000000000e+01
4.474199999999999705e-02 5.467266496094047579e-01 5.596501302302039349e-01 5.390543388193057561e-01 2.200000000000000000e+01
4.591300000000000242e-02 5.514741601317120212e-01 5.666781147334712943e-01 5.427796295618568800e-01 2.200000000000000000e+01
4.719199999999999784e-02 5.560148425119927351e-01 5.771059485800205113e-01 5.493063389428065602e-01 2.200000000000000000e+01
4.870000000000000023e-02 5.666828831056217597e-01 5.877024635913924433e-01 5.562926001897573469e-01 2.200000000000000000e+01
5.017800000000000038e-02 5.738235204009437540e-01 5.982691762768240773e-01 5.652493912278879762e-01 2.200000000000000000e+01
