7.290000000000000473e-04 1.159095306288636440e+00 1.101917755832404699e+00 1.399487423835685806e+00 2.200000000000000000e+01
1.975999999999999892e-03 1.133446232491282624e+00 1.077172288557563862e+00 1.386559770889254972e+00 2.200000000000000000e+01
3.176000000000000004e-03 1.110177172443529647e+00 1.053877598509502134e+00 1.373616024686816317e+00 2.200000000000000000e+01
4.394999999999999601e-03 1.087200771236511709e+00 1.032007459641392177e+00 1.361907882917867019e+00 2.200000000000000000e+01
5.604999999999999739e-03 1.063559778161022429e+00 1.007932544700210764e+00 1.348585647175985169e+00 2.200000000000000000e+01
6.852999999999999717e-03 1.040904049981123292e+00 9.871984704969489766e-01 1.337054531223122122e+00 2.200000000000000000e+01
8.016000000000000555e-03 1.018743040411834722e+00 9.654254872114047537e-01 1.324891009913803375e+00 2.200000000000000000e+01
9.270000000000000462e-03 9.961820836284260849e-01 9.440208606744838749e-01 1.312579669067820198e+00 2.200000000000000000e+01
1.050099999999999992e-02 9.746725529041949665e-01 9.226651099521052668e-01 1.299626982167599420e+00 2.200000000000000000e+01
1.191900000000000077e-02 9.486139951484197086e-01 8.975632068590172485e-01 1.285827909210671027e+00 2.200000000000000000e+01
1.329800000000000079e-02 9.270657214004661695e-01 8.777285668526371154e-01 1.273056420452167936e+00 2.200000000000000000e+01
1.463700000000000070e-02 9.050084239254503338e-01 8.569468089278708955e-01 1.261978895900117914e+00 2.200000000000000000e+01
1.584100000000000091e-02 8.845544915860285018e-01 8.368320270576509179e-01 1.250078231105593574e+00 2.200000000000000000e+01
1.715300000000000158e-02 8.651460248405963283e-01 8.195615791751836854e-01 1.239802985167859140e+00 2.200000000000000000e+01
1.829499999999999876e-02 8.472670134624258331e-01 8.024127247825533216e-01 1.229230908063758454e+00 2.200000000000000000e+01
1.951500000000000110e-02 8.293760811538792854e-01 7.863248331934015178e-01 1.219186332128802785e+00 2.200000000000000000e+01
2.066099999999999881e-02 8.122921958317990132e-01 7.699079239258675988e-01 1.208672071537026271e+00 2.200000000000000000e+01
2.190599999999999839e-02 7.934350721162644060e-01 7.523704472029741908e-01 1.197739982335565445e+00 2.200000000000000000e+01
2.323300000000000018e-02 7.757515639962629939e-01 7.361472530540529302e-01 1.186351321500697331e+00 2.200000000000000000e+01
2.463200000000000112e-02 7.564944930666080980e-01 7.188785933111421222e-01 1.175812623001649682e+00 2.200000000000000000e+01
2.600999999999999840e-02 7.371641084151396850e-01 7.010526300731456661e-01 1.164153953093761684e+00 2.200000000000000000e+01
