1.052999999999999900e-03 1.056248075514802487e+00 1.003084898362743616e+00 1.083297858631355526e+00 2.200000000000000000e+01
2.331999999999999872e-03 1.032921198954725117e+00 9.806681848368865584e-01 1.059746868580206502e+00 2.200000000000000000e+01
3.550999999999999903e-03 1.010372163101692644e+00 9.589613627149299324e-01 1.035974745270579422e+00 2.200000000000000000e+01
4.990999999999999777e-03 9.798736548273151437e-01 9.293259297997867874e-01 1.004774690243564805e+00 2.200000000000000000e+01
6.539999999999999807e-03 9.579093406092334950e-01 9.087897430407694266e-01 9.817249753147334612e-01 2.200000000000000000e+01
7.884999999999999648e-03 9.333701054299002875e-01 8.843893867003186360e-01 9.548951333636204186e-01 2.200000000000000000e+01
9.372999999999999388e-03 9.094143997924803990e-01 8.625746801584577295e-01 9.315181888959632728e-01 2.200000000000000000e+01
1.065900000000000007e-02 8.891434537343327893e-01 8.437849096995484466e-01 9.108067644604164181e-01 2.200000000000000000e+01
1.187299999999999987e-02 8.705247486263213430e-01 8.264947922819605441e-01 8.914829363206548951e-01 2.200000000000000000e+01
1.305199999999999937e-02 8.522094311963833713e-01 8.093399774241420985e-01 8.721680488786756058e-01 2.200000000000000000e+01
1.422900000000000033e-02 8.340604107451928817e-01 7.913685788355563355e-01 8.502889693127834159e-01 2.200000000000000000e+01
1.572199999999999986e-02 8.052540785377119148e-01 7.648147064226515912e-01 8.215517785014841978e-01 2.200000000000000000e+01
1.753299999999999997e-02 7.867057069189199447e-01 7.488609253002316279e-01 8.037973408457447233e-01 2.200000000000000000e+01
1.864599999999999938e-02 7.715625490620791060e-01 7.351369542046730654e-01 7.879007801891303453e-01 2.200000000000000000e+01
1.997499999999999970e-02 7.533187572143980049e-01 7.185221574928948307e-01 7.683957539076511356e-01 2.200000000000000000e+01
2.115300000000000166e-02 7.381118223800446909e-01 7.045383101151359018e-01 7.521701755726546423e-01 2.200000000000000000e+01
2.229000000000000078e-02 7.235772280189071148e-01 6.917644371705576889e-01 7.370395346927087754e-01 2.200000000000000000e+01
2.338399999999999854e-02 7.098908078540334676e-01 6.797368144675272061e-01 7.227141526596728704e-01 2.200000000000000000e+01
2.443499999999999839e-02 6.971622344448845654e-01 6.674695810639358351e-01 7.079065689929210370e-01 2.200000000000000000e+01
2.559799999999999923e-02 6.837082724223462193e-01 6.558496541797702584e-01 6.938196055674082929e-01 2.200000000000000000e+01
2.672300000000000023e-02 6.707573736616818660e-01 6.445706659043629605e-01 6.798184728406039268e-01 2.200000000000000000e+01
2.785199999999999829e-02 6.582588742087929212e-01 6.340099136841194083e-01 6.666893561708159277e-01 2.200000000000000000e+01
2.897100000000000022e-02 6.460077340612094821e-01 6.232339886705862142e-01 6.526476922807327163e-01 2.200000000000000000e+01
3.016599999999999837e-02 6.335277120504035908e-01 6.126148238914994604e-01 6.398380565450259017e-01 2.200000000000000000e+01
3.127100000000000019e-02 6.224036958698864197e-01 6.028074744710295585e-01 6.273002180218956170e-01 2.200000000000000000e+01
3.240900000000000031e-02 6.111330522457423253e-01 5.933762304039276181e-01 6.150490778743121778e-01 2.200000000000000000e+01
3.354399999999999743e-02 6.003744125812545684e-01 5.845648747163861847e-01 6.035608772708030978e-01 2.200000000000000000e+01
3.474100000000000105e-02 5.900651919919481792e-01 5.758053750759810629e-01 5.915886868940218868e-01 2.200000000000000000e+01
3.604099999999999665e-02 5.797458386118219398e-01 5.679059705622161447e-01 5.809528328124085039e-01 2.200000000000000000e+01
3.719100000000000183e-02 5.714363540931169938e-01 5.615759565324731639e-01 5.719179596803140031e-01 2.200000000000000000e+01
3.833799999999999708e-02 5.640346484225569057e-01 5.563063092596899351e-01 5.639893488871274840e-01 2.200000000000000000e+01
3.961699999999999944e-02 5.567962594981502589e-01 5.514038266424926560e-01 5.559409327436605208e-01 2.200000000000000000e+01
4.076799999999999868e-02 5.515134992019533611e-01 5.481309352077168295e-01 5.499798715090598034e-01 2.200000000000000000e+01
4.189099999999999768e-02 5.081570754238456944e-01 5.461192782067392226e-01 5.450952702874267697e-01 2.200000000000000000e+01
4.297399999999999831e-02 5.440724544611519331e-01 5.449432784251306838e-01 5.413687874518379184e-01 2.200000000000000000e+01
4.403499999999999776e-02 5.422354390901850119e-01 5.448818856336934413e-01 5.383575604388189939e-01 2.200000000000000000e+01
4.514200000000000157e-02 5.405295539533560012e-01 5.457556898302662329e-01 5.370551987952231210e-01 2.200000000000000000e+01
4.629699999999999788e-02 5.401999402284550778e-01 5.476785358999414211e-01 5.356896562206335810e-01 2.200000000000000000e+01
4.740899999999999975e-02 5.409056593067239627e-01 5.508638084964524451e-01 5.358851594788026640e-01 2.200000000000000000e+01
4.855799999999999700e-02 5.427230051425701030e-01 5.556852287870918117e-01 5.373114987983106383e-01 2.200000000000000000e+01
4.978899999999999992e-02 5.459517891349541241e-01 5.609310341991227133e-01 5.399138378994271514e-01 2.200000000000000000e+01
5.107300000000000034e-02 5.506593645405011284e-01 5.681640587048600866e-01 5.438316516675534285e-01 2.200000000000000000e+01
5.230599999999999833e-02 5.567175813576675791e-01 5.765683146200555331e-01 5.489177166125436269e-01 2.200000000000000000e+01
5.348900000000000182e-02 5.624604895663845028e-01 5.857414705445135317e-01 5.547905629623607338e-01 2.200000000000000000e+01
5.464900000000000313e-02 5.697394096540701058e-01 5.945862048371082231e-01 5.612457467610534323e-01 2.200000000000000000e+01
5.575499999999999901e-02 5.777943823092439590e-01 6.050033098463188930e-01 5.687404356885475964e-01 2.200000000000000000e+01
5.685599999999999682e-02 5.474603828740576272e-01 6.159532804433441866e-01 5.769509764851303846e-01 2.200000000000000000e+01
5.793199999999999739e-02 5.959010834575990678e-01 6.275285038385991498e-01 5.879760489435253978e-01 2.200000000000000000e+01
5.914099999999999913e-02 6.073576935956113143e-01 6.415123512163580788e-01 5.967820402123975576e-01 2.200000000000000000e+01
6.019000000000000045e-02 6.181884548888748609e-01 6.548858469588574316e-01 6.073731908051003270e-01 2.200000000000000000e+01
6.126999999999999807e-02 6.298578536341016276e-01 6.686479650316197176e-01 6.190324567595072436e-01 2.200000000000000000e+01
6.236300000000000177e-02 6.422854235512522880e-01 6.838924507966579469e-01 6.314141310947097852e-01 2.200000000000000000e+01
6.348199999999999676e-02 6.592059921271791190e-01 7.027936819545843594e-01 6.471235331444183947e-01 2.200000000000000000e+01
6.486899999999999611e-02 6.747192948721998373e-01 7.218355800909495024e-01 6.686622701480711140e-01 2.200000000000000000e+01
6.640799999999999481e-02 6.957674855908734246e-01 7.452619964196677271e-01 6.833798507904828012e-01 2.200000000000000000e+01
6.752199999999999869e-02 7.127780571911402907e-01 7.643068747886270220e-01 6.993181347034138629e-01 2.200000000000000000e+01
6.862500000000000544e-02 7.296235239056972910e-01 7.832015494348465445e-01 7.160622735097734726e-01 2.200000000000000000e+01
6.981600000000000306e-02 7.476271090062986957e-01 8.038545613115503086e-01 7.341898362862868677e-01 2.200000000000000000e+01
7.093199999999999505e-02 7.657171208521271755e-01 8.238000659704286521e-01 7.516486348686974850e-01 2.200000000000000000e+01
7.202699999999999381e-02 7.840866785152766916e-01 8.439750485390482559e-01 7.695115529908600482e-01 2.200000000000000000e+01
7.311399999999999844e-02 8.029080394396829190e-01 8.646685915790309762e-01 7.879127011195065089e-01 2.200000000000000000e+01
7.418500000000000094e-02 8.215750243157177168e-01 8.849580150792616395e-01 8.060158259887487686e-01 2.200000000000000000e+01
7.520399999999999308e-02 8.397753047675257099e-01 9.048075562486119772e-01 8.260626585558246138e-01 2.200000000000000000e+01
7.639200000000000157e-02 8.624507024825456281e-01 9.298176681778035357e-01 8.476204690480790838e-01 2.200000000000000000e+01
