6.070000000000000092e-04 1.191886805520868897e+00 1.134557859248859879e+00 1.220284249816447453e+00 2.200000000000000000e+01
1.905999999999999925e-03 1.162437935166112712e+00 1.106532347981017628e+00 1.191508912027944511e+00 2.200000000000000000e+01
3.325999999999999963e-03 1.137411133934394636e+00 1.081879863963110866e+00 1.165353794736122550e+00 2.200000000000000000e+01
4.577999999999999604e-03 1.112930907360423438e+00 1.057804949021929453e+00 1.139899032103899978e+00 2.200000000000000000e+01
5.801999999999999866e-03 1.088965664978702730e+00 1.033849839431028261e+00 1.115706695998513132e+00 2.200000000000000000e+01
7.010999999999999871e-03 1.064427025845888330e+00 1.011760951490515703e+00 1.092839967350955899e+00 2.200000000000000000e+01
8.191999999999999629e-03 1.043392544197147442e+00 9.909547556584782368e-01 1.069741376607582062e+00 2.200000000000000000e+01
9.409999999999999962e-03 1.021297695791446580e+00 9.685863219006445313e-01 1.045619373991414802e+00 2.200000000000000000e+01
1.065499999999999954e-02 9.987921713342871044e-01 9.470195707106078276e-01 1.022576215574290126e+00 2.200000000000000000e+01
1.193999999999999923e-02 9.730542866056307583e-01 9.227419999530315220e-01 9.949905866373284224e-01 2.200000000000000000e+01
1.354799999999999928e-02 9.461344416301776805e-01 8.971030589464973337e-01 9.686429463199313084e-01 2.200000000000000000e+01
1.488899999999999946e-02 9.254373223110821112e-01 8.773530575457879621e-01 9.471822914102424606e-01 2.200000000000000000e+01
1.612500000000000044e-02 9.051204806709862716e-01 8.561528749648184000e-01 9.224874880895004292e-01 2.200000000000000000e+01
1.756699999999999928e-02 8.818269827159622709e-01 8.355320496001302777e-01 9.010387541101877451e-01 2.200000000000000000e+01
1.893600000000000144e-02 8.598632645443993194e-01 8.160556335515538606e-01 8.792455052430040441e-01 2.200000000000000000e+01
2.020299999999999874e-02 8.405328798929310175e-01 7.977546212380672852e-01 8.579237291721975023e-01 2.200000000000000000e+01
2.257699999999999985e-02 8.050186401627826838e-01 7.639945464127715358e-01 8.198673510393322816e-01 2.200000000000000000e+01
2.399599999999999997e-02 7.856346113246216456e-01 7.470853027207020602e-01 8.003784180138608928e-01 2.200000000000000000e+01
2.535199999999999954e-02 7.672030648235159678e-01 7.304877913579692628e-01 7.814467884834752631e-01 2.200000000000000000e+01
2.662099999999999883e-02 7.490009962321515502e-01 7.140077011594415657e-01 7.621336891810523984e-01 2.200000000000000000e+01
2.797200000000000034e-02 7.313812650896627243e-01 6.977463600333165816e-01 7.430339745323627509e-01 2.200000000000000000e+01
2.936300000000000021e-02 7.145584481428203238e-01 6.834001163721222794e-01 7.261569173523089171e-01 2.200000000000000000e+01
3.065400000000000069e-02 6.989277242335943940e-01 6.686843238692670166e-01 7.064367182775399545e-01 2.200000000000000000e+01
3.229599999999999832e-02 6.787652586418698730e-01 6.511897624957277975e-01 6.864757164091725983e-01 2.200000000000000000e+01
3.382500000000000090e-02 6.619197919273128727e-01 6.363178058049446806e-01 6.688863836391429896e-01 2.200000000000000000e+01
3.520100000000000312e-02 6.472570475646314270e-01 6.236059216983225184e-01 6.499881327138105069e-01 2.200000000000000000e+01
3.689499999999999724e-02 6.296259915382852457e-01 6.089205275679263618e-01 6.342560808963871866e-01 2.200000000000000000e+01
3.830399999999999777e-02 6.154907483447490391e-01 5.969846960287923388e-01 6.186867497785984993e-01 2.200000000000000000e+01
3.960199999999999831e-02 6.025464060957915757e-01 5.863238079933891234e-01 6.055397517132463658e-01 2.200000000000000000e+01
4.092500000000000304e-02 5.908799875831589610e-01 5.753213853027088209e-01 5.904657352525872760e-01 2.200000000000000000e+01
4.250199999999999811e-02 5.788106416238119056e-01 5.667228182223819077e-01 5.783314202226901291e-01 2.200000000000000000e+01
4.401000000000000051e-02 5.678672275384936130e-01 5.586505602181626173e-01 5.673695286952887828e-01 2.200000000000000000e+01
4.538099999999999773e-02 5.597067546494907120e-01 5.533689920150032249e-01 5.580551097458731347e-01 2.200000000000000000e+01
4.676600000000000201e-02 5.526292982851622737e-01 5.485583005617022945e-01 5.506480396566437729e-01 2.200000000000000000e+01
4.802499999999999825e-02 5.082136998431324715e-01 5.458832437852911834e-01 5.449188405178595485e-01 2.200000000000000000e+01
