5.630000000000000239e-04 1.575941631310180613e+00 1.518349828523376965e+00 1.611347986620424555e+00 2.200000000000000000e+01
1.930999999999999991e-03 1.541797702526772396e+00 1.523214164163370521e+00 1.576740929691902382e+00 2.200000000000000000e+01
3.315999999999999937e-03 1.509612978650686665e+00 1.450835639337973548e+00 1.544345801394677364e+00 2.200000000000000000e+01
4.583000000000000268e-03 1.481728134361283145e+00 1.423587968777175972e+00 1.517407478977141233e+00 2.200000000000000000e+01
5.732000000000000116e-03 1.454868490084229693e+00 1.396481561241335934e+00 1.486888705121124366e+00 2.200000000000000000e+01
7.015000000000000402e-03 1.425303390658305913e+00 1.405450273209842837e+00 1.460030848983627338e+00 2.200000000000000000e+01
8.278999999999999901e-03 1.394217776562902467e+00 1.335417191435955830e+00 1.428846291166101734e+00 2.200000000000000000e+01
9.537999999999999604e-03 1.367917223920491310e+00 1.309644736009208721e+00 1.401830482701120761e+00 2.200000000000000000e+01
1.073900000000000028e-02 1.340151588934849425e+00 1.281571541019861815e+00 1.373599931430808496e+00 2.200000000000000000e+01
1.195200000000000082e-02 1.313833750943392609e+00 1.255456358844799780e+00 1.347487729488340502e+00 2.200000000000000000e+01
1.314099999999999990e-02 1.287684594116758507e+00 1.228376773402306332e+00 1.319179692170583174e+00 2.200000000000000000e+01
1.441899999999999953e-02 1.260000021457674757e+00 1.201407456565792176e+00 1.292081033239487864e+00 2.200000000000000000e+01
1.566299999999999984e-02 1.233357934159986291e+00 1.175552746719449315e+00 1.260107905877579038e+00 2.200000000000000000e+01
1.713299999999999892e-02 1.201017046095972818e+00 1.143896120059027632e+00 1.232916859736068238e+00 2.200000000000000000e+01
1.844399999999999859e-02 1.174959680433235176e+00 1.117521657648284261e+00 1.204838896374570867e+00 2.200000000000000000e+01
1.979500000000000010e-02 1.147198217773224949e+00 1.091097127329960781e+00 1.177851698142492465e+00 2.200000000000000000e+01
2.102300000000000002e-02 1.121275558623738178e+00 1.064083107004536011e+00 1.149879831061343172e+00 2.200000000000000000e+01
2.240899999999999836e-02 1.095119249238878378e+00 1.039977197644376572e+00 1.123945847027998823e+00 2.200000000000000000e+01
2.371499999999999997e-02 1.071075924763193798e+00 1.017233850626212410e+00 1.100170147439258894e+00 2.200000000000000000e+01
2.489099999999999993e-02 1.048942929380289213e+00 9.961814875819072768e-01 1.077817806937433120e+00 2.200000000000000000e+01
2.603600000000000012e-02 1.025996926545730492e+00 9.735943047516709692e-01 1.053519374551698418e+00 2.200000000000000000e+01
2.733599999999999919e-02 1.003186822317459814e+00 9.517849626284793363e-01 1.029704335892717371e+00 2.200000000000000000e+01
2.870400000000000035e-02 9.772504540980403442e-01 9.265543134873287512e-01 1.003199339294354786e+00 2.200000000000000000e+01
3.005000000000000032e-02 9.555698580229112782e-01 9.067107327831664954e-01 9.815270878704891455e-01 2.200000000000000000e+01
3.141499999999999848e-02 9.327108779800984406e-01 8.845109801901555047e-01 9.573836275796446804e-01 2.200000000000000000e+01
