8.390000000000000105e-04 8.012277843031626601e-01 7.603026342752735589e-01 8.187557242817550263e-01 2.200000000000000000e+01
2.191999999999999938e-03 7.838470678147158033e-01 7.448262864144189477e-01 8.014447452360088375e-01 2.200000000000000000e+01
3.366000000000000068e-03 7.669074257501871106e-01 7.294906055320030669e-01 7.835091094385515653e-01 2.200000000000000000e+01
4.583000000000000268e-03 7.489360271616014586e-01 7.125861302120840568e-01 7.637328819910147448e-01 2.200000000000000000e+01
5.973000000000000011e-03 7.324487844048481744e-01 6.981039879446014895e-01 7.467717822518089577e-01 2.200000000000000000e+01
7.198999999999999670e-03 7.178444526010099302e-01 6.853319031395797012e-01 7.311345018308761379e-01 2.200000000000000000e+01
8.390999999999999154e-03 7.031614426566890064e-01 6.719339694898092130e-01 7.147682565174408031e-01 2.200000000000000000e+01
9.768999999999999906e-03 6.866390331553260395e-01 6.565631218627836496e-01 6.963748569935389598e-01 2.200000000000000000e+01
1.106000000000000039e-02 6.713629569247909767e-01 6.435687117062462992e-01 6.790412281800780603e-01 2.200000000000000000e+01
1.260799999999999942e-02 6.538898532259289631e-01 6.286270175727626253e-01 6.617278649482566388e-01 2.200000000000000000e+01
1.408000000000000050e-02 6.379599139642613270e-01 6.140852706533993510e-01 6.432534030977967721e-01 2.200000000000000000e+01
1.561399999999999941e-02 6.225801256394536409e-01 6.015635253862768872e-01 6.281299147760766033e-01 2.200000000000000000e+01
1.689900000000000083e-02 6.103719008412242797e-01 5.913955678219280365e-01 6.151307362473888984e-01 2.200000000000000000e+01
1.824200000000000127e-02 5.974180218479658855e-01 5.803770518752398022e-01 6.006760121197715074e-01 2.200000000000000000e+01
1.958400000000000071e-02 5.861527426424911758e-01 5.710501159489292933e-01 5.879414782454345234e-01 2.200000000000000000e+01
2.097900000000000112e-02 5.747980564591952390e-01 5.627591088723074009e-01 5.756146401899624454e-01 2.200000000000000000e+01
2.239299999999999971e-02 5.655652958828563115e-01 5.557192034386638779e-01 5.657757003039955990e-01 2.200000000000000000e+01
2.369900000000000131e-02 5.576831767181368305e-01 5.503470361646456421e-01 5.577588746260254693e-01 2.200000000000000000e+01
2.504500000000000129e-02 5.515331687370740310e-01 5.078817019321563153e-01 5.499268233688858754e-01 2.200000000000000000e+01
2.645799999999999888e-02 5.457938368074699564e-01 5.437011174799344371e-01 5.440176181814215806e-01 2.200000000000000000e+01
2.775999999999999995e-02 5.420810630418136933e-01 5.425763776989432907e-01 5.396724390593098386e-01 2.200000000000000000e+01
