6.239999999999999887e-04 1.510343731682745494e+00 1.466473515805425176e+00 1.587171147724526943e+00 2.200000000000000000e+01
1.948000000000000079e-03 1.479016718747224735e+00 1.434317998208761047e+00 1.571299621021702508e+00 2.200000000000000000e+01
3.299999999999999982e-03 1.482452330881635083e+00 1.399104165924092147e+00 1.554194874071463728e+00 2.200000000000000000e+01
4.820999999999999765e-03 1.411198545837228924e+00 1.365509195984506041e+00 1.537299339449326840e+00 2.200000000000000000e+01
6.289999999999999584e-03 1.379814908482421387e+00 1.334682862124784153e+00 1.522435727409807038e+00 2.200000000000000000e+01
7.542000000000000093e-03 1.351590913723816234e+00 1.306839741091697427e+00 1.507005871177419465e+00 2.200000000000000000e+01
8.883000000000000271e-03 1.321730771271082405e+00 1.276517662586887258e+00 1.493051826125601167e+00 2.200000000000000000e+01
1.029200000000000080e-02 1.289352928322902825e+00 1.244471221503165026e+00 1.476491269647034255e+00 2.200000000000000000e+01
1.160199999999999947e-02 1.262080819854834113e+00 1.217514421643545841e+00 1.462443645291763072e+00 2.200000000000000000e+01
1.286600000000000070e-02 1.235056070692070795e+00 1.189891837822417919e+00 1.448283964190955730e+00 2.200000000000000000e+01
1.414299999999999932e-02 1.208220864322288479e+00 1.162853379589722014e+00 1.433946065181024743e+00 2.200000000000000000e+01
1.545499999999999999e-02 1.180800340271036752e+00 1.136603490901409552e+00 1.420061757571906780e+00 2.200000000000000000e+01
1.674399999999999847e-02 1.154503363907738223e+00 1.110957993383168363e+00 1.406450439268402963e+00 2.200000000000000000e+01
1.798800000000000052e-02 1.126324668684562269e+00 1.083024869325741379e+00 1.391416357924504021e+00 2.200000000000000000e+01
1.951299999999999910e-02 1.098205578113267133e+00 1.055289036666040126e+00 1.375675365409298578e+00 2.200000000000000000e+01
2.094299999999999981e-02 1.070662268479140922e+00 1.028389457272226526e+00 1.361043615465595158e+00 2.200000000000000000e+01
2.235799999999999940e-02 1.044471388396190248e+00 1.003202915573467635e+00 1.345939796678995659e+00 2.200000000000000000e+01
2.382000000000000089e-02 1.017555119699850019e+00 9.771234961895342019e-01 1.332882801637983450e+00 2.200000000000000000e+01
2.511199999999999891e-02 9.942622177913448267e-01 9.543718045201068367e-01 1.319978394505786135e+00 2.200000000000000000e+01
2.640199999999999839e-02 9.712935651890712840e-01 9.320748963445301127e-01 1.306572116204752554e+00 2.200000000000000000e+01
2.776299999999999948e-02 9.431846074085959986e-01 9.040690546118086424e-01 1.290723835316161638e+00 2.200000000000000000e+01
2.944400000000000142e-02 9.183044336205046232e-01 8.813173629423812772e-01 1.277222189572118527e+00 2.200000000000000000e+01
3.086900000000000061e-02 8.941776626321866761e-01 8.584208319688835243e-01 1.262961776609632603e+00 2.200000000000000000e+01
3.256300000000000167e-02 8.634371594711732767e-01 8.284384999797940186e-01 1.245775967332836132e+00 2.200000000000000000e+01
