3.801999999999999824e-03 7.192880772695633418e-01 6.850076538333480514e-01 7.271982106206668073e-01 2.200000000000000000e+01
5.300000000000000024e-03 7.010728956547851443e-01 6.696326338806908307e-01 7.091266762169213811e-01 2.200000000000000000e+01
6.767999999999999711e-03 6.840068917282691174e-01 6.545377557918734546e-01 6.750405639458374463e-01 2.200000000000000000e+01
9.544999999999999665e-03 6.531179729840723702e-01 6.276822838404516602e-01 6.491196929359069889e-01 2.200000000000000000e+01
1.173399999999999964e-02 6.302482641039209854e-01 6.040889744864671451e-01 6.197220825817683076e-01 2.200000000000000000e+01
1.440800000000000067e-02 6.036043886666760949e-01 5.853069526323023686e-01 6.040091042529468490e-01 2.200000000000000000e+01
1.587799999999999975e-02 5.911917199124956390e-01 5.756402701902711971e-01 5.912060250289470353e-01 2.200000000000000000e+01
1.719100000000000142e-02 5.802942014091254652e-01 5.671251496225774291e-01 5.764157267112406391e-01 2.200000000000000000e+01
1.913400000000000170e-02 5.670875986918925138e-01 5.577046343928139249e-01 5.643660502870142537e-01 2.200000000000000000e+01
2.083899999999999988e-02 5.572635599688958719e-01 5.508018196584963944e-01 5.535734359709544306e-01 2.200000000000000000e+01
2.240100000000000077e-02 5.505413473297771088e-01 5.473995861291391929e-01 5.465484317002811121e-01 2.200000000000000000e+01
2.390700000000000117e-02 5.461455042535667825e-01 5.455339605252695900e-01 5.411619593098114800e-01 2.200000000000000000e+01
2.551900000000000002e-02 5.426973751422613512e-01 5.462617333247343776e-01 5.376053497320830710e-01 2.200000000000000000e+01
2.708699999999999997e-02 5.415726353612703159e-01 5.483139214889909407e-01 5.368817492582499407e-01 2.200000000000000000e+01
2.883199999999999999e-02 5.423552444404654560e-01 5.533862773640486621e-01 5.369377776310179096e-01 2.200000000000000000e+01
3.032400000000000026e-02 5.453307086623560007e-01 5.587018202187801208e-01 5.390656637031631115e-01 2.200000000000000000e+01
3.175999999999999657e-02 5.505997598886203104e-01 5.672163447399550806e-01 5.433965377088234572e-01 2.200000000000000000e+01
3.318600000000000022e-02 5.548448031955722781e-01 5.753476113495363808e-01 5.482936559073514626e-01 2.200000000000000000e+01
3.453200000000000019e-02 5.624831393340992136e-01 5.469096358906788691e-01 5.561042494898139621e-01 2.200000000000000000e+01
3.606999999999999790e-02 5.728001085281501092e-01 5.997294902479041179e-01 5.716008629323080514e-01 2.200000000000000000e+01
3.851999999999999869e-02 5.959457869465096813e-01 6.288636480407294727e-01 5.877656445223861104e-01 2.200000000000000000e+01
4.038200000000000123e-02 6.098038685088000843e-01 6.473363217516329149e-01 6.032700065696247060e-01 2.200000000000000000e+01
4.209399999999999947e-02 6.276417526771727040e-01 6.673742136209265263e-01 6.186098597776722441e-01 2.200000000000000000e+01
4.350400000000000100e-02 6.438220314767397756e-01 6.862730605927778171e-01 6.344134371773525460e-01 2.200000000000000000e+01
4.486899999999999916e-02 6.606901479590115978e-01 7.064259894402014073e-01 6.509120048179631857e-01 2.200000000000000000e+01
4.622799999999999826e-02 6.794697856271011416e-01 7.267821701505386978e-01 6.683189473532376024e-01 2.200000000000000000e+01
4.755600000000000105e-02 6.967789765332909058e-01 7.609302712595785723e-01 6.984574435302547402e-01 2.200000000000000000e+01
4.986499999999999960e-02 7.325340190570377441e-01 7.879943594925832295e-01 7.307458795006132046e-01 2.200000000000000000e+01
5.283000000000000196e-02 7.838524322333850769e-01 8.440936617962910837e-01 7.699705088103424577e-01 2.200000000000000000e+01
5.435700000000000254e-02 8.065624006464958695e-01 8.691234432606033122e-01 7.936472646769601180e-01 2.200000000000000000e+01
5.578899999999999831e-02 8.332700530612532352e-01 9.093309532798472539e-01 8.282972369548364799e-01 2.200000000000000000e+01
5.766299999999999898e-02 8.658284981046316942e-01 9.355570001074076103e-01 8.523793044542437025e-01 2.200000000000000000e+01
5.901100000000000095e-02 8.924693933092824327e-01 9.634841636996464009e-01 8.786339615147067406e-01 2.200000000000000000e+01
6.040100000000000330e-02 9.197069310792602703e-01 9.929896584736893628e-01 9.059573299833929561e-01 2.200000000000000000e+01
6.192799999999999694e-02 9.656674820980408747e-01 1.049983626602128295e+00 9.601302099383127731e-01 2.200000000000000000e+01
6.456800000000000039e-02 1.002910256732732819e+00 1.081782112334026325e+00 9.890390621470287469e-01 2.200000000000000000e+01
6.604899999999999660e-02 1.032955769652815992e+00 1.113113297595178741e+00 1.017621280863437727e+00 2.200000000000000000e+01
6.745700000000000307e-02 1.062959559316582592e+00 1.144402759600014585e+00 1.046996241449861698e+00 2.200000000000000000e+01
