2.756999999999999902e-03 9.056450016075374698e-01 8.565170593878101979e-01 1.261540801708793902e+00 2.200000000000000000e+01
4.655000000000000283e-03 8.840931515804709706e-01 8.363772435638002767e-01 1.249836236218957453e+00 2.200000000000000000e+01
5.962000000000000285e-03 8.635408715654459000e-01 8.179570219465520653e-01 1.238430886081562710e+00 2.200000000000000000e+01
7.207999999999999997e-03 8.445800357556385585e-01 7.940555565423437212e-01 1.222906258452684636e+00 2.200000000000000000e+01
9.060999999999999610e-03 8.165980358836694153e-01 7.744939058415777344e-01 1.211249376684353063e+00 2.200000000000000000e+01
1.046300000000000008e-02 7.963062281973634082e-01 7.551986879347191151e-01 1.199350500029385147e+00 2.200000000000000000e+01
1.189300000000000079e-02 7.762802572584458494e-01 7.369286700402104540e-01 1.188059590823601575e+00 2.200000000000000000e+01
1.320099999999999919e-02 7.586509893716560926e-01 7.210917140354768939e-01 1.177549502557456718e+00 2.200000000000000000e+01
1.450000000000000074e-02 7.421959331269184501e-01 6.992072700509154304e-01 1.159167427917412230e+00 2.200000000000000000e+01
1.686800000000000105e-02 7.121349229973462647e-01 6.786114786400173626e-01 1.148836153606910049e+00 2.200000000000000000e+01
1.822199999999999862e-02 6.925989022968891407e-01 6.608570409842778881e-01 1.136594550203627429e+00 2.200000000000000000e+01
1.987999999999999837e-02 6.763763041944866883e-01 6.476945457094366310e-01 1.126538053338295597e+00 2.200000000000000000e+01
2.125600000000000059e-02 6.612546040123229441e-01 6.334412853051764047e-01 1.116854681593737686e+00 2.200000000000000000e+01
2.271799999999999861e-02 6.443882756696075464e-01 6.195361160679001555e-01 1.106876862868888756e+00 2.200000000000000000e+01
2.410199999999999843e-02 6.312359131855861394e-01 6.085342894237386613e-01 1.097422372987553185e+00 2.200000000000000000e+01
2.559799999999999923e-02 6.152362364812179463e-01 5.940128080860147541e-01 1.087259779841873719e+00 2.200000000000000000e+01
2.709800000000000056e-02 6.021387102769267807e-01 5.835742454021269898e-01 1.079043278580102738e+00 2.200000000000000000e+01
2.840600000000000069e-02 5.903918254842550617e-01 5.740100829613307143e-01 1.071025856855613911e+00 2.200000000000000000e+01
3.000699999999999895e-02 5.783510897578107990e-01 5.650538879697188932e-01 1.062613256289155039e+00 2.200000000000000000e+01
3.143900000000000167e-02 5.684316835918049593e-01 5.568147369402333124e-01 1.055220491316377185e+00 2.200000000000000000e+01
3.287999999999999950e-02 5.599439811639763676e-01 5.521727266517552080e-01 1.049473410782028493e+00 2.200000000000000000e+01
3.426799999999999985e-02 5.534834329466143954e-01 5.480135140435116181e-01 1.043890243040352273e+00 2.200000000000000000e+01
3.571099999999999969e-02 5.082905898440587267e-01 5.453676635465221079e-01 1.039604668570121460e+00 2.200000000000000000e+01
3.703700000000000048e-02 5.437780074808606923e-01 5.444771700474226872e-01 1.035794739221899352e+00 2.200000000000000000e+01
3.840299999999999964e-02 5.420762946696632278e-01 5.451912337769548866e-01 1.033273462447340751e+00 2.200000000000000000e+01
