9.560000000000000355e-04 6.237114219321515662e-01 6.602609944654697083e-01 1.013589026163700391e+00 2.200000000000000000e+01
2.415000000000000046e-03 6.413722802844381565e-01 6.801343774955722621e-01 1.020734431831172850e+00 2.200000000000000000e+01
3.853000000000000088e-03 6.585866997941374201e-01 6.989575265595348030e-01 1.027851823312261548e+00 2.200000000000000000e+01
5.213999999999999885e-03 6.771040769939514758e-01 7.207752133339897505e-01 1.036293034111622990e+00 2.200000000000000000e+01
6.532999999999999745e-03 6.931526295128619397e-01 7.397038626317814503e-01 1.043953423971345940e+00 2.200000000000000000e+01
7.753999999999999608e-03 7.108248127490058854e-01 7.600534868304117397e-01 1.051978594300579273e+00 2.200000000000000000e+01
8.973999999999999339e-03 7.309091962467666459e-01 7.426548889464007486e-01 1.061436064414508884e+00 2.200000000000000000e+01
1.029799999999999986e-02 7.508189381145164987e-01 8.045960431809476843e-01 1.070394643592196049e+00 2.200000000000000000e+01
1.159699999999999967e-02 7.718134846464973498e-01 8.278323206701660997e-01 1.079706082309017434e+00 2.200000000000000000e+01
1.280500000000000041e-02 7.946218007352114920e-01 8.526284518991055217e-01 1.090697776162359300e+00 2.200000000000000000e+01
1.411300000000000054e-02 8.146644609766555689e-01 9.393156694550119923e-01 1.146740454046780266e+00 2.200000000000000000e+01
2.059000000000000066e-02 9.366990252374440828e-01 1.152877349004429508e+00 1.228443530612412848e+00 2.200000000000000000e+01
2.848300000000000137e-02 1.099464428360990009e+00 1.190210722709980296e+00 1.246987729905573161e+00 2.200000000000000000e+01
3.022400000000000087e-02 1.136888401137399862e+00 1.218710687006793858e+00 1.259654314476766013e+00 2.200000000000000000e+01
3.137399999999999911e-02 1.161541481201825210e+00 1.244803815460659990e+00 1.272779258820922133e+00 2.200000000000000000e+01
3.259399999999999797e-02 1.188393972920652963e+00 1.272344144862192161e+00 1.285879765257807339e+00 2.200000000000000000e+01
3.373299999999999910e-02 1.212869431122473696e+00 1.297058617718054974e+00 1.298415219594862391e+00 2.200000000000000000e+01
3.485300000000000203e-02 1.237065939553491978e+00 1.322080054531103999e+00 1.310593046020632535e+00 2.200000000000000000e+01
3.593099999999999766e-02 1.260972173329850898e+00 1.346595447849684657e+00 1.323126712218131162e+00 2.200000000000000000e+01
3.701999999999999735e-02 1.284662638266401036e+00 1.371545359080476700e+00 1.336302916562905008e+00 2.200000000000000000e+01
3.833099999999999702e-02 1.315217174913546394e+00 1.403510737837641020e+00 1.352923673739871324e+00 2.200000000000000000e+01
3.970200000000000118e-02 1.344236891774760689e+00 1.436237864045842194e+00 1.369226738122312881e+00 2.200000000000000000e+01
4.113599999999999896e-02 1.377369925662270234e+00 1.468078073034056796e+00 1.385365889712082188e+00 2.200000000000000000e+01
4.261899999999999716e-02 1.410937477461990941e+00 1.501085937152616623e+00 1.402278709683264513e+00 2.200000000000000000e+01
4.403499999999999776e-02 1.441608839226822703e+00 1.533634845451694151e+00 1.419664790590380532e+00 2.200000000000000000e+01
4.556500000000000133e-02 1.474259075434097621e+00 1.564687080942044339e+00 1.436369590326498802e+00 2.200000000000000000e+01
4.705700000000000160e-02 1.507390321182050741e+00 1.599240493683873776e+00 1.454842860083920941e+00 2.200000000000000000e+01
4.858900000000000025e-02 1.540618722512569816e+00 1.631767348261755401e+00 1.470944460743005333e+00 2.200000000000000000e+01
4.995000000000000134e-02 1.569435783557389108e+00 1.662857134682790505e+00 1.487890063272722108e+00 2.200000000000000000e+01
5.135800000000000087e-02 1.597603153896707706e+00 1.686946950786942345e+00 1.500833809475160763e+00 2.200000000000000000e+01
5.249999999999999806e-02 1.621609523488226401e+00 1.710967029448393628e+00 1.514086307774342055e+00 2.200000000000000000e+01
