6.769999999999999759e-04 5.911100615394189184e-01 6.694877945766204430e-01 1.020867946251385883e+00 2.200000000000000000e+01
4.105000000000000142e-03 6.454528147521990666e-01 6.878889427052667926e-01 1.027420285632644426e+00 2.200000000000000000e+01
5.425000000000000135e-03 6.637597875308737239e-01 7.099104773891541376e-01 1.035747651546913506e+00 2.200000000000000000e+01
7.008000000000000340e-03 6.832809070683606434e-01 7.316298164880057353e-01 1.044029717925753387e+00 2.200000000000000000e+01
8.358000000000000845e-03 7.011646868186816040e-01 8.359123272791298964e-01 1.086617837741117309e+00 2.200000000000000000e+01
1.440299999999999914e-02 8.319283523474159114e-01 8.975965854640705066e-01 1.113676561555452471e+00 2.200000000000000000e+01
1.781200000000000144e-02 8.613873554929918352e-01 9.295458709652270057e-01 1.126905217993881436e+00 2.200000000000000000e+01
1.917599999999999860e-02 8.987535117570771837e-01 1.014545680826387519e+00 1.165380020782950110e+00 2.200000000000000000e+01
2.332899999999999904e-02 9.675211867715343139e-01 1.043410425592711688e+00 1.178909084666858176e+00 2.200000000000000000e+01
2.468800000000000161e-02 9.941722147670047915e-01 1.071842440586381118e+00 1.192540072505482662e+00 2.200000000000000000e+01
2.605899999999999883e-02 1.025414589096854900e+00 1.106020344021361401e+00 1.208280468974169297e+00 2.200000000000000000e+01
2.768999999999999934e-02 1.060316689052187122e+00 1.142943637721972161e+00 1.225553301042711762e+00 2.200000000000000000e+01
2.947299999999999920e-02 1.095888745294659739e+00 1.180243036775951104e+00 1.243513970793959089e+00 2.200000000000000000e+01
3.097400000000000153e-02 1.129261985929248979e+00 1.231857685072146102e+00 1.268131288067255946e+00 2.200000000000000000e+01
3.328799999999999815e-02 1.177036902551281683e+00 1.264447124534502587e+00 1.283857379419491185e+00 2.200000000000000000e+01
3.468999999999999861e-02 1.210867310865796798e+00 1.298609530759993858e+00 1.301100409162093241e+00 2.200000000000000000e+01
3.625899999999999956e-02 1.241218595650028567e+00 1.329246917873253553e+00 1.315003194213294258e+00 2.200000000000000000e+01
3.745799999999999824e-02 1.267659219224359868e+00 1.357159180302522250e+00 1.328979889032827488e+00 2.200000000000000000e+01
3.872599999999999654e-02 1.295743739097564129e+00 1.385584638784484790e+00 1.343044202690625522e+00 2.200000000000000000e+01
4.014800000000000313e-02 1.326893130170480051e+00 1.417086293350016346e+00 1.359132690326296133e+00 2.200000000000000000e+01
4.141199999999999742e-02 1.355291170512577414e+00 1.446013026954296565e+00 1.373466417010595464e+00 2.200000000000000000e+01
4.263800000000000229e-02 1.381403968501563995e+00 1.472264703782165451e+00 1.386773155542988301e+00 2.200000000000000000e+01
4.379199999999999759e-02 1.433714799131727169e+00 1.526035252336889858e+00 1.414548923319449925e+00 2.200000000000000000e+01
4.623700000000000032e-02 1.460499341547410568e+00 1.552069372185393759e+00 1.428014210225845515e+00 2.200000000000000000e+01
4.740799999999999875e-02 1.485817609526826066e+00 1.577382871792658792e+00 1.441327505269945242e+00 2.200000000000000000e+01
4.856300000000000200e-02 1.510913552154726114e+00 1.602587294886981928e+00 1.454437548451131379e+00 2.200000000000000000e+01
4.978599999999999692e-02 1.539498155057210438e+00 1.634804801321602108e+00 1.471818264939578125e+00 2.200000000000000000e+01
5.124399999999999789e-02 1.568802782154414821e+00 1.660049755579203978e+00 1.485305605567169840e+00 2.200000000000000000e+01
5.243899999999999950e-02 1.594414305021083944e+00 1.685552201932931204e+00 1.498672544797962303e+00 2.200000000000000000e+01
5.360199999999999687e-02 1.618960096712124042e+00 1.709736789433573323e+00 1.512721957292790131e+00 2.200000000000000000e+01
5.489600000000000035e-02 1.646390157507676699e+00 1.737015454413348925e+00 1.526836338858168052e+00 2.200000000000000000e+01
5.614999999999999852e-02 1.673524579229900722e+00 1.764105172646662334e+00 1.542213146950381697e+00 2.200000000000000000e+01
5.777800000000000297e-02 1.709335054079896610e+00 1.800360298199689124e+00 1.523553314632572597e+00 2.200000000000000000e+01
5.936500000000000110e-02 1.739466993745206969e+00 1.827987054346448703e+00 1.576824972251054335e+00 2.200000000000000000e+01
6.060000000000000109e-02 1.763956161016960289e+00 1.851908785332296636e+00 1.590715836371879188e+00 2.200000000000000000e+01
6.185700000000000226e-02 1.789168928762546740e+00 1.876180395624684749e+00 1.603769851180297357e+00 2.200000000000000000e+01
6.304600000000000481e-02 1.812666870673521835e+00 1.898713338221709623e+00 1.616484119472994641e+00 2.200000000000000000e+01
6.422100000000000031e-02 1.797230457929427372e+00 1.921887030826453069e+00 1.629739001958251166e+00 2.200000000000000000e+01
6.560799999999999965e-02 1.864794118975891868e+00 1.914286841665129968e+00 1.648889380561039619e+00 2.200000000000000000e+01
6.736200000000000521e-02 1.899693834745149079e+00 1.983372805520630555e+00 1.692193352245491944e+00 2.200000000000000000e+01
7.152899999999999536e-02 1.978057262665899207e+00 2.059496290623699544e+00 1.711287106428993621e+00 2.200000000000000000e+01
7.345300000000000440e-02 2.010351659101445421e+00 2.087937246315151096e+00 1.728246418028642983e+00 2.200000000000000000e+01
7.507400000000000184e-02 2.038324718275632552e+00 2.115330352226537869e+00 1.744409411479164618e+00 2.200000000000000000e+01
7.661400000000000154e-02 2.064585931847802591e+00 2.138850347858708645e+00 1.758604259324581642e+00 2.200000000000000000e+01
7.808400000000000063e-02 2.089344512146057209e+00 2.160665054400569662e+00 1.772528502050459531e+00 2.200000000000000000e+01
7.952299999999999647e-02 2.113962425465873096e+00 2.184106371892258203e+00 1.788827990153788239e+00 2.200000000000000000e+01
8.155900000000000649e-02 2.154794592236827899e+00 2.221595313739217925e+00 1.810748196929478304e+00 2.200000000000000000e+01
8.358400000000000551e-02 2.179351708811725352e+00 2.243832617262913942e+00 1.824615219189550830e+00 2.200000000000000000e+01
8.519599999999999396e-02 2.204106116784348313e+00 2.264846833330015130e+00 1.838733773080560407e+00 2.200000000000000000e+01
8.671600000000000141e-02 2.265608580781051984e+00 2.284444842868428527e+00 1.851513606490326591e+00 2.200000000000000000e+01
8.804299999999999626e-02 2.246153026360634186e+00 2.325474301037108837e+00 1.879314408220578159e+00 2.200000000000000000e+01
9.130900000000000127e-02 2.293774162980814157e+00 2.344295065914996368e+00 1.891690718137111427e+00 2.200000000000000000e+01
9.275500000000000411e-02 2.313109912050951955e+00 2.361271066817172581e+00 1.903340447347217523e+00 2.200000000000000000e+01
9.420199999999999407e-02 2.332012335301916206e+00 2.377465054686672019e+00 1.914693345390957147e+00 2.200000000000000000e+01
9.561300000000000354e-02 2.350938600413632340e+00 2.393376516506256824e+00 1.925491920172204940e+00 2.200000000000000000e+01
9.698600000000000276e-02 2.368604823184588426e+00 2.408145953195804712e+00 1.936429969838854070e+00 2.200000000000000000e+01
9.833400000000000474e-02 2.385857985718009999e+00 2.424097350132149664e+00 1.947530740205137834e+00 2.200000000000000000e+01
