7.529999999999999801e-04 1.030001763105602652e+00 9.774930450311952734e-01 1.330553451842481083e+00 2.200000000000000000e+01
2.079000000000000119e-03 1.004082084188709700e+00 9.512008370400473201e-01 1.315615333988110258e+00 2.200000000000000000e+01
3.540999999999999877e-03 9.792358850521903912e-01 9.076477179107329540e-01 1.290934835783819734e+00 2.200000000000000000e+01
6.119999999999999572e-03 9.344835203270340784e-01 8.864523037019137464e-01 1.270826610425306535e+00 2.200000000000000000e+01
8.397999999999999216e-03 8.970959063882716356e-01 8.508528293195759540e-01 1.257759482593474587e+00 2.200000000000000000e+01
9.752999999999999517e-03 8.757616133405701220e-01 8.308292425667336278e-01 1.245336085001955695e+00 2.200000000000000000e+01
1.104899999999999979e-02 8.552510565818615129e-01 8.109022153499383379e-01 1.233601121139660028e+00 2.200000000000000000e+01
1.271199999999999934e-02 8.287359271926793003e-01 7.861525757494659539e-01 1.218378093049298894e+00 2.200000000000000000e+01
1.416700000000000077e-02 8.094323646345573664e-01 7.688326560059375314e-01 1.207265997799157775e+00 2.200000000000000000e+01
1.544899999999999919e-02 7.912362565083809196e-01 7.523895206915760525e-01 1.197196387910412385e+00 2.200000000000000000e+01
1.671200000000000116e-02 7.733179060599691956e-01 7.340378444239907818e-01 1.184314034499410973e+00 2.200000000000000000e+01
1.830100000000000129e-02 7.480401692438327643e-01 7.128626957968110522e-01 1.169569035717133998e+00 2.200000000000000000e+01
2.009700000000000028e-02 7.291055594808529827e-01 6.956858272177967040e-01 1.159120936288945192e+00 2.200000000000000000e+01
2.146699999999999997e-02 7.119918718328323015e-01 6.798166847010475022e-01 1.146663564045854011e+00 2.200000000000000000e+01
2.403100000000000028e-02 6.805450535470310980e-01 6.522620501830637130e-01 1.130026117566361066e+00 2.200000000000000000e+01
2.539800000000000044e-02 6.658310491837321488e-01 6.390494870006426797e-01 1.120718851175171338e+00 2.200000000000000000e+01
2.678699999999999831e-02 6.502700627172067760e-01 6.236303596055936538e-01 1.109348667782386277e+00 2.200000000000000000e+01
2.835199999999999873e-02 6.337041418199708120e-01 6.118399634170488266e-01 1.100504529536310283e+00 2.200000000000000000e+01
2.966900000000000093e-02 6.209761644573407180e-01 6.007493258415849136e-01 1.092401277113113078e+00 2.200000000000000000e+01
3.086399999999999907e-02 6.095207464123661989e-01 5.914110650314170492e-01 1.084660420973351025e+00 2.200000000000000000e+01
3.240900000000000031e-02 5.949712508882583073e-01 5.790663455803806148e-01 1.075274476441678617e+00 2.200000000000000000e+01
3.362600000000000311e-02 5.840844612222267918e-01 5.706567252465158946e-01 1.067935355655593277e+00 2.200000000000000000e+01
3.490100000000000147e-02 5.755031794909453158e-01 5.641097502839267364e-01 1.062200196051620971e+00 2.200000000000000000e+01
3.605799999999999977e-02 5.675429782322619632e-01 5.579698750936835649e-01 1.055998332023421860e+00 2.200000000000000000e+01
3.747700000000000337e-02 5.589819620826199653e-01 5.525655213076497985e-01 1.050034886602745798e+00 2.200000000000000000e+01
3.977100000000000080e-02 5.487448631220892548e-01 5.459905321586766558e-01 1.041156773705097960e+00 2.200000000000000000e+01
4.114099999999999702e-02 5.443907433021955011e-01 5.456615144802945405e-01 1.036858086211453145e+00 2.200000000000000000e+01
4.279600000000000071e-02 5.412305046594744207e-01 5.447382384226606700e-01 1.033506516636194750e+00 2.200000000000000000e+01
4.404199999999999782e-02 5.400527167383094573e-01 5.089492212473417654e-01 1.030858281953130007e+00 2.200000000000000000e+01
4.560199999999999670e-02 5.409622837260107397e-01 5.502492845355611006e-01 1.029475454029495030e+00 2.200000000000000000e+01
4.706199999999999967e-02 5.444163733025042529e-01 5.571670004328489467e-01 1.028655294019614974e+00 2.200000000000000000e+01
4.867199999999999999e-02 5.483759103269469914e-01 5.642212109829438660e-01 1.028825167277475305e+00 2.200000000000000000e+01
5.003900000000000015e-02 5.541104738844006006e-01 5.724389043377523523e-01 1.029520753564924451e+00 2.200000000000000000e+01
5.131700000000000150e-02 5.623847916584958639e-01 5.832613209797526954e-01 1.031230811027385119e+00 2.200000000000000000e+01
5.280300000000000271e-02 5.692965470905956282e-01 5.941725485530553463e-01 1.033436779193494193e+00 2.200000000000000000e+01
5.404099999999999876e-02 5.785161946435206648e-01 6.053001410126853665e-01 1.036549334114710508e+00 2.200000000000000000e+01
5.557200000000000334e-02 5.910427082827935941e-01 6.214619423701694956e-01 1.041066770680757925e+00 2.200000000000000000e+01
5.691600000000000131e-02 6.026328328410187618e-01 6.368673606952859334e-01 1.044716959561939218e+00 2.200000000000000000e+01
5.821899999999999992e-02 6.176722786035869772e-01 6.532407585669468553e-01 1.049813157297749155e+00 2.200000000000000000e+01
5.953200000000000158e-02 6.315512217940356665e-01 6.699270808609820715e-01 1.055060154802817785e+00 2.200000000000000000e+01
6.080900000000000194e-02 6.451839977722165775e-01 6.897414552857226155e-01 1.061647064882166980e+00 2.200000000000000000e+01
6.221600000000000047e-02 6.629348591488432030e-01 7.068128236309079160e-01 1.067478784022186211e+00 2.200000000000000000e+01
6.336500000000000465e-02 6.780607316566386045e-01 7.256270319970884453e-01 1.073843964796538986e+00 2.200000000000000000e+01
6.455900000000000527e-02 6.946904295313870437e-01 7.039839868526442945e-01 1.080106029523137723e+00 2.200000000000000000e+01
6.567299999999999527e-02 7.123804941630952348e-01 7.665050943499915892e-01 1.088767181487939606e+00 2.200000000000000000e+01
6.710399999999999698e-02 7.330245653420168761e-01 7.862211210991288945e-01 1.095996629714564019e+00 2.200000000000000000e+01
6.823899999999999411e-02 7.506609857870323310e-01 8.078015813590980754e-01 1.104418767025323822e+00 2.200000000000000000e+01
6.956199999999999883e-02 7.744986742137281999e-01 8.320505418837716993e-01 1.113645567136474446e+00 2.200000000000000000e+01
7.086599999999999844e-02 8.062244422703316316e-01 8.669061502106368833e-01 1.128249302893793882e+00 2.200000000000000000e+01
7.289099999999999746e-02 8.318955697888814615e-01 8.958185786984657062e-01 1.139499084889779690e+00 2.200000000000000000e+01
7.440299999999999692e-02 8.578092882405863318e-01 9.244162946243636991e-01 1.152674693188034727e+00 2.200000000000000000e+01
7.598000000000000587e-02 8.892614709450568089e-01 9.576733061877854558e-01 1.163946528905216216e+00 2.200000000000000000e+01
7.721300000000000385e-02 9.112931384197638929e-01 9.813762881012306760e-01 1.174693843685846728e+00 2.200000000000000000e+01
7.853000000000000258e-02 9.380794689750038273e-01 1.010946155899304921e+00 1.186112306846655251e+00 2.200000000000000000e+01
7.984499999999999931e-02 9.639633851007681775e-01 1.037799243664651261e+00 1.198134565131016460e+00 2.200000000000000000e+01
8.128799999999999915e-02 9.928752175420781922e-01 1.070994266390117078e+00 1.212039734368292709e+00 2.200000000000000000e+01
8.268399999999999361e-02 1.022338989059804470e+00 1.100470554884738217e+00 1.224914339174549394e+00 2.200000000000000000e+01
8.400199999999999334e-02 1.049376851245981568e+00 1.128246918707718649e+00 1.236688642107086400e+00 2.200000000000000000e+01
8.522399999999999420e-02 1.074951419228484584e+00 1.155131000892043236e+00 1.249846369009777192e+00 2.200000000000000000e+01
8.654900000000000093e-02 1.103093159567494430e+00 1.197693490707098407e+00 1.267229469684299170e+00 2.200000000000000000e+01
8.841799999999999660e-02 1.146204012179852905e+00 1.230060008771420632e+00 1.281380806133843198e+00 2.200000000000000000e+01
8.971500000000000308e-02 1.171829840162973424e+00 1.256776601883959898e+00 1.293305312789119865e+00 2.200000000000000000e+01
9.107200000000000017e-02 1.201051616794063692e+00 1.286786352012914580e+00 1.307643211799050853e+00 2.200000000000000000e+01
9.235500000000000653e-02 1.230811623431637747e+00 1.318872728213396961e+00 1.322085418949773272e+00 2.200000000000000000e+01
9.390099999999999836e-02 1.264559181280038525e+00 1.352892679320893299e+00 1.337984363792462883e+00 2.200000000000000000e+01
9.525799999999999546e-02 1.293718373026653934e+00 1.383656428296140328e+00 1.351615351631087369e+00 2.200000000000000000e+01
9.661000000000000143e-02 1.323697724783149399e+00 1.414701511228264819e+00 1.366914673675855729e+00 2.200000000000000000e+01
9.807699999999999751e-02 1.357306999839186679e+00 1.447994285582814955e+00 1.382814214565064370e+00 2.200000000000000000e+01
9.947499999999999398e-02 1.385570929714552202e+00 1.475792107080472260e+00 1.394961046571856267e+00 2.200000000000000000e+01
1.006250000000000061e-01 1.415118147744911736e+00 1.505558670229753204e+00 1.409226227906492657e+00 2.200000000000000000e+01
1.019660000000000011e-01 1.440221242931037260e+00 1.531861607058239816e+00 1.422254016668083265e+00 2.200000000000000000e+01
1.039140000000000064e-01 1.483875093922030208e+00 1.575787851308328102e+00 1.443591289948378709e+00 2.200000000000000000e+01
1.051949999999999968e-01 1.514669837316255263e+00 1.607473088201652578e+00 1.459567720838513383e+00 2.200000000000000000e+01
1.071519999999999972e-01 1.558519191565417294e+00 1.650672155698794885e+00 1.481120166912098801e+00 2.200000000000000000e+01
1.094389999999999946e-01 1.602853131634370376e+00 1.693423592260312027e+00 1.502480686006627764e+00 2.200000000000000000e+01
1.110769999999999952e-01 1.636234120873704123e+00 1.726344433587125859e+00 1.518817725040641387e+00 2.200000000000000000e+01
