4.466999999999999617e-03 1.004949331873575602e+00 1.084932218185927555e+00 9.972710606182886295e-01 2.200000000000000000e+01
6.334000000000000220e-03 1.044904714215363795e+00 1.126799121713533580e+00 1.032112363828702417e+00 2.200000000000000000e+01
7.900000000000000772e-03 1.078052649265843543e+00 1.161766786785934702e+00 1.066508420289566494e+00 2.200000000000000000e+01
9.563000000000000320e-03 1.113290919457783579e+00 1.200236821202852910e+00 1.135093109022749625e+00 2.200000000000000000e+01
1.285500000000000011e-02 1.182961604948235212e+00 1.285790358279986112e+00 1.187763355703753909e+00 2.200000000000000000e+01
1.522399999999999969e-02 1.236757783503268149e+00 1.326965251799255840e+00 1.225912717093553095e+00 2.200000000000000000e+01
1.691600000000000048e-02 1.269956978554365401e+00 1.359683437309674892e+00 1.255273968610044477e+00 2.200000000000000000e+01
1.829199999999999923e-02 1.299975073334583398e+00 1.390327976981160285e+00 1.286436472706374179e+00 2.200000000000000000e+01
1.968299999999999911e-02 1.331898728835431145e+00 1.425422599962067549e+00 1.319977798459267326e+00 2.200000000000000000e+01
2.127000000000000071e-02 1.328250328093806276e+00 1.458736235944775972e+00 1.352803868389590880e+00 2.200000000000000000e+01
2.272100000000000161e-02 1.399676370582147999e+00 1.493402897525179185e+00 1.387967632766679893e+00 2.200000000000000000e+01
2.435599999999999918e-02 1.435042790775631794e+00 1.533551398939061006e+00 1.428131035343531918e+00 2.200000000000000000e+01
2.622299999999999978e-02 1.477863964779849715e+00 1.572261044056540102e+00 1.467409308839954019e+00 2.200000000000000000e+01
2.802899999999999836e-02 1.558047718769040024e+00 1.657023031356696041e+00 1.554128116861357212e+00 2.200000000000000000e+01
3.192500000000000199e-02 1.597508382500217206e+00 1.689241729884353838e+00 1.583624074891099243e+00 2.200000000000000000e+01
3.331599999999999839e-02 1.627718404259491436e+00 1.719268765362353957e+00 1.614599420380523176e+00 2.200000000000000000e+01
3.470499999999999974e-02 1.660866935356489993e+00 1.753251165539165157e+00 1.649770933362356917e+00 2.200000000000000000e+01
3.636000000000000343e-02 1.690232359198613032e+00 1.779407474924024957e+00 1.675570210882450395e+00 2.200000000000000000e+01
3.756899999999999823e-02 1.715206708336676211e+00 1.805505371750041554e+00 1.703736389128731377e+00 2.200000000000000000e+01
3.893300000000000233e-02 1.743092148672598540e+00 1.830842713218058693e+00 1.731165257831246640e+00 2.200000000000000000e+01
4.028500000000000136e-02 1.770448299699818984e+00 1.857312543071811595e+00 1.756702870929583327e+00 2.200000000000000000e+01
4.148700000000000304e-02 1.794460033710006952e+00 1.880361065907605322e+00 1.780890438662819708e+00 2.200000000000000000e+01
4.265499999999999847e-02 1.817434050730949657e+00 1.902240741520016432e+00 1.804313278712424973e+00 2.200000000000000000e+01
4.390499999999999958e-02 1.842630725220528287e+00 1.927550068801649585e+00 1.832154015559436688e+00 2.200000000000000000e+01
4.526700000000000168e-02 1.869456394846009673e+00 1.954058045632606211e+00 1.860547883575902395e+00 2.200000000000000000e+01
4.672199999999999964e-02 1.897482502160370510e+00 1.979879972920414621e+00 1.888256298095738694e+00 2.200000000000000000e+01
4.820100000000000079e-02 1.925658813197471231e+00 2.006603718591179586e+00 1.917050709372843498e+00 2.200000000000000000e+01
4.963900000000000257e-02 1.952398056077725430e+00 2.031929139128820783e+00 1.960469718035425801e+00 2.200000000000000000e+01
5.205300000000000205e-02 2.033751253336817388e+00 2.108997954010719322e+00 2.029199842119198127e+00 2.200000000000000000e+01
5.577499999999999819e-02 2.062035448793822390e+00 2.133554474539097967e+00 2.054908520568432984e+00 2.200000000000000000e+01
5.710699999999999804e-02 2.083763728590456221e+00 2.153917807807661067e+00 2.081633458332235787e+00 2.200000000000000000e+01
5.873300000000000048e-02 2.111777318927922309e+00 2.182431481174407217e+00 2.111655129391566632e+00 2.200000000000000000e+01
6.045199999999999879e-02 2.139847533684674730e+00 2.205757761687965779e+00 2.137412683655343315e+00 2.200000000000000000e+01
6.201700000000000268e-02 2.164909501661002711e+00 2.227534321252622629e+00 2.161512632550314894e+00 2.200000000000000000e+01
6.345800000000000052e-02 2.186911962856288305e+00 2.248371511503638231e+00 2.187217734720436901e+00 2.200000000000000000e+01
6.508899999999999408e-02 2.211996580600330997e+00 2.270002039671187521e+00 2.210671569189020413e+00 2.200000000000000000e+01
6.651500000000000468e-02 2.233460811789132361e+00 2.289388452695423570e+00 2.234126595750641098e+00 2.200000000000000000e+01
6.796599999999999864e-02 2.254856497628271228e+00 2.308898247349053356e+00 2.255783349965017948e+00 2.200000000000000000e+01
6.965799999999999770e-02 2.278691205822373167e+00 2.328369298978960611e+00 2.279472026762011883e+00 2.200000000000000000e+01
7.115399999999999503e-02 2.299847877007469954e+00 2.347472589906762774e+00 2.301880395636605847e+00 2.200000000000000000e+01
7.257900000000000462e-02 2.318862953050488507e+00 2.364477797088360589e+00 2.321830072621115626e+00 2.200000000000000000e+01
7.394399999999999584e-02 2.337613980485675480e+00 2.380847022634389631e+00 2.341958563561268303e+00 2.200000000000000000e+01
7.535500000000000531e-02 2.355127615347816228e+00 2.396501588404368110e+00 2.361661477286991939e+00 2.200000000000000000e+01
7.691399999999999626e-02 2.379444525175633984e+00 2.417357256097466323e+00 2.389285253201157033e+00 2.200000000000000000e+01
7.905600000000000127e-02 2.401494074045905425e+00 2.434009603739929695e+00 2.407478977141258358e+00 2.200000000000000000e+01
8.035899999999999987e-02 2.416010190964959836e+00 2.450902158129472319e+00 2.430787972305771483e+00 2.200000000000000000e+01
8.234800000000000453e-02 2.437207393313335579e+00 2.463081176648280302e+00 2.444371276422891093e+00 2.200000000000000000e+01
8.358500000000000651e-02 2.448906594384502533e+00 2.472213205362940425e+00 2.456066901214945641e+00 2.200000000000000000e+01
8.475199999999999401e-02 2.458977992412804792e+00 2.479891476618227397e+00 2.466439302735245587e+00 2.200000000000000000e+01
8.587200000000000388e-02 2.467781599495601608e+00 2.486448584371636628e+00 2.475747761219472931e+00 2.200000000000000000e+01
8.698699999999999488e-02 2.475641664939125075e+00 2.492233811883188821e+00 2.483395634102300686e+00 2.200000000000000000e+01
8.823200000000000487e-02 2.483297882473216145e+00 2.496658861238820748e+00 2.493520676317295681e+00 2.200000000000000000e+01
8.971800000000000608e-02 2.490787206982041369e+00 2.501198351526063846e+00 2.500329911748160328e+00 2.200000000000000000e+01
9.113300000000000567e-02 2.495883404717851306e+00 2.504455745751350548e+00 2.506107390654968015e+00 2.200000000000000000e+01
9.235300000000000453e-02 2.498718798007821817e+00 2.505140007154942339e+00 2.509711087907682270e+00 2.200000000000000000e+01
9.374499999999999500e-02 2.499087750802964081e+00 2.502963245268254866e+00 2.511200012111665103e+00 2.200000000000000000e+01
9.554100000000000092e-02 2.498843967776771535e+00 2.494528590980600313e+00 2.509436906509030507e+00 2.200000000000000000e+01
9.842700000000000060e-02 2.490955888146864083e+00 2.486675082048783736e+00 2.505923212280656287e+00 2.200000000000000000e+01
9.990599999999999481e-02 2.483278808984614283e+00 2.476426658204395448e+00 2.538009588481138668e+00 2.200000000000000000e+01
1.015459999999999974e-01 2.476811704255545532e+00 2.467146809953070896e+00 2.486725149956363623e+00 2.200000000000000000e+01
1.041419999999999985e-01 2.455717021908405240e+00 2.440334253351003291e+00 2.471634444193177682e+00 2.200000000000000000e+01
1.057199999999999945e-01 2.440251998931407762e+00 2.423323085704217839e+00 2.457559401698041324e+00 2.200000000000000000e+01
1.076700000000000018e-01 2.418411662389237993e+00 2.396129655376631806e+00 2.435488991199611597e+00 2.200000000000000000e+01
1.095990000000000020e-01 2.395923423281124176e+00 2.373211070681938040e+00 2.413819720008339775e+00 2.200000000000000000e+01
1.114340000000000053e-01 2.369860097153198453e+00 2.345078867087229124e+00 2.390688346706431933e+00 2.200000000000000000e+01
1.130800000000000000e-01 2.381314919151654053e+00 2.314632214859988046e+00 2.361818833567957299e+00 2.200000000000000000e+01
1.152979999999999977e-01 2.307104147327440735e+00 2.263496787964914603e+00 2.317031898144709778e+00 2.200000000000000000e+01
1.181930000000000064e-01 2.249157696861946221e+00 2.214490439235024422e+00 2.273896607625080168e+00 2.200000000000000000e+01
1.203250000000000014e-01 2.216478254375249701e+00 2.176767847152691893e+00 2.239668040236001190e+00 2.200000000000000000e+01
1.221079999999999943e-01 2.179264089973460550e+00 2.139688389264152946e+00 2.203258538634603081e+00 2.200000000000000000e+01
1.240799999999999959e-01 2.139878528103652755e+00 2.098437201790475992e+00 2.167918344487946403e+00 2.200000000000000000e+01
