5.479999999999999845e-04 1.104641092376839273e+00 1.048311120070352542e+00 1.315797724222865561e+00 2.200000000000000000e+01
1.897000000000000032e-03 1.078940758578867731e+00 1.023604395819234458e+00 1.300439989619253778e+00 2.200000000000000000e+01
3.105000000000000121e-03 1.056181318304695971e+00 1.001848101836216642e+00 1.284597669195850944e+00 2.200000000000000000e+01
4.473000000000000413e-03 1.029579166123767653e+00 9.757674903592455928e-01 1.269140394823598195e+00 2.200000000000000000e+01
5.777000000000000017e-03 1.006401301193392328e+00 9.523571672865351889e-01 1.253484040914063513e+00 2.200000000000000000e+01
7.093999999999999612e-03 9.830404499817431141e-01 9.309430040053133792e-01 1.239094285856996214e+00 2.200000000000000000e+01
8.359000000000000111e-03 9.603191566847749661e-01 9.077675232610133982e-01 1.222893145429270856e+00 2.200000000000000000e+01
9.714999999999999677e-03 9.374083205948258168e-01 8.863098485839185914e-01 1.208244110136521998e+00 2.200000000000000000e+01
1.098799999999999950e-02 9.162284035954956218e-01 8.665711720670666862e-01 1.194683455787116877e+00 2.200000000000000000e+01
1.223499999999999935e-02 8.962024326565781740e-01 8.486301718509402514e-01 1.182203433776311208e+00 2.200000000000000000e+01
1.343600000000000003e-02 8.769930454484278215e-01 8.293057476646599202e-01 1.166869541033451751e+00 2.200000000000000000e+01
1.494400000000000069e-02 8.526892486440239560e-01 8.066810139037386973e-01 1.150742310374058608e+00 2.200000000000000000e+01
1.648600000000000065e-02 8.294583355734748142e-01 7.856465322549978092e-01 1.136287586246441217e+00 2.200000000000000000e+01
1.788299999999999959e-02 8.090753327697912667e-01 7.665217836525182182e-01 1.121897831189373917e+00 2.200000000000000000e+01
1.937399999999999886e-02 7.874316915788283078e-01 7.467252906233419196e-01 1.108005774975511448e+00 2.200000000000000000e+01
2.075600000000000014e-02 7.685250960022325106e-01 7.292527829709986031e-01 1.132780448529773665e+00 2.200000000000000000e+01
2.227200000000000013e-02 7.482422290137087373e-01 7.115496053158766321e-01 1.081296334421197658e+00 2.200000000000000000e+01
2.356700000000000114e-02 7.317919411411215602e-01 6.959302062905080577e-01 1.068750151246804059e+00 2.200000000000000000e+01
2.490799999999999959e-02 7.152063507087649263e-01 6.814307786739800532e-01 1.057549245065360743e+00 2.200000000000000000e+01
2.614199999999999857e-02 6.930530897442209737e-01 6.623382165835162150e-01 1.042362575812646908e+00 2.200000000000000000e+01
2.788099999999999953e-02 6.788129423633745274e-01 6.492079078206905995e-01 1.031069878467306911e+00 2.200000000000000000e+01
2.934700000000000156e-02 6.620258882076607287e-01 6.346613925291767488e-01 1.019770624610260024e+00 2.200000000000000000e+01
3.063799999999999857e-02 6.480986652491885769e-01 6.226385381982968426e-01 1.009239674715957102e+00 2.200000000000000000e+01
