7.249999999999999500e-04 1.219765689345084336e+00 1.158222694185101265e+00 1.249183565280862496e+00 2.200000000000000000e+01
2.151000000000000134e-03 1.189305924094429479e+00 1.129582658956367780e+00 1.219507601202440394e+00 2.200000000000000000e+01
3.468000000000000162e-03 1.163619299366390525e+00 1.103040111427320502e+00 1.193297051584369051e+00 2.200000000000000000e+01
4.911999999999999700e-03 1.134403483200488560e+00 1.075408586908410458e+00 1.163922687044463888e+00 2.200000000000000000e+01
6.158000000000000279e-03 1.107905639160351674e+00 1.047430759362072861e+00 1.133864657147485966e+00 2.200000000000000000e+01
7.664999999999999938e-03 1.080420742085068442e+00 1.023035171393772425e+00 1.107881797299599347e+00 2.200000000000000000e+01
8.937999999999999765e-03 1.056649810868479200e+00 9.986544845884424149e-01 1.081879267916592058e+00 2.200000000000000000e+01
1.029000000000000054e-02 1.030047658687550882e+00 9.732748238175897848e-01 1.093694102012408020e+00 2.200000000000000000e+01
1.177600000000000001e-02 1.002175927421561141e+00 9.465552504724562555e-01 1.025993946313136451e+00 2.200000000000000000e+01
1.330199999999999959e-02 9.763408871103390618e-01 9.226204064631946533e-01 9.983713624920085294e-01 2.200000000000000000e+01
1.472500000000000024e-02 9.517533721629825028e-01 8.971650477844533844e-01 9.732545582359503067e-01 2.200000000000000000e+01
1.611200000000000132e-02 9.278894576894590740e-01 8.762146086948643386e-01 9.507687033139113897e-01 2.200000000000000000e+01
1.739500000000000074e-02 9.080232272175821073e-01 8.575964996333718116e-01 9.304125226035740992e-01 2.200000000000000000e+01
1.856999999999999970e-02 8.889807330346981562e-01 8.387214945222728479e-01 9.070075639495329689e-01 2.200000000000000000e+01
1.997700000000000170e-02 8.664150078791389431e-01 8.178634426430991811e-01 8.850402694988571684e-01 2.200000000000000000e+01
2.129199999999999843e-02 8.457178885600433738e-01 7.987369059010631656e-01 8.642453985506771685e-01 2.200000000000000000e+01
2.266500000000000112e-02 8.246285706315721331e-01 7.798082566032715768e-01 8.430255464345868255e-01 2.200000000000000000e+01
2.393599999999999894e-02 8.059872157558459760e-01 7.610846473079498908e-01 8.214987303613102698e-01 2.200000000000000000e+01
2.531200000000000117e-02 7.876027569297262554e-01 7.451457673485001321e-01 8.034331564227529254e-01 2.200000000000000000e+01
2.656700000000000034e-02 7.703591311406053910e-01 7.298571741410700975e-01 7.862866862161977943e-01 2.200000000000000000e+01
2.771300000000000152e-02 7.551349109572066398e-01 7.161034007195712370e-01 7.624090626727417774e-01 2.200000000000000000e+01
2.948800000000000032e-02 7.318050541645353402e-01 6.947345369737788490e-01 7.445634298996245404e-01 2.200000000000000000e+01
3.080300000000000052e-02 7.152605909419764707e-01 6.799478149351853018e-01 7.267893227087643959e-01 2.200000000000000000e+01
3.199400000000000160e-02 7.007075191387557300e-01 6.670356591982434802e-01 7.121045246248870475e-01 2.200000000000000000e+01
3.311299999999999660e-02 6.873203143263237891e-01 6.545961683507166562e-01 6.967956658358175348e-01 2.200000000000000000e+01
3.429900000000000310e-02 6.738216488148747185e-01 6.431997589111040359e-01 6.832987884639248888e-01 2.200000000000000000e+01
3.540700000000000097e-02 6.612730814544059976e-01 6.323368111058248475e-01 6.692970596906018255e-01 2.200000000000000000e+01
3.670699999999999658e-02 6.461805875516638542e-01 6.188792728041735414e-01 6.525624576285431466e-01 2.200000000000000000e+01
3.800100000000000006e-02 6.332231322792926109e-01 6.079984436033301076e-01 6.393415497948586879e-01 2.200000000000000000e+01
3.915199999999999930e-02 6.218452002817631552e-01 5.976171013852478175e-01 6.259960682387433195e-01 2.200000000000000000e+01
4.037400000000000017e-02 6.095910799015855641e-01 5.874104007971764352e-01 6.126613155199664984e-01 2.200000000000000000e+01
4.174800000000000039e-02 5.960256571800299774e-01 5.765391083406339323e-01 5.983681199989462351e-01 2.200000000000000000e+01
4.311899999999999761e-02 5.851174098393213674e-01 5.681712112630857847e-01 5.470789131020203921e-01 2.200000000000000000e+01
4.433100000000000235e-02 5.758196801924324593e-01 5.607784462903078193e-01 5.768454762513013367e-01 2.200000000000000000e+01
4.544900000000000329e-02 5.678892812596895157e-01 5.546004241228609244e-01 5.678225240495829995e-01 2.200000000000000000e+01
4.677300000000000207e-02 5.593902539480035685e-01 5.487770496341048965e-01 5.584777067277081342e-01 2.200000000000000000e+01
4.808199999999999974e-02 5.525911513079585502e-01 5.448735409824301268e-01 5.509114922179570994e-01 2.200000000000000000e+01
4.933799999999999991e-02 5.475152191537879798e-01 5.416614462925727347e-01 5.454368049427038567e-01 2.200000000000000000e+01
5.044699999999999879e-02 5.437237672476491479e-01 5.401302027857545207e-01 5.412728239623098014e-01 2.200000000000000000e+01
5.168999999999999984e-02 5.407751251191049713e-01 5.395639585928867499e-01 5.373997136830942489e-01 2.200000000000000000e+01
5.290700000000000264e-02 5.390656637031631115e-01 5.415762116403831650e-01 5.350495022594334849e-01 2.200000000000000000e+01
5.430600000000000011e-02 5.387074397453593955e-01 5.433154753822655447e-01 5.340141694562636765e-01 2.200000000000000000e+01
5.572799999999999976e-02 5.402863669736822638e-01 5.079973349568051022e-01 5.348098915588725966e-01 2.200000000000000000e+01
5.707799999999999679e-02 5.424929311863101455e-01 5.522138538615529724e-01 5.367136641399460339e-01 2.200000000000000000e+01
5.829000000000000153e-02 5.464822705366934041e-01 5.586803625441030263e-01 5.398089337121169118e-01 2.200000000000000000e+01
5.952699999999999658e-02 5.512679280362043910e-01 5.664027412417818041e-01 5.480546412533093825e-01 2.200000000000000000e+01
6.157599999999999879e-02 5.647022205236220671e-01 5.895144450085693100e-01 5.594605874372229337e-01 2.200000000000000000e+01
6.370399999999999674e-02 5.762738676397642923e-01 6.013155700344526844e-01 5.688507042945271097e-01 2.200000000000000000e+01
6.506499999999999784e-02 5.878759131283656236e-01 6.142617004229665723e-01 5.779594871949538248e-01 2.200000000000000000e+01
6.622699999999999421e-02 5.974317309178984736e-01 6.265283377800390241e-01 5.877376303360021259e-01 2.200000000000000000e+01
6.739900000000000058e-02 6.095952522272172214e-01 6.420678665718873024e-01 6.018186332963267882e-01 2.200000000000000000e+01
6.887899999999999578e-02 5.864090426455786931e-01 6.601632428363851668e-01 6.142545478647408741e-01 2.200000000000000000e+01
7.004299999999999415e-02 6.380445525699320886e-01 6.773389193223618987e-01 6.282974038478617018e-01 2.200000000000000000e+01
7.130999999999999839e-02 6.550807541705077064e-01 6.943357818526961767e-01 6.429315379776403550e-01 2.200000000000000000e+01
7.253800000000000525e-02 6.700474822577813239e-01 7.143391030238989137e-01 6.603819919087877688e-01 2.200000000000000000e+01
7.398699999999999721e-02 6.899190771483274531e-01 7.365829630593017097e-01 6.792116974844571997e-01 2.200000000000000000e+01
7.536600000000000243e-02 7.097698104107154071e-01 7.577736088959704519e-01 6.966472502526342980e-01 2.200000000000000000e+01
7.653400000000000480e-02 7.281280431900075678e-01 7.789308761275859361e-01 7.162309546745961875e-01 2.200000000000000000e+01
7.787900000000000378e-02 7.501281201992178183e-01 8.033056024677279749e-01 7.365108414305259199e-01 2.200000000000000000e+01
7.922700000000000575e-02 7.715625490620791060e-01 8.263803513503493736e-01 7.565576739976017651e-01 2.200000000000000000e+01
8.039699999999999624e-02 7.924611321045317291e-01 8.502847969871517586e-01 7.777703735554664100e-01 2.200000000000000000e+01
8.172000000000000097e-02 8.129168525835099857e-01 8.740515558781094541e-01 7.992787121866598010e-01 2.200000000000000000e+01
8.312600000000000544e-02 8.374733731118885194e-01 9.015948655122357769e-01 8.250750094741594598e-01 2.200000000000000000e+01
8.439499999999999780e-02 8.630848959785575314e-01 9.286142502563298207e-01 8.510745586245725969e-01 2.200000000000000000e+01
8.581600000000000339e-02 8.869672878941641248e-01 9.559066243060378998e-01 8.747572749563783390e-01 2.200000000000000000e+01
8.704499999999999738e-02 9.107781542275136255e-01 9.843761902303922451e-01 9.013033987645385769e-01 2.200000000000000000e+01
8.844299999999999384e-02 9.374548122232928549e-01 1.010985494969546261e+00 9.264655025560263324e-01 2.200000000000000000e+01
8.976599999999999857e-02 9.620435192636870303e-01 1.037088160167713102e+00 9.505505502880275959e-01 2.200000000000000000e+01
9.095599999999999519e-02 9.856845123391761998e-01 1.062277682099066034e+00 9.750450819784500789e-01 2.200000000000000000e+01
9.215900000000000480e-02 1.010062218911912391e+00 1.090244780808065084e+00 1.001944661372263568e+00 2.200000000000000000e+01
9.347900000000000653e-02 1.036921863188965620e+00 1.115705503905475515e+00 1.024182560942478393e+00 2.200000000000000000e+01
9.453599999999999504e-02 1.058806903220046003e+00 1.139001386046574860e+00 1.046413904000986106e+00 2.200000000000000000e+01
9.573199999999999765e-02 1.084908376325175228e+00 1.166702051961666653e+00 1.072902807343340870e+00 2.200000000000000000e+01
9.687300000000000078e-02 1.107915771951171413e+00 1.190682791552876374e+00 1.097186934612623954e+00 2.200000000000000000e+01
9.800599999999999590e-02 1.131850615960432904e+00 1.215835358600063199e+00 1.120808258152992565e+00 2.200000000000000000e+01
9.910700000000000065e-02 1.155200142288224985e+00 1.239965705867493773e+00 1.143422859123093938e+00 2.200000000000000000e+01
1.001319999999999988e-01 1.176906368363662692e+00 1.262525470557865015e+00 1.165720363345189581e+00 2.200000000000000000e+01
1.011660000000000059e-01 1.199311757005662615e+00 1.285707507813871775e+00 1.187867067798026532e+00 2.200000000000000000e+01
1.021760000000000029e-01 1.220927980056760287e+00 1.308236874131783800e+00 1.209888006435394958e+00 2.200000000000000000e+01
1.031819999999999959e-01 1.242751031249884619e+00 1.330714384402559292e+00 1.231945899956929713e+00 2.200000000000000000e+01
1.041870000000000018e-01 1.264552028721812826e+00 1.353100699555957354e+00 1.253923923244943950e+00 2.200000000000000000e+01
1.051919999999999938e-01 1.286398921775689264e+00 1.375559136338130983e+00 1.276064667232593042e+00 2.200000000000000000e+01
1.064409999999999940e-01 1.313918389549063370e+00 1.403789091561924440e+00 1.303861892683731538e+00 2.200000000000000000e+01
1.077219999999999983e-01 1.341707866395457582e+00 1.432112030042651973e+00 1.332029859069568944e+00 2.200000000000000000e+01
1.088790000000000036e-01 1.366929574838825934e+00 1.457733089653621805e+00 1.357506079376468611e+00 2.200000000000000000e+01
1.100420000000000009e-01 1.392408775378319641e+00 1.483810124851480117e+00 1.383792922948947401e+00 2.200000000000000000e+01
1.113029999999999992e-01 1.420752575487205460e+00 1.511867226584819202e+00 1.411345769327374544e+00 2.200000000000000000e+01
1.126400000000000040e-01 1.449985080955634276e+00 1.540777270886572792e+00 1.440203361535473014e+00 2.200000000000000000e+01
1.137959999999999944e-01 1.475519713821376921e+00 1.566148587006161996e+00 1.465684350214523146e+00 2.200000000000000000e+01
1.150039999999999951e-01 1.502051532513085874e+00 1.592401455927068721e+00 1.492047487741409162e+00 2.200000000000000000e+01
1.161699999999999955e-01 1.527537289564286471e+00 1.617579056928045489e+00 1.517322840371470472e+00 2.200000000000000000e+01
1.174530000000000018e-01 1.555497831761578631e+00 1.644977527258101313e+00 1.545059269077690756e+00 2.200000000000000000e+01
1.185979999999999951e-01 1.580292770897480326e+00 1.669357021970393928e+00 1.570279189381502682e+00 2.200000000000000000e+01
1.199059999999999987e-01 1.608815981008527407e+00 1.697634064869173232e+00 1.599582028339150863e+00 2.200000000000000000e+01
1.212880000000000069e-01 1.638211207176590856e+00 1.727227774527999804e+00 1.631317333140055226e+00 2.200000000000000000e+01
1.227239999999999998e-01 1.668519576611468436e+00 1.755670518359007559e+00 1.657978493926345553e+00 2.200000000000000000e+01
1.239119999999999944e-01 1.693340741794197690e+00 1.779880139813439843e+00 1.682784757946104826e+00 2.200000000000000000e+01
1.250769999999999937e-01 1.717668976505872802e+00 1.803293443118744177e+00 1.707509959639305963e+00 2.200000000000000000e+01
1.264019999999999866e-01 1.745435803584552303e+00 1.830466011818171923e+00 1.735744683235249886e+00 2.200000000000000000e+01
1.276780000000000137e-01 1.771185609243584702e+00 1.855068427928498798e+00 1.760635585860679919e+00 2.200000000000000000e+01
