4.970000000000000459e-04 1.321832099179279796e+00 1.263188274286779711e+00 1.351521176281115455e+00 2.200000000000000000e+01
1.913999999999999903e-03 1.292679463944371276e+00 1.203150296586787293e+00 1.319097437750987645e+00 2.200000000000000000e+01
7.078000000000000090e-03 1.181996605634284769e+00 1.125334039370303074e+00 1.210095430623940205e+00 2.200000000000000000e+01
8.446000000000000382e-03 1.155445713453973955e+00 1.081883440242223715e+00 1.163687844716053466e+00 2.200000000000000000e+01
1.074300000000000081e-02 1.108803285217676793e+00 1.052754050821548715e+00 1.171630760625691492e+00 2.200000000000000000e+01
1.229200000000000084e-02 1.079089174162050968e+00 1.025006297231471297e+00 1.105172169825097361e+00 2.200000000000000000e+01
1.360100000000000024e-02 1.093737613408281018e+00 1.001796841835599139e+00 1.079924235334901228e+00 2.200000000000000000e+01
1.492600000000000003e-02 1.029259089143167660e+00 9.758121938481562063e-01 1.052287346397321910e+00 2.200000000000000000e+01
1.637999999999999873e-02 1.003307223714259067e+00 9.511078537831132440e-01 1.025390747236102573e+00 2.200000000000000000e+01
1.779599999999999932e-02 9.790004466772611602e-01 9.282655630428270355e-01 9.983463285382185859e-01 2.200000000000000000e+01
1.929700000000000165e-02 9.518487396059918115e-01 9.011800171351452837e-01 9.721476998505234057e-01 2.200000000000000000e+01
2.072699999999999890e-02 9.275705728018966978e-01 8.785445545368855136e-01 9.456534320894994794e-01 2.200000000000000000e+01
2.226099999999999954e-02 9.012551189965151144e-01 8.539063756354302592e-01 9.175128838435272494e-01 2.200000000000000000e+01
2.392400000000000082e-02 8.760751338094632246e-01 8.313323058286077316e-01 8.955265159042496981e-01 2.200000000000000000e+01
2.520100000000000118e-02 8.563567228742507975e-01 8.128554597920727431e-01 8.750564903088200452e-01 2.200000000000000000e+01
2.646400000000000141e-02 8.372504517138542601e-01 7.950128072515496580e-01 8.548117702974998844e-01 2.200000000000000000e+01
2.771399999999999905e-02 8.187610887004242999e-01 7.765329809824205176e-01 8.334458867843016483e-01 2.200000000000000000e+01
2.908399999999999874e-02 7.990796326493778690e-01 7.598222207811141660e-01 8.148683088860879664e-01 2.200000000000000000e+01
3.032200000000000173e-02 7.816863991840361514e-01 7.438386373327537937e-01 7.964135165707488806e-01 2.200000000000000000e+01
3.156300000000000078e-02 7.646591382812426563e-01 7.282704983080027228e-01 7.782859537942354855e-01 2.200000000000000000e+01
3.284299999999999720e-02 7.477069792398189918e-01 7.126975909111011864e-01 7.604027700904333331e-01 2.200000000000000000e+01
3.406800000000000106e-02 7.318855204445744445e-01 6.985158560890979418e-01 7.436330012837649717e-01 2.200000000000000000e+01
3.530500000000000305e-02 7.163227458384926472e-01 6.845248561531134257e-01 7.272309931792012572e-01 2.200000000000000000e+01
3.652099999999999791e-02 7.014758231014994738e-01 6.713641490178285931e-01 7.113415850808125773e-01 2.200000000000000000e+01
3.774000000000000271e-02 6.867493017613055528e-01 6.559396572041102935e-01 6.920785536859695997e-01 2.200000000000000000e+01
3.926899999999999835e-02 6.693524920168509862e-01 6.427807382083818855e-01 6.764221997764349181e-01 2.200000000000000000e+01
4.052700000000000052e-02 6.555176562687941022e-01 6.309384859727008577e-01 6.614304377353713571e-01 2.200000000000000000e+01
4.178500000000000270e-02 6.420100500595629089e-01 6.191224597838472787e-01 6.470508154691237968e-01 2.200000000000000000e+01
4.309999999999999942e-02 6.261355431241444336e-01 6.054628617123199996e-01 6.297213589812945544e-01 2.200000000000000000e+01
4.456700000000000245e-02 6.137455241376786885e-01 5.952311271704586737e-01 6.161821623065665277e-01 2.200000000000000000e+01
4.584099999999999980e-02 6.017393591093253002e-01 5.850655537921850557e-01 6.033117298259412786e-01 2.200000000000000000e+01
4.717199999999999865e-02 5.900109517587366348e-01 5.757445783310626286e-01 5.882621512725533242e-01 2.200000000000000000e+01
4.889299999999999896e-02 5.759502143800514506e-01 5.642408805180645359e-01 5.749262064607389977e-01 2.200000000000000000e+01
5.030599999999999655e-02 5.667550047343975494e-01 5.579913327683606594e-01 5.656636435584596612e-01 2.200000000000000000e+01
5.156499999999999972e-02 5.592436265043767563e-01 5.527598324727812651e-01 5.575472781118485655e-01 2.200000000000000000e+01
5.316400000000000292e-02 5.513263405950475926e-01 5.478424486926136705e-01 5.482656417209674782e-01 2.200000000000000000e+01
5.457100000000000145e-02 5.462134535567109150e-01 5.461538489048300971e-01 5.395895885931955016e-01 2.200000000000000000e+01
5.695499999999999868e-02 5.409807611680937933e-01 5.452722961035127991e-01 5.367071076282391440e-01 2.200000000000000000e+01
5.848799999999999832e-02 5.400622534826103882e-01 5.475241598515701025e-01 5.350566548176591830e-01 2.200000000000000000e+01
5.983499999999999930e-02 5.411077190765999356e-01 5.532253448039704535e-01 5.360407276202115989e-01 2.200000000000000000e+01
6.149600000000000205e-02 5.442810707427347960e-01 5.584258506805718225e-01 5.390018867256506363e-01 2.200000000000000000e+01
6.303799999999999681e-02 5.484700856769186839e-01 5.656541068141587303e-01 5.418456246668844623e-01 2.200000000000000000e+01
6.434099999999999542e-02 5.537176792285060101e-01 5.737561671443184297e-01 5.465603526306572757e-01 2.200000000000000000e+01
6.557999999999999940e-02 5.600864362819715225e-01 5.827743509738864125e-01 5.524886313067235433e-01 2.200000000000000000e+01
6.682699999999999751e-02 5.684507570804068211e-01 5.960429425290754146e-01 5.612070037373309006e-01 2.200000000000000000e+01
6.833599999999999397e-02 5.785895083653340709e-01 6.076932677857003195e-01 5.705279791984533277e-01 2.200000000000000000e+01
6.976100000000000356e-02 5.904764640899258232e-01 6.222791221474555101e-01 5.812568165370006756e-01 2.200000000000000000e+01
7.105000000000000204e-02 6.019330742279379587e-01 6.364590688299022192e-01 5.933881513343037817e-01 2.200000000000000000e+01
7.235999999999999377e-02 6.172800799942111949e-01 6.556964702244365562e-01 6.075418719699230419e-01 2.200000000000000000e+01
7.384100000000000386e-02 6.313455857450468445e-01 6.718642320471086560e-01 6.210560346908610141e-01 2.200000000000000000e+01
7.510300000000000309e-02 6.463331754604787482e-01 6.892628299311196471e-01 6.360019011499763453e-01 2.200000000000000000e+01
