4.829999999999999767e-04 6.376106307042397336e-01 6.123013034226063578e-01 1.101642978387234129e+00 2.200000000000000000e+01
5.786000000000000344e-03 6.230164316912212286e-01 6.005293846761446952e-01 1.092412601996970434e+00 2.200000000000000000e+01
7.170000000000000158e-03 6.095964443202548377e-01 5.894357668680866302e-01 1.060279734168021015e+00 2.200000000000000000e+01
1.213299999999999969e-02 5.677658996302962224e-01 5.563039250736147023e-01 1.054743654101330641e+00 2.200000000000000000e+01
1.378899999999999917e-02 5.575252243906526628e-01 5.497718512739957486e-01 1.047722822156288869e+00 2.200000000000000000e+01
1.545499999999999999e-02 5.507761896581875316e-01 5.454546863382681021e-01 1.042356019300940018e+00 2.200000000000000000e+01
1.701499999999999888e-02 5.457896644818382992e-01 5.437410525966945851e-01 1.037719969477649773e+00 2.200000000000000000e+01
1.847299999999999984e-02 5.427104881656751312e-01 5.437035016660096698e-01 1.033954147571819693e+00 2.200000000000000000e+01
1.991700000000000068e-02 5.405802179074546965e-01 5.447495633065180254e-01 1.030990008233786615e+00 2.200000000000000000e+01
2.198500000000000107e-02 5.431003025889757918e-01 5.515582026908639746e-01 1.028774503323376610e+00 2.200000000000000000e+01
2.400700000000000056e-02 5.458993370412990043e-01 5.579168269535096369e-01 1.028076532849852232e+00 2.200000000000000000e+01
2.543799999999999881e-02 5.496884047613626034e-01 5.648869949444526029e-01 1.028384688900076060e+00 2.200000000000000000e+01
2.668900000000000092e-02 5.551028913382162200e-01 5.731803862071497280e-01 1.029448035889629853e+00 2.200000000000000000e+01
2.794800000000000062e-02 5.618638470010575148e-01 5.832201937699549310e-01 1.031046632653073392e+00 2.200000000000000000e+01
2.922599999999999851e-02 5.744070499428570731e-01 5.984640834884743521e-01 1.034488205252671822e+00 2.200000000000000000e+01
3.103699999999999862e-02 5.844021540167515516e-01 6.123907104004275848e-01 1.038016204597497438e+00 2.200000000000000000e+01
3.253299999999999942e-02 5.979181048772460594e-01 6.321305790103172173e-01 1.043447380476877795e+00 2.200000000000000000e+01
3.426300000000000179e-02 6.144488590298723407e-01 6.518036904101002227e-01 1.049252277523550658e+00 2.200000000000000000e+01
3.580200000000000049e-02 6.306935108534706957e-01 6.682200036311154445e-01 1.054628021076681632e+00 2.200000000000000000e+01
3.711600000000000316e-02 6.474132117525591701e-01 6.897378790066097665e-01 1.062247283726606817e+00 2.200000000000000000e+01
3.890199999999999908e-02 6.695754134148852454e-01 7.131297246372371168e-01 1.069857009632230849e+00 2.200000000000000000e+01
4.025000000000000105e-02 6.872249468833144803e-01 7.334155718583550421e-01 1.077252754837602966e+00 2.200000000000000000e+01
4.160599999999999715e-02 7.075829157332081953e-01 7.582724998322128984e-01 1.086109410060573932e+00 2.200000000000000000e+01
4.312499999999999667e-02 7.333994786023472212e-01 7.878626332119266218e-01 1.101513636292652532e+00 2.200000000000000000e+01
4.548699999999999966e-02 7.684899292576228280e-01 8.355111879719719914e-01 1.121490135370509122e+00 2.200000000000000000e+01
4.850000000000000144e-02 8.200092101108086284e-01 8.830757001728654076e-01 1.134526864829881854e+00 2.200000000000000000e+01
5.000700000000000284e-02 8.459676320514240011e-01 9.103060853846175471e-01 1.145410674263319217e+00 2.200000000000000000e+01
5.137699999999999906e-02 8.728463498170793144e-01 9.400100636494235218e-01 1.157427568129011153e+00 2.200000000000000000e+01
5.292000000000000176e-02 1.012466670568784588e+00 1.090421806624151113e+00 1.221256997735142402e+00 2.200000000000000000e+01
5.996499999999999747e-02 1.044212704207027498e+00 1.123556032604698274e+00 1.234647778826687192e+00 2.200000000000000000e+01
6.137700000000000100e-02 1.073539981071946814e+00 1.154586214373852560e+00 1.212309147394794007e+00 2.200000000000000000e+01
6.316199999999999593e-02 1.114520563426084854e+00 1.197387122796431003e+00 1.267461927826634360e+00 2.200000000000000000e+01
6.469300000000000050e-02 1.143292324935474946e+00 1.226810959197397244e+00 1.280999336361805963e+00 2.200000000000000000e+01
6.603199999999999348e-02 1.173061868317349932e+00 1.258135587946842771e+00 1.295218622114494122e+00 2.200000000000000000e+01
6.750599999999999656e-02 1.172300120866313078e+00 1.297716653074819204e+00 1.313110150469559478e+00 2.200000000000000000e+01
6.924099999999999699e-02 1.244431286386404878e+00 1.333182613036943964e+00 1.329248706012809977e+00 2.200000000000000000e+01
7.074199999999999933e-02 1.250776201579117952e+00 1.394463347728651437e+00 1.358254117757572876e+00 2.200000000000000000e+01
7.349700000000000677e-02 1.336891810523487489e+00 1.425298026239636640e+00 1.372438832812170162e+00 2.200000000000000000e+01
7.490099999999999536e-02 1.368930503002465215e+00 1.458702261293203906e+00 1.388104723466005774e+00 2.200000000000000000e+01
7.633700000000000208e-02 1.399080920109858628e+00 1.489129243985324313e+00 1.403221059229500245e+00 2.200000000000000000e+01
7.775200000000000167e-02 1.428917220701839907e+00 1.519944252961188846e+00 1.418162157316465111e+00 2.200000000000000000e+01
7.936500000000000499e-02 1.468123968616005026e+00 1.559414453436667181e+00 1.436985902426946460e+00 2.200000000000000000e+01
