7.420000000000000380e-04 1.570689865432961740e+00 1.515318931975237371e+00 1.595583748290985593e+00 2.200000000000000000e+01
2.406999999999999851e-03 1.531419936587802955e+00 1.475876149639624213e+00 1.557583994577407260e+00 2.200000000000000000e+01
4.009000000000000410e-03 1.490659295399104911e+00 1.416011621476605198e+00 1.507870138629691548e+00 2.200000000000000000e+01
6.132000000000000298e-03 1.483668861826522578e+00 1.388587521146240400e+00 1.480356035274986715e+00 2.200000000000000000e+01
7.293000000000000003e-03 1.417591144751446874e+00 1.361437602214527365e+00 1.453168565412588764e+00 2.200000000000000000e+01
8.453999999999999709e-03 1.391530202809596384e+00 1.333717862810833710e+00 1.420887878046974917e+00 2.200000000000000000e+01
9.964999999999999900e-03 1.356377763316364726e+00 1.299312269605668702e+00 1.390716003264904410e+00 2.200000000000000000e+01
1.116600000000000058e-02 1.330899158823389827e+00 1.274950060242421745e+00 1.366021199944162268e+00 2.200000000000000000e+01
1.229799999999999990e-02 1.305701292240773803e+00 1.248823553183502355e+00 1.339183609388304941e+00 2.200000000000000000e+01
1.347699999999999940e-02 1.279754791230534483e+00 1.221067454942161401e+00 1.310514963926668663e+00 2.200000000000000000e+01
1.490999999999999964e-02 1.247487812934853224e+00 1.191558383889005590e+00 1.279380474016722946e+00 2.200000000000000000e+01
1.630399999999999905e-02 1.219397332596460881e+00 1.164467473562654787e+00 1.252648979741213253e+00 2.200000000000000000e+01
1.744199999999999917e-02 1.195671104868782253e+00 1.140853302580511874e+00 1.228327897587764062e+00 2.200000000000000000e+01
1.858500000000000082e-02 1.172140380399272486e+00 1.117243899970519649e+00 1.203505540311996969e+00 2.200000000000000000e+01
1.983899999999999900e-02 1.145857113105906544e+00 1.091302167332430795e+00 1.176245352774304420e+00 2.200000000000000000e+01
2.108900000000000011e-02 1.121985450027638720e+00 1.068688162408848008e+00 1.152827281096849621e+00 2.200000000000000000e+01
2.226200000000000054e-02 1.098885667191227267e+00 1.046111112369431551e+00 1.129192844533067230e+00 2.200000000000000000e+01
2.340400000000000119e-02 1.076961288089905766e+00 1.024394157456655297e+00 1.105409396339583017e+00 2.200000000000000000e+01
2.470100000000000073e-02 1.050411588002632568e+00 9.983320234217671896e-01 1.078012714149083395e+00 2.200000000000000000e+01
2.600900000000000087e-02 1.028134945408695433e+00 9.774668189843677135e-01 1.056239134817020364e+00 2.200000000000000000e+01
2.715400000000000105e-02 1.006348253053218400e+00 9.565592952441328567e-01 1.033849839431028261e+00 2.200000000000000000e+01
2.834000000000000061e-02 9.754807919836988583e-01 9.209490920244565171e-01 9.944261305840170762e-01 2.200000000000000000e+01
3.050699999999999940e-02 9.481824574688025864e-01 9.007544399207162433e-01 9.733874766096445308e-01 2.200000000000000000e+01
3.167299999999999977e-02 9.286243830471495597e-01 8.820868589981626373e-01 9.532047454362804206e-01 2.200000000000000000e+01
3.282100000000000295e-02 9.096438777022215483e-01 8.641613559915252152e-01 9.330243984489915432e-01 2.200000000000000000e+01
3.400700000000000250e-02 8.904613125874176749e-01 8.459521348419349884e-01 9.120316400565672277e-01 2.200000000000000000e+01
3.538199999999999679e-02 8.666373332306543942e-01 8.229441431694201059e-01 8.870185478947816282e-01 2.200000000000000000e+01
3.674700000000000188e-02 8.468175943872444655e-01 8.050305610931588474e-01 8.674014648677664807e-01 2.200000000000000000e+01
3.798800000000000093e-02 8.285940681212029535e-01 7.870603545976108117e-01 8.459384257720024003e-01 2.200000000000000000e+01
3.937100000000000322e-02 8.083499441564016008e-01 7.686568222828891184e-01 8.255053550607389656e-01 2.200000000000000000e+01
4.076400000000000162e-02 7.879526362362666569e-01 7.501072585710595320e-01 8.042491441070013236e-01 2.200000000000000000e+01
4.208900000000000141e-02 7.703025067213186139e-01 7.343328874508008308e-01 7.865292771493527235e-01 2.200000000000000000e+01
4.330599999999999727e-02 7.537169162889618690e-01 7.189674042424445410e-01 7.686252318173922848e-01 2.200000000000000000e+01
4.459199999999999969e-02 7.371295377170488106e-01 7.036966924305787519e-01 7.500792443846755475e-01 2.200000000000000000e+01
4.598499999999999810e-02 7.190860174996873688e-01 6.879300699150645571e-01 7.322342076580772297e-01 2.200000000000000000e+01
4.721600000000000102e-02 7.044763212771798511e-01 6.749499648749786029e-01 7.167203088665377031e-01 2.200000000000000000e+01
4.838300000000000239e-02 6.873262747915118709e-01 6.596118998064874894e-01 6.979138491051016802e-01 2.200000000000000000e+01
4.994200000000000028e-02 6.717736329762498126e-01 6.456334168473979451e-01 6.805337286631737426e-01 2.200000000000000000e+01
5.127099999999999713e-02 6.575382539675538318e-01 6.335533420507123425e-01 6.662977536079589536e-01 2.200000000000000000e+01
5.241900000000000032e-02 6.451124721899595960e-01 6.226945665710648115e-01 6.488365708394731035e-01 2.200000000000000000e+01
5.405599999999999988e-02 6.281853471023257640e-01 6.024963381882116886e-01 6.249327212491895267e-01 2.200000000000000000e+01
5.622800000000000020e-02 6.059033400897193555e-01 5.895341145436899799e-01 6.104624999120831230e-01 2.200000000000000000e+01
5.746199999999999919e-02 5.942369215770866298e-01 5.799419379165098309e-01 5.957973713633264445e-01 2.200000000000000000e+01
5.895600000000000146e-02 5.818236567763872547e-01 5.701024019840242874e-01 5.844474535521809733e-01 2.200000000000000000e+01
6.024000000000000188e-02 5.721617427065065487e-01 5.628681853852492978e-01 5.742085664520938382e-01 2.200000000000000000e+01
6.145300000000000068e-02 5.640495495855271102e-01 5.568254657775718597e-01 5.653209168101449578e-01 2.200000000000000000e+01
6.265999999999999348e-02 5.568302341497223251e-01 5.512607754779786928e-01 5.564863153083700054e-01 2.200000000000000000e+01
6.401999999999999358e-02 5.502117336048761853e-01 5.478424486926136705e-01 5.502564370937867988e-01 2.200000000000000000e+01
6.516399999999999970e-02 5.456877405271221004e-01 5.454451495939671712e-01 5.451727563348718331e-01 2.200000000000000000e+01
6.629200000000000370e-02 5.420453002506852025e-01 5.440200023674968133e-01 5.409515548886721925e-01 2.200000000000000000e+01
6.745500000000000107e-02 5.396897244083552758e-01 5.443388872550591895e-01 5.378813192702912582e-01 2.200000000000000000e+01
6.862200000000000244e-02 5.382735178796670406e-01 5.447912865628345980e-01 5.359036369208857176e-01 2.200000000000000000e+01
6.985600000000000143e-02 5.382705376470729997e-01 5.081600556564397353e-01 5.349100273740323708e-01 2.200000000000000000e+01
7.116999999999999715e-02 5.390203641677336899e-01 5.507684410534430253e-01 5.354291838919144064e-01 2.200000000000000000e+01
7.232600000000000140e-02 5.411333490769086874e-01 5.556756920427908808e-01 5.369830771664473312e-01 2.200000000000000000e+01
7.345899999999999652e-02 5.441922598114323772e-01 5.604857874495730030e-01 5.393696474277552833e-01 2.200000000000000000e+01
7.474000000000000088e-02 5.486584363768620687e-01 5.676961621875956654e-01 5.435026339891713132e-01 2.200000000000000000e+01
7.585899999999999588e-02 5.541259710938896133e-01 5.754906625140503440e-01 5.482161698599063993e-01 2.200000000000000000e+01
7.696300000000000363e-02 5.600375604674292518e-01 5.838955144757645987e-01 5.537629787639354317e-01 2.200000000000000000e+01
7.804500000000000326e-02 5.668736179916403772e-01 5.966354127687707454e-01 5.620057060725338616e-01 2.200000000000000000e+01
7.944900000000000573e-02 5.795151686090431742e-01 6.077409515072049739e-01 5.711180652520734258e-01 2.200000000000000000e+01
8.074900000000000133e-02 5.878014073135146011e-01 6.195027374628468975e-01 5.797851776820632796e-01 2.200000000000000000e+01
8.189100000000000545e-02 5.982477186021469828e-01 6.321389236615805318e-01 5.905128229275731222e-01 2.200000000000000000e+01
8.315200000000000369e-02 6.104946864240987647e-01 6.469822701194608561e-01 6.012744428246549200e-01 2.200000000000000000e+01
8.426400000000000556e-02 6.228036430840067084e-01 6.617916419257691141e-01 6.134796873902902403e-01 2.200000000000000000e+01
8.545200000000000018e-02 6.363040967350120924e-01 6.781978223559644858e-01 6.272185596488188963e-01 2.200000000000000000e+01
8.670200000000000129e-02 6.516946138971583258e-01 6.957531804744220283e-01 6.427181533239070266e-01 2.200000000000000000e+01
8.801900000000000002e-02 6.686497531711761422e-01 7.151604551268166965e-01 6.575311014093281337e-01 2.200000000000000000e+01
8.912399999999999489e-02 6.842840533595149211e-01 7.332546392982768335e-01 6.729847995024680340e-01 2.200000000000000000e+01
9.031699999999999451e-02 7.007492423950723026e-01 7.516545953338855668e-01 6.887180434129289708e-01 2.200000000000000000e+01
9.142899999999999638e-02 7.170201202654982175e-01 7.697505676449022394e-01 7.041985635994152393e-01 2.200000000000000000e+01
9.251900000000000401e-02 7.337511460484440473e-01 7.886303411281515574e-01 7.206113005413175010e-01 2.200000000000000000e+01
9.357500000000000540e-02 7.505942285769258149e-01 8.074230918196548812e-01 7.372469588812540220e-01 2.200000000000000000e+01
9.466600000000000015e-02 7.685930453053766431e-01 8.274925741544454372e-01 7.550067609556628812e-01 2.200000000000000000e+01
9.575000000000000178e-02 7.867986901758540208e-01 8.472240981130716442e-01 7.724786725614872784e-01 2.200000000000000000e+01
9.676800000000000679e-02 8.042491441070013236e-01 8.664632876471624057e-01 7.897383916066159637e-01 2.200000000000000000e+01
9.779000000000000192e-02 8.218199994349478787e-01 8.861268623026444802e-01 8.072865971668478080e-01 2.200000000000000000e+01
9.879599999999999493e-02 8.401788282607589586e-01 9.064335711519206917e-01 8.256501943648093533e-01 2.200000000000000000e+01
9.983100000000000307e-02 8.593023847702008222e-01 9.267152460474069597e-01 8.439088873754605480e-01 2.200000000000000000e+01
1.008379999999999971e-01 8.782095763933153165e-01 9.470940765254588500e-01 8.689362846536975438e-01 2.200000000000000000e+01
1.021819999999999951e-01 9.040994529842678595e-01 9.753180712840642252e-01 8.883751497715890455e-01 2.200000000000000000e+01
1.032119999999999982e-01 9.267319353499335888e-01 1.000193476700005135e+00 9.111906184185288859e-01 2.200000000000000000e+01
1.044090000000000018e-01 9.491152702707373878e-01 1.024132493034898506e+00 9.333742777555319448e-01 2.200000000000000000e+01
1.055399999999999949e-01 9.702802861070973783e-01 1.046040778880212185e+00 9.537411873032077825e-01 2.200000000000000000e+01
1.067929999999999990e-01 9.960604901385891052e-01 1.074286827360013463e+00 9.801269745978086201e-01 2.200000000000000000e+01
1.080269999999999980e-01 1.021395447420531122e+00 1.100252997905373231e+00 1.004318118610157740e+00 2.200000000000000000e+01
1.092270000000000046e-01 1.046539669816454632e+00 1.126747861712916077e+00 1.029181603095722597e+00 2.200000000000000000e+01
1.103959999999999941e-01 1.071112879647359906e+00 1.152506012023212012e+00 1.090669165929456508e+00 2.200000000000000000e+01
1.135039999999999938e-01 1.139279143724339471e+00 1.224420812656976221e+00 1.121866836770395892e+00 2.200000000000000000e+01
1.149170000000000053e-01 1.168631454543048731e+00 1.254185587666700741e+00 1.150336998741269046e+00 2.200000000000000000e+01
1.161009999999999959e-01 1.194308542526786532e+00 1.280914101709616393e+00 1.176937362782640717e+00 2.200000000000000000e+01
1.177369999999999944e-01 1.231007722736325638e+00 1.318864383562133646e+00 1.213340903918850966e+00 2.200000000000000000e+01
1.191230000000000067e-01 1.261920483341274712e+00 1.350920361390156810e+00 1.251958161825914573e+00 2.200000000000000000e+01
1.209510000000000030e-01 1.300441181712291394e+00 1.390456723029222852e+00 1.282480511961044289e+00 2.200000000000000000e+01
1.221669999999999978e-01 1.326722660866100911e+00 1.417138149397152658e+00 1.308628476694640774e+00 2.200000000000000000e+01
1.233240000000000031e-01 1.352167290707503744e+00 1.443029218081142595e+00 1.334124962583179697e+00 2.200000000000000000e+01
