4.100000000000000047e-05 7.249737650124746802e-01 7.732249228030351196e-01 9.051300174152872025e-01 2.200000000000000000e+01
1.191999999999999917e-03 7.418716838206868003e-01 7.918317069806702913e-01 9.161139626638844513e-01 2.200000000000000000e+01
2.214999999999999955e-03 7.580859372718259381e-01 8.099676144084471119e-01 9.270377072140821850e-01 2.200000000000000000e+01
3.240999999999999957e-03 7.750291556154674799e-01 8.286375795170759506e-01 9.386695550286239254e-01 2.200000000000000000e+01
4.275000000000000154e-03 7.925058355934423426e-01 8.479441223077920364e-01 9.503663719137158683e-01 2.200000000000000000e+01
5.285999999999999900e-03 8.100248348742526971e-01 8.672470888193951621e-01 9.624023392680095546e-01 2.200000000000000000e+01
6.292999999999999983e-03 8.278347048562413324e-01 8.868284090552818189e-01 9.746123522057953403e-01 2.200000000000000000e+01
7.297999999999999800e-03 8.460200841450791209e-01 9.069008716226663047e-01 9.873242363124175025e-01 2.200000000000000000e+01
8.321999999999999537e-03 8.649189311169304117e-01 9.271509560526557392e-01 1.000126719489898619e+00 2.200000000000000000e+01
9.329999999999999752e-03 8.838595013450981641e-01 9.476853546721165644e-01 1.013196231507805800e+00 2.200000000000000000e+01
1.033700000000000070e-02 9.031040552978581992e-01 9.683085642228799195e-01 1.026547673529109250e+00 2.200000000000000000e+01
1.134300000000000065e-02 9.226192143701570370e-01 9.897710072721251917e-01 1.040395026254061106e+00 2.200000000000000000e+01
1.239900000000000030e-02 9.435183934591285793e-01 1.011983872888549962e+00 1.015739562003560303e+00 2.200000000000000000e+01
1.344200000000000082e-02 9.642810778952929374e-01 1.034058455712611124e+00 1.069417127301350412e+00 2.200000000000000000e+01
1.450000000000000074e-02 9.856344444315963127e-01 1.057124263897450511e+00 1.084258685619674312e+00 2.200000000000000000e+01
1.555300000000000085e-02 1.007138610737158047e+00 1.080046424871256905e+00 1.099356543941085729e+00 2.200000000000000000e+01
1.660199999999999870e-02 1.028753641695218324e+00 1.102738511888803563e+00 1.114380492494164931e+00 2.200000000000000000e+01
1.761499999999999871e-02 1.049753552645868337e+00 1.124928131690994704e+00 1.129264966161843020e+00 2.200000000000000000e+01
1.864800000000000138e-02 1.071498521745028798e+00 1.148097055923587684e+00 1.144744294255291672e+00 2.200000000000000000e+01
1.971300000000000135e-02 1.055269367130919456e+00 1.172958752269596117e+00 1.161568899341690386e+00 2.200000000000000000e+01
2.085800000000000154e-02 1.119037999992132271e+00 1.199951910966862600e+00 1.180191180728814793e+00 2.200000000000000000e+01
2.206999999999999934e-02 1.145539420311381784e+00 1.227429059437401326e+00 1.198680543742244753e+00 2.200000000000000000e+01
2.328099999999999961e-02 1.171609898997533206e+00 1.254762560696907059e+00 1.217734362808986059e+00 2.200000000000000000e+01
2.455500000000000044e-02 1.198544049089437680e+00 1.280841980080840603e+00 1.235311178602120696e+00 2.200000000000000000e+01
2.575099999999999958e-02 1.224826124289765783e+00 1.308412707854832213e+00 1.254459173018833695e+00 2.200000000000000000e+01
2.696399999999999839e-02 1.251580268332990187e+00 1.336185495398699796e+00 1.273138674871763465e+00 2.200000000000000000e+01
2.810400000000000051e-02 1.276918801894045163e+00 1.362583799670195495e+00 1.291626845792156031e+00 2.200000000000000000e+01
2.929999999999999966e-02 1.303464329655686482e+00 1.389561461157972966e+00 1.310796893930064932e+00 2.200000000000000000e+01
3.048899999999999874e-02 1.329300562059946289e+00 1.416763832183341121e+00 1.329897800671792085e+00 2.200000000000000000e+01
3.169999999999999901e-02 1.355816287495647421e+00 1.443379693434201805e+00 1.348630946711414591e+00 2.200000000000000000e+01
3.289500000000000063e-02 1.381066010125399757e+00 1.467800315356292185e+00 1.365558667845567120e+00 2.200000000000000000e+01
3.394400000000000195e-02 1.404169369240924059e+00 1.491310178197643443e+00 1.383125946894401048e+00 2.200000000000000000e+01
3.510300000000000226e-02 1.429611018849732629e+00 1.517067136414901762e+00 1.401168871065243682e+00 2.200000000000000000e+01
3.626900000000000263e-02 1.457043463831360741e+00 1.546876018867018088e+00 1.422386338995258681e+00 2.200000000000000000e+01
3.760800000000000254e-02 1.445564799972152814e+00 1.573254057556874530e+00 1.446263962538714809e+00 2.200000000000000000e+01
3.915300000000000030e-02 1.518157305497801923e+00 1.606385899351346458e+00 1.465328510442794663e+00 2.200000000000000000e+01
4.028700000000000336e-02 1.542437856487972381e+00 1.631570056864029894e+00 1.483727274385365780e+00 2.200000000000000000e+01
4.146899999999999892e-02 1.567384191439651353e+00 1.655297476684746361e+00 1.501090109478248280e+00 2.200000000000000000e+01
4.254700000000000149e-02 1.590404104042542510e+00 1.678396067428119975e+00 1.517789544795697276e+00 2.200000000000000000e+01
4.361700000000000299e-02 1.613075329431930660e+00 1.700621450021439829e+00 1.534221355226201400e+00 2.200000000000000000e+01
4.468599999999999656e-02 1.636038021569016232e+00 1.724543777053806348e+00 1.552860921962371021e+00 2.200000000000000000e+01
4.592000000000000248e-02 1.661804516530575260e+00 1.749634951309555930e+00 1.571656652886468608e+00 2.200000000000000000e+01
4.719899999999999790e-02 1.689228616860940058e+00 1.776092264186413860e+00 1.591441821031787551e+00 2.200000000000000000e+01
4.846700000000000313e-02 1.714533175770422968e+00 1.801942801707124842e+00 1.610899163591761996e+00 2.200000000000000000e+01
4.977800000000000280e-02 1.741457193071507481e+00 1.827728966203804761e+00 1.630427435687474613e+00 2.200000000000000000e+01
5.103599999999999803e-02 1.767087789426778466e+00 1.852628809527016918e+00 1.649300056612498455e+00 2.200000000000000000e+01
5.228499999999999814e-02 1.791714047397857668e+00 1.877687797270750636e+00 1.668399771261187992e+00 2.200000000000000000e+01
5.356799999999999756e-02 1.817139603750658416e+00 1.900512206615472710e+00 1.686371169849773644e+00 2.200000000000000000e+01
5.484800000000000092e-02 1.843868713840092877e+00 1.926891437398366547e+00 1.705980504272044174e+00 2.200000000000000000e+01
5.616700000000000165e-02 1.867746337383549005e+00 1.949623459532673353e+00 1.724392977284547879e+00 2.200000000000000000e+01
5.745200000000000307e-02 1.892444716983403774e+00 1.973398563074894252e+00 1.743097513091267814e+00 2.200000000000000000e+01
5.873099999999999848e-02 1.916496982156870699e+00 1.996438741259424887e+00 1.761481375870868726e+00 2.200000000000000000e+01
6.017000000000000126e-02 1.945251458317215132e+00 2.023328187862418748e+00 1.782660100777161194e+00 2.200000000000000000e+01
6.153000000000000136e-02 1.968848343950312607e+00 2.045672183712980985e+00 1.800385928199997876e+00 2.200000000000000000e+01
6.286300000000000221e-02 1.953139537947122806e+00 2.067026146295803279e+00 1.817790486549196949e+00 2.200000000000000000e+01
6.409299999999999720e-02 2.014003636122183138e+00 2.087584386776016654e+00 1.834023217442419140e+00 2.200000000000000000e+01
6.532799999999999718e-02 2.036152128714576737e+00 2.108928216568018765e+00 1.851781827423790494e+00 2.200000000000000000e+01
6.670500000000000040e-02 2.060072071560868245e+00 2.130324498453676441e+00 1.868468149717825710e+00 2.200000000000000000e+01
6.789299999999999502e-02 2.079123506441534541e+00 2.147639649825054509e+00 1.883331165710826705e+00 2.200000000000000000e+01
6.906900000000000539e-02 2.099043381100103911e+00 2.166418095400106214e+00 1.899620521023335673e+00 2.200000000000000000e+01
7.034700000000000675e-02 2.119798912978042793e+00 2.185351513070048490e+00 1.914455522829952683e+00 2.200000000000000000e+01
7.146099999999999675e-02 2.137611167146106439e+00 2.201223039772872703e+00 1.927930942527168012e+00 2.200000000000000000e+01
7.253500000000000225e-02 2.154869098051678922e+00 2.217079665312727155e+00 1.941270463618095299e+00 2.200000000000000000e+01
7.362499999999999600e-02 2.171922585001300199e+00 2.232440976195451565e+00 1.954467529591027430e+00 2.200000000000000000e+01
7.479399999999999937e-02 2.190382145688789528e+00 2.249186903141367821e+00 1.968846555810756183e+00 2.200000000000000000e+01
7.591399999999999537e-02 2.207016611935688655e+00 2.264187009833694475e+00 1.981750366896434690e+00 2.200000000000000000e+01
7.700899999999999412e-02 2.223445442133598515e+00 2.278371128841773174e+00 1.994185089371811159e+00 2.200000000000000000e+01
7.807500000000000551e-02 2.239088086973200831e+00 2.292459880406842121e+00 2.006482125101342717e+00 2.200000000000000000e+01
7.914499999999999313e-02 2.254529864135964345e+00 2.305923975220200539e+00 2.018632533387247907e+00 2.200000000000000000e+01
8.032100000000000350e-02 2.271758588762115227e+00 2.321367540522520478e+00 2.032103780758831579e+00 2.200000000000000000e+01
8.149499999999999800e-02 2.288189803146100321e+00 2.335429469994243501e+00 2.044624333932916205e+00 2.200000000000000000e+01
8.256700000000000150e-02 2.302251732617823343e+00 2.347780745956986603e+00 2.055809742904870951e+00 2.200000000000000000e+01
8.359400000000000164e-02 2.316012062551028983e+00 2.359562797494268338e+00 2.066601761174411855e+00 2.200000000000000000e+01
8.462300000000000377e-02 2.329654971320029855e+00 2.371343656938512012e+00 2.077381262467057788e+00 2.200000000000000000e+01
8.564299999999999691e-02 2.342910449851804966e+00 2.421776344987910168e+00 2.087835322360434898e+00 2.200000000000000000e+01
8.665899999999999992e-02 2.355843467216904852e+00 2.393767523022594990e+00 2.098200571322509145e+00 2.200000000000000000e+01
8.766699999999999493e-02 2.368466540392224928e+00 2.404572058269030865e+00 2.108136666791041502e+00 2.200000000000000000e+01
8.869000000000000494e-02 2.380947158449549406e+00 2.415004064441211629e+00 2.118214025284531843e+00 2.200000000000000000e+01
8.970899999999999708e-02 2.393192934178463904e+00 2.425334146658676637e+00 2.128143564241357311e+00 2.200000000000000000e+01
9.072900000000000409e-02 2.405168700834357853e+00 2.435088447938972500e+00 2.137382285282884098e+00 2.200000000000000000e+01
9.173499999999999710e-02 2.416397025155666345e+00 2.444402866888387926e+00 2.146259206087494764e+00 2.200000000000000000e+01
9.282500000000000473e-02 2.428009203435087748e+00 2.453799540257399325e+00 2.155961651320654315e+00 2.200000000000000000e+01
9.384599999999999886e-02 2.438189081929812652e+00 2.462018425705245317e+00 2.164182920954575540e+00 2.200000000000000000e+01
9.485200000000000575e-02 2.447681122741832915e+00 2.469326552072352410e+00 2.171796819185831229e+00 2.200000000000000000e+01
9.585699999999999776e-02 2.456476385173366861e+00 2.476187047503834560e+00 2.179178259274752172e+00 2.200000000000000000e+01
9.688499999999999890e-02 2.464531953875059411e+00 2.482350764554829947e+00 2.185950539821450711e+00 2.200000000000000000e+01
9.791099999999999803e-02 2.471990880011424974e+00 2.487747965782638460e+00 2.192191146873372354e+00 2.200000000000000000e+01
9.892199999999999604e-02 2.478385267065199127e+00 2.492148577230999251e+00 2.197758221359040753e+00 2.200000000000000000e+01
