4.300000000000000165e-05 1.466997440695457566e+00 1.407561469979461410e+00 1.506110013259650771e+00 2.200000000000000000e+01
1.162000000000000055e-03 1.441831164578338154e+00 1.382556722468939014e+00 1.481330571333238089e+00 2.200000000000000000e+01
2.200999999999999832e-03 1.418012549640244258e+00 1.358715457763130408e+00 1.457593018721701883e+00 2.200000000000000000e+01
3.233999999999999896e-03 1.394432353309673411e+00 1.335027973059174089e+00 1.434773377749130496e+00 2.200000000000000000e+01
4.264000000000000429e-03 1.371104880703077455e+00 1.311716593708585954e+00 1.410506535828892627e+00 2.200000000000000000e+01
5.290000000000000431e-03 1.348017614843560974e+00 1.327737728087631242e+00 1.388382481143770386e+00 2.200000000000000000e+01
6.310999999999999770e-03 1.325389900850045821e+00 1.266081484089074616e+00 1.364620490624963045e+00 2.200000000000000000e+01
7.340000000000000170e-03 1.302583372900887992e+00 1.243384032652858906e+00 1.340674917778363007e+00 2.200000000000000000e+01
8.439999999999999586e-03 1.277811679579219817e+00 1.217669989784954776e+00 1.315596856546027205e+00 2.200000000000000000e+01
9.579000000000000709e-03 1.254027635339216573e+00 1.195150160211343682e+00 1.292632972315904238e+00 2.200000000000000000e+01
1.060099999999999931e-02 1.232442406707096927e+00 1.173848649722176729e+00 1.270881446705036888e+00 2.200000000000000000e+01
1.162200000000000039e-02 1.210962082262287520e+00 1.152646679001650742e+00 1.249213963653321713e+00 2.200000000000000000e+01
1.263399999999999940e-02 1.189905546892350507e+00 1.131993071078428059e+00 1.227986362932486974e+00 2.200000000000000000e+01
1.365500000000000047e-02 1.168876429662278893e+00 1.111324561992235394e+00 1.206666375001236746e+00 2.200000000000000000e+01
1.468200000000000061e-02 1.148027318480887127e+00 1.090937386862920189e+00 1.185516856374365879e+00 2.200000000000000000e+01
1.571099999999999927e-02 1.127481594977568946e+00 1.070817240574031048e+00 1.164740462868268933e+00 2.200000000000000000e+01
1.673499999999999988e-02 1.107346547525709601e+00 1.051178103825819887e+00 1.143977182385585545e+00 2.200000000000000000e+01
1.777700000000000113e-02 1.087220440771632379e+00 1.031484130797878596e+00 1.123603120279684120e+00 2.200000000000000000e+01
1.879600000000000021e-02 1.067807801700568326e+00 1.012675882896886259e+00 1.103848946553343202e+00 2.200000000000000000e+01
1.981799999999999881e-02 1.048581725189891456e+00 9.939802877879485576e-01 1.084029207709933162e+00 2.200000000000000000e+01
2.083399999999999835e-02 1.029828313568629472e+00 9.759284229193238014e-01 1.064899690735303217e+00 2.200000000000000000e+01
2.184399999999999883e-02 1.011459947998517572e+00 9.580959031696204553e-01 1.046003227949527270e+00 2.200000000000000000e+01
2.285299999999999832e-02 9.934372894093143058e-01 9.407396245884447339e-01 1.027298692142807557e+00 2.200000000000000000e+01
2.387200000000000086e-02 9.754849643093305156e-01 9.234656004268646523e-01 1.008799792385076666e+00 2.200000000000000000e+01
2.489600000000000146e-02 9.577847668868025854e-01 9.067476876673326025e-01 9.906835544924205150e-01 2.200000000000000000e+01
2.590999999999999900e-02 9.405727315631784435e-01 8.901936877004728021e-01 9.728915659059961252e-01 2.200000000000000000e+01
2.692299999999999902e-02 9.236688522897782416e-01 8.739114849461895318e-01 9.551192468546922942e-01 2.200000000000000000e+01
2.795500000000000068e-02 9.067417272021445207e-01 8.580417463829215219e-01 9.378088638554649137e-01 2.200000000000000000e+01
2.897800000000000029e-02 8.903224337485353690e-01 8.426303675926170023e-01 9.207577610919190914e-01 2.200000000000000000e+01
2.998999999999999930e-02 8.743996470450934311e-01 8.277375492736755991e-01 9.043372755452723233e-01 2.200000000000000000e+01
3.099999999999999978e-02 8.587677310428298849e-01 8.130652681666932224e-01 8.879656658131678260e-01 2.200000000000000000e+01
3.201400000000000079e-02 8.433873466715033906e-01 7.987720726456728482e-01 8.719534721319046611e-01 2.200000000000000000e+01
3.302800000000000180e-02 8.282638583497832219e-01 7.846410017777682988e-01 8.562714882220612278e-01 2.200000000000000000e+01
3.404700000000000087e-02 8.134616391017006620e-01 7.709283555660672027e-01 8.407015610577537323e-01 2.200000000000000000e+01
3.506700000000000095e-02 7.989276407870817831e-01 7.574934670321306074e-01 8.252895862209304045e-01 2.200000000000000000e+01
3.608999999999999708e-02 7.847155075926193213e-01 7.444048815256215645e-01 8.102870953425282963e-01 2.200000000000000000e+01
3.711099999999999816e-02 7.703263485820709411e-01 7.312155641574340503e-01 7.952637428359679017e-01 2.200000000000000000e+01
3.816200000000000148e-02 7.568139740006892824e-01 7.189495228468802956e-01 7.810301519668283454e-01 2.200000000000000000e+01
3.917799999999999755e-02 7.435882977948543582e-01 7.069940217726256027e-01 7.669241150527137396e-01 2.200000000000000000e+01
4.020100000000000062e-02 7.305849469405349961e-01 6.952906483758268807e-01 7.532102767479749161e-01 2.200000000000000000e+01
4.122699999999999976e-02 7.178951165551086255e-01 6.838036398653555281e-01 7.396710800732470004e-01 2.200000000000000000e+01
4.224800000000000083e-02 7.054812557078904423e-01 6.727732029882911302e-01 7.262934120051159903e-01 2.200000000000000000e+01
4.329800000000000315e-02 6.930352083486567283e-01 6.616617037846689309e-01 7.129306450999551847e-01 2.200000000000000000e+01
4.435800000000000159e-02 6.808609582019994333e-01 6.508774341198723112e-01 6.999284863386734390e-01 2.200000000000000000e+01
4.541699999999999904e-02 6.689519487562118893e-01 6.405956316704310982e-01 6.871415003706813351e-01 2.200000000000000000e+01
4.647400000000000142e-02 6.573957988495586768e-01 6.305659568984457453e-01 6.743926613798929548e-01 2.200000000000000000e+01
4.757600000000000023e-02 6.457144791739558576e-01 6.203604484034118682e-01 6.622607305360711516e-01 2.200000000000000000e+01
4.861900000000000249e-02 6.349165004392266498e-01 6.110561622448160701e-01 6.502569496937929960e-01 2.200000000000000000e+01
4.976300000000000168e-02 6.234914807667113479e-01 6.011009932876817397e-01 6.368488832532028798e-01 2.200000000000000000e+01
5.096300000000000135e-02 6.116641296940004136e-01 5.915588845680814778e-01 6.245953589195440969e-01 2.200000000000000000e+01
5.216400000000000203e-02 6.004906416524221635e-01 5.822081067810186417e-01 6.129462257559568084e-01 2.200000000000000000e+01
5.337100000000000177e-02 5.902446019941094413e-01 5.739212720300282955e-01 6.019193651580053706e-01 2.200000000000000000e+01
5.451399999999999996e-02 5.814344383996055132e-01 5.667955358976765057e-01 5.921233406213928241e-01 2.200000000000000000e+01
5.571899999999999770e-02 5.729455438787393051e-01 5.601084900031674252e-01 5.822432735256283243e-01 2.200000000000000000e+01
5.692300000000000137e-02 5.650664049466138650e-01 5.550689166866441537e-01 5.742276399406958109e-01 2.200000000000000000e+01
5.808100000000000068e-02 5.587834785918568414e-01 5.508989752410621277e-01 5.677742442815595370e-01 2.200000000000000000e+01
5.922199999999999687e-02 5.534125034108762220e-01 5.477023777606937482e-01 5.614722444382005406e-01 2.200000000000000000e+01
6.041099999999999942e-02 5.488724170771142052e-01 5.454183275006208031e-01 5.562741227476742933e-01 2.200000000000000000e+01
6.162999999999999728e-02 5.454856807572461275e-01 5.443931274882707338e-01 5.519015254856974861e-01 2.200000000000000000e+01
6.276700000000000335e-02 5.432373932883016732e-01 5.449987107513798446e-01 5.491191803359007917e-01 2.200000000000000000e+01
6.392100000000000559e-02 5.420721223440315706e-01 5.457634384350107393e-01 5.082357535643283741e-01 2.200000000000000000e+01
6.503599999999999659e-02 5.420703342044751460e-01 5.479980168340226054e-01 5.467039998416900470e-01 2.200000000000000000e+01
6.617900000000000171e-02 5.430555991000651783e-01 5.514038266424926560e-01 5.473948177569887275e-01 2.200000000000000000e+01
6.730700000000000571e-02 5.450654679614863607e-01 5.556458897168504718e-01 5.483389554427808843e-01 2.200000000000000000e+01
6.837999999999999634e-02 5.479235110191715830e-01 5.608332825700381719e-01 5.505735338417927505e-01 2.200000000000000000e+01
6.951799999999999646e-02 5.524904194462799678e-01 5.677313289322053480e-01 5.540461008603693172e-01 2.200000000000000000e+01
7.068900000000000183e-02 5.578929850927573098e-01 5.763060541517799340e-01 5.589473913845290909e-01 2.200000000000000000e+01
7.189700000000000257e-02 5.637193398141073786e-01 5.840385656402785619e-01 5.639965014453531822e-01 2.200000000000000000e+01
7.292200000000000071e-02 5.700851166349788501e-01 5.925513020218970972e-01 5.696577512809933852e-01 2.200000000000000000e+01
7.393299999999999872e-02 5.771327706733668794e-01 6.018990995763658924e-01 5.760449857765419512e-01 2.200000000000000000e+01
7.494499999999999773e-02 5.849654179770252815e-01 6.118751301616585092e-01 5.833662251670629351e-01 2.200000000000000000e+01
7.596600000000000574e-02 5.936492197095417644e-01 6.226611879660115534e-01 5.913139094488513159e-01 2.200000000000000000e+01
7.698900000000000188e-02 6.030435088924775977e-01 6.343258183390877436e-01 6.000573158332486168e-01 2.200000000000000000e+01
7.801600000000000201e-02 6.132329241315035429e-01 6.466455038363342345e-01 6.095958482737360296e-01 2.200000000000000000e+01
7.903799999999999715e-02 6.240434198431277224e-01 6.596470665510971720e-01 6.196440004878044361e-01 2.200000000000000000e+01
8.005099999999999716e-02 6.354374450966649990e-01 6.732554046220069477e-01 6.303799903845775932e-01 2.200000000000000000e+01
8.106199999999999517e-02 6.474501666367252772e-01 6.872046813016750022e-01 6.416917612185193409e-01 2.200000000000000000e+01
8.207200000000000606e-02 6.600982737658349642e-01 7.019848468285616594e-01 6.537497822940090408e-01 2.200000000000000000e+01
8.308300000000000407e-02 6.732774583432028503e-01 7.172627111986531467e-01 6.662935812823272963e-01 2.200000000000000000e+01
8.409899999999999320e-02 6.872291192089461376e-01 7.332266251118928491e-01 6.795138930694929469e-01 2.200000000000000000e+01
8.511299999999999422e-02 7.016021849634868079e-01 7.495720087971697865e-01 6.932581297466909875e-01 2.200000000000000000e+01
8.613300000000000123e-02 7.166964670057853759e-01 7.666529138866560178e-01 7.076598057341344505e-01 2.200000000000000000e+01
8.714600000000000124e-02 7.326150813835956566e-01 7.845891457306319872e-01 7.229174045225864598e-01 2.200000000000000000e+01
8.818700000000000150e-02 7.486093936692945761e-01 8.025194171094199858e-01 7.383204386616276649e-01 2.200000000000000000e+01
8.920500000000000651e-02 7.652224022415163862e-01 7.818753459304983444e-01 7.543731635061697860e-01 2.200000000000000000e+01
9.025299999999999989e-02 7.828576305934942248e-01 8.408660698969447900e-01 7.727427211693193021e-01 2.200000000000000000e+01
9.148299999999999488e-02 8.042253022462489964e-01 8.642066555269546368e-01 7.926530590835879631e-01 2.200000000000000000e+01
9.268700000000000550e-02 8.254987985490320757e-01 8.873463734801261271e-01 8.124710097874414672e-01 2.200000000000000000e+01
9.373700000000000088e-02 8.442736678449711540e-01 9.078253397733377916e-01 8.306546009367228312e-01 2.200000000000000000e+01
9.476600000000000301e-02 8.633119897022235589e-01 9.284717951383346657e-01 8.490211783672784174e-01 2.200000000000000000e+01
