5.000000000000000240e-05 1.514340819637873148e+00 1.453802162862081859e+00 1.553963608022166154e+00 2.200000000000000000e+01
1.141000000000000087e-03 1.489418922593465089e+00 1.428920796980952757e+00 1.529557291216527393e+00 2.200000000000000000e+01
2.168999999999999921e-03 1.465273078116545502e+00 1.404619384362624235e+00 1.505350053948170341e+00 2.200000000000000000e+01
3.209000000000000047e-03 1.440943055265313966e+00 1.380219624068692141e+00 1.481210169936438836e+00 2.200000000000000000e+01
4.290999999999999676e-03 1.415863801939940769e+00 1.354950231903819136e+00 1.455702359164042337e+00 2.200000000000000000e+01
5.361000000000000314e-03 1.391575502345025805e+00 1.330735842077236386e+00 1.431740693061434477e+00 2.200000000000000000e+01
6.399000000000000174e-03 1.368048354154629109e+00 1.307313598074149930e+00 1.408227253940970147e+00 2.200000000000000000e+01
7.428999999999999840e-03 1.345008772016617282e+00 1.284069571980186897e+00 1.383654044110065096e+00 2.200000000000000000e+01
8.555000000000000104e-03 1.318989553331083364e+00 1.258171350737971261e+00 1.358451409155298384e+00 2.200000000000000000e+01
9.752999999999999517e-03 1.293181931159726572e+00 1.232398895311223930e+00 1.331837932090512711e+00 2.200000000000000000e+01
1.094799999999999940e-02 1.266794951772088007e+00 1.206264639647560033e+00 1.305897391545461694e+00 2.200000000000000000e+01
1.207899999999999946e-02 1.241744904726136189e+00 1.180757424921682563e+00 1.279467496808468940e+00 2.200000000000000000e+01
1.331099999999999992e-02 1.217187788151238959e+00 1.156220573928424589e+00 1.254672557672567024e+00 2.200000000000000000e+01
1.444100000000000071e-02 1.193732165543099022e+00 1.134038702730977954e+00 1.231043485527454129e+00 2.200000000000000000e+01
1.556399999999999971e-02 1.170142432468227467e+00 1.109175814291931905e+00 1.205364013357640873e+00 2.200000000000000000e+01
1.681500000000000009e-02 1.145172851702314754e+00 1.086549888437973177e+00 1.182144425170949198e+00 2.200000000000000000e+01
1.795599999999999974e-02 1.122592225383785447e+00 1.064376957938308443e+00 1.159457106525553005e+00 2.200000000000000000e+01
1.913899999999999976e-02 1.099429857662899135e+00 1.041666989525197762e+00 1.135350005072355950e+00 2.200000000000000000e+01
2.032600000000000032e-02 1.076048740869610443e+00 1.018971326228538254e+00 1.112259758980245428e+00 2.200000000000000000e+01
2.143499999999999919e-02 1.055626398995685555e+00 9.994454383189008695e-01 1.091610323382654624e+00 2.200000000000000000e+01
2.250200000000000117e-02 1.034191970132824157e+00 9.783614848090987914e-01 1.069305666602333282e+00 2.200000000000000000e+01
2.369399999999999978e-02 1.013348223370101886e+00 9.575236985115646027e-01 1.046416288187061339e+00 2.200000000000000000e+01
2.494999999999999996e-02 9.910465468223746965e-01 9.370506926835409089e-01 1.025036695603930514e+00 2.200000000000000000e+01
2.607999999999999902e-02 9.714211191440962345e-01 9.184319875755295737e-01 1.005181193969391984e+00 2.200000000000000000e+01
2.712099999999999927e-02 9.538109247459083395e-01 9.016550662106354030e-01 9.870929702631199287e-01 2.200000000000000000e+01
2.813500000000000029e-02 9.366048498874723904e-01 8.852470976408836068e-01 9.692783319089808280e-01 2.200000000000000000e+01
