7.190000000000000210e-04 1.154864568098135980e+00 1.095808279014620634e+00 1.393085884223685733e+00 2.200000000000000000e+01
2.478000000000000168e-03 1.119022502782643258e+00 1.053041345243614257e+00 1.373990341900627854e+00 2.200000000000000000e+01
4.303000000000000401e-03 1.084098945152633720e+00 1.026887420044829913e+00 1.359539194052123312e+00 2.200000000000000000e+01
5.692000000000000011e-03 1.056611067844756668e+00 9.999318122782483442e-01 1.344686310849942057e+00 2.200000000000000000e+01
7.158000000000000300e-03 1.030751589626263343e+00 9.755928487292347961e-01 1.330884853706938431e+00 2.200000000000000000e+01
8.590000000000000413e-03 1.003717303719199094e+00 9.497864186509155093e-01 1.314760007233620520e+00 2.200000000000000000e+01
1.015899999999999963e-02 1.015573265024812821e+00 9.237743525236072895e-01 1.301503932655326379e+00 2.200000000000000000e+01
1.152700000000000079e-02 9.531743470638212035e-01 9.014398934173456501e-01 1.289097224366334116e+00 2.200000000000000000e+01
1.282900000000000013e-02 9.312446035438303182e-01 8.804781294438993600e-01 1.276517662586887258e+00 2.200000000000000000e+01
1.416000000000000071e-02 9.086013923408260418e-01 8.586079905757892927e-01 1.264030488017855669e+00 2.200000000000000000e+01
1.558900000000000043e-02 8.849013906599748625e-01 8.342541258638055401e-01 1.235218791391705428e+00 2.200000000000000000e+01
1.888400000000000148e-02 8.327610293341910497e-01 7.847572308489358939e-01 1.218664195378326820e+00 2.200000000000000000e+01
2.072399999999999937e-02 8.067060478575286409e-01 7.636035398964333698e-01 1.205150628703907545e+00 2.200000000000000000e+01
2.229899999999999938e-02 7.852507573665091778e-01 7.435441903524625529e-01 1.192389272736224193e+00 2.200000000000000000e+01
2.390799999999999870e-02 7.569063612111045503e-01 7.178331277171525748e-01 1.176114222540166621e+00 2.200000000000000000e+01
2.585499999999999951e-02 7.377714798178052202e-01 7.014352919382205176e-01 1.160159249324709041e+00 2.200000000000000000e+01
2.792000000000000037e-02 7.055056936151615776e-01 6.717998590230773726e-01 1.144776480767307314e+00 2.200000000000000000e+01
2.993699999999999833e-02 6.876284703765476181e-01 6.567240544228618582e-01 1.134784952972525796e+00 2.200000000000000000e+01
3.121799999999999922e-02 6.726706829870561233e-01 6.434304289138828015e-01 1.125545635884479978e+00 2.200000000000000000e+01
