2.389000000000000064e-03 1.346473854359847788e+00 1.268696340167086101e+00 1.465110953463429677e+00 2.200000000000000000e+01
4.002000000000000349e-03 1.313112534655634711e+00 1.236457972104307634e+00 1.448274427446654800e+00 2.200000000000000000e+01
5.466000000000000372e-03 1.276442560725517428e+00 1.200724387255238002e+00 1.429797581410119811e+00 2.200000000000000000e+01
7.186999999999999812e-03 1.244783549879020512e+00 1.168751259893329175e+00 1.412426997712492582e+00 2.200000000000000000e+01
8.644000000000000641e-03 1.214025761368961565e+00 1.140415208389187862e+00 1.397311257995516920e+00 2.200000000000000000e+01
1.018999999999999941e-02 1.179325125136986285e+00 1.099592578362533768e+00 1.375955507273138423e+00 2.200000000000000000e+01
1.205400000000000048e-02 1.142960327024498790e+00 1.072946914785732675e+00 1.361462040121798500e+00 2.200000000000000000e+01
1.341700000000000011e-02 1.117389335321108845e+00 1.048736697284781583e+00 1.347742837398390403e+00 2.200000000000000000e+01
1.471399999999999965e-02 1.092571150370973410e+00 1.024180772802921968e+00 1.334032575372764429e+00 2.200000000000000000e+01
1.616499999999999881e-02 1.057851440650396491e+00 9.907240856556994713e-01 1.315893091665874870e+00 2.200000000000000000e+01
1.787000000000000047e-02 1.032853845698099793e+00 9.685672484120426695e-01 1.302904641974525601e+00 2.200000000000000000e+01
1.916400000000000048e-02 1.009364248438388012e+00 9.458262855799538515e-01 1.288610850406986419e+00 2.200000000000000000e+01
2.063299999999999856e-02 9.821094253193647372e-01 9.205026531818691904e-01 1.272968801613903134e+00 2.200000000000000000e+01
2.227700000000000166e-02 9.537590686987720279e-01 8.947468870576485989e-01 1.259707958663458749e+00 2.200000000000000000e+01
2.368599999999999872e-02 9.300113832964161942e-01 8.730507937730305201e-01 1.247338205258632371e+00 2.200000000000000000e+01
2.497100000000000014e-02 9.055079109082115885e-01 8.494276820931055960e-01 1.231728939024083536e+00 2.200000000000000000e+01
2.672100000000000170e-02 8.798087692032777740e-01 8.259982855317933303e-01 1.218483593283127941e+00 2.200000000000000000e+01
2.818299999999999972e-02 8.575249740511148300e-01 8.063639171557327456e-01 1.206581140349047176e+00 2.200000000000000000e+01
2.952799999999999869e-02 8.378351733488050845e-01 7.883138404266644139e-01 1.195171021839501968e+00 2.200000000000000000e+01
3.085500000000000048e-02 8.180643103199375377e-01 7.708437169603964412e-01 1.183493278443012109e+00 2.200000000000000000e+01
3.223600000000000076e-02 7.980848310094870168e-01 7.539028828028300211e-01 1.172610065056093331e+00 2.200000000000000000e+01
3.371500000000000191e-02 7.772565814562536479e-01 7.352424544385021132e-01 1.160127658859212207e+00 2.200000000000000000e+01
3.514699999999999769e-02 7.576204249406367497e-01 7.174677512011231606e-01 1.148324149647253600e+00 2.200000000000000000e+01
3.671100000000000058e-02 7.366819067814238675e-01 6.991989253996521159e-01 1.136618988110898565e+00 2.200000000000000000e+01
