7.069999999999999462e-04 9.269781025622013670e-01 8.772827240565685969e-01 9.460754330248156707e-01 2.200000000000000000e+01
2.243000000000000202e-03 9.007264257343322589e-01 8.530659500439107257e-01 9.211004878402337948e-01 2.200000000000000000e+01
3.687000000000000173e-03 8.799625492051302844e-01 8.337331812063671910e-01 8.997310280479225986e-01 2.200000000000000000e+01
5.055999999999999731e-03 8.582897017347457247e-01 8.119059576876113127e-01 8.743656723935213648e-01 2.200000000000000000e+01
6.653000000000000060e-03 8.348275226148990091e-01 7.919658174474021317e-01 8.525748077124127855e-01 2.200000000000000000e+01
7.882000000000000117e-03 8.170909663547237800e-01 7.755512923659434454e-01 8.343274395856189463e-01 2.200000000000000000e+01
9.058000000000000079e-03 8.002490759192795178e-01 7.600189161323208653e-01 8.165163775105926947e-01 2.200000000000000000e+01
1.023300000000000078e-02 7.832820157148856488e-01 7.444501810610509862e-01 7.986546514814676367e-01 2.200000000000000000e+01
1.142499999999999939e-02 7.664931734196154256e-01 7.266248138695733383e-01 7.768989535449687400e-01 2.200000000000000000e+01
1.296300000000000056e-02 7.468594010900737601e-01 7.112098588001559696e-01 7.601130914822925577e-01 2.200000000000000000e+01
1.412700000000000067e-02 7.316047825342157918e-01 6.977189418934514054e-01 7.441664629180982926e-01 2.200000000000000000e+01
1.528000000000000018e-02 7.167340179364702912e-01 6.834567407914090564e-01 7.245237498907745044e-01 2.200000000000000000e+01
1.683799999999999880e-02 6.975133058444625833e-01 6.673724254813701018e-01 7.077825913170089356e-01 2.200000000000000000e+01
1.807200000000000126e-02 6.833572010227680904e-01 6.548238581209013809e-01 6.920404067087658762e-01 2.200000000000000000e+01
1.926200000000000134e-02 6.699765527220431505e-01 6.430221370484991983e-01 6.784660432894281668e-01 2.200000000000000000e+01
2.044999999999999943e-02 6.558782644126730510e-01 6.298745429366282567e-01 6.608475042399769572e-01 2.200000000000000000e+01
2.214199999999999849e-02 6.377089783798430833e-01 6.149316567101069664e-01 6.433475784477684645e-01 2.200000000000000000e+01
2.344800000000000009e-02 5.859971745010822408e-01 6.040621523931207770e-01 6.276590380262181412e-01 2.200000000000000000e+01
2.490900000000000059e-02 6.104118359579844277e-01 5.912197340988796235e-01 6.100530159536619035e-01 2.200000000000000000e+01
2.685399999999999940e-02 5.920083036432628454e-01 5.757189483307538769e-01 5.919278373632237411e-01 2.200000000000000000e+01
2.836100000000000079e-02 5.808276630434587862e-01 5.677259645135360744e-01 5.809903837430934193e-01 2.200000000000000000e+01
2.968300000000000105e-02 5.714357580465981856e-01 5.601907444227629540e-01 5.706078494319736238e-01 2.200000000000000000e+01
3.104700000000000168e-02 5.626029446843796578e-01 5.547327464500363403e-01 5.606842709403361269e-01 2.200000000000000000e+01
3.248199999999999699e-02 5.552703804100013185e-01 5.493158756871074910e-01 5.524033966545339736e-01 2.200000000000000000e+01
3.388700000000000045e-02 5.489361940546266805e-01 5.458230430868915573e-01 5.458671505292833626e-01 2.200000000000000000e+01
3.520399999999999918e-02 5.450374537751023762e-01 5.449861937744848728e-01 5.411977221009399708e-01 2.200000000000000000e+01
3.706999999999999879e-02 5.417055537349645400e-01 5.450070554026431591e-01 5.366540594880652160e-01 2.200000000000000000e+01
3.849199999999999844e-02 5.403960395331429689e-01 5.078679928622237272e-01 5.362773580881784463e-01 2.200000000000000000e+01
3.979599999999999804e-02 5.412156034965042162e-01 5.502510726751175252e-01 5.357492608725143990e-01 2.200000000000000000e+01
4.108500000000000346e-02 5.445153170246264107e-01 5.557156271595510288e-01 5.378831074098476828e-01 2.200000000000000000e+01
4.245000000000000162e-02 5.468482430992416266e-01 5.615211202527428114e-01 5.408651281434450064e-01 2.200000000000000000e+01
4.386899999999999827e-02 5.525524082842360185e-01 5.711007799030279886e-01 5.457336361090703303e-01 2.200000000000000000e+01
4.540700000000000292e-02 5.604679060540087576e-01 5.813027121189489055e-01 5.540109341157596345e-01 2.200000000000000000e+01
4.693499999999999756e-02 5.710566724606361833e-01 5.959606881094798858e-01 5.632013753892630703e-01 2.200000000000000000e+01
4.852000000000000063e-02 5.818898179399749626e-01 6.095600854826075388e-01 5.728537527148428454e-01 2.200000000000000000e+01
4.996600000000000347e-02 5.933297387754605801e-01 6.249392777608964167e-01 5.877280935917011950e-01 2.200000000000000000e+01
5.163500000000000034e-02 6.113911403883862672e-01 6.466830547670191498e-01 6.014276267799886222e-01 2.200000000000000000e+01
5.315899999999999792e-02 6.244391947316163538e-01 6.615615679695091567e-01 6.133348480862198526e-01 2.200000000000000000e+01
5.427699999999999886e-02 6.377274558219261369e-01 6.769818874575957990e-01 5.866879924163809212e-01 2.200000000000000000e+01
5.544099999999999723e-02 6.513304294741665279e-01 6.963730688539825353e-01 6.420672705253684942e-01 2.200000000000000000e+01
5.691500000000000031e-02 6.716180648348408777e-01 7.169360777063462642e-01 6.592536758486837734e-01 2.200000000000000000e+01
5.828099999999999947e-02 6.902832615713192510e-01 7.388878749475330521e-01 6.783289525901022854e-01 2.200000000000000000e+01
5.960800000000000126e-02 7.079846510868849085e-01 7.582063386686251905e-01 6.958890790807102933e-01 2.200000000000000000e+01
6.093200000000000005e-02 7.303107655418831223e-01 7.829321364083452472e-01 7.157201428079775773e-01 2.200000000000000000e+01
6.219600000000000128e-02 7.484806476212320092e-01 8.032805685139380314e-01 7.334096113931669603e-01 2.200000000000000000e+01
6.330299999999999816e-02 7.665211876059994101e-01 8.238197355055493221e-01 7.513470353301805460e-01 2.200000000000000000e+01
6.442599999999999716e-02 7.860953552836603686e-01 8.457011992575167447e-01 7.710004771948429925e-01 2.200000000000000000e+01
6.567099999999999327e-02 8.083129892722354937e-01 8.688099227917102096e-01 7.941771500321805899e-01 2.200000000000000000e+01
6.699700000000000100e-02 8.296395337151925009e-01 8.926213851715785186e-01 8.134366051479107185e-01 2.200000000000000000e+01
6.822200000000000486e-02 8.519501509607018130e-01 9.171135326759257689e-01 8.362055821663835209e-01 2.200000000000000000e+01
6.938800000000000523e-02 8.754713386859105384e-01 9.434325627604202014e-01 8.203680301151311527e-01 2.200000000000000000e+01
7.071700000000000208e-02 8.602268529208723091e-01 9.683181009671808503e-01 8.822042801623678487e-01 2.200000000000000000e+01
7.190000000000000557e-02 9.239478020605804698e-01 9.958673710664952550e-01 9.073234686045013042e-01 2.200000000000000000e+01
7.318299999999999805e-02 9.483946500294982984e-01 1.021286370907589225e+00 9.310282386575029490e-01 2.200000000000000000e+01
7.437799999999999967e-02 9.722675052008038499e-01 1.047532683316789059e+00 9.555203861618501993e-01 2.200000000000000000e+01
