3.766999999999999949e-03 5.467427428654125787e-01 5.495608508063376529e-01 5.367220087912093485e-01 2.200000000000000000e+01
5.491000000000000221e-03 5.451220923807731378e-01 5.514586629222230085e-01 5.349201601648521098e-01 2.200000000000000000e+01
6.965999999999999970e-03 5.452657395918059091e-01 5.548984473822650143e-01 5.350644034224036893e-01 2.200000000000000000e+01
8.413999999999999604e-03 5.098802459097201423e-01 5.611414386202620008e-01 5.372095748435944396e-01 2.200000000000000000e+01
1.002800000000000046e-02 5.519128503695548416e-01 5.683845959168191131e-01 5.409259248883634408e-01 2.200000000000000000e+01
1.147800000000000036e-02 5.583602855635029227e-01 5.779433939389460040e-01 5.465460475142058794e-01 2.200000000000000000e+01
1.305599999999999990e-02 5.655414540221039843e-01 5.891997324466385910e-01 5.541301434195212705e-01 2.200000000000000000e+01
1.450199999999999927e-02 5.755842418175032282e-01 6.013340474765357380e-01 5.626726821270802148e-01 2.200000000000000000e+01
1.591499999999999859e-02 5.858815414764334539e-01 6.149209278727684191e-01 5.726034131769434099e-01 2.200000000000000000e+01
1.730399999999999994e-02 6.058330066004999903e-01 6.400144863145931229e-01 5.922127475992140511e-01 2.200000000000000000e+01
1.966800000000000145e-02 6.205142284052643786e-01 6.665337880294069928e-01 6.127751604050588607e-01 2.200000000000000000e+01
2.182500000000000065e-02 6.500721752729624603e-01 6.924928060165412846e-01 6.377048060542114261e-01 2.200000000000000000e+01
2.383599999999999955e-02 6.699527108612908233e-01 7.144469874438031942e-01 6.527126613512828079e-01 2.200000000000000000e+01
2.515099999999999975e-02 6.943459146435159157e-01 7.038451080137619886e-01 6.781751725882497750e-01 2.200000000000000000e+01
2.713499999999999940e-02 7.161856551391667658e-01 7.823670843085150928e-01 7.114643706636870624e-01 2.200000000000000000e+01
2.943199999999999983e-02 7.566375442311220612e-01 8.128244653730947178e-01 7.576067158707041616e-01 2.200000000000000000e+01
3.252499999999999836e-02 8.142853753906935665e-01 8.870686158023615153e-01 8.044440513186515984e-01 2.200000000000000000e+01
3.501100000000000045e-02 8.462245281010303266e-01 9.116096391212510364e-01 8.257419855287058130e-01 2.200000000000000000e+01
