2.125999999999999852e-03 8.133293167745252461e-01 7.741315095581423611e-01 8.324826756099076297e-01 2.200000000000000000e+01
3.295000000000000186e-03 7.969100233209160944e-01 7.591862391455458381e-01 8.156586665700276129e-01 2.200000000000000000e+01
4.386000000000000142e-03 7.818503119767084009e-01 7.454831296781455618e-01 7.997531652156311122e-01 2.200000000000000000e+01
5.453000000000000382e-03 7.672733983127353330e-01 7.320476450976902694e-01 7.841498594462703586e-01 2.200000000000000000e+01
6.557999999999999594e-03 7.521600427818349033e-01 7.177145144599097470e-01 7.673878392443465035e-01 2.200000000000000000e+01
7.718000000000000034e-03 7.371962949271553267e-01 7.040257101089608671e-01 7.506335676471671547e-01 2.200000000000000000e+01
9.034000000000000363e-03 7.199067735560862324e-01 6.889373885318503810e-01 7.334972302314317627e-01 2.200000000000000000e+01
1.026600000000000082e-02 7.051725036111478051e-01 6.752009004593968466e-01 7.168270011934043673e-01 2.200000000000000000e+01
1.148000000000000062e-02 6.906641352968376779e-01 6.625909403074908832e-01 7.018978240368156651e-01 2.200000000000000000e+01
1.271199999999999934e-02 6.763071627983049394e-01 6.502003252745062190e-01 6.866545303648150522e-01 2.200000000000000000e+01
1.383900000000000061e-02 6.636995868324740977e-01 6.393624114230169742e-01 6.733561364836855301e-01 2.200000000000000000e+01
1.492199999999999950e-02 6.518746199458383961e-01 6.291127954855914028e-01 6.606078935394160689e-01 2.200000000000000000e+01
1.602800000000000058e-02 6.398297118937625871e-01 6.185133002416253190e-01 6.467909391869234303e-01 2.200000000000000000e+01
1.729999999999999941e-02 6.264562161512632343e-01 6.066084631214694323e-01 6.312150515574278531e-01 2.200000000000000000e+01
1.868200000000000069e-02 6.127668157537955462e-01 5.950618499591171506e-01 6.172550460404212513e-01 2.200000000000000000e+01
1.998399999999999829e-02 6.004846811872340817e-01 5.848354798359250983e-01 6.039906268108637954e-01 2.200000000000000000e+01
2.130999999999999908e-02 5.877257094056259623e-01 5.750549525088015645e-01 5.911190022372010411e-01 2.200000000000000000e+01
2.273000000000000020e-02 5.775500032365326053e-01 5.669874628767327396e-01 5.797476267513783643e-01 2.200000000000000000e+01
2.395200000000000107e-02 5.688322268524440561e-01 5.605781746599882709e-01 5.702901566374488640e-01 2.200000000000000000e+01
2.512100000000000097e-02 5.618459656054932694e-01 5.555642313437737512e-01 5.626130774751993968e-01 2.200000000000000000e+01
2.623599999999999891e-02 5.547089045892840131e-01 5.510086478005228328e-01 5.549270576151678069e-01 2.200000000000000000e+01
