5.099999999999999960e-05 1.456686431966594641e+00 1.399589347790402005e+00 1.496722876634940746e+00 2.200000000000000000e+01
1.144999999999999967e-03 1.432296208416963701e+00 1.375239655404049799e+00 1.472660478670654083e+00 2.200000000000000000e+01
2.164000000000000125e-03 1.408844758134455422e+00 1.351757806749082524e+00 1.449275785598252542e+00 2.200000000000000000e+01
3.174999999999999871e-03 1.385849879485354430e+00 1.328748026937011106e+00 1.426088979970095094e+00 2.200000000000000000e+01
4.184000000000000219e-03 1.363096995722889337e+00 1.305579698750936934e+00 1.402900386202381444e+00 2.200000000000000000e+01
5.211999999999999619e-03 1.340083043585186484e+00 1.282833371500178732e+00 1.380068228252914864e+00 2.200000000000000000e+01
6.224999999999999631e-03 1.317582287500177252e+00 1.260520966115113106e+00 1.357354087514172525e+00 2.200000000000000000e+01
7.237999999999999642e-03 1.295358096999895237e+00 1.238279490265785432e+00 1.334887306080735359e+00 2.200000000000000000e+01
8.255999999999999450e-03 1.273022445800595870e+00 1.216395046281224079e+00 1.312688745580762095e+00 2.200000000000000000e+01
9.265999999999999931e-03 1.251341849725466915e+00 1.194936179511091545e+00 1.290791188572786963e+00 2.200000000000000000e+01
1.027499999999999941e-02 1.229967621561005364e+00 1.173792025302889952e+00 1.269002112031234697e+00 2.200000000000000000e+01
1.128200000000000036e-02 1.208854461771781574e+00 1.152832049469000086e+00 1.247722655263263647e+00 2.200000000000000000e+01
1.228899999999999958e-02 1.187976144310968429e+00 1.171420952251071013e+00 1.226459887797819004e+00 2.200000000000000000e+01
1.330800000000000038e-02 1.167071004756808916e+00 1.111772788974379145e+00 1.205251360565586127e+00 2.200000000000000000e+01
1.431800000000000087e-02 1.146769064279683059e+00 1.091862451060110484e+00 1.184511325897136480e+00 2.200000000000000000e+01
1.532900000000000061e-02 1.126666203339839356e+00 1.072148212450529714e+00 1.164062161929865002e+00 2.200000000000000000e+01
1.633499999999999883e-02 1.106891167985340152e+00 1.052817231752542382e+00 1.143896120059027632e+00 2.200000000000000000e+01
1.734199999999999978e-02 1.087044607048583966e+00 1.033381942913763840e+00 1.123398676323732914e+00 2.200000000000000000e+01
