5.590000000000000351e-04 1.588016937734715750e+00 1.508340419333031202e+00 1.585418770959230672e+00 2.200000000000000000e+01
3.256999999999999913e-03 1.502199948096269111e+00 1.429354718846645111e+00 1.488250671416601056e+00 2.200000000000000000e+01
7.453999999999999689e-03 1.399537491743265694e+00 1.311116970910664925e+00 1.400820183851740897e+00 2.200000000000000000e+01
1.187099999999999961e-02 1.366617246462970447e+00 1.254518777670714513e+00 1.345244210391546513e+00 2.200000000000000000e+01
1.358200000000000032e-02 1.290919338574330721e+00 1.231221107390058966e+00 1.321573414990117046e+00 2.200000000000000000e+01
1.461400000000000025e-02 1.268859060866720734e+00 1.209336067358978584e+00 1.299197232627538723e+00 2.200000000000000000e+01
1.563399999999999859e-02 1.247083693395101278e+00 1.187746070354708472e+00 1.277097615849687617e+00 2.200000000000000000e+01
1.664699999999999860e-02 1.175031802062010966e+00 1.115434302739417793e+00 1.201922440758042443e+00 2.200000000000000000e+01
2.024700000000000111e-02 1.129304305232084360e+00 1.053788191531680907e+00 1.127941742890088861e+00 2.200000000000000000e+01
2.434400000000000105e-02 1.070418485452948376e+00 1.014263154776472442e+00 1.095420252730876509e+00 2.200000000000000000e+01
2.547900000000000165e-02 1.050225025442245608e+00 9.947521680298051505e-01 1.074903139460461121e+00 2.200000000000000000e+01
2.651900000000000091e-02 1.030964974279996671e+00 9.170873066290982090e-01 9.854615909411419405e-01 2.200000000000000000e+01
3.196000000000000230e-02 9.168637891845451415e-01 8.575112649811822418e-01 9.253443390541480351e-01 2.200000000000000000e+01
3.485400000000000303e-02 8.862216336991349808e-01 8.390785263870389477e-01 9.046299343860071396e-01 2.200000000000000000e+01
3.605699999999999877e-02 8.678282341752331375e-01 8.053959376091882616e-01 8.660323460140640917e-01 2.200000000000000000e+01
3.850699999999999956e-02 8.267421515872659388e-01 7.620669319709458822e-01 8.169669886788116786e-01 2.200000000000000000e+01
4.163499999999999840e-02 7.857287866745933380e-01 7.111788643811779442e-01 7.589078854212624181e-01 2.200000000000000000e+01
4.568400000000000238e-02 7.319999613761856150e-01 6.972301837480286979e-01 7.299799597239445825e-01 2.200000000000000000e+01
4.795699999999999963e-02 7.027322891631471169e-01 6.706000173807165066e-01 7.013852240306406305e-01 2.200000000000000000e+01
4.987099999999999866e-02 6.803489542423432068e-01 6.415206958676213933e-01 6.718868818148233668e-01 2.200000000000000000e+01
5.285800000000000221e-02 6.472868498905718360e-01 6.068093307983077889e-01 6.289834533910100278e-01 2.200000000000000000e+01
5.698099999999999693e-02 6.036663775046321456e-01 5.843890409933377716e-01 5.994809388495611069e-01 2.200000000000000000e+01
5.913399999999999906e-02 5.824423530629102563e-01 5.673951586955975346e-01 5.709279264125736164e-01 2.200000000000000000e+01
6.254099999999999937e-02 5.622149184006355327e-01 5.531866017802479218e-01 5.528212252642185076e-01 2.200000000000000000e+01
6.503399999999999459e-02 5.508208931470982561e-01 5.471170600792241157e-01 5.418360879225835314e-01 2.200000000000000000e+01
6.783400000000000540e-02 5.440390758560986750e-01 5.115229501155554859e-01 5.363619966938492079e-01 2.200000000000000000e+01
7.173699999999999521e-02 5.442435198120498807e-01 5.563718743767588348e-01 5.375308439172320485e-01 2.200000000000000000e+01
7.365700000000000025e-02 5.487859903318870192e-01 5.648822265723021374e-01 5.413932253591090538e-01 2.200000000000000000e+01
7.553799999999999404e-02 5.654395300673877856e-01 5.470115598453950678e-01 5.547422831943372712e-01 2.200000000000000000e+01
7.846200000000000396e-02 5.795646404701042531e-01 6.077522763910623294e-01 5.897039878015503112e-01 2.200000000000000000e+01
8.332000000000000517e-02 6.297577178189418534e-01 6.674832901338684232e-01 6.172329923192253487e-01 2.200000000000000000e+01
8.611900000000000110e-02 6.461168105741513790e-01 7.204903030979994405e-01 6.754840225558307321e-01 2.200000000000000000e+01
9.077200000000000546e-02 7.105202329778949055e-01 7.639832215289141804e-01 6.987632153944033364e-01 2.200000000000000000e+01
9.249799999999999689e-02 7.327313104547632516e-01 7.868630631998853042e-01 7.188720367994352323e-01 2.200000000000000000e+01
9.384099999999999386e-02 7.532251779109451206e-01 8.249432831935028521e-01 7.536316816367722993e-01 2.200000000000000000e+01
9.604200000000000237e-02 7.895053374177619654e-01 8.500732004729748548e-01 7.757819623687222110e-01 2.200000000000000000e+01
9.779500000000000692e-02 8.221943166487594157e-01 8.867157562632269618e-01 8.080632457808548663e-01 2.200000000000000000e+01
9.948600000000000498e-02 8.589376043006902162e-01 9.264827879050717696e-01 8.443642669158299974e-01 2.200000000000000000e+01
1.013330000000000064e-01 8.849413257767350105e-01 9.543712084735880286e-01 8.685446820908405696e-01 2.200000000000000000e+01
1.025979999999999948e-01 9.186978243229180219e-01 9.907264698417747040e-01 9.064347632449583081e-01 2.200000000000000000e+01
1.045299999999999979e-01 9.490783153865712807e-01 1.041031007889629434e+00 9.799523329677978234e-01 2.200000000000000000e+01
1.082850000000000062e-01 1.023993018149497392e+00 1.102752817005254959e+00 1.010222555425471791e+00 2.200000000000000000e+01
1.101280000000000037e-01 1.062773592802714440e+00 1.148803967094894407e+00 1.049594408225346553e+00 2.200000000000000000e+01
1.126650000000000013e-01 1.215939070694335822e+00 1.305237568049141039e+00 1.199015521885814950e+00 2.200000000000000000e+01
