5.680000000000000370e-04 1.638457374388858634e+00 1.582846234184054568e+00 1.672740778057667965e+00 2.200000000000000000e+01
1.742999999999999975e-03 1.610736442892127362e+00 1.554945296638643448e+00 1.645600991916774669e+00 2.200000000000000000e+01
2.884999999999999978e-03 1.583143661396939850e+00 1.526640239553480161e+00 1.617867543443148648e+00 2.200000000000000000e+01
4.075999999999999762e-03 1.554781979892490007e+00 1.497529923621407022e+00 1.588661264021547392e+00 2.200000000000000000e+01
5.276000000000000308e-03 1.525755110473050014e+00 1.468885716067041880e+00 1.560381240890174048e+00 2.200000000000000000e+01
6.437000000000000013e-03 1.499175012013317598e+00 1.442018323185243922e+00 1.533652726847258396e+00 2.200000000000000000e+01
7.562000000000000145e-03 1.472834524254146071e+00 1.400013732911793429e+00 1.491432963780517928e+00 2.200000000000000000e+01
9.475000000000000783e-03 1.410780717227544390e+00 1.352920693507277283e+00 1.444784575079032685e+00 2.200000000000000000e+01
1.149299999999999974e-02 1.381473705944264552e+00 1.322378673837026897e+00 1.413801480984864245e+00 2.200000000000000000e+01
1.272900000000000073e-02 1.353999537706320089e+00 1.296658670503934685e+00 1.387723253693968539e+00 2.200000000000000000e+01
1.384900000000000020e-02 1.329717794623112015e+00 1.271467956479544137e+00 1.362223787572835354e+00 2.200000000000000000e+01
1.502599999999999943e-02 1.303467905934799331e+00 1.245884447799259220e+00 1.336049000745892723e+00 2.200000000000000000e+01
1.617400000000000088e-02 1.278647336798588885e+00 1.221242096572172198e+00 1.311022795560693233e+00 2.200000000000000000e+01
1.730100000000000041e-02 1.254496723949518611e+00 1.195496463238771456e+00 1.284673963150258391e+00 2.200000000000000000e+01
1.858900000000000136e-02 1.226539758031339300e+00 1.169207831526736241e+00 1.257128269330056725e+00 2.200000000000000000e+01
1.980099999999999916e-02 1.201604747963517683e+00 1.145090597282719225e+00 1.232106832517007922e+00 2.200000000000000000e+01
2.104500000000000121e-02 1.173462411577989029e+00 1.117484106717599346e+00 1.203647995429992124e+00 2.200000000000000000e+01
2.233399999999999969e-02 1.147238748936503905e+00 1.091470848497253510e+00 1.176602980685589328e+00 2.200000000000000000e+01
2.363200000000000023e-02 1.123921409120727688e+00 1.067732699839198496e+00 1.151517766895028050e+00 2.200000000000000000e+01
2.492199999999999971e-02 1.098134052531010152e+00 1.043390756057591018e+00 1.125704780305001762e+00 2.200000000000000000e+01
2.620000000000000107e-02 1.073775419446876045e+00 1.019863607867194100e+00 1.100700032794479366e+00 2.200000000000000000e+01
2.746499999999999983e-02 1.046188002370357806e+00 9.931309214986469014e-01 1.072170266171725617e+00 2.200000000000000000e+01
2.891799999999999926e-02 1.023305776513311338e+00 9.710903133261576947e-01 1.048472052630430751e+00 2.200000000000000000e+01
3.016999999999999890e-02 1.000246524840179063e+00 9.489495693385087138e-01 1.024682047925239647e+00 2.200000000000000000e+01
3.144199999999999773e-02 9.777231189874552308e-01 9.273357304734862749e-01 1.001172185083888166e+00 2.200000000000000000e+01
3.273100000000000315e-02 9.551776594135354959e-01 8.968229170826574892e-01 9.674454888636456751e-01 2.200000000000000000e+01
3.512900000000000050e-02 9.149671691616975133e-01 8.490617095305573736e-01 9.141535656635243479e-01 2.200000000000000000e+01
3.768799999999999928e-02 8.737058488972007098e-01 8.287818227746275301e-01 8.933473698314868816e-01 2.200000000000000000e+01
3.895900000000000057e-02 8.538056437737516768e-01 8.097566139407890162e-01 8.712978209612156633e-01 2.200000000000000000e+01
4.030199999999999755e-02 8.340735237686066617e-01 7.919342269819052982e-01 8.519364418907692249e-01 2.200000000000000000e+01
4.154700000000000060e-02 8.155388612197471687e-01 7.739056079275140609e-01 8.305872476800975068e-01 2.200000000000000000e+01
4.288899999999999657e-02 7.962329144755500021e-01 7.566947646969276464e-01 8.108026755812973718e-01 2.200000000000000000e+01
4.429600000000000204e-02 7.761044235353974363e-01 7.382203028464677796e-01 7.905305374301120347e-01 2.200000000000000000e+01
4.560100000000000264e-02 7.587231110004318824e-01 7.223761942835085215e-01 7.717485155759472581e-01 2.200000000000000000e+01
4.703899999999999748e-02 7.361633463100607511e-01 7.021690252028733870e-01 7.480443415694644216e-01 2.200000000000000000e+01
4.862799999999999762e-02 7.196916007627964795e-01 6.872458085114727666e-01 7.300932085625181367e-01 2.200000000000000000e+01
4.997800000000000159e-02 7.031113747491091193e-01 6.719572153040427320e-01 7.124764576526233517e-01 2.200000000000000000e+01
5.129700000000000232e-02 6.874758824677327240e-01 6.581039021139027945e-01 6.946946018570187009e-01 2.200000000000000000e+01
5.269399999999999779e-02 6.710875834331015977e-01 6.441975407835889289e-01 6.784445856147510723e-01 2.200000000000000000e+01
5.412899999999999656e-02 6.545031850937825801e-01 6.298727547970718321e-01 6.607127977267263086e-01 2.200000000000000000e+01
5.549099999999999866e-02 6.407744456260735522e-01 6.179285786066744945e-01 6.358218951012962750e-01 2.200000000000000000e+01
5.781499999999999834e-02 6.170541783635828947e-01 5.908293236290602657e-01 5.931586734245626324e-01 2.200000000000000000e+01
6.221100000000000241e-02 5.782330725470867794e-01 5.660296161210078836e-01 5.774152967232819567e-01 2.200000000000000000e+01
6.368200000000000249e-02 5.505902231443193795e-01 5.079413065840371333e-01 5.463827307680524381e-01 2.200000000000000000e+01
6.882599999999999829e-02 5.440849714380469049e-01 5.447364502831042454e-01 5.406690288387571153e-01 2.200000000000000000e+01
7.016899999999999527e-02 5.415452172214051396e-01 5.445349865597470806e-01 5.373967334505002080e-01 2.200000000000000000e+01
7.144599999999999562e-02 5.398500609219146762e-01 5.460036451820904357e-01 5.353624266818078903e-01 2.200000000000000000e+01
7.286399999999999821e-02 5.399192023180964251e-01 5.487865863784058273e-01 5.377412483383713360e-01 2.200000000000000000e+01
7.576499999999999901e-02 5.458391363428993781e-01 5.618507339776437348e-01 5.393201755666942043e-01 2.200000000000000000e+01
7.716599999999999848e-02 5.510062636144476000e-01 5.685425482443032807e-01 5.443341188829087240e-01 2.200000000000000000e+01
7.864899999999999669e-02 5.571968027587893557e-01 5.787909720886912357e-01 5.569589801977848920e-01 2.200000000000000000e+01
8.116299999999999903e-02 5.735231129554644314e-01 6.006098509561837995e-01 5.650854784352157267e-01 2.200000000000000000e+01
8.252900000000000513e-02 5.833161572594830480e-01 6.126619115664853066e-01 5.922353973669287619e-01 2.200000000000000000e+01
8.588300000000000101e-02 6.178165218611385567e-01 6.535209004307866998e-01 6.072378882453308702e-01 2.200000000000000000e+01
8.743199999999999583e-02 6.320673980793235502e-01 6.725890246139794026e-01 6.215877081856380215e-01 2.200000000000000000e+01
8.879900000000000293e-02 6.481058178074142750e-01 6.904173720380510915e-01 6.367672248801261592e-01 2.200000000000000000e+01
9.009799999999999753e-02 6.255162507911027348e-01 7.094854962212439053e-01 6.547141855614406758e-01 2.200000000000000000e+01
9.146400000000000363e-02 6.826902249682217372e-01 7.308847583394955105e-01 6.708962525005641719e-01 2.200000000000000000e+01
9.274599999999999511e-02 7.014406563568897912e-01 7.515991630076364061e-01 6.885416136433617496e-01 2.200000000000000000e+01
9.409800000000000109e-02 7.212186719439830362e-01 7.737673251351505632e-01 7.076860317809620105e-01 2.200000000000000000e+01
9.533500000000000307e-02 7.404185224078324579e-01 7.990057228810456547e-01 7.295746480911550202e-01 2.200000000000000000e+01
9.677900000000000391e-02 7.638050036197905346e-01 8.216578747818320538e-01 7.494992911218751885e-01 2.200000000000000000e+01
9.804200000000000415e-02 7.848007422448088910e-01 8.455742413490106024e-01 7.706953013772132044e-01 2.200000000000000000e+01
9.932900000000000063e-02 8.083529243889956417e-01 8.709348286312613707e-01 7.940543644493061048e-01 2.200000000000000000e+01
1.007050000000000028e-01 8.330524960818882496e-01 8.973200198793435112e-01 8.172650119382157685e-01 2.200000000000000000e+01
1.020139999999999936e-01 8.556843824010351707e-01 9.224564936705224039e-01 8.399755763978453693e-01 2.200000000000000000e+01
1.032919999999999949e-01 8.799846029263261871e-01 9.498883426056317081e-01 8.651996690272890644e-01 2.200000000000000000e+01
1.046570000000000000e-01 9.054864532335344940e-01 9.765781136248247174e-01 8.943016403080987775e-01 2.200000000000000000e+01
1.061870000000000036e-01 9.363837166289945557e-01 1.009657503325641636e+00 9.203500652730542964e-01 2.200000000000000000e+01
1.081680000000000003e-01 9.847058039552931685e-01 1.082429418853452008e+00 9.910286654268104511e-01 2.200000000000000000e+01
1.116940000000000016e-01 1.049535995666503352e+00 1.130089298497354733e+00 1.033198956632489729e+00 2.200000000000000000e+01
1.137930000000000053e-01 1.095675360640926410e+00 1.344977181551120449e+00 1.239727287259970501e+00 2.200000000000000000e+01
1.234139999999999959e-01 1.304761922927132112e+00 1.397324967065449508e+00 1.290009771586629439e+00 2.200000000000000000e+01
1.261690000000000034e-01 1.363200111770643153e+00 1.454242641239481104e+00 1.344241660146911155e+00 2.200000000000000000e+01
1.277550000000000074e-01 1.397327947298043549e+00 1.488651214677240153e+00 1.377988621948793124e+00 2.200000000000000000e+01
1.294599999999999917e-01 1.435845665436466412e+00 1.529029790047382154e+00 1.421057155258316440e+00 2.200000000000000000e+01
1.312639999999999918e-01 1.473882374034210851e+00 1.566346474450406312e+00 1.455567056604272880e+00 2.200000000000000000e+01
1.329809999999999881e-01 1.524694743716090262e+00 1.619013144852297970e+00 1.539030258539945795e+00 2.200000000000000000e+01
1.368779999999999997e-01 1.596058201319956904e+00 1.688326798477983282e+00 1.579059550650066202e+00 2.200000000000000000e+01
