4.516000000000000049e-03 6.045324330964604309e-01 5.873430475405511109e-01 6.065828331211606805e-01 2.200000000000000000e+01
6.112000000000000245e-03 5.904496419965794551e-01 5.757594794940328331e-01 5.809182621143176295e-01 2.200000000000000000e+01
8.966000000000000011e-03 5.585516164960403485e-01 5.521143140929120063e-01 5.562222667005379817e-01 2.200000000000000000e+01
1.237500000000000058e-02 5.498809277869376455e-01 5.475503858983976624e-01 5.429155281681451450e-01 2.200000000000000000e+01
1.514000000000000068e-02 5.414266039641623118e-01 5.489814935900561021e-01 5.354780597064566772e-01 2.200000000000000000e+01
1.949499999999999844e-02 5.406553197688245271e-01 5.557633108810556832e-01 5.373335525195065410e-01 2.200000000000000000e+01
2.153300000000000006e-02 5.455464775021645618e-01 5.705726826873639412e-01 5.450171881934628981e-01 2.200000000000000000e+01
2.420100000000000029e-02 5.623651221233751940e-01 5.844999056458360931e-01 5.576295325314440943e-01 2.200000000000000000e+01
2.674400000000000041e-02 5.904359329266468670e-01 6.281066689618430843e-01 5.954266304286277567e-01 2.200000000000000000e+01
3.150399999999999728e-02 6.154007453204090039e-01 6.709904278505358644e-01 6.304086006174803858e-01 2.200000000000000000e+01
3.484000000000000291e-02 6.650210219646718324e-01 7.111574067065008498e-01 6.545800750947088353e-01 2.200000000000000000e+01
3.700400000000000217e-02 7.008183837912540515e-01 7.620812370873972785e-01 6.687284313116588219e-01 2.200000000000000000e+01
4.073600000000000138e-02 7.541275923404208159e-01 8.117450251275331041e-01 7.414455105597389517e-01 2.200000000000000000e+01
4.374499999999999916e-02 8.019275429162434632e-01 8.646149473923382400e-01 7.880784020517351829e-01 2.200000000000000000e+01
4.576600000000000112e-02 8.536047760969133202e-01 9.081805834985474668e-01 8.636553124970570705e-01 2.200000000000000000e+01
5.073500000000000232e-02 9.285784874652013299e-01 1.047561293549691852e+00 9.839136581317970975e-01 2.200000000000000000e+01
5.621799999999999714e-02 1.027823809125877563e+00 1.108032597068857816e+00 9.769583913038243361e-01 2.200000000000000000e+01
5.929799999999999655e-02 1.092823874094948078e+00 1.175394794391965148e+00 1.161415715386356684e+00 2.200000000000000000e+01
6.451400000000000190e-02 1.221876886114702909e+00 1.310311712063755074e+00 1.204391861485464732e+00 2.200000000000000000e+01
6.651500000000000468e-02 1.279423389366077135e+00 1.384246514349760426e+00 1.276073011883856356e+00 2.200000000000000000e+01
