4.399999999999999886e-05 1.493278919849267083e+00 1.434143356578750250e+00 1.532244864969833475e+00 2.200000000000000000e+01
1.147000000000000016e-03 1.468385633037761817e+00 1.409123111858738842e+00 1.507548869556053717e+00 2.200000000000000000e+01
2.191999999999999938e-03 1.444129519954862495e+00 1.385075615057422604e+00 1.522743287413512059e+00 2.200000000000000000e+01
3.222000000000000038e-03 1.420176794550036758e+00 1.360955996627330356e+00 1.459765608282757698e+00 2.200000000000000000e+01
4.256000000000000234e-03 1.396645474034008183e+00 1.337322156110066995e+00 1.436202697301232512e+00 2.200000000000000000e+01
5.276000000000000308e-03 1.373491450964385407e+00 1.314266480716047347e+00 1.413170267721446383e+00 2.200000000000000000e+01
6.291999999999999850e-03 1.350655716735805978e+00 1.291198288345132950e+00 1.389979885814176308e+00 2.200000000000000000e+01
7.315999999999999587e-03 1.366912885536299305e+00 1.268488319932022046e+00 1.406143475311216751e+00 2.200000000000000000e+01
8.354999999999999580e-03 1.304946697347962647e+00 1.245808153844851773e+00 1.344150465029533503e+00 2.200000000000000000e+01
9.376000000000000653e-03 1.282681379637882646e+00 1.223463561947770284e+00 1.321596660804350565e+00 2.200000000000000000e+01
1.040100000000000052e-02 1.260546000068903050e+00 1.201839590291928106e+00 1.299488103328717115e+00 2.200000000000000000e+01
1.141799999999999933e-02 1.238764672132095290e+00 1.180291316543974567e+00 1.277549419110944218e+00 2.200000000000000000e+01
1.243400000000000061e-02 1.217413689781867259e+00 1.159215111638916884e+00 1.255970150944012431e+00 2.200000000000000000e+01
1.344899999999999915e-02 1.196236753015131216e+00 1.138419644644218076e+00 1.234452275568518109e+00 2.200000000000000000e+01
1.446300000000000016e-02 1.175406119275822503e+00 1.117888226257351292e+00 1.213260437638811862e+00 2.200000000000000000e+01
1.548500000000000050e-02 1.154659528095665966e+00 1.097456943685644060e+00 1.192129992500542635e+00 2.200000000000000000e+01
1.650799999999999837e-02 1.134168640872078138e+00 1.077515611352397373e+00 1.210352326673546530e+00 2.200000000000000000e+01
1.753299999999999997e-02 1.113900079000005539e+00 1.057576067158707112e+00 1.149914401759434046e+00 2.200000000000000000e+01
1.860699999999999854e-02 1.093016397120523120e+00 1.037196044587617383e+00 1.129168406625796095e+00 2.200000000000000000e+01
1.963900000000000021e-02 1.073304542697017583e+00 1.018080236682920026e+00 1.109194887780533767e+00 2.200000000000000000e+01
2.066199999999999981e-02 1.053979522464218332e+00 9.993268250616580417e-01 1.089352499169409239e+00 2.200000000000000000e+01
2.169499999999999901e-02 1.034775499674737365e+00 9.811509825171211840e-01 1.069809921957245002e+00 2.200000000000000000e+01
2.271799999999999861e-02 1.016152026194575564e+00 9.627498343884747234e-01 1.050614839865546157e+00 2.200000000000000000e+01
2.374300000000000022e-02 9.977395531820718588e-01 9.454322988310216447e-01 1.031751755684823468e+00 2.200000000000000000e+01
2.476400000000000129e-02 9.796918606390786488e-01 9.277475986179827272e-01 1.013107420576503381e+00 2.200000000000000000e+01
2.579499999999999849e-02 9.617496683299145976e-01 9.106029165509840206e-01 9.946812384940669771e-01 2.200000000000000000e+01
2.682000000000000009e-02 9.442622595146011877e-01 8.938945405357527907e-01 9.767765971155878413e-01 2.200000000000000000e+01
2.784100000000000116e-02 9.271616848899942864e-01 8.773077580103585404e-01 9.583861778242800389e-01 2.200000000000000000e+01
2.890900000000000067e-02 9.094602953744286289e-01 8.608521057191020898e-01 9.407163787742112149e-01 2.200000000000000000e+01
2.994700000000000140e-02 8.927960268015893153e-01 8.450896555292195522e-01 9.234644083338270359e-01 2.200000000000000000e+01
3.098800000000000165e-02 8.763087840448360311e-01 8.294857537133399905e-01 9.061838276605400644e-01 2.200000000000000000e+01
3.203099999999999697e-02 8.601887059436685856e-01 8.144027965548987780e-01 8.896262514145674150e-01 2.200000000000000000e+01
3.305899999999999811e-02 8.446140104072106247e-01 7.998229026583316692e-01 8.733905402887511826e-01 2.200000000000000000e+01
3.411700000000000149e-02 8.287293706809724103e-01 7.846350413125802170e-01 8.553654975134726834e-01 2.200000000000000000e+01
3.527899999999999786e-02 8.112997783779833938e-01 7.677401027369621378e-01 8.366871877535805302e-01 2.200000000000000000e+01
3.651599999999999985e-02 7.939387314246573180e-01 7.520122232451704747e-01 8.191580556819505476e-01 2.200000000000000000e+01
3.771900000000000253e-02 7.773626777366016150e-01 7.367969437595538462e-01 8.004386187122605190e-01 2.200000000000000000e+01
3.899999999999999994e-02 7.602489900885808227e-01 7.220769789310668152e-01 7.849545222466614014e-01 2.200000000000000000e+01
4.014299999999999813e-02 7.447964840884785387e-01 7.080251822501638648e-01 7.685441694908343724e-01 2.200000000000000000e+01
4.127600000000000019e-02 7.301444685631356402e-01 6.946558588332961692e-01 7.528866234882620745e-01 2.200000000000000000e+01
4.247399999999999787e-02 7.158596176933786914e-01 6.813395835566024017e-01 7.368487998066901579e-01 2.200000000000000000e+01
4.368400000000000061e-02 7.013870121701970550e-01 6.686586938689582649e-01 7.216794159030217592e-01 2.200000000000000000e+01
4.486199999999999910e-02 6.876207217718031117e-01 6.564999409317899826e-01 7.070035585169265335e-01 2.200000000000000000e+01
4.604699999999999765e-02 6.741029827717521794e-01 6.446213298584616558e-01 6.919277539167111302e-01 2.200000000000000000e+01
4.729699999999999876e-02 6.602973533031170073e-01 6.329775611135436408e-01 6.788248632937506910e-01 2.200000000000000000e+01
4.838400000000000339e-02 6.485123215332414537e-01 6.221152093547832607e-01 6.652266580136606544e-01 2.200000000000000000e+01
4.953400000000000164e-02 6.368166967411872381e-01 6.125081315646327962e-01 6.529570404239941617e-01 2.200000000000000000e+01
5.075099999999999750e-02 6.245643645005660716e-01 6.019789698098861885e-01 6.398058700330102599e-01 2.200000000000000000e+01
5.188600000000000156e-02 6.135810152984876309e-01 5.928385964439626399e-01 6.280482564029998827e-01 2.200000000000000000e+01
5.295600000000000307e-02 6.037742619245364262e-01 5.848801833248357118e-01 6.176931402317452635e-01 2.200000000000000000e+01
5.397899999999999920e-02 5.948836320499935049e-01 5.776257011444212441e-01 6.079179773232910033e-01 2.200000000000000000e+01
5.500100000000000128e-02 5.864543421810081147e-01 5.709422315290250127e-01 5.988485334931056281e-01 2.200000000000000000e+01
5.602200000000000235e-02 5.786622260406286689e-01 5.647695737802473914e-01 5.903191078089604638e-01 2.200000000000000000e+01
5.704399999999999749e-02 5.715239729313817962e-01 5.595070790656899717e-01 5.825651386457847414e-01 2.200000000000000000e+01
5.806299999999999656e-02 5.651504475057658183e-01 5.549610322667398732e-01 5.754268855365378688e-01 2.200000000000000000e+01
5.908999999999999669e-02 5.594486665068467701e-01 5.511892498957217112e-01 5.690414391805457273e-01 2.200000000000000000e+01
6.010399999999999771e-02 5.545587008665443518e-01 5.481160340447466250e-01 5.635005907417047766e-01 2.200000000000000000e+01
6.112399999999999778e-02 5.504310787237975955e-01 5.460733826247909928e-01 5.588103006852032095e-01 2.200000000000000000e+01
6.214499999999999885e-02 5.080676684460244674e-01 5.447430067948111354e-01 5.549026197078966716e-01 2.200000000000000000e+01
6.315999999999999392e-02 5.446637326078096475e-01 5.442333870212301417e-01 5.517268838556866895e-01 2.200000000000000000e+01
6.417200000000000681e-02 5.430615595652532601e-01 5.446869784220431665e-01 5.494934975497123286e-01 2.200000000000000000e+01
6.518400000000000583e-02 5.422872951373213235e-01 5.458272154125232145e-01 5.481088814865209269e-01 2.200000000000000000e+01
6.619800000000000684e-02 5.422974279281410626e-01 5.480153021830680427e-01 5.083877454266244600e-01 2.200000000000000000e+01
6.725899999999999934e-02 5.432898453819567930e-01 5.512440861754520638e-01 5.484253821880080704e-01 2.200000000000000000e+01
6.841999999999999471e-02 5.454004461050565578e-01 5.557639069275744914e-01 5.492139517323912923e-01 2.200000000000000000e+01
6.949099999999999722e-02 5.482930598608326545e-01 5.609179211757089334e-01 5.514527024570349267e-01 2.200000000000000000e+01
7.056800000000000572e-02 5.526889029370430917e-01 5.672914466013249113e-01 5.547279780778858749e-01 2.200000000000000000e+01
7.170300000000000284e-02 5.571443506651342359e-01 5.743915527333680604e-01 5.587673853358490206e-01 2.200000000000000000e+01
7.272099999999999398e-02 5.624813511945427891e-01 5.819470384057805479e-01 5.633754209727550588e-01 2.200000000000000000e+01
7.374400000000000399e-02 5.686391077803502059e-01 5.902440059475906331e-01 5.688864670856556005e-01 2.200000000000000000e+01
7.478799999999999337e-02 5.759013385655091799e-01 5.996108769906612901e-01 5.753851622802212962e-01 2.200000000000000000e+01
7.585999999999999688e-02 5.848420363476319883e-01 6.110090745698302239e-01 5.841083030829791189e-01 2.200000000000000000e+01
7.713100000000000511e-02 5.948550218170907122e-01 6.236762551875418836e-01 5.928850880724296779e-01 2.200000000000000000e+01
7.816599999999999937e-02 6.049735075203784840e-01 6.357295078908810071e-01 6.018466474827107726e-01 2.200000000000000000e+01
7.922099999999999975e-02 6.148309248484283840e-01 6.480074701318109254e-01 6.113988889931307735e-01 2.200000000000000000e+01
8.023900000000000476e-02 5.866075261363418170e-01 6.610012842418294676e-01 6.215120102777493827e-01 2.200000000000000000e+01
8.125499999999999390e-02 6.372398897695410458e-01 6.746930688253722774e-01 6.325591364573402986e-01 2.200000000000000000e+01
8.226899999999999491e-02 6.492931424728801693e-01 6.888849364381952611e-01 6.438774638029889363e-01 2.200000000000000000e+01
8.328900000000000192e-02 6.620801284408722731e-01 6.646139221923258456e-01 6.560093946468108506e-01 2.200000000000000000e+01
8.430899999999999506e-02 6.755340904634106192e-01 7.193035744790523545e-01 6.687743268936070518e-01 2.200000000000000000e+01
8.533499999999999419e-02 6.896448957496756904e-01 7.353837174634596519e-01 6.822211363579196997e-01 2.200000000000000000e+01
8.636399999999999633e-02 7.044155245322614167e-01 7.521975937125198186e-01 6.961602802467680151e-01 2.200000000000000000e+01
8.738799999999999346e-02 7.196063661106069098e-01 7.694298946177833276e-01 7.107973946091407091e-01 2.200000000000000000e+01
8.841699999999999560e-02 7.354361695571147717e-01 7.870836004118443308e-01 7.250607878042206744e-01 2.200000000000000000e+01
8.944100000000000661e-02 7.516784371946378940e-01 8.052487141190426412e-01 7.415790249799519840e-01 2.200000000000000000e+01
9.046099999999999974e-02 7.683164797206496477e-01 8.238423852732640329e-01 7.575506874979361926e-01 2.200000000000000000e+01
9.147199999999999775e-02 7.852960569019385995e-01 8.426118901505339487e-01 7.739127604857397591e-01 2.200000000000000000e+01
9.248599999999999877e-02 8.026731971112724962e-01 8.618886306153095145e-01 7.907713402237105393e-01 2.200000000000000000e+01
9.350300000000000278e-02 7.816154696482979780e-01 8.815706827128747536e-01 8.080322513618768410e-01 2.200000000000000000e+01
9.451700000000000379e-02 8.388997124313964937e-01 9.014613510920227446e-01 8.256710559929676396e-01 2.200000000000000000e+01
9.553200000000000580e-02 8.575422594001602672e-01 9.218050148254650633e-01 8.436764292331253579e-01 2.200000000000000000e+01
9.654799999999999494e-02 8.765811773039313692e-01 9.423656394917535595e-01 8.622617557360834351e-01 2.200000000000000000e+01
9.756099999999999495e-02 8.958620900943387033e-01 9.633041576509663306e-01 8.815414764334531528e-01 2.200000000000000000e+01
9.861499999999999433e-02 9.153927463761265537e-01 9.854723197784804878e-01 9.009058357364935210e-01 2.200000000000000000e+01
9.963800000000000434e-02 9.363485498843848731e-01 1.006875754222363639e+00 9.202582741091578367e-01 2.200000000000000000e+01
1.006539999999999935e-01 9.566475101289164673e-01 1.028583172390839184e+00 9.401179480693278023e-01 2.200000000000000000e+01
1.016689999999999955e-01 9.380317852534991729e-01 1.050573116609229585e+00 9.601343822639444303e-01 2.200000000000000000e+01
1.026849999999999985e-01 9.978325364390059349e-01 1.072528490129529333e+00 9.804112887872801219e-01 2.200000000000000000e+01
1.037000000000000005e-01 1.018806817389347197e+00 1.094821225979474288e+00 1.000924825778582772e+00 2.200000000000000000e+01
1.047229999999999966e-01 1.040087466250356085e+00 1.117233767179699910e+00 1.021633866028054394e+00 2.200000000000000000e+01
1.057339999999999947e-01 1.061321027436378905e+00 1.139670746287196446e+00 1.042482977209446160e+00 2.200000000000000000e+01
1.067530000000000007e-01 1.082878241882114567e+00 1.162434954933518672e+00 1.063674219092633599e+00 2.200000000000000000e+01
1.077649999999999997e-01 1.104543936794273540e+00 1.185063861020071663e+00 1.085164080281743937e+00 2.200000000000000000e+01
1.087950000000000028e-01 1.126713291014825202e+00 1.208337689439974882e+00 1.106934083334694341e+00 2.200000000000000000e+01
1.098240000000000050e-01 1.148949998492002411e+00 1.231484559951372182e+00 1.128695741736381208e+00 2.200000000000000000e+01
1.108510000000000051e-01 1.171216508295119807e+00 1.254763752789944675e+00 1.150704759443373693e+00 2.200000000000000000e+01
1.118750000000000022e-01 1.193503283679876681e+00 1.277836117486490952e+00 1.133570806213713533e+00 2.200000000000000000e+01
1.128979999999999984e-01 1.215889598833274743e+00 1.300972855207068291e+00 1.194639348344725072e+00 2.200000000000000000e+01
1.139270000000000005e-01 1.238495855152112801e+00 1.324447551303810089e+00 1.216952945822828536e+00 2.200000000000000000e+01
1.149489999999999956e-01 1.260966212864662817e+00 1.347528260651619458e+00 1.239175944230072934e+00 2.200000000000000000e+01
1.159779999999999978e-01 1.283540878718004041e+00 1.370846792560433514e+00 1.261600406360674720e+00 2.200000000000000000e+01
1.170100000000000029e-01 1.306347406667161870e+00 1.393402980971691685e+00 1.284028444770389132e+00 2.200000000000000000e+01
1.180429999999999952e-01 1.329118171825190986e+00 1.417619158937830859e+00 1.306702650392371545e+00 2.200000000000000000e+01
1.190699999999999953e-01 1.351757210702563716e+00 1.440462045724635765e+00 1.328864256008178701e+00 2.200000000000000000e+01
1.200880000000000003e-01 1.374185845158796937e+00 1.463424737861721336e+00 1.351239246277719186e+00 2.200000000000000000e+01
1.211109999999999964e-01 1.396710443104558275e+00 1.486199079298863301e+00 1.373616024686816317e+00 2.200000000000000000e+01
1.221280000000000004e-01 1.418991854070646097e+00 1.508710564221211081e+00 1.395747231930164256e+00 2.200000000000000000e+01
1.231539999999999996e-01 1.441565923877468514e+00 1.531510535658661798e+00 1.418183018944623397e+00 2.200000000000000000e+01
1.241749999999999937e-01 1.463848526936593952e+00 1.553943938487045484e+00 1.440342240374355320e+00 2.200000000000000000e+01
1.251879999999999937e-01 1.485943375342294592e+00 1.576235482243953046e+00 1.462416227151897896e+00 2.200000000000000000e+01
1.262099999999999889e-01 1.508142531888786886e+00 1.598519277396115879e+00 1.445650034624342384e+00 2.200000000000000000e+01
1.272480000000000000e-01 1.530704680765233139e+00 1.621004536271636098e+00 1.507675827464559859e+00 2.200000000000000000e+01
1.283330000000000026e-01 1.554045862441761683e+00 1.644337969343420136e+00 1.530386987970708379e+00 2.200000000000000000e+01
1.293610000000000038e-01 1.576038190846227538e+00 1.666102011931182458e+00 1.552425808003641050e+00 2.200000000000000000e+01
1.303880000000000039e-01 1.597909521807375111e+00 1.687852941495530779e+00 1.574381777570459606e+00 2.200000000000000000e+01
1.314130000000000020e-01 1.619625284627113970e+00 1.709457243616252287e+00 1.596221518066110345e+00 2.200000000000000000e+01
1.324400000000000022e-01 1.641296343957941994e+00 1.730724183407328587e+00 1.617864563210554607e+00 2.200000000000000000e+01
1.334650000000000003e-01 1.662744481890735759e+00 1.751944631569937627e+00 1.639453368121787102e+00 2.200000000000000000e+01
1.344920000000000004e-01 1.684160433311514105e+00 1.773321243920474410e+00 1.661185224197533561e+00 2.200000000000000000e+01
1.355399999999999938e-01 1.705854142410056840e+00 1.794236516265453885e+00 1.682466469105061257e+00 2.200000000000000000e+01
1.365750000000000020e-01 1.727048960572357350e+00 1.814937807910181000e+00 1.704142892854558555e+00 2.200000000000000000e+01
1.375939999999999941e-01 1.747682302913940333e+00 1.835448960715408306e+00 1.725682225904729972e+00 2.200000000000000000e+01
1.386529999999999985e-01 1.769114943637245085e+00 1.855839116077317774e+00 1.746595114063634213e+00 2.200000000000000000e+01
1.396709999999999896e-01 1.789382909462798876e+00 1.875606998873591280e+00 1.767003150821107704e+00 2.200000000000000000e+01
1.406920000000000115e-01 1.809643722730126747e+00 1.895166265388281923e+00 1.787663315256037055e+00 2.200000000000000000e+01
1.417210000000000136e-01 1.829893211113597262e+00 1.914653410274196998e+00 1.807927108755959189e+00 2.200000000000000000e+01
1.427390000000000048e-01 1.849760633678511734e+00 1.933645836549501063e+00 1.827987054346448703e+00 2.200000000000000000e+01
1.437509999999999899e-01 1.869269236239103904e+00 1.952454680497012207e+00 1.847946268075259635e+00 2.200000000000000000e+01
1.447789999999999910e-01 1.888947712057556183e+00 1.971284982119200446e+00 1.867805345988911014e+00 2.200000000000000000e+01
1.458129999999999982e-01 1.908504594386171593e+00 1.989766000481367092e+00 1.887563692040883589e+00 2.200000000000000000e+01
1.468299999999999883e-01 1.927573910662401913e+00 2.007805944419615685e+00 1.906782615993334762e+00 2.200000000000000000e+01
1.478480000000000072e-01 1.946407788563703223e+00 2.025840523939195226e+00 1.926482549486464135e+00 2.200000000000000000e+01
1.488929999999999976e-01 1.965558763213010263e+00 2.043769603224945275e+00 1.945553653902251101e+00 2.200000000000000000e+01
1.499230000000000007e-01 1.984212039019112472e+00 2.061303503668725945e+00 1.964356537384574164e+00 2.200000000000000000e+01
1.509369999999999878e-01 2.002378344819348399e+00 2.078137049452907004e+00 1.982918618073298722e+00 2.200000000000000000e+01
1.519540000000000057e-01 2.020407559920258667e+00 2.095294248496800460e+00 2.001447916203488830e+00 2.200000000000000000e+01
1.529820000000000069e-01 2.038364057345873892e+00 2.111787451718742048e+00 2.019551041072731312e+00 2.200000000000000000e+01
1.539939999999999920e-01 2.055845505695999442e+00 2.127994552611655266e+00 2.037315611519290304e+00 2.200000000000000000e+01
1.550060000000000049e-01 2.073098072182902207e+00 2.143920915594210275e+00 2.054965144987719761e+00 2.200000000000000000e+01
