8.599999999999999789e-04 1.566554494685470367e+00 1.509724439349703795e+00 1.607472492155133770e+00 2.200000000000000000e+01
2.201999999999999964e-03 1.538405601788234822e+00 1.481250701099717793e+00 1.592496227323559221e+00 2.200000000000000000e+01
3.354000000000000210e-03 1.510971368667050507e+00 1.453629905418146295e+00 1.577556917376150780e+00 2.200000000000000000e+01
4.501999999999999925e-03 1.483990726946678995e+00 1.425887516246737929e+00 1.561820097186576994e+00 2.200000000000000000e+01
5.856000000000000094e-03 1.451202803993559387e+00 1.392721103754175127e+00 1.544177716276373458e+00 2.200000000000000000e+01
7.125000000000000257e-03 1.422665884812579717e+00 1.365015073420414060e+00 1.529454771215292386e+00 2.200000000000000000e+01
8.240000000000000796e-03 1.397909092653881524e+00 1.340304176843664319e+00 1.515671195467853005e+00 2.200000000000000000e+01
9.339000000000000079e-03 1.372969910260428250e+00 1.315109886540160922e+00 1.501695096694838583e+00 2.200000000000000000e+01
1.042000000000000044e-02 1.348747175782582186e+00 1.291321669974526243e+00 1.487361966057058060e+00 2.200000000000000000e+01
1.154900000000000024e-02 1.323598185014508433e+00 1.266286524091544630e+00 1.474163707991088312e+00 2.200000000000000000e+01
1.260999999999999968e-02 1.300270116361393447e+00 1.243099122416868596e+00 1.461152608532024555e+00 2.200000000000000000e+01
1.365399999999999947e-02 1.277635249809652596e+00 1.220795657729584871e+00 1.447896533953730414e+00 2.200000000000000000e+01
1.475699999999999928e-02 1.253741533010188647e+00 1.196704649532395637e+00 1.434574298211848564e+00 2.200000000000000000e+01
1.583800000000000138e-02 1.230768112035764750e+00 1.172961732502190157e+00 1.420731117812528366e+00 2.200000000000000000e+01
1.695899999999999838e-02 1.207161689658366344e+00 1.151162523169818375e+00 1.407919693937265126e+00 2.200000000000000000e+01
1.801200000000000023e-02 1.185301087534557318e+00 1.129219070579894790e+00 1.394890117036118093e+00 2.200000000000000000e+01
1.914199999999999929e-02 1.161102790963982390e+00 1.105470193084501451e+00 1.380956337565939052e+00 2.200000000000000000e+01
2.032399999999999832e-02 1.137902276265892576e+00 1.082148084896574547e+00 1.365412636448459116e+00 2.200000000000000000e+01
2.163500000000000145e-02 1.111630333856383990e+00 1.057050354129118297e+00 1.351950925821176375e+00 2.200000000000000000e+01
2.280899999999999941e-02 1.089167724748578703e+00 1.035434727124539211e+00 1.338961284036789490e+00 2.200000000000000000e+01
2.394699999999999954e-02 1.067384012625695711e+00 1.012258054287201725e+00 1.324589410375286436e+00 2.200000000000000000e+01
2.525399999999999867e-02 1.042673712095464778e+00 9.893108593596052769e-01 1.308141506688774491e+00 2.200000000000000000e+01
2.673499999999999835e-02 1.014937283389244493e+00 9.633184627674177269e-01 1.294500386059330266e+00 2.200000000000000000e+01
2.794299999999999909e-02 9.936709396446871123e-01 9.430820874073609916e-01 1.281820092418204826e+00 2.200000000000000000e+01
2.912800000000000111e-02 9.714425768187733290e-01 9.216768648239213046e-01 1.268230231789378104e+00 2.200000000000000000e+01
3.040700000000000000e-02 9.503407419134071166e-01 8.999783873532279932e-01 1.254386455343539097e+00 2.200000000000000000e+01
3.175300000000000344e-02 9.270585688422404713e-01 8.794487571059176334e-01 1.241291909371841973e+00 2.200000000000000000e+01
3.295599999999999918e-02 9.076644072132595831e-01 8.614231182841203260e-01 1.229343560855813200e+00 2.200000000000000000e+01
3.413800000000000168e-02 8.880687818609216411e-01 8.431542924826493923e-01 1.217520978155252731e+00 2.200000000000000000e+01
3.531399999999999817e-02 8.699239337353626977e-01 8.247197657489497846e-01 1.205321098008286684e+00 2.200000000000000000e+01
3.659599999999999659e-02 8.496839820961931133e-01 8.072865971668478080e-01 1.193685077868113176e+00 2.200000000000000000e+01
3.774799999999999683e-02 8.320529260698469320e-01 7.907802809214926620e-01 1.182510397733497420e+00 2.200000000000000000e+01
3.892799999999999733e-02 8.151842135410563017e-01 7.749498814284659920e-01 1.210752273887666819e+00 2.200000000000000000e+01
