5.699999999999999772e-04 1.132289902244794533e+00 1.073650845724445135e+00 1.380856797797298086e+00 2.200000000000000000e+01
2.435999999999999797e-03 1.095475685057125670e+00 1.041778450224214891e+00 1.367604895544635824e+00 2.200000000000000000e+01
3.707999999999999925e-03 1.071609386397527119e+00 1.018771054598218706e+00 1.354697508179844467e+00 2.200000000000000000e+01
4.976999999999999653e-03 1.027891758429021696e+00 9.758765668721874897e-01 1.329130092755567150e+00 2.200000000000000000e+01
7.510000000000000182e-03 9.997613429738692048e-01 9.481663642127947655e-01 1.314810671187719215e+00 2.200000000000000000e+01
8.935000000000000234e-03 9.757806033826593728e-01 9.254128844038109758e-01 1.301213658000666795e+00 2.200000000000000000e+01
1.038099999999999960e-02 9.504933298222220106e-01 9.013332010904789859e-01 1.283677373370811114e+00 2.200000000000000000e+01
1.217799999999999959e-02 8.962852831226925110e-01 8.499784290764843542e-01 1.285679493627487791e+00 2.200000000000000000e+01
1.623099999999999890e-02 8.556039161209960664e-01 8.100427162698169425e-01 1.233505753696650720e+00 2.200000000000000000e+01
1.765900000000000108e-02 8.512384714172448463e-01 7.704926455608184233e-01 1.209085727821079148e+00 2.200000000000000000e+01
2.058000000000000107e-02 7.597369861289245963e-01 7.225502398670005100e-01 1.177932164422531569e+00 2.200000000000000000e+01
2.434899999999999912e-02 7.413775612565948192e-01 6.898189413331676789e-01 1.155341405313182523e+00 2.200000000000000000e+01
2.724499999999999839e-02 6.801164961000080167e-01 6.460142905729163720e-01 1.116718186940930613e+00 2.200000000000000000e+01
3.271700000000000302e-02 6.422979405281472598e-01 6.122518315615452789e-01 1.100270879300937477e+00 2.200000000000000000e+01
3.496400000000000202e-02 6.066460140521543476e-01 5.883646712737883311e-01 1.081771383496687777e+00 2.200000000000000000e+01
3.791499999999999732e-02 5.740690915666927241e-01 5.633456186468146498e-01 1.055241948991054279e+00 2.200000000000000000e+01
4.287099999999999939e-02 5.578238436965755609e-01 5.512470664080461047e-01 1.045980578181812559e+00 2.200000000000000000e+01
