3.460000000000000076e-04 9.181905887354122608e-01 8.700622165277261955e-01 9.385902808416224374e-01 2.200000000000000000e+01
1.851999999999999914e-03 8.922911754001587870e-01 8.469296511327804033e-01 9.146703379953310398e-01 2.200000000000000000e+01
3.252999999999999815e-03 8.712161625881389426e-01 8.260322601833653966e-01 8.912224639919357205e-01 2.200000000000000000e+01
4.668000000000000274e-03 8.492506562770195666e-01 8.063847787838910319e-01 8.691276155862349695e-01 2.200000000000000000e+01
6.039000000000000097e-03 8.282614741637079891e-01 7.871038659934838089e-01 8.476323899784552474e-01 2.200000000000000000e+01
7.379000000000000142e-03 8.090061913736095178e-01 7.684476099547874473e-01 8.252520352902454892e-01 2.200000000000000000e+01
9.100000000000000450e-03 7.829678991994737380e-01 7.446605854821902737e-01 7.986057756669253660e-01 2.200000000000000000e+01
1.083499999999999915e-02 7.593483637986616630e-01 7.220865156753677461e-01 7.722634997681975255e-01 2.200000000000000000e+01
1.249499999999999916e-02 7.382447407537389150e-01 7.032836321930446832e-01 7.481856045944219602e-01 2.200000000000000000e+01
1.430500000000000001e-02 7.157845158320088608e-01 6.836433033517961277e-01 7.266802461958224990e-01 2.200000000000000000e+01
1.584199999999999844e-02 6.969971295591746996e-01 6.675315699018918858e-01 7.083768496962606909e-01 2.200000000000000000e+01
1.715699999999999864e-02 6.815595247220426200e-01 6.535971943851941468e-01 6.916845669370373928e-01 2.200000000000000000e+01
1.858800000000000036e-02 6.644333200971269671e-01 6.383676097831261220e-01 6.730950681084475473e-01 2.200000000000000000e+01
1.999400000000000135e-02 6.489516078176030822e-01 6.242603807759738999e-01 6.552077120790138487e-01 2.200000000000000000e+01
2.152499999999999900e-02 6.333721439089946559e-01 6.120438113264812241e-01 6.399805116630210566e-01 2.200000000000000000e+01
2.292999999999999899e-02 6.185919783821079987e-01 5.987245558171935267e-01 6.230414656450111721e-01 2.200000000000000000e+01
2.439699999999999855e-02 6.045503144920246763e-01 5.870623096301924582e-01 6.068242319612779934e-01 2.200000000000000000e+01
2.595000000000000084e-02 5.907291878139004915e-01 5.760133953110451177e-01 5.931324473777350725e-01 2.200000000000000000e+01
2.751200000000000173e-02 5.775821897485482470e-01 5.659789521669091883e-01 5.792463516290606851e-01 2.200000000000000000e+01
2.912299999999999958e-02 5.658448417001773478e-01 5.568117567076392715e-01 5.651289898310887239e-01 2.200000000000000000e+01
3.087000000000000161e-02 5.559743113487137789e-01 5.502701461637193869e-01 5.555499262273223549e-01 2.200000000000000000e+01
3.241399999999999837e-02 5.485857187015674707e-01 5.460173542520230239e-01 5.475235638050512943e-01 2.200000000000000000e+01
3.404599999999999987e-02 5.428165844460229872e-01 5.435521058502323921e-01 5.412758041949038423e-01 2.200000000000000000e+01
3.555799999999999933e-02 5.393165992875813552e-01 5.429018190982125569e-01 5.376452848488432190e-01 2.200000000000000000e+01
3.698200000000000098e-02 5.372918292631899684e-01 5.446088963280792949e-01 5.356699866855129111e-01 2.200000000000000000e+01
3.844100000000000295e-02 5.380470202025199322e-01 5.087096105467808771e-01 5.353427571466872203e-01 2.200000000000000000e+01
4.022699999999999887e-02 5.399466204579616013e-01 5.537790720199432526e-01 5.373800441479735790e-01 2.200000000000000000e+01
4.169300000000000089e-02 5.433858088714849099e-01 5.608106328023234610e-01 5.402267623218014458e-01 2.200000000000000000e+01
4.311999999999999861e-02 5.488438068442114126e-01 5.694592677902302613e-01 5.458415205289746108e-01 2.200000000000000000e+01
4.455100000000000032e-02 5.573011108995807872e-01 5.810911156047720016e-01 5.542517369093581392e-01 2.200000000000000000e+01
4.636799999999999949e-02 5.680716714944448187e-01 5.953193420552422843e-01 5.634898619043662293e-01 2.200000000000000000e+01
4.792199999999999932e-02 5.788249467402633019e-01 6.099522840919833211e-01 5.740917413344074349e-01 2.200000000000000000e+01
4.936999999999999722e-02 5.934274904045451215e-01 6.272322687187514845e-01 5.880934701077306093e-01 2.200000000000000000e+01
5.108599999999999947e-02 6.087703238451867005e-01 6.478757438511543176e-01 6.043715005363822224e-01 2.200000000000000000e+01
5.270600000000000285e-02 6.244761496157824610e-01 6.658411819745518878e-01 6.180114290727888315e-01 2.200000000000000000e+01
5.403800000000000270e-02 6.399679946861260849e-01 6.848824840643983336e-01 6.341636936859719187e-01 2.200000000000000000e+01
5.553299999999999903e-02 6.608355833096007936e-01 7.094831120351686726e-01 6.551343983572004426e-01 2.200000000000000000e+01
5.718700000000000172e-02 6.818700649583416817e-01 7.313896097409260388e-01 6.730450002008676602e-01 2.200000000000000000e+01
5.852000000000000257e-02 6.642950373047634693e-01 7.549978202578807585e-01 6.950927609315825650e-01 2.200000000000000000e+01
6.008000000000000146e-02 7.236570982524274109e-01 7.787562344975751394e-01 7.144148009317875525e-01 2.200000000000000000e+01
6.139599999999999919e-02 7.463617022468689299e-01 8.042789464329417326e-01 7.361639423565795592e-01 2.200000000000000000e+01
6.280399999999999872e-02 7.683385334418455503e-01 8.278466257866174960e-01 7.583934972755309589e-01 2.200000000000000000e+01
6.413599999999999857e-02 7.929039946680062068e-01 8.549816435553602156e-01 7.427586010406733719e-01 2.200000000000000000e+01
6.558300000000000241e-02 8.154041547064965201e-01 8.803297138607161232e-01 8.044774299237048565e-01 2.200000000000000000e+01
6.689499999999999613e-02 8.389336870829685600e-01 9.061343557994789855e-01 8.285302911436904783e-01 2.200000000000000000e+01
6.820400000000000074e-02 8.641470508750738189e-01 9.327096858870608242e-01 8.555604047251230693e-01 2.200000000000000000e+01
6.965499999999999470e-02 8.908588756154627308e-01 9.623665764768810638e-01 8.788002584934542227e-01 2.200000000000000000e+01
7.096399999999999930e-02 9.160185952208751425e-01 9.911019791486238573e-01 9.061617739393441617e-01 2.200000000000000000e+01
7.238700000000000689e-02 9.465188916348089565e-01 1.027070406326104024e+00 9.393192457341248414e-01 2.200000000000000000e+01
7.414600000000000357e-02 9.880174384137914156e-01 1.067876943096750075e+00 9.776265594514083057e-01 2.200000000000000000e+01
7.600600000000000411e-02 1.018375279709730075e+00 1.100642812328673781e+00 1.009277225646642018e+00 2.200000000000000000e+01
7.760300000000000531e-02 1.053613549901670110e+00 1.137789623473837830e+00 1.042229061392433875e+00 2.200000000000000000e+01
7.934299999999999686e-02 1.090625058487064702e+00 1.175487777648899224e+00 1.078219542291109834e+00 2.200000000000000000e+01
8.083600000000000507e-02 1.121953263515623078e+00 1.171925207605982733e+00 1.114322079935321730e+00 2.200000000000000000e+01
8.265799999999999537e-02 1.164332171002885330e+00 1.253809482313332779e+00 1.154194611810995585e+00 2.200000000000000000e+01
8.436399999999999455e-02 1.199171090027223885e+00 1.288998876690730544e+00 1.186347149175065674e+00 2.200000000000000000e+01
8.589199999999999613e-02 1.232468036707405679e+00 1.323914089669476768e+00 1.222062852628571061e+00 2.200000000000000000e+01
8.756500000000000394e-02 1.269273313197292419e+00 1.363926096430551516e+00 1.260408909369577168e+00 2.200000000000000000e+01
8.924200000000000188e-02 1.305765665264805087e+00 1.398669648011880984e+00 1.293015038134460282e+00 2.200000000000000000e+01
9.074500000000000621e-02 1.339121024503830082e+00 1.432858280284199815e+00 1.289305244601398170e+00 2.200000000000000000e+01
9.248000000000000664e-02 1.378507778466675049e+00 1.473883566127248468e+00 1.371862455828482652e+00 2.200000000000000000e+01
9.429700000000000581e-02 1.416335870782836848e+00 1.509489000974774564e+00 1.402590442012601191e+00 2.200000000000000000e+01
9.568500000000000616e-02 1.406546402757931080e+00 1.539658491570769838e+00 1.431845597248744717e+00 2.200000000000000000e+01
9.700000000000000289e-02 1.473740514962734505e+00 1.566940136783139259e+00 1.458183104775321981e+00 2.200000000000000000e+01
9.819100000000000050e-02 1.499629795507168240e+00 1.592914651979762564e+00 1.484089670668801153e+00 2.200000000000000000e+01
9.938199999999999812e-02 1.525387945817464175e+00 1.618545844381552357e+00 1.509965838189821108e+00 2.200000000000000000e+01
1.005629999999999996e-01 1.550837940077536059e+00 1.643874841198306180e+00 1.536856476885852363e+00 2.200000000000000000e+01
1.019469999999999960e-01 1.583043525581780075e+00 1.677167019506337509e+00 1.574259588034103929e+00 2.200000000000000000e+01
1.037769999999999943e-01 1.620387628124669632e+00 1.713802422738364140e+00 1.607604814482309186e+00 2.200000000000000000e+01
1.052170000000000050e-01 1.652244526415410864e+00 1.745519846143704257e+00 1.642055111176384807e+00 2.200000000000000000e+01
1.075350000000000056e-01 1.701673472127136266e+00 1.757897944199793949e+00 1.694764696927630432e+00 2.200000000000000000e+01
1.099770000000000053e-01 1.750281065735943997e+00 1.841120343341868359e+00 1.739949195378922786e+00 2.200000000000000000e+01
1.117749999999999994e-01 1.786182139656798729e+00 1.876300797021484001e+00 1.775994512557329319e+00 2.200000000000000000e+01
1.138109999999999955e-01 1.825812080599317655e+00 1.913653244215636651e+00 1.815488554893559758e+00 2.200000000000000000e+01
1.156510000000000038e-01 1.861578448006921738e+00 1.947055691129647714e+00 1.850329262057454738e+00 2.200000000000000000e+01
1.171460000000000001e-01 1.890010463000591168e+00 1.974044081454763511e+00 1.882293448721581441e+00 2.200000000000000000e+01
1.189339999999999981e-01 1.924484601555419117e+00 2.007186056040055178e+00 1.914896001207351928e+00 2.200000000000000000e+01
1.204790000000000028e-01 1.952393287705574965e+00 2.033110503329098595e+00 1.943093769919129521e+00 2.200000000000000000e+01
1.221109999999999973e-01 1.982658145744579548e+00 2.061663515766086086e+00 1.974519130530253630e+00 2.200000000000000000e+01
1.238350000000000006e-01 2.013414146115081849e+00 2.090231429366043781e+00 2.005421162297864157e+00 2.200000000000000000e+01
1.253330000000000000e-01 2.039616947128408686e+00 2.114590658496696918e+00 2.032540682857117975e+00 2.200000000000000000e+01
1.268309999999999993e-01 2.065693386279748189e+00 2.139065520651998398e+00 2.059174425503543127e+00 2.200000000000000000e+01
1.285209999999999964e-01 2.094258915693630652e+00 2.164988179801485391e+00 2.088144670503696343e+00 2.200000000000000000e+01
1.300489999999999979e-01 2.119702949488514676e+00 2.188353799385285292e+00 2.114324821749308470e+00 2.200000000000000000e+01
1.315979999999999928e-01 2.144928234210996099e+00 2.211413051058417789e+00 2.140341656248766711e+00 2.200000000000000000e+01
1.332089999999999941e-01 2.170481344518821576e+00 2.234519986453054941e+00 2.166688700519645128e+00 2.200000000000000000e+01
1.346620000000000039e-01 2.193143033163909017e+00 2.254966170187731933e+00 2.190236114291681524e+00 2.200000000000000000e+01
1.361320000000000030e-01 2.215674187621377467e+00 2.275097641360478651e+00 2.213570739456503400e+00 2.200000000000000000e+01
1.375889999999999891e-01 2.237582473466691368e+00 2.295082485089598112e+00 2.236590652059394557e+00 2.200000000000000000e+01
1.390840000000000132e-01 2.259181411168743381e+00 2.313515223683741517e+00 2.258283765111418262e+00 2.200000000000000000e+01
1.405099999999999960e-01 2.279488716064538512e+00 2.331493774830553090e+00 2.279635939554684132e+00 2.200000000000000000e+01
1.419479999999999908e-01 2.299614226772097147e+00 2.349143308298982102e+00 2.301853573543259479e+00 2.200000000000000000e+01
1.434930000000000094e-01 2.320675530514184182e+00 2.367525382939026812e+00 2.330429235747961680e+00 2.200000000000000000e+01
1.457620000000000027e-01 2.351167482276854681e+00 2.394823121407404276e+00 2.356913370718165535e+00 2.200000000000000000e+01
