2.625000000000000163e-03 1.120633020476462960e+00 1.061501033485058976e+00 1.351760786981676565e+00 2.200000000000000000e+01
4.001000000000000216e-03 1.093860995037674311e+00 1.021441343002479352e+00 1.321627059176809782e+00 2.200000000000000000e+01
6.690999999999999899e-03 1.042980080006132182e+00 9.821159818310716272e-01 1.284840856175524682e+00 2.200000000000000000e+01
9.771000000000000171e-03 9.601671648224788802e-01 9.087527881566033194e-01 1.257711798871969933e+00 2.200000000000000000e+01
1.252200000000000014e-02 9.155793089365135140e-01 8.662743409007002127e-01 1.226564195938610657e+00 2.200000000000000000e+01
1.558099999999999936e-02 8.749581426332166956e-01 8.291561399884390671e-01 1.196862005813360996e+00 2.200000000000000000e+01
1.853799999999999892e-02 8.329577246853977490e-01 7.894081818351962321e-01 1.178554436988167309e+00 2.200000000000000000e+01
2.034800000000000150e-02 8.161593456458264839e-01 7.731176344296496472e-01 1.167384525225702019e+00 2.200000000000000000e+01
2.172200000000000172e-02 7.960368151708621109e-01 7.549709981645343904e-01 1.154739398329186262e+00 2.200000000000000000e+01
2.298599999999999949e-02 7.786555026358965570e-01 7.388980077383527911e-01 1.142918603768182217e+00 2.200000000000000000e+01
2.443000000000000033e-02 7.587445686751089768e-01 7.202578449556642504e-01 1.129868761285395706e+00 2.200000000000000000e+01
2.591200000000000100e-02 7.394600796055889047e-01 7.032687310300744787e-01 1.117994918584217956e+00 2.200000000000000000e+01
2.720399999999999902e-02 7.217580940435044390e-01 6.869048699027144878e-01 1.106404197979473869e+00 2.200000000000000000e+01
2.858799999999999883e-02 7.062424071124084879e-01 6.738884060249812347e-01 1.096310150183457122e+00 2.200000000000000000e+01
2.992900000000000074e-02 6.889153348106544783e-01 6.578774044367556861e-01 1.083817015149237450e+00 2.200000000000000000e+01
3.136900000000000105e-02 6.731206981087562990e-01 6.441856198532127653e-01 1.073416003396034712e+00 2.200000000000000000e+01
3.272300000000000209e-02 6.576640197830223578e-01 6.306482113180412741e-01 1.063484676299652598e+00 2.200000000000000000e+01
3.397599999999999926e-02 6.446737819521167756e-01 6.195438646726446619e-01 1.054335362235946816e+00 2.200000000000000000e+01
3.530500000000000305e-02 6.306631124810114786e-01 6.079322824397423997e-01 1.044834380726144429e+00 2.200000000000000000e+01
3.656600000000000128e-02 6.181485197721147129e-01 5.967468734677878750e-01 1.034581784556124706e+00 2.200000000000000000e+01
3.801100000000000312e-02 6.041670565804310167e-01 5.854374868199213600e-01 1.026016000034332354e+00 2.200000000000000000e+01
3.936800000000000022e-02 5.912727822390535515e-01 5.748201101803911417e-01 1.016905428994349103e+00 2.200000000000000000e+01
4.074400000000000244e-02 5.808747507184446324e-01 5.668807705498660754e-01 1.009520412626315755e+00 2.200000000000000000e+01
4.194099999999999911e-02 5.721384968922730296e-01 5.593980025527480748e-01 1.002480507192672121e+00 2.200000000000000000e+01
4.322700000000000153e-02 5.634856895787345721e-01 5.538237755088538661e-01 9.965820308425463736e-01 2.200000000000000000e+01
4.449600000000000083e-02 5.564255185634515710e-01 5.495995938300601846e-01 9.901995647191482730e-01 2.200000000000000000e+01
4.588400000000000117e-02 5.500430524400534704e-01 5.454189235471396113e-01 9.850980025646689509e-01 2.200000000000000000e+01
4.732800000000000201e-02 5.448336058656699787e-01 5.430973223563817509e-01 9.806795097207439138e-01 2.200000000000000000e+01
4.855799999999999700e-02 5.419094016443969375e-01 5.427081039795998985e-01 9.772272082838068252e-01 2.200000000000000000e+01
